<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOA_PE,D,20110909,000000,7.0224,7.0224,7.0224,7.0224,0,0
TOA_PE,D,20110912,000000,6.5968,6.8805,6.5968,6.8805,0,0
TOA_PE,D,20110913,000000,6.6678,6.8805,6.5968,6.8805,0,0
TOA_PE,D,20110916,000000,6.5968,6.8805,6.5968,6.5968,0,0
TOA_PE,D,20110919,000000,6.7386,6.8805,6.7386,6.8805,0,0
TOA_PE,D,20110920,000000,6.8805,6.8805,6.8805,6.8805,0,0
TOA_PE,D,20110921,000000,6.3841,6.8805,6.3841,6.8805,0,0
TOA_PE,D,20110923,000000,6.5968,6.8805,6.5968,6.8805,0,0
TOA_PE,D,20110926,000000,6.8805,6.9515,6.5259,6.9515,0,0
TOA_PE,D,20110927,000000,6.9515,7.164,6.9515,7.164,0,0
TOA_PE,D,20110928,000000,7.2349,7.3061,6.9515,7.164,0,0
TOA_PE,D,20110929,000000,7.164,7.3767,7.164,7.3767,0,0
TOA_PE,D,20110930,000000,7.3767,7.5192,7.3767,7.4484,0,0
TOA_PE,D,20111003,000000,6.7386,7.2349,6.7386,7.2349,0,0
TOA_PE,D,20111004,000000,7.0929,7.0929,7.0929,7.0929,0,0
TOA_PE,D,20111005,000000,7.0929,7.3767,7.0929,7.3767,0,0
TOA_PE,D,20111006,000000,7.3061,7.3767,7.3061,7.3061,0,0
TOA_PE,D,20111011,000000,7.3061,7.3061,7.3061,7.3061,0,0
TOA_PE,D,20111012,000000,7.164,7.2349,7.0224,7.2349,0,0
TOA_PE,D,20111013,000000,7.3061,7.3061,7.0929,7.0929,0,0
TOA_PE,D,20111017,000000,7.0929,7.3061,7.0929,7.0929,0,0
TOA_PE,D,20111018,000000,7.0929,7.2349,6.9515,7.2349,0,0
TOA_PE,D,20111026,000000,6.8805,7.2349,6.8805,7.0929,0,0
TOA_PE,D,20111028,000000,6.8805,7.0929,6.8805,7.0929,0,0
TOA_PE,D,20111031,000000,7.0929,7.0929,7.0929,7.0929,0,0
TOA_PE,D,20111103,000000,6.9515,6.9515,6.9515,6.9515,0,0
TOA_PE,D,20111104,000000,6.6678,7.0929,6.6678,7.0929,0,0
TOA_PE,D,20111107,000000,7.0929,7.0929,7.0929,7.0929,0,0
TOA_PE,D,20111108,000000,7.0929,7.0929,7.0929,7.0929,0,0
TOA_PE,D,20111109,000000,6.8096,7.0929,6.8096,7.0929,0,0
TOA_PE,D,20111110,000000,6.5968,7.2349,6.5968,7.2349,0,0
TOA_PE,D,20111114,000000,7.2349,7.3767,7.2349,7.3767,0,0
TOA_PE,D,20111115,000000,7.3767,7.3767,7.0929,7.0929,0,0
TOA_PE,D,20111116,000000,7.2349,7.3061,6.3131,6.3131,0,0
TOA_PE,D,20111117,000000,6.3131,6.3131,6.3131,6.3131,0,0
TOA_PE,D,20111118,000000,6.1002,6.2421,6.1002,6.2421,0,0
