<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRT_PB,D,20070813,000000,5.5188,5.5188,5.5188,5.5188,0,0
PRT_PB,D,20070814,000000,5.5965,5.5965,5.5965,5.5965,0,0
PRT_PB,D,20070816,000000,4.8546,4.8546,4.8546,4.8546,0,0
PRT_PB,D,20070817,000000,5.3068,5.3068,5.3068,5.3068,0,0
PRT_PB,D,20070820,000000,4.9465,4.9465,4.9465,4.9465,0,0
PRT_PB,D,20070821,000000,4.904,4.904,4.904,4.904,0,0
PRT_PB,D,20070822,000000,5.1161,5.1161,5.1161,5.1161,0,0
PRT_PB,D,20070823,000000,5.3845,5.3845,5.3845,5.3845,0,0
PRT_PB,D,20070824,000000,5.5542,5.5542,5.5542,5.5542,0,0
PRT_PB,D,20070827,000000,5.5895,5.5895,5.5895,5.5895,0,0
PRT_PB,D,20070828,000000,5.6178,5.6178,5.6178,5.6178,0,0
PRT_PB,D,20070829,000000,5.6107,5.6107,5.6107,5.6107,0,0
PRT_PB,D,20070830,000000,5.2574,5.2574,5.2574,5.2574,0,0
PRT_PB,D,20070831,000000,5.5612,5.5612,5.5612,5.5612,0,0
PRT_PB,D,20070903,000000,5.5188,5.5188,5.5188,5.5188,0,0
PRT_PB,D,20070904,000000,5.5117,5.5117,5.5117,5.5117,0,0
PRT_PB,D,20070905,000000,5.4341,5.4341,5.4341,5.4341,0,0
PRT_PB,D,20070906,000000,5.3421,5.3421,5.3421,5.3421,0,0
PRT_PB,D,20070907,000000,5.2574,5.2574,5.2574,5.2574,0,0
PRT_PB,D,20070910,000000,5.2503,5.2503,5.2503,5.2503,0,0
PRT_PB,D,20070911,000000,5.2998,5.2998,5.2998,5.2998,0,0
PRT_PB,D,20070912,000000,5.3421,5.3421,5.3421,5.3421,0,0
PRT_PB,D,20070913,000000,5.4198,5.4198,5.4198,5.4198,0,0
PRT_PB,D,20070914,000000,5.4198,5.4198,5.4198,5.4198,0,0
PRT_PB,D,20070917,000000,5.2362,5.2362,5.2362,5.2362,0,0
PRT_PB,D,20070918,000000,5.427,5.427,5.427,5.427,0,0
PRT_PB,D,20070919,000000,5.5188,5.5188,5.5188,5.5188,0,0
PRT_PB,D,20070920,000000,5.4977,5.4977,5.4977,5.4977,0,0
PRT_PB,D,20070921,000000,5.4764,5.4764,5.4764,5.4764,0,0
PRT_PB,D,20070924,000000,5.3915,5.3915,5.3915,5.3915,0,0
PRT_PB,D,20070925,000000,5.4341,5.4341,5.4341,5.4341,0,0
PRT_PB,D,20070926,000000,5.2998,5.2998,5.2998,5.2998,0,0
PRT_PB,D,20070927,000000,5.3351,5.3351,5.3351,5.3351,0,0
PRT_PB,D,20070928,000000,5.2574,5.2574,5.2574,5.2574,0,0
PRT_PB,D,20071001,000000,5.215,5.215,5.215,5.215,0,0
PRT_PB,D,20071002,000000,5.2292,5.2292,5.2292,5.2292,0,0
PRT_PB,D,20071003,000000,5.2292,5.2292,5.2292,5.2292,0,0
PRT_PB,D,20071004,000000,5.1725,5.1725,5.1725,5.1725,0,0
PRT_PB,D,20071005,000000,5.2079,5.2079,5.2079,5.2079,0,0
PRT_PB,D,20071008,000000,5.1654,5.1654,5.1654,5.1654,0,0
PRT_PB,D,20071009,000000,5.1725,5.1725,5.1725,5.1725,0,0
PRT_PB,D,20071010,000000,5.1654,5.1654,5.1654,5.1654,0,0
PRT_PB,D,20071011,000000,5.0525,5.0525,5.0525,5.0525,0,0
PRT_PB,D,20071012,000000,4.9535,4.9535,4.9535,4.9535,0,0
PRT_PB,D,20071015,000000,5.3634,5.3634,5.3634,5.3634,0,0
PRT_PB,D,20071016,000000,5.3139,5.3139,5.3139,5.3139,0,0
PRT_PB,D,20071017,000000,5.2503,5.2503,5.2503,5.2503,0,0
PRT_PB,D,20071018,000000,5.2079,5.2079,5.2079,5.2079,0,0
PRT_PB,D,20071019,000000,5.215,5.215,5.215,5.215,0,0
