<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU_PE,D,20180321,000000,9.881,9.881,9.881,9.881,0,0
NTU_PE,D,20180322,000000,10.261,10.356,9.691,9.691,0,0
NTU_PE,D,20180323,000000,9.691,9.691,9.0261,9.4061,0,0
NTU_PE,D,20180326,000000,9.4061,9.786,9.4061,9.596,0,0
NTU_PE,D,20180327,000000,9.786,9.786,9.596,9.691,0,0
NTU_PE,D,20180328,000000,9.691,9.691,9.4061,9.596,0,0
NTU_PE,D,20180329,000000,9.501,9.501,9.501,9.501,0,0
NTU_PE,D,20180403,000000,9.501,9.501,9.501,9.501,0,0
NTU_PE,D,20180404,000000,9.501,9.691,9.501,9.691,0,0
NTU_PE,D,20180405,000000,9.596,9.691,9.596,9.596,0,0
NTU_PE,D,20180406,000000,9.596,9.691,9.501,9.501,0,0
NTU_PE,D,20180409,000000,9.3111,9.501,9.2161,9.4061,0,0
NTU_PE,D,20180410,000000,9.4061,9.691,9.4061,9.691,0,0
NTU_PE,D,20180411,000000,9.691,9.691,9.691,9.691,0,0
NTU_PE,D,20180412,000000,9.691,9.691,9.691,9.691,0,0
NTU_PE,D,20180413,000000,9.691,9.691,9.596,9.596,0,0
NTU_PE,D,20180416,000000,9.786,9.786,9.691,9.786,0,0
NTU_PE,D,20180418,000000,9.691,9.976,9.691,9.976,0,0
NTU_PE,D,20180420,000000,9.786,9.881,9.786,9.881,0,0
NTU_PE,D,20180424,000000,9.786,9.786,9.786,9.786,0,0
NTU_PE,D,20180426,000000,9.596,9.691,9.501,9.596,0,0
NTU_PE,D,20180427,000000,9.501,9.501,9.4061,9.4061,0,0
NTU_PE,D,20180430,000000,9.3111,9.596,9.3111,9.596,0,0
NTU_PE,D,20180504,000000,9.501,9.501,9.501,9.501,0,0
NTU_PE,D,20180507,000000,9.501,9.501,9.4061,9.4061,0,0
NTU_PE,D,20180508,000000,9.4061,9.4061,9.2161,9.3111,0,0
NTU_PE,D,20180509,000000,9.596,9.691,8.741,8.741,0,0
NTU_PE,D,20180510,000000,8.646,8.646,8.551,8.551,0,0
NTU_PE,D,20180511,000000,8.741,8.741,8.551,8.646,0,0
NTU_PE,D,20180514,000000,8.646,8.646,8.551,8.551,0,0
NTU_PE,D,20180515,000000,8.266,8.741,8.266,8.741,0,0
NTU_PE,D,20180516,000000,8.646,9.1211,8.646,9.0261,0,0
