<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPD_PB,D,20101223,000000,2.0392,2.0392,2.0392,2.0392,0,0
CPD_PB,D,20101227,000000,2.2481,2.4769,2.2481,2.4769,0,0
CPD_PB,D,20101228,000000,2.6957,2.7952,2.2481,2.2481,0,0
CPD_PB,D,20101229,000000,2.0392,2.2481,1.6314,1.6314,0,0
CPD_PB,D,20101230,000000,1.4324,1.4324,1.2832,1.3429,0,0
CPD_PB,D,20101231,000000,1.24,1.24,1.22,1.24,0,0
CPD_PB,D,20110103,000000,1.2036,1.2434,1.0544,1.0544,0,0
CPD_PB,D,20110104,000000,1.0047,1.1042,1.0047,1.0246,0,0
CPD_PB,D,20110105,000000,1.0246,1.0246,0.9251,0.9748,0,0
CPD_PB,D,20110107,000000,0.9748,1.0047,0.9748,1.0047,0,0
CPD_PB,D,20110110,000000,0.9947,0.9947,0.9052,0.9152,0,0
CPD_PB,D,20110111,000000,0.9351,0.945,0.8555,0.8953,0,0
CPD_PB,D,20110112,000000,0.8953,0.8953,0.8654,0.8953,0,0
CPD_PB,D,20110113,000000,0.8654,0.9052,0.8555,0.8754,0,0
CPD_PB,D,20110114,000000,0.8654,0.8654,0.8256,0.8256,0,0
CPD_PB,D,20110117,000000,0.8555,0.8555,0.7958,0.8157,0,0
CPD_PB,D,20110118,000000,0.8157,0.8157,0.7759,0.7858,0,0
CPD_PB,D,20110119,000000,0.8157,0.8157,0.7858,0.7958,0,0
CPD_PB,D,20110120,000000,0.7958,0.8157,0.7759,0.7958,0,0
CPD_PB,D,20110121,000000,0.7759,0.8057,0.7759,0.7858,0,0
CPD_PB,D,20110124,000000,0.7858,0.8157,0.7759,0.8057,0,0
CPD_PB,D,20110125,000000,0.7858,0.7958,0.756,0.7858,0,0
CPD_PB,D,20110126,000000,0.756,0.8057,0.756,0.7759,0,0
CPD_PB,D,20110127,000000,0.7461,0.7958,0.7262,0.756,0,0
CPD_PB,D,20110128,000000,0.7162,0.7162,0.7162,0.7162,0,0
CPD_PB,D,20110131,000000,0.7,0.74,0.66,0.72,0,0
CPD_PB,D,20110201,000000,0.7162,0.756,0.6864,0.756,0,0
CPD_PB,D,20110202,000000,0.7361,0.756,0.7361,0.756,0,0
CPD_PB,D,20110203,000000,0.7162,0.756,0.7162,0.7461,0,0
CPD_PB,D,20110204,000000,0.7461,0.756,0.7262,0.7461,0,0
CPD_PB,D,20110207,000000,0.756,0.7659,0.7461,0.7659,0,0
CPD_PB,D,20110208,000000,0.7659,0.7659,0.7361,0.756,0,0
CPD_PB,D,20110209,000000,0.7361,0.756,0.7162,0.756,0,0
CPD_PB,D,20110210,000000,0.7361,0.756,0.7361,0.7461,0,0
CPD_PB,D,20110211,000000,0.7162,0.7461,0.7063,0.7461,0,0
CPD_PB,D,20110214,000000,0.7361,0.7858,0.7262,0.7858,0,0
CPD_PB,D,20110215,000000,0.7958,0.9947,0.7858,0.9947,0,0
CPD_PB,D,20110216,000000,0.9947,1.0246,0.8953,0.9152,0,0
CPD_PB,D,20110217,000000,0.9152,0.9152,0.8754,0.9052,0,0
CPD_PB,D,20110218,000000,0.8654,0.8853,0.8455,0.8853,0,0
CPD_PB,D,20110221,000000,0.8853,0.9549,0.8555,0.9251,0,0
CPD_PB,D,20110222,000000,0.9251,0.9251,0.8654,0.9152,0,0
CPD_PB,D,20110223,000000,0.8754,0.8754,0.8356,0.8356,0,0
CPD_PB,D,20110224,000000,0.8455,0.8555,0.8256,0.8356,0,0
CPD_PB,D,20110225,000000,0.8455,0.8654,0.8356,0.8654,0,0
CPD_PB,D,20110228,000000,0.8754,0.9152,0.8754,0.9052,0,0
CPD_PB,D,20110301,000000,0.8853,0.9052,0.8654,0.8953,0,0
CPD_PB,D,20110302,000000,0.8953,0.8953,0.8356,0.8953,0,0
