<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD_PE,D,20210312,000000,77.1288,77.1288,77.1288,77.1288,0,0
DAD_PE,D,20210315,000000,75.9452,78.7068,75.3534,78.7068,0,0
DAD_PE,D,20210316,000000,78.7068,78.7068,77.0301,77.1288,0,0
DAD_PE,D,20210317,000000,77.7205,78.3123,76.7342,78.3123,0,0
DAD_PE,D,20210318,000000,77.7205,78.7068,77.4247,77.5233,0,0
DAD_PE,D,20210319,000000,79.1014,80.6795,77.6219,80.6795,0,0
DAD_PE,D,20210322,000000,80.6795,86.1041,80.6795,86.1041,0,0
DAD_PE,D,20210323,000000,86.1041,86.2027,81.6658,81.6658,0,0
DAD_PE,D,20210324,000000,82.6521,83.0466,81.863,81.863,0,0
DAD_PE,D,20210325,000000,82.6521,82.6521,80.8767,81.2712,0,0
DAD_PE,D,20210326,000000,81.074,81.4685,80.6795,80.8767,0,0
DAD_PE,D,20210329,000000,80.6795,82.6521,80.6795,82.2575,0,0
DAD_PE,D,20210330,000000,82.2575,82.2575,80.4822,81.074,0,0
DAD_PE,D,20210331,000000,81.4685,82.6521,80.2849,80.6795,0,0
DAD_PE,D,20210401,000000,80.6795,82.5534,80.2849,81.6658,0,0
DAD_PE,D,20210406,000000,82.6521,82.6521,80.6795,82.4548,0,0
DAD_PE,D,20210407,000000,82.6521,82.6521,81.074,82.0603,0,0
DAD_PE,D,20210408,000000,83.0466,86.2027,82.6521,84.2301,0,0
DAD_PE,D,20210409,000000,85.0192,87.4849,84.0329,87.4849,0,0
DAD_PE,D,20210412,000000,87.8795,93.6986,87.8795,92.5151,0,0
DAD_PE,D,20210413,000000,93.6,93.6,90.5425,91.726,0,0
DAD_PE,D,20210414,000000,93.6986,93.6986,57.7973,57.7973,0,0
DAD_PE,D,20210415,000000,57.7973,58.5863,57.6,58.5863,0,0
DAD_PE,D,20210416,000000,57.9945,61.7425,57.9945,60.3616,0,0
DAD_PE,D,20210419,000000,60.3616,61.5452,59.6712,60.3616,0,0
DAD_PE,D,20210420,000000,60.3616,60.8548,59.5726,59.5726,0,0
DAD_PE,D,20210421,000000,59.5726,60.5589,59.5726,59.7699,0,0
DAD_PE,D,20210422,000000,59.9671,60.6575,59.9671,59.9671,0,0
DAD_PE,D,20210423,000000,59.9671,60.8548,59.6712,60.0658,0,0
DAD_PE,D,20210426,000000,60.8548,60.8548,60.0658,60.0658,0,0
DAD_PE,D,20210427,000000,60.7562,61.2493,60.0658,61.2493,0,0
DAD_PE,D,20210428,000000,61.0521,63.3205,60.5589,63.1233,0,0
DAD_PE,D,20210429,000000,64.6027,65.589,63.1233,65.589,0,0
DAD_PE,D,20210430,000000,66.0822,66.2795,64.6027,66.2795,0,0
DAD_PE,D,20210504,000000,67.0685,67.1671,64.3068,64.6027,0,0
DAD_PE,D,20210505,000000,65.8849,65.8849,62.5315,64.3068,0,0
DAD_PE,D,20210506,000000,64.5041,68.7452,62.5315,64.6027,0,0
DAD_PE,D,20210507,000000,64.6027,64.6027,63.6164,64.5041,0,0
DAD_PE,D,20210510,000000,63.8137,64.5041,63.0247,63.6164,0,0
DAD_PE,D,20210511,000000,63.6164,63.6164,61.3479,61.4466,0,0
DAD_PE,D,20210512,000000,61.3479,61.3479,57.4027,60.6575,0,0
DAD_PE,D,20210513,000000,60.6575,62.0384,60.0658,60.0658,0,0
DAD_PE,D,20210514,000000,61.0521,62.0384,60.5589,61.8411,0,0
DAD_PE,D,20210517,000000,62.0384,62.0384,61.1507,61.8411,0,0
DAD_PE,D,20210518,000000,61.1507,61.8411,60.4603,60.4603,0,0
DAD_PE,D,20210519,000000,61.0521,61.8411,60.4603,60.8548,0,0
DAD_PE,D,20210520,000000,61.5452,61.6438,60.8548,60.8548,0,0
DAD_PE,D,20210521,000000,61.0521,64.011,61.0521,63.9123,0,0
DAD_PE,D,20210524,000000,64.5041,64.5041,52.5699,52.5699,0,0
DAD_PE,D,20210525,000000,52.8658,52.8658,51.8795,51.9781,0,0
DAD_PE,D,20210526,000000,51.8795,51.9781,51.8795,51.8795,0,0
DAD_PE,D,20210527,000000,51.8795,51.9781,51.8795,51.8795,0,0
DAD_PE,D,20210528,000000,51.8795,51.8795,49.8082,49.9068,0,0
DAD_PE,D,20210531,000000,49.8082,50.6959,49.1178,49.8082,0,0
DAD_PE,D,20210601,000000,49.611,49.611,48.8219,49.0192,0,0
DAD_PE,D,20210602,000000,49.0192,49.0192,46.4548,47.3425,0,0
DAD_PE,D,20210604,000000,46.9479,49.611,46.9479,49.611,0,0
DAD_PE,D,20210607,000000,48.8219,50.0055,48.8219,50.0055,0,0
DAD_PE,D,20210608,000000,50.4,50.5973,48.7233,50.5973,0,0
DAD_PE,D,20210609,000000,50.6959,50.6959,49.2164,50.3014,0,0
DAD_PE,D,20210610,000000,50.3014,50.3014,49.0192,49.1178,0,0
DAD_PE,D,20210611,000000,48.9205,48.9205,48.2301,48.2301,0,0
DAD_PE,D,20210614,000000,48.0329,48.1315,47.1452,48.0329,0,0
