<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR_PB,D,20121015,000000,1.0353,1.0353,1.0353,1.0353,0,0
TMR_PB,D,20121016,000000,1.0353,1.0451,1.0353,1.0451,0,0
TMR_PB,D,20121017,000000,1.0744,1.0744,1.0451,1.0451,0,0
TMR_PB,D,20121018,000000,1.0256,1.0451,1.0256,1.0256,0,0
TMR_PB,D,20121022,000000,1.0451,1.0451,1.0256,1.0451,0,0
TMR_PB,D,20121023,000000,1.0451,1.0451,1.0451,1.0451,0,0
TMR_PB,D,20121024,000000,1.0451,1.0451,1.0451,1.0451,0,0
TMR_PB,D,20121026,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121029,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121031,000000,1.0451,1.0451,1.0451,1.0451,0,0
TMR_PB,D,20121105,000000,1.0451,1.0549,1.0451,1.0549,0,0
TMR_PB,D,20121106,000000,1.0744,1.0744,1.0549,1.0646,0,0
TMR_PB,D,20121109,000000,1.0451,1.0451,1.0451,1.0451,0,0
TMR_PB,D,20121112,000000,1.0451,1.0549,1.0451,1.0451,0,0
TMR_PB,D,20121113,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121114,000000,1.0744,1.0744,1.0646,1.0646,0,0
TMR_PB,D,20121115,000000,1.0451,1.0646,1.0451,1.0451,0,0
TMR_PB,D,20121116,000000,1.0451,1.0646,1.0451,1.0549,0,0
TMR_PB,D,20121119,000000,1.0646,1.0646,1.0451,1.0451,0,0
TMR_PB,D,20121121,000000,1.0451,1.0451,1.0451,1.0451,0,0
TMR_PB,D,20121122,000000,1.0549,1.0549,1.0451,1.0451,0,0
TMR_PB,D,20121123,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121126,000000,1.0451,1.0646,1.0451,1.0451,0,0
TMR_PB,D,20121127,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121128,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121129,000000,1.0451,1.0646,1.0451,1.0451,0,0
TMR_PB,D,20121130,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121203,000000,1.0549,1.0549,1.0353,1.0353,0,0
TMR_PB,D,20121204,000000,1.0549,1.0646,1.0549,1.0646,0,0
TMR_PB,D,20121205,000000,1.0549,1.0646,1.0549,1.0646,0,0
TMR_PB,D,20121207,000000,1.0549,1.0646,1.0549,1.0646,0,0
TMR_PB,D,20121210,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121211,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121212,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121213,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121214,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121217,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121219,000000,1.0646,1.0744,1.0646,1.0744,0,0
TMR_PB,D,20121220,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121221,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20121227,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20121228,000000,1.0744,1.0744,1.0646,1.0646,0,0
TMR_PB,D,20130102,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20130103,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130104,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130107,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130108,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130110,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20130111,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20130115,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20130118,000000,1.0646,1.0646,1.0646,1.0646,0,0
TMR_PB,D,20130121,000000,1.0744,1.0744,1.0646,1.0744,0,0
TMR_PB,D,20130122,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130123,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130124,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130125,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130128,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130129,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130130,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130131,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130201,000000,1.0842,1.0842,1.0744,1.0842,0,0
TMR_PB,D,20130204,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130205,000000,1.0549,1.0744,1.0549,1.0744,0,0
TMR_PB,D,20130206,000000,1.0744,1.0842,1.0744,1.0842,0,0
TMR_PB,D,20130207,000000,1.0744,1.0842,1.0744,1.0744,0,0
TMR_PB,D,20130208,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130211,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130212,000000,1.0744,1.0744,1.0744,1.0744,0,0
TMR_PB,D,20130213,000000,1.0744,1.0744,1.0451,1.0744,0,0
TMR_PB,D,20130214,000000,1.0744,1.0842,1.0744,1.0842,0,0
TMR_PB,D,20130215,000000,1.0842,1.0842,1.0842,1.0842,0,0
TMR_PB,D,20130218,000000,1.0744,1.0939,1.0451,1.0939,0,0
TMR_PB,D,20130219,000000,1.0842,1.0842,1.0842,1.0842,0,0
TMR_PB,D,20130220,000000,1.0939,1.0939,1.0939,1.0939,0,0
TMR_PB,D,20130221,000000,1.0939,1.0939,1.0939,1.0939,0,0
TMR_PB,D,20130222,000000,1.0939,1.0939,1.0939,1.0939,0,0
TMR_PB,D,20130225,000000,1.0939,1.0939,1.0939,1.0939,0,0
TMR_PB,D,20130226,000000,1.0939,1.0939,1.0842,1.0842,0,0
TMR_PB,D,20130227,000000,1.0842,1.0842,1.0842,1.0842,0,0
TMR_PB,D,20130228,000000,1.08,1.08,1.08,1.08,0,0
TMR_PB,D,20130301,000000,1.0842,1.0842,1.0842,1.0842,0,0
TMR_PB,D,20130304,000000,1.0842,1.0842,1.0744,1.0744,0,0
TMR_PB,D,20130305,000000,1.0842,1.0842,1.0842,1.0842,0,0
TMR_PB,D,20130306,000000,1.0744,1.0842,1.0744,1.0744,0,0
