<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU_PB,D,20180321,000000,5.5011,5.5011,5.5011,5.5011,0,0
NTU_PB,D,20180322,000000,5.5011,5.5296,5.3776,5.3776,0,0
NTU_PB,D,20180323,000000,5.3871,5.3871,5.0071,5.2161,0,0
NTU_PB,D,20180326,000000,5.2066,5.4441,5.2066,5.3111,0,0
NTU_PB,D,20180327,000000,5.4061,5.4061,5.3301,5.3776,0,0
NTU_PB,D,20180328,000000,5.3776,5.3776,5.2256,5.3491,0,0
NTU_PB,D,20180329,000000,5.2731,5.2826,5.2731,5.2826,0,0
NTU_PB,D,20180403,000000,5.2731,5.2921,5.2731,5.2921,0,0
NTU_PB,D,20180404,000000,5.2921,5.3776,5.2921,5.3776,0,0
NTU_PB,D,20180405,000000,5.3016,5.3966,5.3016,5.3301,0,0
NTU_PB,D,20180406,000000,5.3301,5.3871,5.2731,5.2731,0,0
NTU_PB,D,20180409,000000,5.2256,5.3206,5.1971,5.2066,0,0
NTU_PB,D,20180410,000000,5.2161,5.3681,5.2161,5.3681,0,0
NTU_PB,D,20180411,000000,5.3681,5.3776,5.3681,5.3776,0,0
NTU_PB,D,20180412,000000,5.3586,5.3681,5.3586,5.3681,0,0
NTU_PB,D,20180413,000000,5.3491,5.3681,5.3491,5.3491,0,0
NTU_PB,D,20180416,000000,5.4346,5.4346,5.4061,5.4251,0,0
NTU_PB,D,20180418,000000,5.4156,5.5201,5.4156,5.5201,0,0
NTU_PB,D,20180420,000000,5.4631,5.4726,5.4631,5.4726,0,0
NTU_PB,D,20180424,000000,5.4536,5.4631,5.4441,5.4441,0,0
NTU_PB,D,20180426,000000,5.3396,5.3491,5.2921,5.3206,0,0
NTU_PB,D,20180427,000000,5.2731,5.2731,5.2446,5.2446,0,0
NTU_PB,D,20180430,000000,5.1876,5.3491,5.1876,5.3491,0,0
NTU_PB,D,20180504,000000,5.3206,5.3206,5.2636,5.2636,0,0
NTU_PB,D,20180507,000000,5.2636,5.2636,5.2541,5.2541,0,0
NTU_PB,D,20180508,000000,5.2541,5.2541,5.1686,5.1971,0,0
NTU_PB,D,20180509,000000,5.3396,5.4156,4.9786,4.9786,0,0
NTU_PB,D,20180510,000000,4.9216,4.9216,4.8551,4.8551,0,0
NTU_PB,D,20180511,000000,4.9596,4.9596,4.8551,4.9121,0,0
NTU_PB,D,20180514,000000,4.9121,4.9121,4.8741,4.8741,0,0
NTU_PB,D,20180515,000000,4.7221,4.9881,4.7221,4.9786,0,0
NTU_PB,D,20180516,000000,4.9121,5.2161,4.9121,5.1591,0,0
NTU_PB,D,20180517,000000,4.9691,4.9691,4.9596,4.9596,0,0
NTU_PB,D,20180518,000000,4.9596,5.1116,4.9596,5.1116,0,0
NTU_PB,D,20180521,000000,4.9691,5.0831,4.9691,5.0736,0,0
NTU_PB,D,20180522,000000,4.9596,5.0451,4.9406,4.9406,0,0
NTU_PB,D,20180523,000000,4.9406,4.9691,4.9406,4.9691,0,0
NTU_PB,D,20180524,000000,5.0166,5.0926,5.0166,5.0451,0,0
NTU_PB,D,20180525,000000,5.0451,5.1496,5.0451,5.1496,0,0
NTU_PB,D,20180528,000000,5.1496,5.1876,5.1021,5.1021,0,0
NTU_PB,D,20180529,000000,5.1021,5.1021,5.0546,5.0546,0,0
NTU_PB,D,20180530,000000,5.0546,5.0546,5.0451,5.0451,0,0
NTU_PB,D,20180601,000000,5.0451,5.0451,4.9881,4.9881,0,0
NTU_PB,D,20180604,000000,4.9881,5.1401,4.9691,5.1401,0,0
NTU_PB,D,20180605,000000,5.0831,5.0831,4.9501,4.9976,0,0
NTU_PB,D,20180606,000000,5.0166,5.0261,5.0166,5.0261,0,0
NTU_PB,D,20180607,000000,5.0736,5.1306,5.0736,5.1306,0,0
