<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BML_MV,D,20110729,000000,185.09,185.09,185.09,185.09,0,0
BML_MV,D,20110801,000000,185.09,207.84,177.76,207.84,0,0
BML_MV,D,20110802,000000,207.84,207.84,200.51,200.51,0,0
BML_MV,D,20110803,000000,200.51,200.51,188.95,200.13,0,0
BML_MV,D,20110804,000000,200.13,200.13,192.03,192.03,0,0
BML_MV,D,20110805,000000,202.44,202.44,192.03,192.03,0,0
BML_MV,D,20110808,000000,192.03,192.8,188.95,188.95,0,0
BML_MV,D,20110809,000000,192.8,192.8,189.72,189.72,0,0
BML_MV,D,20110810,000000,192.8,192.8,192.42,192.42,0,0
BML_MV,D,20110811,000000,192.42,192.42,179.31,192.03,0,0
BML_MV,D,20110812,000000,192.42,192.42,192.03,192.03,0,0
BML_MV,D,20110816,000000,192.42,192.42,192.42,192.42,0,0
BML_MV,D,20110817,000000,192.42,192.42,188.56,188.56,0,0
BML_MV,D,20110818,000000,188.95,188.95,188.56,188.56,0,0
BML_MV,D,20110819,000000,188.95,188.95,188.95,188.95,0,0
BML_MV,D,20110822,000000,188.95,192.42,188.95,192.42,0,0
BML_MV,D,20110823,000000,192.42,192.42,184.32,184.32,0,0
BML_MV,D,20110824,000000,187.02,187.02,187.02,187.02,0,0
BML_MV,D,20110825,000000,187.02,187.02,187.02,187.02,0,0
BML_MV,D,20110826,000000,188.17,188.17,188.17,188.17,0,0
BML_MV,D,20110830,000000,187.02,187.02,187.02,187.02,0,0
BML_MV,D,20110831,000000,186.25,186.25,186.25,186.25,0,0
BML_MV,D,20110901,000000,186.25,186.25,186.25,186.25,0,0
BML_MV,D,20110902,000000,185.48,185.48,185.48,185.48,0,0
BML_MV,D,20110905,000000,185.09,185.86,185.09,185.86,0,0
BML_MV,D,20110906,000000,185.09,190.1,179.31,190.1,0,0
BML_MV,D,20110907,000000,192.8,192.8,189.33,189.33,0,0
BML_MV,D,20110908,000000,189.33,189.33,189.33,189.33,0,0
BML_MV,D,20110909,000000,189.33,189.33,181.23,189.33,0,0
