<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD_PE,D,20100517,000000,5.4,5.4,5.4,5.4,0,0
RHD_PE,D,20100518,000000,5.5,5.5,5.1,5.2,0,0
RHD_PE,D,20100519,000000,5.1,5.1,4.8,5,0,0
RHD_PE,D,20100520,000000,5.1,5.2,4.9,5,0,0
RHD_PE,D,20100521,000000,4.8,5,4.8,5,0,0
RHD_PE,D,20100524,000000,5,5.2,5,5.1,0,0
RHD_PE,D,20100525,000000,5.1,5.1,4.9,5.1,0,0
RHD_PE,D,20100526,000000,5.2,5.2,5,5.1,0,0
RHD_PE,D,20100527,000000,5.1,5.3,5,5.2,0,0
RHD_PE,D,20100528,000000,5.3,5.3,5.3,5.3,0,0
RHD_PE,D,20100531,000000,5.3,5.3,5.2,5.2,0,0
RHD_PE,D,20100601,000000,5.3,5.3,5,5.2,0,0
RHD_PE,D,20100602,000000,5.3,5.3,5.1,5.1,0,0
RHD_PE,D,20100604,000000,5.1,5.1,4.8,5,0,0
RHD_PE,D,20100607,000000,5,5,4.8,5,0,0
RHD_PE,D,20100608,000000,5,5,4.8,5,0,0
RHD_PE,D,20100609,000000,5,5,4.8,4.9,0,0
RHD_PE,D,20100610,000000,5,5,4.8,4.9,0,0
RHD_PE,D,20100611,000000,5,5,4.9,4.9,0,0
RHD_PE,D,20100614,000000,4.8,5,4.8,5,0,0
RHD_PE,D,20100615,000000,5,5,4.9,4.9,0,0
RHD_PE,D,20100616,000000,5.1,5.1,5,5,0,0
RHD_PE,D,20100617,000000,5,5.1,4.9,4.9,0,0
RHD_PE,D,20100618,000000,4.9,4.9,4.7,4.9,0,0
RHD_PE,D,20100621,000000,4.9,4.9,4.6,4.8,0,0
RHD_PE,D,20100622,000000,4.8,4.8,4.6,4.7,0,0
RHD_PE,D,20100623,000000,4.6,4.7,4.5,4.7,0,0
RHD_PE,D,20100624,000000,4.7,4.7,4.5,4.6,0,0
RHD_PE,D,20100625,000000,4.5,4.5,4.4,4.5,0,0
RHD_PE,D,20100628,000000,4.6,4.6,4.4,4.6,0,0
RHD_PE,D,20100629,000000,4.6,4.6,4.4,4.5,0,0
RHD_PE,D,20100630,000000,4.2,4.5,4.2,4.3,0,0
RHD_PE,D,20100701,000000,4.4,4.4,4.3,4.4,0,0
RHD_PE,D,20100702,000000,4.5,4.5,4.3,4.3,0,0
RHD_PE,D,20100705,000000,4.3,4.3,4.2,4.3,0,0
RHD_PE,D,20100706,000000,4.3,4.3,4.3,4.3,0,0
RHD_PE,D,20100707,000000,4.3,4.4,4.3,4.4,0,0
RHD_PE,D,20100708,000000,4.5,4.5,4.5,4.5,0,0
RHD_PE,D,20100709,000000,4.6,4.6,4.5,4.6,0,0
RHD_PE,D,20100712,000000,4.6,4.7,4.6,4.7,0,0
RHD_PE,D,20100713,000000,4.7,4.7,4.5,4.5,0,0
RHD_PE,D,20100714,000000,4.7,4.7,4.5,4.5,0,0
RHD_PE,D,20100715,000000,4.5,4.7,4.4,4.6,0,0
RHD_PE,D,20100716,000000,4.6,4.6,4.6,4.6,0,0
RHD_PE,D,20100719,000000,4.7,4.7,4.5,4.6,0,0
RHD_PE,D,20100720,000000,4.7,4.9,4.7,4.8,0,0
RHD_PE,D,20100721,000000,4.8,4.9,4.8,4.8,0,0
RHD_PE,D,20100722,000000,4.9,4.9,4.8,4.8,0,0
RHD_PE,D,20100723,000000,4.9,4.9,4.7,4.9,0,0
RHD_PE,D,20100726,000000,4.9,5,4.8,5,0,0
RHD_PE,D,20100727,000000,5,5,4.8,4.9,0,0
RHD_PE,D,20100728,000000,4.8,4.9,4.8,4.9,0,0
RHD_PE,D,20100729,000000,5,5,4.7,4.7,0,0
RHD_PE,D,20100730,000000,4.7,4.7,4.5,4.7,0,0
RHD_PE,D,20100802,000000,4.7,4.7,4.5,4.7,0,0
RHD_PE,D,20100803,000000,4.8,4.8,4.6,4.7,0,0
RHD_PE,D,20100804,000000,4.8,4.8,4.5,4.8,0,0
RHD_PE,D,20100805,000000,4.8,4.8,4.8,4.8,0,0
RHD_PE,D,20100806,000000,4.8,4.8,4.7,4.8,0,0
RHD_PE,D,20100809,000000,4.8,4.8,4.7,4.7,0,0
RHD_PE,D,20100810,000000,4.7,4.7,4.7,4.7,0,0
RHD_PE,D,20100811,000000,4.7,4.7,4.6,4.7,0,0
RHD_PE,D,20100812,000000,4.5,4.7,4.5,4.7,0,0
RHD_PE,D,20100813,000000,4.7,4.7,4.5,4.7,0,0
RHD_PE,D,20100816,000000,4.6,4.7,4.6,4.7,0,0
RHD_PE,D,20100817,000000,4.7,4.7,4.7,4.7,0,0
RHD_PE,D,20100818,000000,4.7,4.8,4.7,4.8,0,0
RHD_PE,D,20100819,000000,4.8,4.8,4.7,4.7,0,0
RHD_PE,D,20100820,000000,4.8,4.8,4.6,4.8,0,0
RHD_PE,D,20100823,000000,4.8,4.8,4.7,4.8,0,0
RHD_PE,D,20100824,000000,4.7,4.8,4.7,4.8,0,0
RHD_PE,D,20100825,000000,4.8,4.8,4.7,4.8,0,0
RHD_PE,D,20100826,000000,4.8,4.8,4.7,4.8,0,0
RHD_PE,D,20100827,000000,4.8,4.8,4.8,4.8,0,0
RHD_PE,D,20100830,000000,4.8,5.3,4.8,5,0,0
RHD_PE,D,20100831,000000,5,5.2,5,5.2,0,0
RHD_PE,D,20100901,000000,5.2,5.5,5.1,5.2,0,0
RHD_PE,D,20100902,000000,5.2,5.8,5.2,5.8,0,0
RHD_PE,D,20100903,000000,5.9,5.9,4.5,4.5,0,0
RHD_PE,D,20100906,000000,4.5,4.5,4.3,4.4,0,0
RHD_PE,D,20100907,000000,4.5,4.5,4.2,4.3,0,0
RHD_PE,D,20100908,000000,4.2,4.3,4.2,4.3,0,0
RHD_PE,D,20100909,000000,4.3,4.4,4.3,4.4,0,0
RHD_PE,D,20100910,000000,4.5,4.7,4.5,4.7,0,0
RHD_PE,D,20100913,000000,4.7,4.9,4.7,4.8,0,0
RHD_PE,D,20100914,000000,4.8,5,4.8,4.9,0,0
RHD_PE,D,20100915,000000,5,5,4.8,5,0,0
RHD_PE,D,20100916,000000,5,5.2,5,5.2,0,0
RHD_PE,D,20100917,000000,5.3,5.3,4.9,4.9,0,0
RHD_PE,D,20100920,000000,5,5.2,4.7,5.2,0,0
RHD_PE,D,20100921,000000,5.3,5.3,5,5.1,0,0
RHD_PE,D,20100922,000000,5.1,5.1,4.9,4.9,0,0
RHD_PE,D,20100923,000000,4.9,4.9,4.7,4.8,0,0
