<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOW_PB,D,20160712,000000,9.814,9.814,9.814,9.814,0,0
TOW_PB,D,20160713,000000,9.661,11.568,9.3177,10.338,0,0
TOW_PB,D,20160714,000000,8.9839,10.51,8.9839,9.995,0,0
TOW_PB,D,20160718,000000,9.146,10.166,9.146,10.166,0,0
TOW_PB,D,20160721,000000,9.69,10.51,9.3368,10.51,0,0
TOW_PB,D,20160722,000000,10.5,10.51,10.1,10.51,0,0
TOW_PB,D,20160725,000000,10.51,10.51,9.823,10.5,0,0
TOW_PB,D,20160726,000000,10.338,10.338,10.166,10.166,0,0
TOW_PB,D,20160729,000000,10.205,10.205,10.205,10.205,0,0
TOW_PB,D,20160801,000000,9.899,9.899,9.899,9.899,0,0
TOW_PB,D,20160802,000000,10.252,10.252,10.252,10.252,0,0
TOW_PB,D,20160803,000000,9.899,10.252,9.899,10.252,0,0
TOW_PB,D,20160808,000000,10.233,10.51,3.3284,3.3284,0,0
TOW_PB,D,20160809,000000,3.3284,3.3284,3.1663,3.2998,0,0
TOW_PB,D,20160810,000000,3.2998,3.3284,3.2998,3.2998,0,0
TOW_PB,D,20160811,000000,3.2998,3.2998,3.2998,3.2998,0,0
TOW_PB,D,20160812,000000,3.2712,3.2712,3.2712,3.2712,0,0
TOW_PB,D,20160816,000000,3.3094,3.3094,3.3094,3.3094,0,0
TOW_PB,D,20160824,000000,3.2998,3.2998,3.2998,3.2998,0,0
TOW_PB,D,20160825,000000,3.2998,3.2998,3.2998,3.2998,0,0
TOW_PB,D,20160826,000000,3.2998,3.2998,3.2235,3.2712,0,0
TOW_PB,D,20160829,000000,3.2998,3.3189,3.2235,3.2235,0,0
TOW_PB,D,20160830,000000,3.3094,3.3094,3.3094,3.3094,0,0
TOW_PB,D,20160831,000000,3.2998,3.2998,3.2712,3.2712,0,0
TOW_PB,D,20160901,000000,3.2998,3.2998,3.2712,3.2998,0,0
TOW_PB,D,20160902,000000,3.2903,3.2903,3.2235,3.2235,0,0
TOW_PB,D,20160905,000000,3.2998,3.2998,3.2426,3.2426,0,0
TOW_PB,D,20160906,000000,3.2903,3.2903,3.2235,3.2235,0,0
TOW_PB,D,20160907,000000,3.2235,3.2235,3.2235,3.2235,0,0
TOW_PB,D,20160908,000000,3.2712,3.2712,3.2712,3.2712,0,0
TOW_PB,D,20160909,000000,3.2235,3.2235,3.2235,3.2235,0,0
TOW_PB,D,20160914,000000,3.0995,3.2712,3.0995,3.2712,0,0
TOW_PB,D,20160916,000000,3.1854,3.1949,3.1854,3.1949,0,0
TOW_PB,D,20160919,000000,3.0328,3.1949,3.0328,3.1949,0,0
TOW_PB,D,20160920,000000,3.1949,3.1949,3.1854,3.1854,0,0
TOW_PB,D,20160921,000000,3.1568,3.1568,3.1472,3.1472,0,0
TOW_PB,D,20160922,000000,3.1854,3.1854,3.1854,3.1854,0,0
TOW_PB,D,20160923,000000,3.1663,3.1663,3.1663,3.1663,0,0
TOW_PB,D,20160929,000000,3.1663,3.1949,3.1663,3.1949,0,0
TOW_PB,D,20160930,000000,3.1949,3.1949,3.1949,3.1949,0,0
TOW_PB,D,20161005,000000,3.1854,3.1854,3.0423,3.1663,0,0
TOW_PB,D,20161006,000000,3.0328,3.1663,3.0328,3.1663,0,0
TOW_PB,D,20161010,000000,3.1568,3.214,3.1472,3.214,0,0
TOW_PB,D,20161011,000000,3.214,3.214,3.1568,3.1568,0,0
TOW_PB,D,20161012,000000,3.1568,3.1663,2.7657,3.1663,0,0
TOW_PB,D,20161013,000000,2.8993,3.1663,2.8993,2.9279,0,0
TOW_PB,D,20161018,000000,2.9565,3.0519,2.9469,2.9469,0,0
TOW_PB,D,20161019,000000,3.0042,3.0042,2.9565,2.966,0,0
TOW_PB,D,20161020,000000,2.9565,2.9565,2.9565,2.9565,0,0
TOW_PB,D,20161021,000000,2.9756,3.1091,2.9565,2.9565,0,0
TOW_PB,D,20161024,000000,3.1091,3.1186,2.8516,3.1186,0,0
TOW_PB,D,20161025,000000,3.1091,3.1091,3.1091,3.1091,0,0
TOW_PB,D,20161110,000000,2.8993,3.0995,2.8993,3.09,0,0
TOW_PB,D,20161114,000000,3.0805,3.0805,3.0805,3.0805,0,0
TOW_PB,D,20161117,000000,2.9279,2.9279,2.9279,2.9279,0,0
TOW_PB,D,20161123,000000,2.9088,2.9088,2.9088,2.9088,0,0
TOW_PB,D,20161128,000000,2.9279,2.9279,2.9279,2.9279,0,0
TOW_PB,D,20161205,000000,2.9279,2.9279,2.8516,2.9279,0,0
TOW_PB,D,20161208,000000,2.7181,2.9279,2.7181,2.9279,0,0
TOW_PB,D,20161213,000000,2.9088,2.9088,2.9088,2.9088,0,0
TOW_PB,D,20161215,000000,2.9088,2.9088,2.9088,2.9088,0,0
TOW_PB,D,20161216,000000,2.9279,2.9279,2.9088,2.9088,0,0
TOW_PB,D,20161220,000000,2.9183,3.1663,2.9183,3.1377,0,0
TOW_PB,D,20161221,000000,3.1377,3.1663,3.0614,3.0614,0,0
TOW_PB,D,20161222,000000,2.966,3.1091,2.966,3.1091,0,0
TOW_PB,D,20161223,000000,3.1091,3.1186,3.1091,3.1186,0,0
TOW_PB,D,20161227,000000,3.1186,3.1281,3.1186,3.1186,0,0
TOW_PB,D,20161228,000000,3.1281,3.1281,3.1186,3.1186,0,0
TOW_PB,D,20161229,000000,3.1186,3.1186,3.0614,3.1186,0,0
TOW_PB,D,20161230,000000,3.1186,3.1186,3.0614,3.0614,0,0
TOW_PB,D,20170102,000000,3.1377,3.1663,2.5559,3.1663,0,0
TOW_PB,D,20170109,000000,3.0328,3.09,3.0232,3.09,0,0
TOW_PB,D,20170110,000000,3.0137,3.09,3.0137,3.09,0,0
TOW_PB,D,20170111,000000,2.9183,3.0614,2.9183,3.0614,0,0
TOW_PB,D,20170112,000000,3.09,3.09,3.0614,3.0614,0,0
TOW_PB,D,20170113,000000,3.1568,3.1568,3.1568,3.1568,0,0
TOW_PB,D,20170116,000000,3.0137,3.1377,2.9469,3.1377,0,0
TOW_PB,D,20170117,000000,2.9469,3.1663,2.9469,3.1663,0,0
TOW_PB,D,20170118,000000,3.1663,3.214,3.1663,3.214,0,0
TOW_PB,D,20170119,000000,3.2426,3.2426,3.2426,3.2426,0,0
TOW_PB,D,20170120,000000,3.2426,3.2426,3.2426,3.2426,0,0
TOW_PB,D,20170124,000000,3.1663,3.5764,3.0614,3.3666,0,0
