<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCI_MV,D,20101011,000000,58.23,58.23,58.23,58.23,0,0
KCI_MV,D,20101012,000000,57.5,58.59,56.77,58.59,0,0
KCI_MV,D,20101013,000000,57.86,58.23,57.14,57.5,0,0
KCI_MV,D,20101014,000000,57.5,57.5,56.77,57.5,0,0
KCI_MV,D,20101015,000000,56.77,57.86,55.32,56.77,0,0
KCI_MV,D,20101018,000000,55.32,56.41,54.23,54.23,0,0
KCI_MV,D,20101019,000000,54.59,54.59,52.77,53.86,0,0
KCI_MV,D,20101020,000000,52.41,55.32,52.41,54.95,0,0
KCI_MV,D,20101021,000000,53.5,54.95,53.5,54.59,0,0
KCI_MV,D,20101022,000000,55.32,55.32,53.5,54.59,0,0
KCI_MV,D,20101025,000000,54.95,55.68,54.23,54.95,0,0
KCI_MV,D,20101026,000000,55.32,55.32,53.86,54.23,0,0
KCI_MV,D,20101027,000000,54.95,54.95,53.5,54.59,0,0
KCI_MV,D,20101028,000000,53.86,54.59,52.77,53.86,0,0
KCI_MV,D,20101029,000000,53.86,53.86,53.13,53.5,0,0
KCI_MV,D,20101102,000000,53.86,54.59,53.5,53.86,0,0
KCI_MV,D,20101103,000000,53.86,54.59,53.13,53.5,0,0
KCI_MV,D,20101104,000000,53.86,57.86,53.5,57.5,0,0
KCI_MV,D,20101105,000000,57.86,59.32,56.41,56.41,0,0
KCI_MV,D,20101108,000000,56.77,59.32,56.77,57.86,0,0
KCI_MV,D,20101109,000000,57.86,57.86,56.77,57.5,0,0
KCI_MV,D,20101110,000000,57.5,57.5,55.32,56.05,0,0
KCI_MV,D,20101112,000000,56.05,57.14,54.59,56.77,0,0
KCI_MV,D,20101115,000000,57.5,57.5,54.95,56.05,0,0
KCI_MV,D,20101116,000000,56.05,56.05,53.13,53.13,0,0
KCI_MV,D,20101117,000000,54.23,54.23,52.77,53.13,0,0
KCI_MV,D,20101118,000000,52.77,54.23,52.04,52.77,0,0
KCI_MV,D,20101119,000000,52.77,52.77,51.68,51.68,0,0
KCI_MV,D,20101122,000000,51.31,51.31,49.13,49.49,0,0
KCI_MV,D,20101123,000000,49.49,49.49,47.31,47.31,0,0
KCI_MV,D,20101124,000000,47.31,48.77,47.31,48.77,0,0
KCI_MV,D,20101125,000000,49.13,49.49,48.4,49.49,0,0
KCI_MV,D,20101126,000000,48.4,48.4,47.31,47.67,0,0
KCI_MV,D,20101129,000000,47.67,48.04,46.58,46.58,0,0
KCI_MV,D,20101130,000000,46.22,47.67,45.86,47.31,0,0
KCI_MV,D,20101201,000000,47.31,51.31,47.31,49.86,0,0
KCI_MV,D,20101202,000000,50.22,50.22,48.4,48.77,0,0
KCI_MV,D,20101203,000000,48.4,50.22,48.4,49.49,0,0
KCI_MV,D,20101206,000000,48.77,49.49,46.95,47.31,0,0
KCI_MV,D,20101207,000000,47.67,48.77,46.22,48.4,0,0
KCI_MV,D,20101208,000000,46.95,50.59,46.95,48.77,0,0
KCI_MV,D,20101209,000000,49.13,50.95,49.13,49.86,0,0
KCI_MV,D,20101210,000000,49.86,49.86,49.49,49.49,0,0
KCI_MV,D,20101213,000000,49.13,49.49,48.77,48.77,0,0
KCI_MV,D,20101214,000000,48.77,49.49,47.31,48.77,0,0
KCI_MV,D,20101215,000000,48.77,48.77,46.58,46.95,0,0
KCI_MV,D,20101216,000000,48.04,48.04,46.58,46.95,0,0
KCI_MV,D,20101217,000000,46.95,48.04,46.22,46.58,0,0
KCI_MV,D,20101220,000000,46.58,47.31,45.13,45.49,0,0
KCI_MV,D,20101221,000000,44.76,45.86,44.04,45.86,0,0
KCI_MV,D,20101222,000000,45.49,45.86,44.04,44.76,0,0
KCI_MV,D,20101223,000000,44.76,44.76,44.04,44.4,0,0
KCI_MV,D,20101227,000000,44.04,44.04,42.58,42.58,0,0
KCI_MV,D,20101228,000000,42.58,44.04,42.22,42.22,0,0
KCI_MV,D,20101229,000000,42.58,44.4,42.22,44.4,0,0
KCI_MV,D,20101230,000000,43.67,45.13,43.67,45.13,0,0
KCI_MV,D,20101231,000000,45.49,45.49,44.76,45.13,0,0
KCI_MV,D,20110103,000000,45.13,45.13,44.4,45.13,0,0
KCI_MV,D,20110104,000000,45.13,45.13,44.04,44.04,0,0
KCI_MV,D,20110105,000000,44.04,44.4,42.94,43.67,0,0
KCI_MV,D,20110107,000000,44.04,45.13,43.67,43.67,0,0
KCI_MV,D,20110110,000000,43.67,45.13,42.58,42.94,0,0
KCI_MV,D,20110111,000000,43.67,44.04,42.94,44.04,0,0
