<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS_PE,D,20070813,000000,18.55,18.55,18.55,18.55,0,0
BOS_PE,D,20070814,000000,18.55,18.55,18.55,18.55,0,0
BOS_PE,D,20070816,000000,17.65,17.65,17.65,17.65,0,0
BOS_PE,D,20070817,000000,16.35,16.35,16.35,16.35,0,0
BOS_PE,D,20070820,000000,18.65,18.65,18.65,18.65,0,0
BOS_PE,D,20070821,000000,18.55,18.55,18.55,18.55,0,0
BOS_PE,D,20070822,000000,18.85,18.85,18.85,18.85,0,0
BOS_PE,D,20070823,000000,16.25,16.25,16.25,16.25,0,0
BOS_PE,D,20070824,000000,15.96,15.96,15.96,15.96,0,0
BOS_PE,D,20070827,000000,15.56,15.56,15.56,15.56,0,0
BOS_PE,D,20070828,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070829,000000,15.56,15.56,15.56,15.56,0,0
BOS_PE,D,20070830,000000,15.56,15.56,15.56,15.56,0,0
BOS_PE,D,20070831,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070903,000000,15.96,15.96,15.96,15.96,0,0
BOS_PE,D,20070904,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070905,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070906,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070907,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070910,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20070911,000000,15.56,15.56,15.56,15.56,0,0
BOS_PE,D,20070912,000000,16.16,16.16,16.16,16.16,0,0
BOS_PE,D,20070913,000000,16.16,16.16,16.16,16.16,0,0
BOS_PE,D,20070914,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20070917,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20070918,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20070919,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20070920,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070921,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070924,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20070925,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20070926,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20070927,000000,15.96,15.96,15.96,15.96,0,0
BOS_PE,D,20070928,000000,15.96,15.96,15.96,15.96,0,0
BOS_PE,D,20071001,000000,15.96,15.96,15.96,15.96,0,0
BOS_PE,D,20071002,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20071003,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071004,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071005,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071008,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071009,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20071010,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20071011,000000,15.86,15.86,15.86,15.86,0,0
BOS_PE,D,20071012,000000,15.86,15.86,15.86,15.86,0,0
BOS_PE,D,20071015,000000,15.86,15.86,15.86,15.86,0,0
BOS_PE,D,20071016,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071017,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071018,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071019,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071022,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071023,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071024,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071025,000000,16.06,16.06,16.06,16.06,0,0
BOS_PE,D,20071026,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071029,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071030,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071031,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071102,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071105,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071106,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071107,000000,15.76,15.76,15.76,15.76,0,0
BOS_PE,D,20071108,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071109,000000,15.66,15.66,15.66,15.66,0,0
BOS_PE,D,20071112,000000,15.56,15.66,15.36,15.36,0,0
BOS_PE,D,20071113,000000,15.56,15.56,15.36,15.36,0,0
BOS_PE,D,20071114,000000,15.56,15.56,15.36,15.36,0,0
BOS_PE,D,20071115,000000,15.56,15.56,15.36,15.36,0,0
BOS_PE,D,20071116,000000,15.56,15.56,15.36,15.36,0,0
BOS_PE,D,20071119,000000,15.36,15.36,15.36,15.36,0,0
BOS_PE,D,20071120,000000,14.96,15.46,14.96,15.46,0,0
BOS_PE,D,20071121,000000,14.86,14.86,14.86,14.86,0,0
BOS_PE,D,20071122,000000,14.86,14.86,14.86,14.86,0,0
BOS_PE,D,20071123,000000,14.86,15.46,14.76,15.46,0,0
BOS_PE,D,20071126,000000,15.46,15.46,15.46,15.46,0,0
BOS_PE,D,20071127,000000,15.46,15.46,15.46,15.46,0,0
BOS_PE,D,20071128,000000,15.46,15.56,14.86,15.56,0,0
BOS_PE,D,20071129,000000,15.56,16.25,15.56,16.25,0,0
BOS_PE,D,20071130,000000,16.25,16.35,16.25,16.35,0,0
