<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK_PE,D,20100722,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100723,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100726,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100727,000000,4.1977,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100728,000000,4.1084,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100729,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100730,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100802,000000,4.1084,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100803,000000,4.1977,4.1977,4.0191,4.1084,0,0
RNK_PE,D,20100804,000000,4.1084,4.1084,4.1084,4.1084,0,0
RNK_PE,D,20100805,000000,4.1977,4.1977,4.1084,4.1084,0,0
RNK_PE,D,20100806,000000,4.1084,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100809,000000,4.1977,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100810,000000,4.1084,4.1084,4.1084,4.1084,0,0
RNK_PE,D,20100811,000000,4.1977,4.1977,4.0191,4.1084,0,0
RNK_PE,D,20100812,000000,4.0191,4.0191,4.0191,4.0191,0,0
RNK_PE,D,20100813,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100816,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100817,000000,4.1977,4.1977,4.1084,4.1977,0,0
RNK_PE,D,20100818,000000,4.287,4.287,4.1084,4.1084,0,0
RNK_PE,D,20100819,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100820,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100823,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100824,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100825,000000,4.1977,4.1977,4.1084,4.1084,0,0
RNK_PE,D,20100826,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100827,000000,4.1977,4.1977,4.1977,4.1977,0,0
RNK_PE,D,20100830,000000,4.1977,4.1977,4.0191,4.1084,0,0
RNK_PE,D,20100831,000000,4.287,4.287,4.1977,4.1977,0,0
RNK_PE,D,20100901,000000,4.1977,4.1977,4.1084,4.1084,0,0
RNK_PE,D,20100902,000000,4.1977,4.1977,4.1084,4.1084,0,0
RNK_PE,D,20100903,000000,4.1084,4.1977,4.0191,4.1977,0,0
RNK_PE,D,20100906,000000,4.1084,4.1084,4.1084,4.1084,0,0
RNK_PE,D,20100908,000000,6.0733,6.0733,6.0733,6.0733,0,0
RNK_PE,D,20100909,000000,6.0733,6.0733,5.984,5.984,0,0
RNK_PE,D,20100910,000000,6.0733,6.0733,5.8947,5.8947,0,0
RNK_PE,D,20100913,000000,6.0733,6.0733,5.8947,5.8947,0,0
RNK_PE,D,20100914,000000,6.0733,6.0733,5.8947,5.8947,0,0
RNK_PE,D,20100915,000000,5.984,6.0733,5.984,6.0733,0,0
RNK_PE,D,20100916,000000,6.0733,6.0733,5.8947,5.8947,0,0
RNK_PE,D,20100917,000000,6.0733,6.0733,5.8947,5.8947,0,0
RNK_PE,D,20100920,000000,6.0733,6.0733,5.8947,5.984,0,0
RNK_PE,D,20100921,000000,5.8947,5.984,5.8947,5.984,0,0
RNK_PE,D,20100922,000000,6.0733,6.0733,5.8054,6.0733,0,0
RNK_PE,D,20100923,000000,6.0733,6.0733,6.0733,6.0733,0,0
RNK_PE,D,20100924,000000,6.0733,6.0733,6.0733,6.0733,0,0
RNK_PE,D,20100927,000000,6.1626,6.1626,5.8947,5.8947,0,0
RNK_PE,D,20100928,000000,5.984,6.0733,5.8054,6.0733,0,0
RNK_PE,D,20100929,000000,6.0733,6.1626,6.0733,6.0733,0,0
RNK_PE,D,20100930,000000,6.0733,6.2519,6.0733,6.1626,0,0
RNK_PE,D,20101001,000000,6.1626,6.1626,6.1626,6.1626,0,0
RNK_PE,D,20101004,000000,6.1626,6.1626,6.1626,6.1626,0,0
RNK_PE,D,20101005,000000,6.1626,6.1626,6.1626,6.1626,0,0
RNK_PE,D,20101006,000000,6.1626,6.1626,5.984,6.0733,0,0
RNK_PE,D,20101007,000000,6.0733,6.0733,5.984,6.0733,0,0
RNK_PE,D,20101008,000000,6.0733,6.0733,5.984,5.984,0,0
RNK_PE,D,20101011,000000,5.984,6.0733,5.984,6.0733,0,0
RNK_PE,D,20101012,000000,6.1626,6.1626,5.984,6.0733,0,0
RNK_PE,D,20101013,000000,6.1626,6.1626,5.984,6.0733,0,0
RNK_PE,D,20101014,000000,6.0733,6.0733,6.0733,6.0733,0,0
RNK_PE,D,20101015,000000,6.1626,6.1626,6.0733,6.0733,0,0
RNK_PE,D,20101018,000000,6.0733,6.1626,6.0733,6.0733,0,0
RNK_PE,D,20101019,000000,6.1626,6.1626,5.984,6.0733,0,0
RNK_PE,D,20101020,000000,6.1626,6.1626,5.984,6.0733,0,0
RNK_PE,D,20101021,000000,6.1626,6.1626,6.1626,6.1626,0,0
RNK_PE,D,20101022,000000,6.0733,6.0733,6.0733,6.0733,0,0
RNK_PE,D,20101025,000000,6.1626,6.1626,6.1626,6.1626,0,0
RNK_PE,D,20101026,000000,6.1626,6.2519,6.1626,6.2519,0,0
RNK_PE,D,20101027,000000,6.3412,6.6092,6.3412,6.5199,0,0
