<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCGKOMP1222.PL,D,20180116,000000,989,989,981.7,981.7,25,0
RCGKOMP1222.PL,D,20180124,000000,986.3,986.3,986.3,986.3,10,0
RCGKOMP1222.PL,D,20180129,000000,977.9,977.9,977.9,977.9,111,0
RCGKOMP1222.PL,D,20180130,000000,976.4,976.4,976.4,976.4,300,0
RCGKOMP1222.PL,D,20180202,000000,979.2,979.2,979.2,979.2,24,0
RCGKOMP1222.PL,D,20180205,000000,972.2,972.2,972.2,972.2,200,0
RCGKOMP1222.PL,D,20180207,000000,970.8,970.8,970.8,970.8,40,0
RCGKOMP1222.PL,D,20180220,000000,978.5,978.5,978.5,978.5,5,0
RCGKOMP1222.PL,D,20180223,000000,981.3,981.3,981.3,981.3,101,0
RCGKOMP1222.PL,D,20180301,000000,987.2,987.2,987.2,987.2,31,0
RCGKOMP1222.PL,D,20180307,000000,990.2,990.2,990.2,990.2,22,0
RCGKOMP1222.PL,D,20180328,000000,983.8,983.8,983.8,983.8,40,0
RCGKOMP1222.PL,D,20180404,000000,983.2,983.2,983.2,983.2,101,0
RCGKOMP1222.PL,D,20180412,000000,988.1,988.1,988.1,988.1,312,0
RCGKOMP1222.PL,D,20180511,000000,986.9,986.9,986.9,986.9,30,0
RCGKOMP1222.PL,D,20180514,000000,985.2,985.8,985.2,985.8,158,0
RCGKOMP1222.PL,D,20180517,000000,983.4,983.4,983.4,983.4,350,0
RCGKOMP1222.PL,D,20180518,000000,980.1,980.1,980.1,980.1,50,0
RCGKOMP1222.PL,D,20180525,000000,977.5,977.5,977.5,977.5,55,0
RCGKOMP1222.PL,D,20180601,000000,984.1,984.1,984.1,984.1,179,0
RCGKOMP1222.PL,D,20180613,000000,980.8,980.8,980.8,980.8,106,0
RCGKOMP1222.PL,D,20180615,000000,978.1,978.1,978.1,978.1,58,0
RCGKOMP1222.PL,D,20180619,000000,972.9,972.9,972.9,972.9,39,0
RCGKOMP1222.PL,D,20180703,000000,967.6,968.4,967.6,968.4,269,0
RCGKOMP1222.PL,D,20180711,000000,971.6,971.6,971.6,971.6,10,0
RCGKOMP1222.PL,D,20180730,000000,970,970,970,970,142,0
RCGKOMP1222.PL,D,20180803,000000,967.2,967.2,967.2,967.2,20,0
RCGKOMP1222.PL,D,20180903,000000,961.5,961.5,961.5,961.5,20,0
RCGKOMP1222.PL,D,20180912,000000,956.2,956.2,956.2,956.2,20,0
RCGKOMP1222.PL,D,20180921,000000,964.8,964.8,964.8,964.8,12,0
RCGKOMP1222.PL,D,20181001,000000,964,964,964,964,10,0
RCGKOMP1222.PL,D,20181009,000000,950.6,950.6,950.6,950.6,500,0
RCGKOMP1222.PL,D,20181011,000000,937.2,937.2,937.2,937.2,100,0
RCGKOMP1222.PL,D,20181012,000000,937.2,937.2,937.2,937.2,100,0
RCGKOMP1222.PL,D,20181015,000000,943.3,943.3,943.3,943.3,70,0
RCGKOMP1222.PL,D,20181114,000000,922.3,922.3,922.3,922.3,201,0
RCGKOMP1222.PL,D,20181214,000000,916.8,916.8,916.8,916.8,60,0
RCGKOMP1222.PL,D,20190115,000000,924.6,924.6,924.6,924.6,101,0
RCGKOMP1222.PL,D,20190121,000000,929.1,929.1,929.1,929.1,38,0
RCGKOMP1222.PL,D,20190123,000000,925.7,926.3,925.7,926.3,322,0
RCGKOMP1222.PL,D,20190129,000000,929.6,929.6,929.6,929.6,101,0
RCGKOMP1222.PL,D,20190131,000000,932.5,932.5,932.5,932.5,105,0
RCGKOMP1222.PL,D,20190221,000000,933,933,933,933,46,0
RCGKOMP1222.PL,D,20190311,000000,937.6,937.6,937.6,937.6,101,0
RCGKOMP1222.PL,D,20190314,000000,940.1,940.1,940.1,940.1,40,0
RCGKOMP1222.PL,D,20190405,000000,952.6,952.6,952.6,952.6,110,0
RCGKOMP1222.PL,D,20190410,000000,954.7,954.7,954.7,954.7,24,0
RCGKOMP1222.PL,D,20190415,000000,955.8,955.8,955.8,955.8,15,0
RCGKOMP1222.PL,D,20190425,000000,956.8,956.8,956.8,956.8,12,0
RCGKOMP1222.PL,D,20190523,000000,949.6,949.6,949.6,949.6,22,0
RCGKOMP1222.PL,D,20190701,000000,969.2,969.2,969.2,969.2,25,0
RCGKOMP1222.PL,D,20190717,000000,967.3,967.3,967.3,967.3,30,0
RCGKOMP1222.PL,D,20190731,000000,966.4,966.4,966.4,966.4,30,0
RCGKOMP1222.PL,D,20190819,000000,976.7,976.7,976.7,976.7,31,0
RCGKOMP1222.PL,D,20190827,000000,975.5,975.5,975.5,975.5,125,0
RCGKOMP1222.PL,D,20190913,000000,987.3,987.3,987.3,987.3,100,0
RCGKOMP1222.PL,D,20191017,000000,981.5,981.5,981.5,981.5,144,0
RCGKOMP1222.PL,D,20191021,000000,979.4,979.4,979.4,979.4,77,0
RCGKOMP1222.PL,D,20191028,000000,980.9,980.9,980.9,980.9,11,0
RCGKOMP1222.PL,D,20191104,000000,986.8,986.8,986.8,986.8,3,0
RCGKOMP1222.PL,D,20191120,000000,989.6,989.6,989.6,989.6,35,0
RCGKOMP1222.PL,D,20191126,000000,991.8,991.8,991.8,991.8,7,0
RCGKOMP1222.PL,D,20191202,000000,995.7,995.7,995.7,995.7,20,0
RCGKOMP1222.PL,D,20191209,000000,999.5,999.5,999.5,999.5,20,0
RCGKOMP1222.PL,D,20191210,000000,1000.9,1001.2,1000.9,1001.2,144,0
RCGKOMP1222.PL,D,20191217,000000,1011.2,1011.2,1011.2,1011.2,400,0
RCGKOMP1222.PL,D,20191230,000000,1013.1,1013.1,1013.1,1013.1,10,0
RCGKOMP1222.PL,D,20200103,000000,1014.9,1014.9,1014.9,1014.9,501,0
RCGKOMP1222.PL,D,20200108,000000,1011.2,1011.2,1011.2,1011.2,118,0
RCGKOMP1222.PL,D,20200114,000000,1015.8,1015.8,1015.8,1015.8,3,0
RCGKOMP1222.PL,D,20200115,000000,1016.5,1016.5,1016.5,1016.5,326,0
RCGKOMP1222.PL,D,20200117,000000,1016,1016,1016,1016,105,0
RCGKOMP1222.PL,D,20200123,000000,1017.7,1017.7,1017.7,1017.7,8,0
RCGKOMP1222.PL,D,20200128,000000,1013.4,1013.4,1013.4,1013.4,231,0
RCGKOMP1222.PL,D,20200204,000000,1012.6,1012.6,1012.6,1012.6,35,0
RCGKOMP1222.PL,D,20200205,000000,1017.5,1017.5,1017.5,1017.5,101,0
RCGKOMP1222.PL,D,20200206,000000,1018.8,1018.8,1018.8,1018.8,1,0
RCGKOMP1222.PL,D,20200210,000000,1021.3,1021.5,1021.3,1021.5,144,0
RCGKOMP1222.PL,D,20200212,000000,1023,1023,1023,1023,101,0
RCGKOMP1222.PL,D,20200213,000000,1024.7,1024.7,1024,1024,160,0
RCGKOMP1222.PL,D,20200217,000000,1024.5,1024.5,1024.5,1024.5,31,0
RCGKOMP1222.PL,D,20200220,000000,1025.6,1025.6,1025.6,1025.6,101,0
RCGKOMP1222.PL,D,20200227,000000,1023.1,1023.1,1021.1,1021.3,370,0
RCGKOMP1222.PL,D,20200303,000000,1019.9,1019.9,1019.1,1019.1,179,0
RCGKOMP1222.PL,D,20200304,000000,1022.7,1022.7,1022.7,1022.7,150,0
RCGKOMP1222.PL,D,20200306,000000,1024.9,1024.9,1024.9,1024.9,10,0
RCGKOMP1222.PL,D,20200309,000000,1013.3,1013.3,1013.3,1013.3,180,0
RCGKOMP1222.PL,D,20200310,000000,1015.8,1015.8,1015.8,1015.8,80,0
RCGKOMP1222.PL,D,20200311,000000,1010.5,1010.5,1004.7,1004.7,771,0
RCGKOMP1222.PL,D,20200312,000000,1001.5,1001.5,1001.5,1001.5,74,0
RCGKOMP1222.PL,D,20200313,000000,985.2,986.7,985.2,986.7,501,0
RCGKOMP1222.PL,D,20200401,000000,1020.2,1020.2,1020.2,1020.2,80,0
RCGKOMP1222.PL,D,20200402,000000,1016.2,1016.2,1016.2,1016.2,20,0
RCGKOMP1222.PL,D,20200406,000000,1025.2,1025.2,1025.2,1025.2,30,0
RCGKOMP1222.PL,D,20200427,000000,1044,1044,1044,1044,6,0
RCGKOMP1222.PL,D,20200505,000000,1039.1,1039.1,1039.1,1039.1,57,0
RCGKOMP1222.PL,D,20200511,000000,1049.5,1049.5,1049.5,1049.5,14,0
RCGKOMP1222.PL,D,20200512,000000,1052.2,1052.2,1052.2,1052.2,97,0
RCGKOMP1222.PL,D,20200513,000000,1049.9,1051.8,1049.9,1051.8,275,0
RCGKOMP1222.PL,D,20200514,000000,1051.9,1051.9,1051.9,1051.9,49,0
RCGKOMP1222.PL,D,20200515,000000,1052,1052,1052,1052,50,0
RCGKOMP1222.PL,D,20200519,000000,1052.9,1052.9,1052.9,1052.9,298,0
RCGKOMP1222.PL,D,20200521,000000,1054.1,1054.1,1054.1,1054.1,200,0
RCGKOMP1222.PL,D,20200526,000000,1049.2,1049.2,1049.2,1049.2,72,0
RCGKOMP1222.PL,D,20200603,000000,1062.5,1062.5,1062.5,1062.5,100,0
RCGKOMP1222.PL,D,20200608,000000,1059.5,1059.5,1059.5,1059.5,25,0
RCGKOMP1222.PL,D,20200609,000000,1063.5,1063.5,1063.5,1063.5,31,0
RCGKOMP1222.PL,D,20200612,000000,1078,1078,1078,1078,5,0
RCGKOMP1222.PL,D,20200616,000000,1077.5,1078,1077.5,1078,84,0
RCGKOMP1222.PL,D,20200623,000000,1089,1089,1089,1089,5,0
RCGKOMP1222.PL,D,20200624,000000,1100,1100,1100,1100,1,0
RCGKOMP1222.PL,D,20200629,000000,1090.5,1090.5,1090.5,1090.5,148,0
RCGKOMP1222.PL,D,20200701,000000,1091,1091,1091,1091,9,0
RCGKOMP1222.PL,D,20200702,000000,1095.5,1095.5,1095.5,1095.5,301,0
RCGKOMP1222.PL,D,20200703,000000,1099,1099,1099,1099,139,0
RCGKOMP1222.PL,D,20200706,000000,1098.5,1100.5,1098.5,1100.5,99,0
RCGKOMP1222.PL,D,20200708,000000,1101.5,1101.5,1101.5,1101.5,151,0
RCGKOMP1222.PL,D,20200709,000000,1104.5,1104.5,1104.5,1104.5,101,0
RCGKOMP1222.PL,D,20200710,000000,1105.5,1105.5,1105.5,1105.5,51,0
RCGKOMP1222.PL,D,20200713,000000,1105.5,1105.5,1105,1105,60,0
RCGKOMP1222.PL,D,20200716,000000,1098.5,1098.5,1098.5,1098.5,30,0
RCGKOMP1222.PL,D,20200717,000000,1096.5,1096.5,1096.5,1096.5,70,0
RCGKOMP1222.PL,D,20200720,000000,1097,1097,1097,1097,10,0
RCGKOMP1222.PL,D,20200723,000000,1100.5,1101.5,1100.5,1101.5,70,0
RCGKOMP1222.PL,D,20200724,000000,1096.5,1096.5,1096.5,1096.5,32,0
RCGKOMP1222.PL,D,20200727,000000,1097.5,1097.5,1097.5,1097.5,30,0
RCGKOMP1222.PL,D,20200728,000000,1099.5,1099.5,1099.5,1099.5,20,0
RCGKOMP1222.PL,D,20200729,000000,1099,1099,1099,1099,400,0
RCGKOMP1222.PL,D,20200804,000000,1108,1108,1108,1108,50,0
RCGKOMP1222.PL,D,20200805,000000,1112,1112,1112,1112,35,0
RCGKOMP1222.PL,D,20200810,000000,1108,1108,1108,1108,2,0
RCGKOMP1222.PL,D,20200820,000000,1112,1112.5,1112,1112.5,85,0
RCGKOMP1222.PL,D,20200821,000000,1116.5,1116.5,1116.5,1116.5,20,0
RCGKOMP1222.PL,D,20200824,000000,1121,1121,1121,1121,31,0
RCGKOMP1222.PL,D,20200825,000000,1120,1120,1120,1120,45,0
RCGKOMP1222.PL,D,20200904,000000,1112.5,1112.5,1112.5,1112.5,50,0
RCGKOMP1222.PL,D,20200908,000000,1109,1109,1103.5,1103.5,59,0
RCGKOMP1222.PL,D,20200909,000000,1104,1104,1104,1104,50,0
RCGKOMP1222.PL,D,20200910,000000,1112,1112,1112,1112,202,0
RCGKOMP1222.PL,D,20200915,000000,1115.5,1115.5,1115.5,1115.5,72,0
RCGKOMP1222.PL,D,20200917,000000,1115,1115,1115,1115,18,0
RCGKOMP1222.PL,D,20200923,000000,1119.5,1119.5,1119.5,1119.5,20,0
RCGKOMP1222.PL,D,20201005,000000,1110.5,1110.5,1110.5,1110.5,101,0
RCGKOMP1222.PL,D,20201009,000000,1115,1115,1115,1115,9,0
RCGKOMP1222.PL,D,20201013,000000,1124,1124,1124,1124,60,0
RCGKOMP1222.PL,D,20201014,000000,1125.5,1125.5,1125.5,1125.5,101,0
RCGKOMP1222.PL,D,20201015,000000,1123.5,1123.5,1123.5,1123.5,40,0
RCGKOMP1222.PL,D,20201021,000000,1120.5,1120.5,1120.5,1120.5,41,0
RCGKOMP1222.PL,D,20201029,000000,1121.5,1121.5,1121.5,1121.5,101,0
RCGKOMP1222.PL,D,20201112,000000,1114,1114,1114,1114,37,0
RCGKOMP1222.PL,D,20201119,000000,1111.5,1111.5,1111.5,1111.5,56,0
RCGKOMP1222.PL,D,20201125,000000,1120,1120,1120,1120,9,0
RCGKOMP1222.PL,D,20201203,000000,1126,1126,1126,1126,63,0
RCGKOMP1222.PL,D,20201223,000000,1145.5,1145.5,1145.5,1145.5,20,0
RCGKOMP1222.PL,D,20201229,000000,1143.5,1143.5,1143.5,1143.5,20,0
RCGKOMP1222.PL,D,20210104,000000,1151,1151,1151,1151,9,0
RCGKOMP1222.PL,D,20210105,000000,1149,1149,1149,1149,222,0
RCGKOMP1222.PL,D,20210107,000000,1147,1147,1147,1147,50,0
RCGKOMP1222.PL,D,20210112,000000,1153.5,1153.5,1153.5,1153.5,100,0
RCGKOMP1222.PL,D,20210114,000000,1154,1154,1154,1154,100,0
RCGKOMP1222.PL,D,20210115,000000,1154,1154,1154,1154,13,0
RCGKOMP1222.PL,D,20210121,000000,1165.5,1165.5,1165.5,1165.5,10,0
RCGKOMP1222.PL,D,20210122,000000,1168,1168,1168,1168,12,0
RCGKOMP1222.PL,D,20210211,000000,1173.5,1173.5,1173.5,1173.5,84,0
RCGKOMP1222.PL,D,20210215,000000,1175.5,1175.5,1175.5,1175.5,5,0
RCGKOMP1222.PL,D,20210219,000000,1171,1171,1171,1171,70,0
RCGKOMP1222.PL,D,20210223,000000,1165.5,1165.5,1165.5,1165.5,350,0
RCGKOMP1222.PL,D,20210224,000000,1164,1164,1164,1164,40,0
RCGKOMP1222.PL,D,20210303,000000,1159,1159,1159,1159,10,0
RCGKOMP1222.PL,D,20210308,000000,1150.5,1150.5,1150.5,1150.5,15,0
RCGKOMP1222.PL,D,20210311,000000,1156,1156,1156,1156,20,0
RCGKOMP1222.PL,D,20210315,000000,1151,1151,1151,1151,25,0
RCGKOMP1222.PL,D,20210319,000000,1153.5,1153.5,1153.5,1153.5,60,0
RCGKOMP1222.PL,D,20210329,000000,1163.5,1163.5,1163.5,1163.5,40,0
RCGKOMP1222.PL,D,20210407,000000,1170.5,1170.5,1170.5,1170.5,8,0
RCGKOMP1222.PL,D,20210415,000000,1173.5,1173.5,1173.5,1173.5,5,0
RCGKOMP1222.PL,D,20210419,000000,1172.5,1172.5,1172.5,1172.5,50,0
RCGKOMP1222.PL,D,20210426,000000,1172,1172,1172,1172,20,0
RCGKOMP1222.PL,D,20210518,000000,1167.5,1167.5,1167.5,1167.5,120,0
RCGKOMP1222.PL,D,20210519,000000,1169,1169.5,1169,1169.5,20,0
RCGKOMP1222.PL,D,20210524,000000,1176.5,1176.5,1176.5,1176.5,31,0
RCGKOMP1222.PL,D,20210531,000000,1187,1187,1187,1187,21,0
RCGKOMP1222.PL,D,20210608,000000,1187.5,1187.5,1187.5,1187.5,19,0
RCGKOMP1222.PL,D,20210616,000000,1181.5,1181.5,1181.5,1181.5,100,0
RCGKOMP1222.PL,D,20210617,000000,1180,1180,1180,1180,700,0
RCGKOMP1222.PL,D,20210618,000000,1180.5,1180.5,1180.5,1180.5,101,0
RCGKOMP1222.PL,D,20210621,000000,1177.5,1177.5,1177.5,1177.5,25,0
RCGKOMP1222.PL,D,20210628,000000,1177.5,1177.5,1177.5,1177.5,49,0
RCGKOMP1222.PL,D,20210630,000000,1184,1184,1184,1184,48,0
RCGKOMP1222.PL,D,20210714,000000,1181,1181,1181,1181,10,0
RCGKOMP1222.PL,D,20210723,000000,1177,1177,1177,1177,60,0
RCGKOMP1222.PL,D,20210824,000000,1136.5,1136.5,1136.5,1136.5,101,0
RCGKOMP1222.PL,D,20210825,000000,1140.5,1141.5,1140.5,1141.5,82,0
RCGKOMP1222.PL,D,20210917,000000,1130,1130,1130,1130,39,0
RCGKOMP1222.PL,D,20210928,000000,1129,1129,1129,1129,14,0
RCGKOMP1222.PL,D,20211004,000000,1126,1126,1126,1126,101,0
RCGKOMP1222.PL,D,20211011,000000,1131.5,1133,1131.5,1133,151,0
RCGKOMP1222.PL,D,20211020,000000,1133.5,1133.5,1133.5,1133.5,100,0
RCGKOMP1222.PL,D,20211021,000000,1134,1134,1134,1134,31,0
