<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS6FW201.PL,D,20190924,000000,7.3,7.3,7.3,7.3,1800,0
RCFS6FW201.PL,D,20191001,000000,7.8,7.8,7.8,7.8,1800,0
RCFS6FW201.PL,D,20191004,000000,8.7,8.7,8.7,8.7,1500,0
RCFS6FW201.PL,D,20191009,000000,8.4,8.4,8.4,8.4,130,0
RCFS6FW201.PL,D,20191014,000000,7.86,7.86,7.86,7.86,10000,0
RCFS6FW201.PL,D,20191015,000000,7.73,7.78,7.71,7.78,35500,0
RCFS6FW201.PL,D,20191017,000000,7.22,7.22,7.22,7.22,500,0
RCFS6FW201.PL,D,20191018,000000,7.56,7.56,7.56,7.56,7400,0
RCFS6FW201.PL,D,20191028,000000,7.1,7.14,6.61,6.61,23030,0
RCFS6FW201.PL,D,20191108,000000,5.69,5.69,5.69,5.69,200,0
RCFS6FW201.PL,D,20191112,000000,5.73,5.73,5.73,5.73,1200,0
RCFS6FW201.PL,D,20191121,000000,6.74,6.92,6.74,6.92,25000,0
RCFS6FW201.PL,D,20191126,000000,6.63,6.75,6.54,6.66,52130,0
RCFS6FW201.PL,D,20191203,000000,7.91,7.91,7.91,7.91,2330,0
RCFS6FW201.PL,D,20200102,000000,6.41,6.41,6.41,6.41,160,0
RCFS6FW201.PL,D,20200103,000000,6.62,6.62,6.62,6.62,160,0
RCFS6FW201.PL,D,20200113,000000,6.7,6.7,6.55,6.55,160,0
RCFS6FW201.PL,D,20200115,000000,6.75,6.75,6.75,6.75,100,0
RCFS6FW201.PL,D,20200128,000000,8.33,8.58,8.33,8.58,310,0
RCFS6FW201.PL,D,20200227,000000,16.26,16.26,16.26,16.26,250,0
RCFS6FW201.PL,D,20200228,000000,20.58,20.58,19.97,19.97,542,0
RCFS6FW201.PL,D,20200302,000000,18.5,18.5,16.04,16.04,200,0
RCFS6FW201.PL,D,20200303,000000,14.87,14.87,14.87,14.87,110,0
RCFS6FW201.PL,D,20200305,000000,13.03,14.49,13.03,14.49,240,0
RCFS6FW201.PL,D,20200306,000000,17.2,17.2,17.2,17.2,130,0
RCFS6FW201.PL,D,20200311,000000,38.65,39.62,36.45,39.62,240,0
RCFS6FW201.PL,D,20200312,000000,62.3,66.25,58.65,65.1,165,0
RCFS6FW201.PL,D,20200313,000000,60.1,72.8,50.1,51.25,157,0
RCFS6FW201.PL,D,20200316,000000,80.2,87.75,60.45,67.05,1112,0
RCFS6FW201.PL,D,20200317,000000,34.55,40.59,34.55,40.59,550,0
RCFS6FW201.PL,D,20200318,000000,41.16,43.12,34.69,43.12,558,0
RCFS6FW201.PL,D,20200319,000000,34.4,34.4,29.65,29.65,90,0
RCFS6FW201.PL,D,20200323,000000,36.74,37.48,35.95,37.48,1290,0
RCFS6FW201.PL,D,20200324,000000,28.71,34.41,28.71,31.75,5427,0
RCFS6FW201.PL,D,20200325,000000,25.14,34.88,24.55,31.98,2782,0
RCFS6FW201.PL,D,20200326,000000,34.86,34.86,24.35,24.74,2881,0
RCFS6FW201.PL,D,20200327,000000,25.95,26.55,25.95,26.55,500,0
RCFS6FW201.PL,D,20200331,000000,24.19,24.19,21.18,21.18,3950,0
RCFS6FW201.PL,D,20200401,000000,24.28,24.36,23.78,24.36,1200,0
RCFS6FW201.PL,D,20200406,000000,17.83,17.96,15.94,15.94,4126,0
RCFS6FW201.PL,D,20200407,000000,12.97,13.54,11.68,13.54,7442,0
RCFS6FW201.PL,D,20200408,000000,13.7,16.21,13.7,14.97,6905,0
RCFS6FW201.PL,D,20200409,000000,13.24,15.27,13.24,13.27,470,0
RCFS6FW201.PL,D,20200414,000000,11.82,11.82,10.81,11.19,835,0
RCFS6FW201.PL,D,20200415,000000,11.29,13.71,11.29,13.71,2550,0
RCFS6FW201.PL,D,20200417,000000,12.87,12.87,12.42,12.67,605,0
RCFS6FW201.PL,D,20200420,000000,11.9,11.9,11.9,11.9,100,0
RCFS6FW201.PL,D,20200421,000000,14.37,14.49,14.37,14.49,300,0
RCFS6FW201.PL,D,20200423,000000,13.26,13.26,11.69,11.69,820,0
RCFS6FW201.PL,D,20200424,000000,11.57,11.57,11.57,11.57,180,0
RCFS6FW201.PL,D,20200427,000000,11.5,11.5,11.5,11.5,200,0
RCFS6FW201.PL,D,20200428,000000,12.6,12.73,12.29,12.73,460,0
RCFS6FW201.PL,D,20200429,000000,10.07,10.07,9.83,9.83,448,0
RCFS6FW201.PL,D,20200430,000000,9.23,10.62,9,10.08,1520,0
RCFS6FW201.PL,D,20200505,000000,11.36,11.89,11.36,11.89,245,0
RCFS6FW201.PL,D,20200506,000000,12.86,13.6,12.82,13.6,380,0
RCFS6FW201.PL,D,20200507,000000,12.47,12.47,12.47,12.47,280,0
RCFS6FW201.PL,D,20200511,000000,12.67,12.67,12.67,12.67,100,0
