<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_FIN_MV,D,20190410,000000,162793.37,163787.77,162201.64,163305.71,0,0
WIG_MS_FIN_MV,D,20190411,000000,163754.9,163931.91,162935.26,162935.26,0,0
WIG_MS_FIN_MV,D,20190412,000000,163139.44,163858.63,162395.17,162594.35,0,0
WIG_MS_FIN_MV,D,20190415,000000,162492.27,163545.53,161953.15,162099.71,0,0
WIG_MS_FIN_MV,D,20190416,000000,162354.93,164237.32,162354.93,163522.7,0,0
WIG_MS_FIN_MV,D,20190417,000000,164237.32,165761.08,164046.87,164867.47,0,0
WIG_MS_FIN_MV,D,20190418,000000,165561.67,165561.67,164221.74,164427.3,0,0
WIG_MS_FIN_MV,D,20190423,000000,164947.95,165673.67,163938.6,165061.14,0,0
WIG_MS_FIN_MV,D,20190424,000000,165673.67,165673.67,164174.54,165036.91,0,0
WIG_MS_FIN_MV,D,20190425,000000,165118.58,165229.93,163326.34,163345.89,0,0
WIG_MS_FIN_MV,D,20190426,000000,163590.9,165659.02,163441.8,165567.14,0,0
WIG_MS_FIN_MV,D,20190429,000000,165659.02,166878.1,165611.84,166348.05,0,0
WIG_MS_FIN_MV,D,20190430,000000,166552.23,166552.23,162239.43,163387.69,0,0
WIG_MS_FIN_MV,D,20190502,000000,163326.44,164150.13,162761.99,163056.74,0,0
WIG_MS_FIN_MV,D,20190506,000000,163322.17,163322.17,160245.03,160747.7,0,0
WIG_MS_FIN_MV,D,20190507,000000,160747.7,161348.37,157675.78,157869.75,0,0
WIG_MS_FIN_MV,D,20190508,000000,157675.78,158454.65,155848.73,156085.94,0,0
WIG_MS_FIN_MV,D,20190509,000000,156126.78,156589.18,153488.11,153692.29,0,0
WIG_MS_FIN_MV,D,20190510,000000,153488.11,155996.41,153488.11,154123.62,0,0
WIG_MS_FIN_MV,D,20190513,000000,154123.62,155076.55,152333.9,153919.95,0,0
WIG_MS_FIN_MV,D,20190514,000000,153807.65,154878.11,152919.91,153309.02,0,0
WIG_MS_FIN_MV,D,20190515,000000,153217.14,154056.21,150595.42,151400.69,0,0
WIG_MS_FIN_MV,D,20190516,000000,151094.42,154188.63,150784.24,154068.27,0,0
WIG_MS_FIN_MV,D,20190517,000000,153966.19,154032.5,151903.45,152575.74,0,0
WIG_MS_FIN_MV,D,20190520,000000,152667.62,153587.3,151923.83,153269.99,0,0
WIG_MS_FIN_MV,D,20190521,000000,153412.92,153538.73,151956.57,152600.13,0,0
WIG_MS_FIN_MV,D,20190522,000000,153069.73,156108.72,152903.65,155172.2,0,0
WIG_MS_FIN_MV,D,20190523,000000,155366.16,155366.16,153367.52,153367.52,0,0
WIG_MS_FIN_MV,D,20190524,000000,153612.54,154292.34,153297.71,153297.71,0,0
WIG_MS_FIN_MV,D,20190527,000000,153859.2,154869.57,153588.01,153886.62,0,0
WIG_MS_FIN_MV,D,20190528,000000,153784.53,154298.9,152704.49,152704.49,0,0
WIG_MS_FIN_MV,D,20190529,000000,152755.53,152755.53,150429.15,152735.77,0,0
WIG_MS_FIN_MV,D,20190530,000000,152654.1,156211.75,152654.1,156211.75,0,0
WIG_MS_FIN_MV,D,20190531,000000,155803.4,157004.93,154462.17,157004.93,0,0
WIG_MS_FIN_MV,D,20190603,000000,156964.1,157863.47,156350.09,157006.26,0,0
WIG_MS_FIN_MV,D,20190604,000000,157220.64,158105.42,156937.9,156937.9,0,0
WIG_MS_FIN_MV,D,20190605,000000,157101.24,158010.45,156521.57,156998.06,0,0
WIG_MS_FIN_MV,D,20190606,000000,156957.23,161539.88,156844.01,161273.56,0,0
