<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_LEKI_BV,D,20170104,000000,8486.05,8486.05,8460.81,8460.81,0,0
WIG_LEKI_BV,D,20170105,000000,8460.81,8460.81,8440.45,8440.45,0,0
WIG_LEKI_BV,D,20170109,000000,8440.45,8440.45,8422.39,8422.39,0,0
WIG_LEKI_BV,D,20170110,000000,8422.39,8425.13,8422.39,8425.13,0,0
WIG_LEKI_BV,D,20170111,000000,8425.13,8425.13,8417.34,8417.34,0,0
WIG_LEKI_BV,D,20170112,000000,8417.34,8417.34,8408.99,8408.99,0,0
WIG_LEKI_BV,D,20170113,000000,8408.99,8416.19,8408.99,8416.19,0,0
WIG_LEKI_BV,D,20170116,000000,8416.19,8416.51,8416.19,8416.51,0,0
WIG_LEKI_BV,D,20170117,000000,8416.51,8426.57,8416.51,8426.57,0,0
WIG_LEKI_BV,D,20170118,000000,8426.57,8426.57,8423.19,8423.19,0,0
WIG_LEKI_BV,D,20170119,000000,8423.19,8423.19,8412.42,8412.42,0,0
WIG_LEKI_BV,D,20170120,000000,8412.42,8418.27,8412.42,8418.27,0,0
WIG_LEKI_BV,D,20170123,000000,8418.27,8418.27,8404.76,8404.76,0,0
WIG_LEKI_BV,D,20170124,000000,8404.76,8415.67,8404.76,8415.67,0,0
WIG_LEKI_BV,D,20170125,000000,8415.67,8415.67,8415.67,8415.67,0,0
WIG_LEKI_BV,D,20170126,000000,8415.67,8415.67,8401.19,8401.19,0,0
WIG_LEKI_BV,D,20170127,000000,8401.19,8401.19,8382.31,8382.31,0,0
WIG_LEKI_BV,D,20170130,000000,8382.31,8382.31,8364.83,8364.83,0,0
WIG_LEKI_BV,D,20170131,000000,8364.83,8364.83,8345.01,8345.01,0,0
WIG_LEKI_BV,D,20170201,000000,8345.01,8347.75,8345.01,8347.75,0,0
WIG_LEKI_BV,D,20170202,000000,8347.75,8347.75,8333.6,8333.6,0,0
WIG_LEKI_BV,D,20170203,000000,8333.6,8333.6,8311.24,8311.24,0,0
WIG_LEKI_BV,D,20170206,000000,8311.24,8311.24,8311.24,8311.24,0,0
