<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGDIV_BV,D,20110104,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110105,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110107,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110110,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110111,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110112,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110113,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110114,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110117,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110118,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110119,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110120,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110121,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110124,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110125,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110126,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110127,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110128,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110131,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110201,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110202,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110203,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110204,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110207,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110208,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110209,000000,178746.57,178746.57,178746.57,178746.57,0,0
WIGDIV_BV,D,20110210,000000,178746.57,178766.82,178746.57,178766.82,0,0
WIGDIV_BV,D,20110211,000000,178766.82,178766.82,178766.82,178766.82,0,0
WIGDIV_BV,D,20110214,000000,178766.82,178766.82,178766.82,178766.82,0,0
WIGDIV_BV,D,20110215,000000,178766.82,178766.82,178766.82,178766.82,0,0
WIGDIV_BV,D,20110216,000000,178766.82,178766.82,178766.82,178766.82,0,0
WIGDIV_BV,D,20110217,000000,178766.82,178772.34,178766.82,178772.34,0,0
WIGDIV_BV,D,20110218,000000,178772.34,178772.34,178772.34,178772.34,0,0
