<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_BAS_PB,D,20190410,000000,0.462,0.475,0.461,0.468,0,0
WIG_MS_BAS_PB,D,20190411,000000,0.468,0.474,0.458,0.459,0,0
WIG_MS_BAS_PB,D,20190412,000000,0.459,0.462,0.455,0.455,0,0
WIG_MS_BAS_PB,D,20190415,000000,0.455,0.466,0.455,0.457,0,0
WIG_MS_BAS_PB,D,20190416,000000,0.457,0.471,0.457,0.471,0,0
WIG_MS_BAS_PB,D,20190417,000000,0.471,0.478,0.461,0.466,0,0
WIG_MS_BAS_PB,D,20190418,000000,0.466,0.466,0.454,0.461,0,0
WIG_MS_BAS_PB,D,20190423,000000,0.461,0.464,0.456,0.459,0,0
WIG_MS_BAS_PB,D,20190424,000000,0.459,0.461,0.451,0.458,0,0
WIG_MS_BAS_PB,D,20190425,000000,0.458,0.459,0.454,0.458,0,0
WIG_MS_BAS_PB,D,20190426,000000,0.458,0.459,0.453,0.455,0,0
WIG_MS_BAS_PB,D,20190429,000000,0.455,0.456,0.454,0.455,0,0
WIG_MS_BAS_PB,D,20190430,000000,0.455,0.455,0.44,0.446,0,0
WIG_MS_BAS_PB,D,20190502,000000,0.446,0.446,0.438,0.438,0,0
WIG_MS_BAS_PB,D,20190506,000000,0.438,0.438,0.433,0.435,0,0
WIG_MS_BAS_PB,D,20190507,000000,0.435,0.436,0.415,0.415,0,0
WIG_MS_BAS_PB,D,20190508,000000,0.415,0.417,0.408,0.408,0,0
WIG_MS_BAS_PB,D,20190509,000000,0.408,0.413,0.404,0.408,0,0
WIG_MS_BAS_PB,D,20190510,000000,0.408,0.414,0.408,0.412,0,0
WIG_MS_BAS_PB,D,20190513,000000,0.412,0.419,0.409,0.41,0,0
WIG_MS_BAS_PB,D,20190514,000000,0.41,0.413,0.408,0.41,0,0
WIG_MS_BAS_PB,D,20190515,000000,0.41,0.426,0.41,0.423,0,0
WIG_MS_BAS_PB,D,20190516,000000,0.423,0.428,0.422,0.426,0,0
WIG_MS_BAS_PB,D,20190517,000000,0.426,0.431,0.414,0.414,0,0
WIG_MS_BAS_PB,D,20190520,000000,0.414,0.419,0.41,0.411,0,0
WIG_MS_BAS_PB,D,20190521,000000,0.411,0.419,0.41,0.419,0,0
WIG_MS_BAS_PB,D,20190522,000000,0.419,0.421,0.416,0.419,0,0
WIG_MS_BAS_PB,D,20190523,000000,0.419,0.419,0.41,0.41,0,0
WIG_MS_BAS_PB,D,20190524,000000,0.41,0.415,0.41,0.413,0,0
WIG_MS_BAS_PB,D,20190527,000000,0.413,0.415,0.405,0.405,0,0
WIG_MS_BAS_PB,D,20190528,000000,0.405,0.413,0.402,0.402,0,0
WIG_MS_BAS_PB,D,20190529,000000,0.402,0.402,0.396,0.399,0,0
WIG_MS_BAS_PB,D,20190530,000000,0.399,0.41,0.399,0.406,0,0
WIG_MS_BAS_PB,D,20190531,000000,0.406,0.412,0.4,0.412,0,0
WIG_MS_BAS_PB,D,20190603,000000,0.412,0.414,0.408,0.411,0,0
WIG_MS_BAS_PB,D,20190604,000000,0.411,0.414,0.409,0.409,0,0
WIG_MS_BAS_PB,D,20190605,000000,0.409,0.412,0.398,0.398,0,0
WIG_MS_BAS_PB,D,20190606,000000,0.398,0.398,0.394,0.394,0,0
WIG_MS_BAS_PB,D,20190607,000000,0.394,0.404,0.392,0.401,0,0
WIG_MS_BAS_PB,D,20190610,000000,0.401,0.405,0.392,0.393,0,0
WIG_MS_BAS_PB,D,20190611,000000,0.393,0.396,0.39,0.391,0,0
WIG_MS_BAS_PB,D,20190612,000000,0.391,0.392,0.387,0.391,0,0
WIG_MS_BAS_PB,D,20190613,000000,0.391,0.393,0.388,0.391,0,0
WIG_MS_BAS_PB,D,20190614,000000,0.391,0.393,0.388,0.392,0,0
WIG_MS_BAS_PB,D,20190617,000000,0.392,0.392,0.389,0.39,0,0
WIG_MS_BAS_PB,D,20190618,000000,0.39,0.395,0.388,0.395,0,0
WIG_MS_BAS_PB,D,20190619,000000,0.395,0.396,0.391,0.393,0,0
WIG_MS_BAS_PB,D,20190621,000000,0.393,0.395,0.39,0.39,0,0
WIG_MS_BAS_PB,D,20190624,000000,0.39,0.402,0.39,0.401,0,0
WIG_MS_BAS_PB,D,20190625,000000,0.401,0.407,0.399,0.401,0,0
WIG_MS_BAS_PB,D,20190626,000000,0.401,0.419,0.4,0.418,0,0
WIG_MS_BAS_PB,D,20190627,000000,0.418,0.428,0.418,0.422,0,0
WIG_MS_BAS_PB,D,20190628,000000,0.422,0.423,0.418,0.42,0,0
WIG_MS_BAS_PB,D,20190701,000000,0.42,0.427,0.417,0.419,0,0
WIG_MS_BAS_PB,D,20190702,000000,0.419,0.422,0.414,0.421,0,0
WIG_MS_BAS_PB,D,20190703,000000,0.421,0.424,0.416,0.418,0,0
WIG_MS_BAS_PB,D,20190704,000000,0.418,0.419,0.415,0.418,0,0
WIG_MS_BAS_PB,D,20190705,000000,0.418,0.426,0.416,0.418,0,0
WIG_MS_BAS_PB,D,20190708,000000,0.418,0.422,0.418,0.419,0,0
WIG_MS_BAS_PB,D,20190709,000000,0.419,0.422,0.416,0.42,0,0
WIG_MS_BAS_PB,D,20190710,000000,0.42,0.434,0.42,0.421,0,0
WIG_MS_BAS_PB,D,20190711,000000,0.421,0.434,0.419,0.421,0,0
WIG_MS_BAS_PB,D,20190712,000000,0.421,0.428,0.418,0.421,0,0
WIG_MS_BAS_PB,D,20190715,000000,0.421,0.429,0.418,0.418,0,0
WIG_MS_BAS_PB,D,20190716,000000,0.418,0.419,0.411,0.411,0,0
WIG_MS_BAS_PB,D,20190717,000000,0.411,0.411,0.395,0.397,0,0
WIG_MS_BAS_PB,D,20190718,000000,0.397,0.401,0.392,0.401,0,0
WIG_MS_BAS_PB,D,20190719,000000,0.401,0.405,0.401,0.404,0,0
WIG_MS_BAS_PB,D,20190722,000000,0.404,0.404,0.402,0.402,0,0
WIG_MS_BAS_PB,D,20190723,000000,0.402,0.405,0.4,0.4,0,0
WIG_MS_BAS_PB,D,20190724,000000,0.4,0.4,0.39,0.392,0,0
WIG_MS_BAS_PB,D,20190725,000000,0.392,0.406,0.392,0.395,0,0
WIG_MS_BAS_PB,D,20190726,000000,0.395,0.398,0.395,0.395,0,0
WIG_MS_BAS_PB,D,20190729,000000,0.395,0.395,0.386,0.387,0,0
WIG_MS_BAS_PB,D,20190730,000000,0.387,0.39,0.383,0.384,0,0
WIG_MS_BAS_PB,D,20190731,000000,0.384,0.385,0.38,0.381,0,0
WIG_MS_BAS_PB,D,20190801,000000,0.381,0.386,0.367,0.368,0,0
WIG_MS_BAS_PB,D,20190802,000000,0.368,0.372,0.363,0.368,0,0
WIG_MS_BAS_PB,D,20190805,000000,0.368,0.368,0.354,0.354,0,0
WIG_MS_BAS_PB,D,20190806,000000,0.354,0.359,0.353,0.355,0,0
WIG_MS_BAS_PB,D,20190807,000000,0.355,0.357,0.348,0.35,0,0
WIG_MS_BAS_PB,D,20190808,000000,0.35,0.355,0.35,0.353,0,0
WIG_MS_BAS_PB,D,20190809,000000,0.353,0.354,0.346,0.349,0,0
WIG_MS_BAS_PB,D,20190812,000000,0.349,0.349,0.338,0.34,0,0
WIG_MS_BAS_PB,D,20190813,000000,0.34,0.36,0.34,0.358,0,0
WIG_MS_BAS_PB,D,20190814,000000,0.358,0.358,0.342,0.342,0,0
WIG_MS_BAS_PB,D,20190816,000000,0.342,0.342,0.33,0.331,0,0
WIG_MS_BAS_PB,D,20190819,000000,0.331,0.341,0.331,0.338,0,0
WIG_MS_BAS_PB,D,20190820,000000,0.338,0.342,0.328,0.333,0,0
WIG_MS_BAS_PB,D,20190821,000000,0.333,0.337,0.327,0.327,0,0
WIG_MS_BAS_PB,D,20190822,000000,0.327,0.328,0.319,0.324,0,0
WIG_MS_BAS_PB,D,20190823,000000,0.324,0.332,0.319,0.324,0,0
WIG_MS_BAS_PB,D,20190826,000000,0.324,0.324,0.311,0.311,0,0
WIG_MS_BAS_PB,D,20190827,000000,0.311,0.316,0.307,0.315,0,0
WIG_MS_BAS_PB,D,20190828,000000,0.315,0.318,0.304,0.305,0,0
WIG_MS_BAS_PB,D,20190829,000000,0.305,0.317,0.305,0.313,0,0
WIG_MS_BAS_PB,D,20190830,000000,0.313,0.326,0.313,0.322,0,0
WIG_MS_BAS_PB,D,20190902,000000,0.322,0.328,0.319,0.321,0,0
WIG_MS_BAS_PB,D,20190903,000000,0.321,0.321,0.314,0.319,0,0
WIG_MS_BAS_PB,D,20190904,000000,0.319,0.329,0.314,0.316,0,0
WIG_MS_BAS_PB,D,20190905,000000,0.316,0.328,0.316,0.325,0,0
WIG_MS_BAS_PB,D,20190906,000000,0.325,0.333,0.325,0.33,0,0
WIG_MS_BAS_PB,D,20190909,000000,0.33,0.335,0.328,0.331,0,0
WIG_MS_BAS_PB,D,20190910,000000,0.331,0.335,0.329,0.33,0,0
WIG_MS_BAS_PB,D,20190911,000000,0.33,0.337,0.33,0.335,0,0
WIG_MS_BAS_PB,D,20190912,000000,0.335,0.338,0.331,0.332,0,0
WIG_MS_BAS_PB,D,20190913,000000,0.332,0.34,0.332,0.337,0,0
WIG_MS_BAS_PB,D,20190916,000000,0.337,0.342,0.335,0.342,0,0
WIG_MS_BAS_PB,D,20190917,000000,0.342,0.342,0.338,0.34,0,0
WIG_MS_BAS_PB,D,20190918,000000,0.34,0.343,0.336,0.338,0,0
WIG_MS_BAS_PB,D,20190919,000000,0.338,0.341,0.332,0.339,0,0
WIG_MS_BAS_PB,D,20190920,000000,0.339,0.339,0.326,0.326,0,0
WIG_MS_BAS_PB,D,20190923,000000,0.326,0.334,0.316,0.32,0,0
WIG_MS_BAS_PB,D,20190924,000000,0.32,0.321,0.315,0.317,0,0
WIG_MS_BAS_PB,D,20190925,000000,0.317,0.318,0.303,0.305,0,0
WIG_MS_BAS_PB,D,20190926,000000,0.305,0.311,0.305,0.306,0,0
WIG_MS_BAS_PB,D,20190927,000000,0.306,0.311,0.304,0.304,0,0
WIG_MS_BAS_PB,D,20190930,000000,0.304,0.307,0.3,0.305,0,0
WIG_MS_BAS_PB,D,20191001,000000,0.305,0.309,0.305,0.305,0,0
WIG_MS_BAS_PB,D,20191002,000000,0.305,0.305,0.292,0.292,0,0
WIG_MS_BAS_PB,D,20191003,000000,0.292,0.299,0.289,0.293,0,0
WIG_MS_BAS_PB,D,20191004,000000,0.293,0.298,0.293,0.296,0,0
