<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWIG80TR_DY,D,20171005,000000,2.403,2.414,2.403,2.414,0,0
SWIG80TR_DY,D,20171006,000000,2.414,2.414,2.411,2.411,0,0
SWIG80TR_DY,D,20171009,000000,2.411,2.411,2.411,2.411,0,0
SWIG80TR_DY,D,20171010,000000,2.411,2.424,2.411,2.424,0,0
SWIG80TR_DY,D,20171011,000000,2.424,2.424,2.418,2.418,0,0
SWIG80TR_DY,D,20171012,000000,2.418,2.418,2.418,2.418,0,0
SWIG80TR_DY,D,20171013,000000,2.418,2.418,2.418,2.418,0,0
SWIG80TR_DY,D,20171016,000000,2.418,2.426,2.418,2.426,0,0
SWIG80TR_DY,D,20171017,000000,2.426,2.426,2.421,2.421,0,0
SWIG80TR_DY,D,20171018,000000,2.421,2.44,2.421,2.44,0,0
SWIG80TR_DY,D,20171019,000000,2.44,2.461,2.44,2.461,0,0
SWIG80TR_DY,D,20171020,000000,2.461,2.489,2.461,2.489,0,0
SWIG80TR_DY,D,20171023,000000,2.489,2.495,2.489,2.495,0,0
SWIG80TR_DY,D,20171024,000000,2.495,2.523,2.495,2.523,0,0
SWIG80TR_DY,D,20171025,000000,2.523,2.529,2.523,2.529,0,0
SWIG80TR_DY,D,20171026,000000,2.529,2.529,2.528,2.528,0,0
SWIG80TR_DY,D,20171027,000000,2.528,2.528,2.505,2.505,0,0
SWIG80TR_DY,D,20171030,000000,2.505,2.505,2.501,2.501,0,0
SWIG80TR_DY,D,20171031,000000,2.501,2.505,2.501,2.505,0,0
SWIG80TR_DY,D,20171102,000000,2.505,2.531,2.505,2.531,0,0
SWIG80TR_DY,D,20171103,000000,2.531,2.531,2.526,2.526,0,0
SWIG80TR_DY,D,20171106,000000,2.526,2.54,2.526,2.54,0,0
SWIG80TR_DY,D,20171107,000000,2.54,2.553,2.54,2.553,0,0
SWIG80TR_DY,D,20171108,000000,2.553,2.593,2.553,2.593,0,0
SWIG80TR_DY,D,20171109,000000,2.593,2.593,2.579,2.579,0,0
SWIG80TR_DY,D,20171110,000000,2.579,2.579,2.574,2.574,0,0
SWIG80TR_DY,D,20171113,000000,2.574,2.628,2.574,2.628,0,0
SWIG80TR_DY,D,20171114,000000,2.628,2.628,2.621,2.621,0,0
SWIG80TR_DY,D,20171115,000000,2.621,2.63,2.621,2.63,0,0
SWIG80TR_DY,D,20171116,000000,2.63,2.63,2.609,2.609,0,0
SWIG80TR_DY,D,20171117,000000,2.609,2.609,2.601,2.601,0,0
SWIG80TR_DY,D,20171120,000000,2.601,2.601,2.578,2.578,0,0
SWIG80TR_DY,D,20171121,000000,2.578,2.579,2.578,2.579,0,0
SWIG80TR_DY,D,20171122,000000,2.579,2.579,2.548,2.548,0,0
SWIG80TR_DY,D,20171123,000000,2.548,2.548,2.529,2.529,0,0
SWIG80TR_DY,D,20171124,000000,2.529,2.529,2.528,2.528,0,0
