<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3401.N,D,20150519,000000,100,100,100,100,0,0
3401.N,D,20150520,000000,99.63,99.63,99.63,99.63,0,0
3401.N,D,20150521,000000,99.23,99.23,99.23,99.23,0,0
3401.N,D,20150522,000000,99.1,99.1,99.1,99.1,0,0
3401.N,D,20150525,000000,98.51,98.51,98.51,98.51,0,0
3401.N,D,20150526,000000,96.54,96.54,96.54,96.54,0,0
3401.N,D,20150527,000000,96.78,96.78,96.78,96.78,0,0
3401.N,D,20150528,000000,97.36,97.36,97.36,97.36,0,0
3401.N,D,20150529,000000,97.25,97.25,97.25,97.25,0,0
3401.N,D,20150601,000000,97.39,97.39,97.39,97.39,0,0
3401.N,D,20150602,000000,98.41,98.41,98.41,98.41,0,0
3401.N,D,20150603,000000,96.68,96.68,96.68,96.68,0,0
3401.N,D,20150605,000000,94.72,94.72,94.72,94.72,0,0
3401.N,D,20150608,000000,96.8,96.8,96.8,96.8,0,0
3401.N,D,20150609,000000,95.39,95.39,95.39,95.39,0,0
3401.N,D,20150610,000000,96.2,96.2,96.2,96.2,0,0
3401.N,D,20150611,000000,95.29,95.29,95.29,95.29,0,0
3401.N,D,20150612,000000,95.29,95.29,95.29,95.29,0,0
3401.N,D,20150615,000000,94.94,94.94,94.94,94.94,0,0
3401.N,D,20150616,000000,94.48,94.48,94.48,94.48,0,0
3401.N,D,20150617,000000,96.41,96.41,96.41,96.41,0,0
3401.N,D,20150618,000000,98.24,98.24,98.24,98.24,0,0
3401.N,D,20150619,000000,96.43,96.43,96.43,96.43,0,0
3401.N,D,20150622,000000,94.62,94.62,94.62,94.62,0,0
3401.N,D,20150623,000000,94.85,94.85,94.85,94.85,0,0
3401.N,D,20150624,000000,94.91,94.91,94.91,94.91,0,0
3401.N,D,20150625,000000,93.98,93.98,93.98,93.98,0,0
3401.N,D,20150626,000000,93.27,93.27,93.27,93.27,0,0
3401.N,D,20150629,000000,93.79,93.79,93.79,93.79,0,0
