<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2186.N,D,20121105,000000,99.99,99.99,99.99,99.99,0,0
2186.N,D,20121106,000000,99.92,99.92,99.92,99.92,0,0
2186.N,D,20121107,000000,99.83,99.83,99.83,99.83,0,0
2186.N,D,20121108,000000,99.62,99.62,99.62,99.62,0,0
2186.N,D,20121109,000000,99.7,99.7,99.7,99.7,0,0
2186.N,D,20121112,000000,99.17,99.17,99.17,99.17,0,0
2186.N,D,20121113,000000,98.98,98.98,98.98,98.98,0,0
2186.N,D,20121115,000000,98.92,98.92,98.92,98.92,0,0
2186.N,D,20121123,000000,99.71,99.71,99.71,99.71,0,0
2186.N,D,20121205,000000,101.29,101.29,101.29,101.29,0,0
2186.N,D,20121206,000000,101.46,101.46,101.46,101.46,0,0
2186.N,D,20121210,000000,100.94,100.94,100.94,100.94,0,0
2186.N,D,20121211,000000,101.52,101.52,101.52,101.52,0,0
2186.N,D,20121212,000000,102.23,102.23,102.23,102.23,0,0
2186.N,D,20121214,000000,102.02,102.02,102.02,102.02,0,0
2186.N,D,20121218,000000,102.14,102.14,102.14,102.14,0,0
2186.N,D,20121219,000000,102.59,102.59,102.59,102.59,0,0
2186.N,D,20121220,000000,102.1,102.1,102.1,102.1,0,0
2186.N,D,20130104,000000,108.87,108.87,108.87,108.87,0,0
2186.N,D,20130107,000000,108.64,108.64,108.64,108.64,0,0
2186.N,D,20130108,000000,108.55,108.55,108.55,108.55,0,0
2186.N,D,20130109,000000,108.45,108.45,108.45,108.45,0,0
2186.N,D,20130111,000000,108.17,108.17,108.17,108.17,0,0
2186.N,D,20130114,000000,108.01,108.01,108.01,108.01,0,0
2186.N,D,20130115,000000,107.46,107.46,107.46,107.46,0,0
2186.N,D,20130116,000000,108.45,108.45,108.45,108.45,0,0
2186.N,D,20130117,000000,109.6,109.6,109.6,109.6,0,0
2186.N,D,20130118,000000,110.58,110.58,110.58,110.58,0,0
2186.N,D,20130121,000000,111,111,111,111,0,0
2186.N,D,20130122,000000,111.2,111.2,111.2,111.2,0,0
2186.N,D,20130123,000000,111.07,111.07,111.07,111.07,0,0
2186.N,D,20130124,000000,111.05,111.05,111.05,111.05,0,0
2186.N,D,20130125,000000,111.06,111.06,111.06,111.06,0,0
2186.N,D,20130128,000000,110.63,110.63,110.63,110.63,0,0
2186.N,D,20130129,000000,110.78,110.78,110.78,110.78,0,0
2186.N,D,20130130,000000,110.55,110.55,110.55,110.55,0,0
2186.N,D,20130131,000000,111.15,111.15,111.15,111.15,0,0
2186.N,D,20130201,000000,111.49,111.49,111.49,111.49,0,0
2186.N,D,20130204,000000,111,111,111,111,0,0
2186.N,D,20130205,000000,110.88,110.88,110.88,110.88,0,0
2186.N,D,20130207,000000,110.34,110.34,110.34,110.34,0,0
2186.N,D,20130208,000000,110.6,110.6,110.6,110.6,0,0
2186.N,D,20130211,000000,110.65,110.65,110.65,110.65,0,0
2186.N,D,20130212,000000,111.2,111.2,111.2,111.2,0,0
2186.N,D,20130213,000000,111.67,111.67,111.67,111.67,0,0
2186.N,D,20130214,000000,111.11,111.11,111.11,111.11,0,0
2186.N,D,20130215,000000,111.13,111.13,111.13,111.13,0,0
2186.N,D,20130218,000000,111.59,111.59,111.59,111.59,0,0
2186.N,D,20130219,000000,111.02,111.02,111.02,111.02,0,0
2186.N,D,20130220,000000,110.74,110.74,110.74,110.74,0,0
2186.N,D,20130221,000000,110.24,110.24,110.24,110.24,0,0
2186.N,D,20130222,000000,110.46,110.46,110.46,110.46,0,0
2186.N,D,20130225,000000,110.61,110.61,110.61,110.61,0,0
2186.N,D,20130226,000000,110.51,110.51,110.51,110.51,0,0
2186.N,D,20130227,000000,111.09,111.09,111.09,111.09,0,0
2186.N,D,20130228,000000,111.48,111.48,111.48,111.48,0,0
2186.N,D,20130301,000000,112.01,112.01,112.01,112.01,0,0
2186.N,D,20130304,000000,111.4,111.4,111.4,111.4,0,0
2186.N,D,20130305,000000,112.86,112.86,112.86,112.86,0,0
2186.N,D,20130306,000000,113.69,113.69,113.69,113.69,0,0
2186.N,D,20130307,000000,113.75,113.75,113.75,113.75,0,0
2186.N,D,20130308,000000,114.28,114.28,114.28,114.28,0,0
2186.N,D,20130311,000000,114.37,114.37,114.37,114.37,0,0
2186.N,D,20130312,000000,115.13,115.13,115.13,115.13,0,0
2186.N,D,20130313,000000,114.89,114.89,114.89,114.89,0,0
2186.N,D,20130314,000000,115.21,115.21,115.21,115.21,0,0
2186.N,D,20130315,000000,115.15,115.15,115.15,115.15,0,0
2186.N,D,20130318,000000,114.5,114.5,114.5,114.5,0,0
2186.N,D,20130319,000000,114.19,114.19,114.19,114.19,0,0
2186.N,D,20130320,000000,114.21,114.21,114.21,114.21,0,0
2186.N,D,20130321,000000,114.39,114.39,114.39,114.39,0,0
2186.N,D,20130322,000000,113.83,113.83,113.83,113.83,0,0
2186.N,D,20130325,000000,113.5,113.5,113.5,113.5,0,0
2186.N,D,20130326,000000,113.52,113.52,113.52,113.52,0,0
2186.N,D,20130327,000000,113.7,113.7,113.7,113.7,0,0
2186.N,D,20130328,000000,114.87,114.87,114.87,114.87,0,0
2186.N,D,20130402,000000,115,115,115,115,0,0
2186.N,D,20130403,000000,114.35,114.35,114.35,114.35,0,0
2186.N,D,20130404,000000,114.05,114.05,114.05,114.05,0,0
2186.N,D,20130405,000000,113.67,113.67,113.67,113.67,0,0
2186.N,D,20130408,000000,113.22,113.22,113.22,113.22,0,0
2186.N,D,20130409,000000,112.79,112.79,112.79,112.79,0,0
2186.N,D,20130410,000000,112.93,112.93,112.93,112.93,0,0
2186.N,D,20130411,000000,113.19,113.19,113.19,113.19,0,0
2186.N,D,20130412,000000,113.57,113.57,113.57,113.57,0,0
2186.N,D,20130415,000000,112.73,112.73,112.73,112.73,0,0
2186.N,D,20130417,000000,111.62,111.62,111.62,111.62,0,0
2186.N,D,20130418,000000,111.3,111.3,111.3,111.3,0,0
2186.N,D,20130419,000000,110.99,110.99,110.99,110.99,0,0
2186.N,D,20130422,000000,111.27,111.27,111.27,111.27,0,0
2186.N,D,20130423,000000,111.39,111.39,111.39,111.39,0,0
2186.N,D,20130424,000000,111.92,111.92,111.92,111.92,0,0
2186.N,D,20130425,000000,112.54,112.54,112.54,112.54,0,0
2186.N,D,20130426,000000,113,113,113,113,0,0
2186.N,D,20130429,000000,114.07,114.07,114.07,114.07,0,0
2186.N,D,20130430,000000,114.53,114.53,114.53,114.53,0,0
2186.N,D,20130502,000000,114.36,114.36,114.36,114.36,0,0
2186.N,D,20130506,000000,115.35,115.35,115.35,115.35,0,0
2186.N,D,20130507,000000,115.81,115.81,115.81,115.81,0,0
2186.N,D,20130508,000000,116.3,116.3,116.3,116.3,0,0
2186.N,D,20130509,000000,116.45,116.45,116.45,116.45,0,0
2186.N,D,20130510,000000,116.64,116.64,116.64,116.64,0,0
2186.N,D,20130513,000000,117.76,117.76,117.76,117.76,0,0
2186.N,D,20130514,000000,117.76,117.76,117.76,117.76,0,0
2186.N,D,20130515,000000,118.71,118.71,118.71,118.71,0,0
2186.N,D,20130516,000000,119.15,119.15,119.15,119.15,0,0
2186.N,D,20130517,000000,119.21,119.21,119.21,119.21,0,0
2186.N,D,20130520,000000,118.79,118.79,118.79,118.79,0,0
2186.N,D,20130521,000000,118.78,118.78,118.78,118.78,0,0
2186.N,D,20130522,000000,119.82,119.82,119.82,119.82,0,0
2186.N,D,20130523,000000,119.41,119.41,119.41,119.41,0,0
2186.N,D,20130524,000000,119.96,119.96,119.96,119.96,0,0
2186.N,D,20130527,000000,120.53,120.53,120.53,120.53,0,0
2186.N,D,20130528,000000,120.74,120.74,120.74,120.74,0,0
2186.N,D,20130529,000000,120.61,120.61,120.61,120.61,0,0
2186.N,D,20130531,000000,120.17,120.17,120.17,120.17,0,0
2186.N,D,20130603,000000,116.56,116.56,116.56,116.56,0,0
2186.N,D,20130604,000000,117.78,117.78,117.78,117.78,0,0
