<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3442.N,D,20170627,000000,101.27,101.27,101.27,101.27,0,0
3442.N,D,20170628,000000,101.38,101.38,101.38,101.38,0,0
3442.N,D,20170629,000000,101.23,101.23,101.23,101.23,0,0
3442.N,D,20170630,000000,101.24,101.24,101.24,101.24,0,0
3442.N,D,20170703,000000,101.26,101.26,101.26,101.26,0,0
3442.N,D,20170704,000000,101.23,101.23,101.23,101.23,0,0
3442.N,D,20170705,000000,101.26,101.26,101.26,101.26,0,0
3442.N,D,20170706,000000,101.05,101.05,101.05,101.05,0,0
3442.N,D,20170707,000000,101.68,101.68,101.68,101.68,0,0
3442.N,D,20170710,000000,101.77,101.77,101.77,101.77,0,0
3442.N,D,20170711,000000,101.97,101.97,101.97,101.97,0,0
3442.N,D,20170712,000000,102.45,102.45,102.45,102.45,0,0
3442.N,D,20170713,000000,102.54,102.54,102.54,102.54,0,0
3442.N,D,20170714,000000,102.93,102.93,102.93,102.93,0,0
3442.N,D,20170717,000000,102.91,102.91,102.91,102.91,0,0
3442.N,D,20170718,000000,102.56,102.56,102.56,102.56,0,0
3442.N,D,20170719,000000,102.84,102.84,102.84,102.84,0,0
3442.N,D,20170720,000000,102.71,102.71,102.71,102.71,0,0
3442.N,D,20170721,000000,102.17,102.17,102.17,102.17,0,0
3442.N,D,20170724,000000,102.13,102.13,102.13,102.13,0,0
3442.N,D,20170725,000000,102.41,102.41,102.41,102.41,0,0
3442.N,D,20170726,000000,103.2,103.2,103.2,103.2,0,0
3442.N,D,20170727,000000,103.17,103.17,103.17,103.17,0,0
3442.N,D,20170728,000000,103.06,103.06,103.06,103.06,0,0
3442.N,D,20170731,000000,103.01,103.01,103.01,103.01,0,0
3442.N,D,20170801,000000,103.25,103.25,103.25,103.25,0,0
3442.N,D,20170802,000000,102.78,102.78,102.78,102.78,0,0
3442.N,D,20170803,000000,103.29,103.29,103.29,103.29,0,0
3442.N,D,20170804,000000,103.48,103.48,103.48,103.48,0,0
3442.N,D,20170807,000000,103.72,103.72,103.72,103.72,0,0
3442.N,D,20170808,000000,103.48,103.48,103.48,103.48,0,0
3442.N,D,20170809,000000,103.43,103.43,103.43,103.43,0,0
3442.N,D,20170810,000000,102.77,102.77,102.77,102.77,0,0
3442.N,D,20170811,000000,102.58,102.58,102.58,102.58,0,0
3442.N,D,20170814,000000,102.97,102.97,102.97,102.97,0,0
3442.N,D,20170816,000000,103.08,103.08,103.08,103.08,0,0
3442.N,D,20170817,000000,102.19,102.19,102.19,102.19,0,0
3442.N,D,20170818,000000,102.07,102.07,102.07,102.07,0,0
3442.N,D,20170821,000000,101.87,101.87,101.87,101.87,0,0
3442.N,D,20170822,000000,102.54,102.54,102.54,102.54,0,0
3442.N,D,20170823,000000,102.17,102.17,102.17,102.17,0,0
3442.N,D,20170824,000000,102.33,102.33,102.33,102.33,0,0
3442.N,D,20170825,000000,102.28,102.28,102.28,102.28,0,0
3442.N,D,20170828,000000,102.01,102.01,102.01,102.01,0,0
3442.N,D,20170829,000000,101.05,101.05,101.05,101.05,0,0
3442.N,D,20170830,000000,102.24,102.24,102.24,102.24,0,0
3442.N,D,20170831,000000,103.73,103.73,103.73,103.73,0,0
3442.N,D,20170901,000000,103.73,103.73,103.73,103.73,0,0
3442.N,D,20170904,000000,103.73,103.73,103.73,103.73,0,0
3442.N,D,20170905,000000,102.94,102.94,102.94,102.94,0,0
3442.N,D,20170906,000000,103.21,103.21,103.21,103.21,0,0
3442.N,D,20170907,000000,103.52,103.52,103.52,103.52,0,0
3442.N,D,20170908,000000,103.29,103.29,103.29,103.29,0,0
3442.N,D,20170911,000000,104.27,104.27,104.27,104.27,0,0
3442.N,D,20170912,000000,104.93,104.93,104.93,104.93,0,0
3442.N,D,20170913,000000,104.73,104.73,104.73,104.73,0,0
3442.N,D,20170914,000000,105.15,105.15,105.15,105.15,0,0
3442.N,D,20170915,000000,105.94,105.94,105.94,105.94,0,0
3442.N,D,20170918,000000,106.26,106.26,106.26,106.26,0,0
3442.N,D,20170919,000000,106.45,106.45,106.45,106.45,0,0
3442.N,D,20170920,000000,106.01,106.01,106.01,106.01,0,0
3442.N,D,20170921,000000,106.15,106.15,106.15,106.15,0,0
3442.N,D,20170922,000000,106.13,106.13,106.13,106.13,0,0
3442.N,D,20170925,000000,106.01,106.01,106.01,106.01,0,0
3442.N,D,20170926,000000,106.17,106.17,106.17,106.17,0,0
3442.N,D,20170927,000000,107.22,107.22,107.22,107.22,0,0
3442.N,D,20170928,000000,107.48,107.48,107.48,107.48,0,0
3442.N,D,20170929,000000,107.98,107.98,107.98,107.98,0,0
3442.N,D,20171002,000000,108.41,108.41,108.41,108.41,0,0
3442.N,D,20171003,000000,108.19,108.19,108.19,108.19,0,0
3442.N,D,20171004,000000,108.54,108.54,108.54,108.54,0,0
3442.N,D,20171005,000000,109.01,109.01,109.01,109.01,0,0
3442.N,D,20171006,000000,109.9,109.9,109.9,109.9,0,0
3442.N,D,20171009,000000,109.97,109.97,109.97,109.97,0,0
3442.N,D,20171010,000000,109.35,109.35,109.35,109.35,0,0
3442.N,D,20171011,000000,109.27,109.27,109.27,109.27,0,0
3442.N,D,20171012,000000,108.54,108.54,108.54,108.54,0,0
3442.N,D,20171013,000000,108.27,108.27,108.27,108.27,0,0
3442.N,D,20171016,000000,108.19,108.19,108.19,108.19,0,0
3442.N,D,20171017,000000,108.14,108.14,108.14,108.14,0,0
3442.N,D,20171018,000000,107.93,107.93,107.93,107.93,0,0
3442.N,D,20171019,000000,107.67,107.67,107.67,107.67,0,0
3442.N,D,20171020,000000,107.45,107.45,107.45,107.45,0,0
3442.N,D,20171023,000000,107.12,107.12,107.12,107.12,0,0
3442.N,D,20171024,000000,106.81,106.81,106.81,106.81,0,0
3442.N,D,20171025,000000,106.26,106.26,106.26,106.26,0,0
3442.N,D,20171026,000000,105.89,105.89,105.89,105.89,0,0
3442.N,D,20171027,000000,107.45,107.45,107.45,107.45,0,0
3442.N,D,20171030,000000,107.68,107.68,107.68,107.68,0,0
3442.N,D,20171031,000000,107.71,107.71,107.71,107.71,0,0
3442.N,D,20171102,000000,106.27,106.27,106.27,106.27,0,0
3442.N,D,20171103,000000,106.73,106.73,106.73,106.73,0,0
3442.N,D,20171106,000000,107.09,107.09,107.09,107.09,0,0
3442.N,D,20171107,000000,106.36,106.36,106.36,106.36,0,0
3442.N,D,20171108,000000,106.09,106.09,106.09,106.09,0,0
3442.N,D,20171109,000000,104.87,104.87,104.87,104.87,0,0
3442.N,D,20171110,000000,104.61,104.61,104.61,104.61,0,0
3442.N,D,20171113,000000,103.98,103.98,103.98,103.98,0,0
