<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1432.N,D,20170320,000000,101.48,101.48,101.48,101.48,0,0
1432.N,D,20170321,000000,101.32,101.32,101.32,101.32,0,0
1432.N,D,20170322,000000,100.77,100.77,100.77,100.77,0,0
1432.N,D,20170323,000000,100.97,100.97,100.97,100.97,0,0
1432.N,D,20170324,000000,100.76,100.76,100.76,100.76,0,0
1432.N,D,20170327,000000,100.28,100.28,100.28,100.28,0,0
1432.N,D,20170328,000000,100.57,100.57,100.57,100.57,0,0
1432.N,D,20170329,000000,101.14,101.14,101.14,101.14,0,0
1432.N,D,20170330,000000,101.67,101.67,101.67,101.67,0,0
1432.N,D,20170331,000000,101.63,101.63,101.63,101.63,0,0
1432.N,D,20170403,000000,101.69,101.69,101.69,101.69,0,0
1432.N,D,20170404,000000,101.87,101.87,101.87,101.87,0,0
1432.N,D,20170405,000000,102.33,102.33,102.33,102.33,0,0
1432.N,D,20170406,000000,102.44,102.44,102.44,102.44,0,0
1432.N,D,20170407,000000,102.7,102.7,102.7,102.7,0,0
1432.N,D,20170410,000000,102.88,102.88,102.88,102.88,0,0
1432.N,D,20170411,000000,102.92,102.92,102.92,102.92,0,0
1432.N,D,20170412,000000,103.1,103.1,103.1,103.1,0,0
1432.N,D,20170413,000000,102.77,102.77,102.77,102.77,0,0
1432.N,D,20170418,000000,102.08,102.08,102.08,102.08,0,0
1432.N,D,20170419,000000,101.64,101.64,101.64,101.64,0,0
1432.N,D,20170420,000000,100.9,100.9,100.9,100.9,0,0
1432.N,D,20170421,000000,100.74,100.74,100.74,100.74,0,0
1432.N,D,20170424,000000,100.45,100.45,100.45,100.45,0,0
1432.N,D,20170425,000000,100.16,100.16,100.16,100.16,0,0
1432.N,D,20170426,000000,100.26,100.26,100.26,100.26,0,0
1432.N,D,20170427,000000,99.89,99.89,99.89,99.89,0,0
1432.N,D,20170428,000000,99.82,99.82,99.82,99.82,0,0
1432.N,D,20170502,000000,99.77,99.77,99.77,99.77,0,0
1432.N,D,20170504,000000,98.17,98.17,98.17,98.17,0,0
1432.N,D,20170505,000000,98.17,98.17,98.17,98.17,0,0
1432.N,D,20170508,000000,98.01,98.01,98.01,98.01,0,0
1432.N,D,20170509,000000,98.13,98.13,98.13,98.13,0,0
1432.N,D,20170510,000000,98.42,98.42,98.42,98.42,0,0
1432.N,D,20170511,000000,98.69,98.69,98.69,98.69,0,0
1432.N,D,20170512,000000,98.88,98.88,98.88,98.88,0,0
1432.N,D,20170515,000000,99.19,99.19,99.19,99.19,0,0
1432.N,D,20170516,000000,98.86,98.86,98.86,98.86,0,0
1432.N,D,20170517,000000,98.93,98.93,98.93,98.93,0,0
1432.N,D,20170518,000000,98.31,98.31,98.31,98.31,0,0
1432.N,D,20170519,000000,98.64,98.64,98.64,98.64,0,0
1432.N,D,20170522,000000,99.32,99.32,99.32,99.32,0,0
1432.N,D,20170523,000000,99.09,99.09,99.09,99.09,0,0
1432.N,D,20170524,000000,98.81,98.81,98.81,98.81,0,0
1432.N,D,20170525,000000,98.49,98.49,98.49,98.49,0,0
1432.N,D,20170526,000000,98.57,98.57,98.57,98.57,0,0
1432.N,D,20170529,000000,98.53,98.53,98.53,98.53,0,0
1432.N,D,20170530,000000,98.14,98.14,98.14,98.14,0,0
1432.N,D,20170531,000000,97.79,97.79,97.79,97.79,0,0
1432.N,D,20170601,000000,97.14,97.14,97.14,97.14,0,0
1432.N,D,20170602,000000,97.12,97.12,97.12,97.12,0,0
1432.N,D,20170605,000000,96.88,96.88,96.88,96.88,0,0
1432.N,D,20170606,000000,97.21,97.21,97.21,97.21,0,0
1432.N,D,20170607,000000,97.08,97.08,97.08,97.08,0,0
1432.N,D,20170608,000000,97.16,97.16,97.16,97.16,0,0
1432.N,D,20170609,000000,97.37,97.37,97.37,97.37,0,0
1432.N,D,20170612,000000,96.99,96.99,96.99,96.99,0,0
1432.N,D,20170613,000000,96.84,96.84,96.84,96.84,0,0
1432.N,D,20170614,000000,96.39,96.39,96.39,96.39,0,0
1432.N,D,20170616,000000,95.44,95.44,95.44,95.44,0,0
1432.N,D,20170619,000000,95.17,95.17,95.17,95.17,0,0
1432.N,D,20170620,000000,94.8,94.8,94.8,94.8,0,0
1432.N,D,20170621,000000,94.02,94.02,94.02,94.02,0,0
1432.N,D,20170622,000000,93.92,93.92,93.92,93.92,0,0
1432.N,D,20170623,000000,94.17,94.17,94.17,94.17,0,0
1432.N,D,20170626,000000,94.56,94.56,94.56,94.56,0,0
1432.N,D,20170627,000000,94.63,94.63,94.63,94.63,0,0
1432.N,D,20170628,000000,94.5,94.5,94.5,94.5,0,0
1432.N,D,20170629,000000,95.05,95.05,95.05,95.05,0,0
1432.N,D,20170630,000000,95.38,95.38,95.38,95.38,0,0
1432.N,D,20170703,000000,95.77,95.77,95.77,95.77,0,0
1432.N,D,20170704,000000,96.09,96.09,96.09,96.09,0,0
1432.N,D,20170705,000000,96.07,96.07,96.07,96.07,0,0
1432.N,D,20170706,000000,96.06,96.06,96.06,96.06,0,0
1432.N,D,20170707,000000,95.03,95.03,95.03,95.03,0,0
1432.N,D,20170710,000000,95.4,95.4,95.4,95.4,0,0
1432.N,D,20170711,000000,95.57,95.57,95.57,95.57,0,0
1432.N,D,20170712,000000,95.78,95.78,95.78,95.78,0,0
1432.N,D,20170713,000000,96.11,96.11,96.11,96.11,0,0
1432.N,D,20170714,000000,96.55,96.55,96.55,96.55,0,0
1432.N,D,20170717,000000,96.72,96.72,96.72,96.72,0,0
1432.N,D,20170718,000000,96.89,96.89,96.89,96.89,0,0
1432.N,D,20170719,000000,97.06,97.06,97.06,97.06,0,0
1432.N,D,20170720,000000,97.37,97.37,97.37,97.37,0,0
1432.N,D,20170721,000000,96.65,96.65,96.65,96.65,0,0
1432.N,D,20170724,000000,96.39,96.39,96.39,96.39,0,0
1432.N,D,20170725,000000,96.49,96.49,96.49,96.49,0,0
1432.N,D,20170726,000000,97.37,97.37,97.37,97.37,0,0
1432.N,D,20170727,000000,97.9,97.9,97.9,97.9,0,0
1432.N,D,20170728,000000,98.03,98.03,98.03,98.03,0,0
1432.N,D,20170731,000000,98.22,98.22,98.22,98.22,0,0
1432.N,D,20170801,000000,97.87,97.87,97.87,97.87,0,0
1432.N,D,20170802,000000,97.79,97.79,97.79,97.79,0,0
1432.N,D,20170803,000000,97.48,97.48,97.48,97.48,0,0
1432.N,D,20170804,000000,97.23,97.23,97.23,97.23,0,0
1432.N,D,20170807,000000,97.44,97.44,97.44,97.44,0,0
1432.N,D,20170808,000000,97.54,97.54,97.54,97.54,0,0
1432.N,D,20170809,000000,97.96,97.96,97.96,97.96,0,0
1432.N,D,20170810,000000,97.95,97.95,97.95,97.95,0,0
1432.N,D,20170811,000000,97.26,97.26,97.26,97.26,0,0
1432.N,D,20170814,000000,96.79,96.79,96.79,96.79,0,0
