<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4209.N,D,20160104,000000,173.19,173.19,173.19,173.19,0,0
4209.N,D,20160105,000000,173.62,173.62,173.62,173.62,0,0
4209.N,D,20160107,000000,171.36,171.36,171.36,171.36,0,0
4209.N,D,20160108,000000,170.39,170.39,170.39,170.39,0,0
4209.N,D,20160111,000000,168.15,168.15,168.15,168.15,0,0
4209.N,D,20160112,000000,169.93,169.93,169.93,169.93,0,0
4209.N,D,20160113,000000,171.24,171.24,171.24,171.24,0,0
4209.N,D,20160114,000000,169.44,169.44,169.44,169.44,0,0
4209.N,D,20160115,000000,167.96,167.96,167.96,167.96,0,0
4209.N,D,20160118,000000,164.03,164.03,164.03,164.03,0,0
4209.N,D,20160119,000000,164.8,164.8,164.8,164.8,0,0
4209.N,D,20160120,000000,161.74,161.74,161.74,161.74,0,0
4209.N,D,20160121,000000,161.01,161.01,161.01,161.01,0,0
4209.N,D,20160122,000000,162.66,162.66,162.66,162.66,0,0
4209.N,D,20160125,000000,163.49,163.49,163.49,163.49,0,0
4209.N,D,20160126,000000,162.89,162.89,162.89,162.89,0,0
4209.N,D,20160127,000000,163.56,163.56,163.56,163.56,0,0
4209.N,D,20160128,000000,164.74,164.74,164.74,164.74,0,0
4209.N,D,20160129,000000,166.08,166.08,166.08,166.08,0,0
4209.N,D,20160201,000000,166.31,166.31,166.31,166.31,0,0
4209.N,D,20160202,000000,166.5,166.5,166.5,166.5,0,0
4209.N,D,20160203,000000,166.38,166.38,166.38,166.38,0,0
4209.N,D,20160204,000000,167.34,167.34,167.34,167.34,0,0
4209.N,D,20160205,000000,168.03,168.03,168.03,168.03,0,0
4209.N,D,20160208,000000,166.56,166.56,166.56,166.56,0,0
4209.N,D,20160209,000000,165.55,165.55,165.55,165.55,0,0
4209.N,D,20160210,000000,165.25,165.25,165.25,165.25,0,0
4209.N,D,20160211,000000,164.35,164.35,164.35,164.35,0,0
4209.N,D,20160212,000000,164.33,164.33,164.33,164.33,0,0
4209.N,D,20160215,000000,166.04,166.04,166.04,166.04,0,0
4209.N,D,20160216,000000,166.05,166.05,166.05,166.05,0,0
4209.N,D,20160217,000000,168.58,168.58,168.58,168.58,0,0
4209.N,D,20160218,000000,169.15,169.15,169.15,169.15,0,0
4209.N,D,20160219,000000,167.7,167.7,167.7,167.7,0,0
4209.N,D,20160222,000000,169.05,169.05,169.05,169.05,0,0
4209.N,D,20160223,000000,169.71,169.71,169.71,169.71,0,0
4209.N,D,20160224,000000,168.32,168.32,168.32,168.32,0,0
4209.N,D,20160225,000000,168.39,168.39,168.39,168.39,0,0
4209.N,D,20160226,000000,170.03,170.03,170.03,170.03,0,0
4209.N,D,20160229,000000,169.49,169.49,169.49,169.49,0,0
