<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3670.N,D,20110105,000000,104,104,104,104,0,0
3670.N,D,20110106,000000,103.95,103.95,103.95,103.95,0,0
3670.N,D,20110107,000000,103.05,103.05,103.05,103.05,0,0
3670.N,D,20110110,000000,101.9,101.9,101.9,101.9,0,0
3670.N,D,20110111,000000,102.07,102.07,102.07,102.07,0,0
3670.N,D,20110112,000000,103.03,103.03,103.03,103.03,0,0
3670.N,D,20110113,000000,103.89,103.89,103.89,103.89,0,0
3670.N,D,20110114,000000,103.29,103.29,103.29,103.29,0,0
3670.N,D,20110117,000000,102.94,102.94,102.94,102.94,0,0
3670.N,D,20110118,000000,102.99,102.99,102.99,102.99,0,0
3670.N,D,20110119,000000,103.07,103.07,103.07,103.07,0,0
3670.N,D,20110120,000000,101.91,101.91,101.91,101.91,0,0
3670.N,D,20110121,000000,101.26,101.26,101.26,101.26,0,0
3670.N,D,20110124,000000,100.91,100.91,100.91,100.91,0,0
3670.N,D,20110125,000000,101.36,101.36,101.36,101.36,0,0
3670.N,D,20110126,000000,101.77,101.77,101.77,101.77,0,0
3670.N,D,20110127,000000,102.12,102.12,102.12,102.12,0,0
3670.N,D,20110128,000000,101.17,101.17,101.17,101.17,0,0
3670.N,D,20110131,000000,99.5,99.5,99.5,99.5,0,0
3670.N,D,20110201,000000,100.58,100.58,100.58,100.58,0,0
3670.N,D,20110202,000000,101.74,101.74,101.74,101.74,0,0
3670.N,D,20110203,000000,101.36,101.36,101.36,101.36,0,0
3670.N,D,20110204,000000,101.98,101.98,101.98,101.98,0,0
3670.N,D,20110207,000000,102.1,102.1,102.1,102.1,0,0
3670.N,D,20110208,000000,101.95,101.95,101.95,101.95,0,0
3670.N,D,20110209,000000,101.37,101.37,101.37,101.37,0,0
3670.N,D,20110210,000000,99.65,99.65,99.65,99.65,0,0
3670.N,D,20110211,000000,99.78,99.78,99.78,99.78,0,0
3670.N,D,20110214,000000,100.41,100.41,100.41,100.41,0,0
3670.N,D,20110215,000000,100.53,100.53,100.53,100.53,0,0
3670.N,D,20110216,000000,100.51,100.51,100.51,100.51,0,0
3670.N,D,20110217,000000,101.9,101.9,101.9,101.9,0,0
3670.N,D,20110218,000000,102.65,102.65,102.65,102.65,0,0
3670.N,D,20110221,000000,102.96,102.96,102.96,102.96,0,0
3670.N,D,20110222,000000,101.82,101.82,101.82,101.82,0,0
3670.N,D,20110223,000000,100.75,100.75,100.75,100.75,0,0
3670.N,D,20110224,000000,99.91,99.91,99.91,99.91,0,0
3670.N,D,20110225,000000,100.11,100.11,100.11,100.11,0,0
3670.N,D,20110228,000000,101.44,101.44,101.44,101.44,0,0
3670.N,D,20110301,000000,102.15,102.15,102.15,102.15,0,0
3670.N,D,20110302,000000,101.05,101.05,101.05,101.05,0,0
3670.N,D,20110303,000000,102,102,102,102,0,0
3670.N,D,20110304,000000,103.18,103.18,103.18,103.18,0,0
3670.N,D,20110307,000000,102.97,102.97,102.97,102.97,0,0
3670.N,D,20110308,000000,102.37,102.37,102.37,102.37,0,0
3670.N,D,20110309,000000,103.29,103.29,103.29,103.29,0,0
3670.N,D,20110310,000000,103.03,103.03,103.03,103.03,0,0
3670.N,D,20110311,000000,101.66,101.66,101.66,101.66,0,0
3670.N,D,20110314,000000,101.48,101.48,101.48,101.48,0,0
