<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4561.N,D,20150408,000000,40.66,40.66,40.66,40.66,0,0
4561.N,D,20150409,000000,41.01,41.01,41.01,41.01,0,0
4561.N,D,20150410,000000,41.49,41.49,41.49,41.49,0,0
4561.N,D,20150413,000000,41.59,41.59,41.59,41.59,0,0
4561.N,D,20150414,000000,41.92,41.92,41.92,41.92,0,0
4561.N,D,20150415,000000,41.62,41.62,41.62,41.62,0,0
4561.N,D,20150416,000000,41.82,41.82,41.82,41.82,0,0
4561.N,D,20150417,000000,41,41,41,41,0,0
4561.N,D,20150420,000000,40.85,40.85,40.85,40.85,0,0
4561.N,D,20150421,000000,41.26,41.26,41.26,41.26,0,0
4561.N,D,20150422,000000,41.54,41.54,41.54,41.54,0,0
4561.N,D,20150423,000000,41.74,41.74,41.74,41.74,0,0
4561.N,D,20150424,000000,41.14,41.14,41.14,41.14,0,0
4561.N,D,20150427,000000,41.31,41.31,41.31,41.31,0,0
4561.N,D,20150428,000000,41.31,41.31,41.31,41.31,0,0
4561.N,D,20150429,000000,40.87,40.87,40.87,40.87,0,0
4561.N,D,20150430,000000,39.41,39.41,39.41,39.41,0,0
4561.N,D,20150504,000000,39.77,39.77,39.77,39.77,0,0
4561.N,D,20150505,000000,39.64,39.64,39.64,39.64,0,0
4561.N,D,20150506,000000,39.55,39.55,39.55,39.55,0,0
4561.N,D,20150507,000000,38.7,38.7,38.7,38.7,0,0
4561.N,D,20150508,000000,39.16,39.16,39.16,39.16,0,0
4561.N,D,20150511,000000,39.63,39.63,39.63,39.63,0,0
4561.N,D,20150512,000000,39.62,39.62,39.62,39.62,0,0
4561.N,D,20150513,000000,39.97,39.97,39.97,39.97,0,0
4561.N,D,20150514,000000,39.55,39.55,39.55,39.55,0,0
4561.N,D,20150515,000000,39.33,39.33,39.33,39.33,0,0
4561.N,D,20150518,000000,39.5,39.5,39.5,39.5,0,0
4561.N,D,20150519,000000,40.09,40.09,40.09,40.09,0,0
4561.N,D,20150520,000000,40.56,40.56,40.56,40.56,0,0
4561.N,D,20150521,000000,40.56,40.56,40.56,40.56,0,0
4561.N,D,20150522,000000,40.58,40.58,40.58,40.58,0,0
4561.N,D,20150525,000000,41.48,41.48,41.48,41.48,0,0
4561.N,D,20150526,000000,41.5,41.5,41.5,41.5,0,0
4561.N,D,20150527,000000,41.43,41.43,41.43,41.43,0,0
4561.N,D,20150528,000000,41.49,41.49,41.49,41.49,0,0
4561.N,D,20150529,000000,41.36,41.36,41.36,41.36,0,0
4561.N,D,20150601,000000,41.56,41.56,41.56,41.56,0,0
4561.N,D,20150602,000000,41.41,41.41,41.41,41.41,0,0
4561.N,D,20150603,000000,40.52,40.52,40.52,40.52,0,0
4561.N,D,20150605,000000,39.87,39.87,39.87,39.87,0,0
4561.N,D,20150608,000000,40.26,40.26,40.26,40.26,0,0
4561.N,D,20150609,000000,39.38,39.38,39.38,39.38,0,0
4561.N,D,20150610,000000,39.59,39.59,39.59,39.59,0,0
4561.N,D,20150611,000000,39.8,39.8,39.8,39.8,0,0
4561.N,D,20150612,000000,40.32,40.32,40.32,40.32,0,0
4561.N,D,20150615,000000,40.23,40.23,40.23,40.23,0,0
4561.N,D,20150616,000000,39.89,39.89,39.89,39.89,0,0
4561.N,D,20150617,000000,39.53,39.53,39.53,39.53,0,0
4561.N,D,20150618,000000,39.22,39.22,39.22,39.22,0,0
4561.N,D,20150619,000000,40.09,40.09,40.09,40.09,0,0
4561.N,D,20150622,000000,40.22,40.22,40.22,40.22,0,0
4561.N,D,20150623,000000,40.48,40.48,40.48,40.48,0,0
4561.N,D,20150624,000000,40.96,40.96,40.96,40.96,0,0
