<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3521.N,D,20110105,000000,215.5,215.5,215.5,215.5,0,0
3521.N,D,20110106,000000,215.87,215.87,215.87,215.87,0,0
3521.N,D,20110107,000000,212.92,212.92,212.92,212.92,0,0
3521.N,D,20110110,000000,210.33,210.33,210.33,210.33,0,0
3521.N,D,20110111,000000,211.02,211.02,211.02,211.02,0,0
3521.N,D,20110112,000000,215.01,215.01,215.01,215.01,0,0
3521.N,D,20110113,000000,216.67,216.67,216.67,216.67,0,0
3521.N,D,20110114,000000,214.36,214.36,214.36,214.36,0,0
3521.N,D,20110117,000000,214.02,214.02,214.02,214.02,0,0
3521.N,D,20110118,000000,214.1,214.1,214.1,214.1,0,0
3521.N,D,20110119,000000,215.85,215.85,215.85,215.85,0,0
3521.N,D,20110120,000000,212.64,212.64,212.64,212.64,0,0
3521.N,D,20110121,000000,210.76,210.76,210.76,210.76,0,0
3521.N,D,20110124,000000,209.85,209.85,209.85,209.85,0,0
3521.N,D,20110125,000000,210.35,210.35,210.35,210.35,0,0
3521.N,D,20110126,000000,211.02,211.02,211.02,211.02,0,0
3521.N,D,20110127,000000,210.16,210.16,210.16,210.16,0,0
3521.N,D,20110128,000000,207.51,207.51,207.51,207.51,0,0
3521.N,D,20110131,000000,205.34,205.34,205.34,205.34,0,0
3521.N,D,20110201,000000,206.94,206.94,206.94,206.94,0,0
3521.N,D,20110202,000000,210.22,210.22,210.22,210.22,0,0
3521.N,D,20110203,000000,209.24,209.24,209.24,209.24,0,0
3521.N,D,20110204,000000,208.89,208.89,208.89,208.89,0,0
3521.N,D,20110207,000000,205.76,205.76,205.76,205.76,0,0
3521.N,D,20110208,000000,205.22,205.22,205.22,205.22,0,0
3521.N,D,20110209,000000,204.01,204.01,204.01,204.01,0,0
3521.N,D,20110210,000000,199.46,199.46,199.46,199.46,0,0
3521.N,D,20110211,000000,200.79,200.79,200.79,200.79,0,0
3521.N,D,20110214,000000,204.69,204.69,204.69,204.69,0,0
3521.N,D,20110215,000000,204.6,204.6,204.6,204.6,0,0
3521.N,D,20110216,000000,205.68,205.68,205.68,205.68,0,0
3521.N,D,20110217,000000,207.19,207.19,207.19,207.19,0,0
3521.N,D,20110218,000000,208.71,208.71,208.71,208.71,0,0
3521.N,D,20110221,000000,209.4,209.4,209.4,209.4,0,0
3521.N,D,20110222,000000,206.64,206.64,206.64,206.64,0,0
3521.N,D,20110223,000000,203.71,203.71,203.71,203.71,0,0
3521.N,D,20110224,000000,203.39,203.39,203.39,203.39,0,0
3521.N,D,20110225,000000,205.12,205.12,205.12,205.12,0,0
3521.N,D,20110228,000000,207.73,207.73,207.73,207.73,0,0
3521.N,D,20110301,000000,210.65,210.65,210.65,210.65,0,0
3521.N,D,20110302,000000,208.7,208.7,208.7,208.7,0,0
3521.N,D,20110303,000000,211.54,211.54,211.54,211.54,0,0
3521.N,D,20110304,000000,213.81,213.81,213.81,213.81,0,0
3521.N,D,20110307,000000,214.19,214.19,214.19,214.19,0,0
3521.N,D,20110308,000000,213.64,213.64,213.64,213.64,0,0
3521.N,D,20110309,000000,213.65,213.65,213.65,213.65,0,0
3521.N,D,20110310,000000,211.43,211.43,211.43,211.43,0,0
3521.N,D,20110311,000000,207.68,207.68,207.68,207.68,0,0
3521.N,D,20110314,000000,209.32,209.32,209.32,209.32,0,0
3521.N,D,20110315,000000,204.69,204.69,204.69,204.69,0,0
3521.N,D,20110316,000000,207.64,207.64,207.64,207.64,0,0
3521.N,D,20110317,000000,205.5,205.5,205.5,205.5,0,0
3521.N,D,20110318,000000,206.27,206.27,206.27,206.27,0,0
3521.N,D,20110321,000000,208.69,208.69,208.69,208.69,0,0
3521.N,D,20110322,000000,209.2,209.2,209.2,209.2,0,0
3521.N,D,20110323,000000,210.94,210.94,210.94,210.94,0,0
3521.N,D,20110324,000000,212.38,212.38,212.38,212.38,0,0
3521.N,D,20110325,000000,214.3,214.3,214.3,214.3,0,0
3521.N,D,20110328,000000,213.3,213.3,213.3,213.3,0,0
3521.N,D,20110329,000000,212.59,212.59,212.59,212.59,0,0
3521.N,D,20110330,000000,215.68,215.68,215.68,215.68,0,0
3521.N,D,20110331,000000,218.03,218.03,218.03,218.03,0,0
3521.N,D,20110401,000000,221.2,221.2,221.2,221.2,0,0
3521.N,D,20110404,000000,224.75,224.75,224.75,224.75,0,0
3521.N,D,20110405,000000,224.79,224.79,224.79,224.79,0,0
3521.N,D,20110406,000000,225.77,225.77,225.77,225.77,0,0
3521.N,D,20110407,000000,224.84,224.84,224.84,224.84,0,0
3521.N,D,20110408,000000,226.39,226.39,226.39,226.39,0,0
3521.N,D,20110411,000000,225.39,225.39,225.39,225.39,0,0
3521.N,D,20110412,000000,222.61,222.61,222.61,222.61,0,0
3521.N,D,20110413,000000,222.01,222.01,222.01,222.01,0,0
3521.N,D,20110414,000000,220.01,220.01,220.01,220.01,0,0
3521.N,D,20110415,000000,219.83,219.83,219.83,219.83,0,0
3521.N,D,20110418,000000,218.59,218.59,218.59,218.59,0,0
3521.N,D,20110419,000000,215.78,215.78,215.78,215.78,0,0
3521.N,D,20110420,000000,220.41,220.41,220.41,220.41,0,0
3521.N,D,20110421,000000,223.22,223.22,223.22,223.22,0,0
3521.N,D,20110426,000000,222.59,222.59,222.59,222.59,0,0
3521.N,D,20110427,000000,222.09,222.09,222.09,222.09,0,0
3521.N,D,20110428,000000,220.16,220.16,220.16,220.16,0,0
3521.N,D,20110429,000000,219.04,219.04,219.04,219.04,0,0
3521.N,D,20110502,000000,219.18,219.18,219.18,219.18,0,0
3521.N,D,20110503,000000,217.24,217.24,217.24,217.24,0,0
3521.N,D,20110504,000000,213.47,213.47,213.47,213.47,0,0
3521.N,D,20110505,000000,209.71,209.71,209.71,209.71,0,0
3521.N,D,20110506,000000,210.05,210.05,210.05,210.05,0,0
3521.N,D,20110509,000000,211.26,211.26,211.26,211.26,0,0
3521.N,D,20110510,000000,211.74,211.74,211.74,211.74,0,0
3521.N,D,20110511,000000,213.37,213.37,213.37,213.37,0,0
3521.N,D,20110512,000000,208.79,208.79,208.79,208.79,0,0
3521.N,D,20110513,000000,210.03,210.03,210.03,210.03,0,0
3521.N,D,20110516,000000,206.34,206.34,206.34,206.34,0,0
3521.N,D,20110517,000000,205.86,205.86,205.86,205.86,0,0
3521.N,D,20110518,000000,207.91,207.91,207.91,207.91,0,0
3521.N,D,20110519,000000,209.03,209.03,209.03,209.03,0,0
3521.N,D,20110520,000000,208.6,208.6,208.6,208.6,0,0
3521.N,D,20110523,000000,204.57,204.57,204.57,204.57,0,0
3521.N,D,20110524,000000,205.16,205.16,205.16,205.16,0,0
3521.N,D,20110525,000000,205.83,205.83,205.83,205.83,0,0
3521.N,D,20110526,000000,206.89,206.89,206.89,206.89,0,0
3521.N,D,20110527,000000,210.31,210.31,210.31,210.31,0,0
3521.N,D,20110530,000000,211.99,211.99,211.99,211.99,0,0
3521.N,D,20110531,000000,214.84,214.84,214.84,214.84,0,0
3521.N,D,20110601,000000,215.27,215.27,215.27,215.27,0,0
3521.N,D,20110602,000000,211.86,211.86,211.86,211.86,0,0
3521.N,D,20110603,000000,211.19,211.19,211.19,211.19,0,0
3521.N,D,20110606,000000,211.91,211.91,211.91,211.91,0,0
3521.N,D,20110607,000000,211.26,211.26,211.26,211.26,0,0
3521.N,D,20110608,000000,210.58,210.58,210.58,210.58,0,0
3521.N,D,20110609,000000,210.37,210.37,210.37,210.37,0,0
3521.N,D,20110610,000000,209.81,209.81,209.81,209.81,0,0
3521.N,D,20110613,000000,208.64,208.64,208.64,208.64,0,0
3521.N,D,20110614,000000,208.78,208.78,208.78,208.78,0,0
3521.N,D,20110615,000000,207.98,207.98,207.98,207.98,0,0
3521.N,D,20110616,000000,205.06,205.06,205.06,205.06,0,0
3521.N,D,20110617,000000,203.09,203.09,203.09,203.09,0,0
3521.N,D,20110620,000000,201.98,201.98,201.98,201.98,0,0
3521.N,D,20110621,000000,204.36,204.36,204.36,204.36,0,0
3521.N,D,20110622,000000,205.18,205.18,205.18,205.18,0,0
3521.N,D,20110623,000000,204.15,204.15,204.15,204.15,0,0
3521.N,D,20110624,000000,206.81,206.81,206.81,206.81,0,0
3521.N,D,20110627,000000,206.07,206.07,206.07,206.07,0,0
3521.N,D,20110628,000000,207,207,207,207,0,0
3521.N,D,20110629,000000,209.93,209.93,209.93,209.93,0,0
3521.N,D,20110630,000000,212.34,212.34,212.34,212.34,0,0
3521.N,D,20110701,000000,212.91,212.91,212.91,212.91,0,0
3521.N,D,20110704,000000,216.45,216.45,216.45,216.45,0,0
3521.N,D,20110705,000000,216.51,216.51,216.51,216.51,0,0
3521.N,D,20110706,000000,214.77,214.77,214.77,214.77,0,0
3521.N,D,20110707,000000,215.32,215.32,215.32,215.32,0,0
3521.N,D,20110708,000000,215.38,215.38,215.38,215.38,0,0
3521.N,D,20110711,000000,211.78,211.78,211.78,211.78,0,0
3521.N,D,20110712,000000,205.79,205.79,205.79,205.79,0,0
3521.N,D,20110713,000000,207.39,207.39,207.39,207.39,0,0
3521.N,D,20110714,000000,209.21,209.21,209.21,209.21,0,0
3521.N,D,20110715,000000,207.63,207.63,207.63,207.63,0,0
3521.N,D,20110718,000000,206.87,206.87,206.87,206.87,0,0
3521.N,D,20110719,000000,206.51,206.51,206.51,206.51,0,0
3521.N,D,20110720,000000,208.25,208.25,208.25,208.25,0,0
3521.N,D,20110721,000000,208.17,208.17,208.17,208.17,0,0
3521.N,D,20110722,000000,212.5,212.5,212.5,212.5,0,0
3521.N,D,20110725,000000,211.56,211.56,211.56,211.56,0,0
3521.N,D,20110726,000000,213.2,213.2,213.2,213.2,0,0
3521.N,D,20110727,000000,212.66,212.66,212.66,212.66,0,0
3521.N,D,20110728,000000,210.48,210.48,210.48,210.48,0,0
3521.N,D,20110729,000000,209.39,209.39,209.39,209.39,0,0
3521.N,D,20110801,000000,211.78,211.78,211.78,211.78,0,0
3521.N,D,20110802,000000,208.8,208.8,208.8,208.8,0,0
3521.N,D,20110803,000000,203.95,203.95,203.95,203.95,0,0
3521.N,D,20110804,000000,201.02,201.02,201.02,201.02,0,0
3521.N,D,20110805,000000,191.73,191.73,191.73,191.73,0,0
3521.N,D,20110808,000000,185.96,185.96,185.96,185.96,0,0
3521.N,D,20110809,000000,174.59,174.59,174.59,174.59,0,0
3521.N,D,20110810,000000,181.03,181.03,181.03,181.03,0,0
3521.N,D,20110811,000000,177.82,177.82,177.82,177.82,0,0
3521.N,D,20110812,000000,181.28,181.28,181.28,181.28,0,0
3521.N,D,20110815,000000,185.19,185.19,185.19,185.19,0,0
3521.N,D,20110816,000000,186.74,186.74,186.74,186.74,0,0
3521.N,D,20110817,000000,186.82,186.82,186.82,186.82,0,0
3521.N,D,20110818,000000,183.86,183.86,183.86,183.86,0,0
3521.N,D,20110819,000000,177.7,177.7,177.7,177.7,0,0
3521.N,D,20110822,000000,177.46,177.46,177.46,177.46,0,0
3521.N,D,20110823,000000,179.26,179.26,179.26,179.26,0,0
3521.N,D,20110824,000000,178.86,178.86,178.86,178.86,0,0
3521.N,D,20110825,000000,179.79,179.79,179.79,179.79,0,0
3521.N,D,20110826,000000,177.77,177.77,177.77,177.77,0,0
3521.N,D,20110829,000000,181.92,181.92,181.92,181.92,0,0
3521.N,D,20110830,000000,186.33,186.33,186.33,186.33,0,0
3521.N,D,20110831,000000,189.28,189.28,189.28,189.28,0,0
3521.N,D,20110901,000000,191.3,191.3,191.3,191.3,0,0
3521.N,D,20110902,000000,190.27,190.27,190.27,190.27,0,0
3521.N,D,20110905,000000,184.17,184.17,184.17,184.17,0,0
3521.N,D,20110906,000000,182.19,182.19,182.19,182.19,0,0
3521.N,D,20110907,000000,185.87,185.87,185.87,185.87,0,0
3521.N,D,20110908,000000,186.99,186.99,186.99,186.99,0,0
