<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2874.N,D,20150302,000000,99.8,99.8,99.8,99.8,0,0
2874.N,D,20150303,000000,99.23,99.23,99.23,99.23,0,0
2874.N,D,20150304,000000,100.5,100.5,100.5,100.5,0,0
2874.N,D,20150305,000000,101.29,101.29,101.29,101.29,0,0
2874.N,D,20150306,000000,101.29,101.29,101.29,101.29,0,0
2874.N,D,20150309,000000,101.78,101.78,101.78,101.78,0,0
2874.N,D,20150310,000000,101.12,101.12,101.12,101.12,0,0
2874.N,D,20150311,000000,101.22,101.22,101.22,101.22,0,0
2874.N,D,20150312,000000,101.42,101.42,101.42,101.42,0,0
2874.N,D,20150313,000000,101.28,101.28,101.28,101.28,0,0
2874.N,D,20150316,000000,101.21,101.21,101.21,101.21,0,0
2874.N,D,20150317,000000,101.54,101.54,101.54,101.54,0,0
2874.N,D,20150318,000000,101.06,101.06,101.06,101.06,0,0
2874.N,D,20150319,000000,101.77,101.77,101.77,101.77,0,0
2874.N,D,20150320,000000,101.62,101.62,101.62,101.62,0,0
2874.N,D,20150323,000000,101.54,101.54,101.54,101.54,0,0
2874.N,D,20150324,000000,100.86,100.86,100.86,100.86,0,0
2874.N,D,20150325,000000,100.54,100.54,100.54,100.54,0,0
2874.N,D,20150326,000000,99.18,99.18,99.18,99.18,0,0
2874.N,D,20150327,000000,99.06,99.06,99.06,99.06,0,0
2874.N,D,20150330,000000,100,100,100,100,0,0
2874.N,D,20150331,000000,100.05,100.05,100.05,100.05,0,0
2874.N,D,20150401,000000,99.83,99.83,99.83,99.83,0,0
2874.N,D,20150402,000000,99.83,99.83,99.83,99.83,0,0
2874.N,D,20150407,000000,99.84,99.84,99.84,99.84,0,0
2874.N,D,20150408,000000,100.59,100.59,100.59,100.59,0,0
2874.N,D,20150409,000000,101.87,101.87,101.87,101.87,0,0
2874.N,D,20150410,000000,101.27,101.27,101.27,101.27,0,0
2874.N,D,20150413,000000,101.21,101.21,101.21,101.21,0,0
2874.N,D,20150414,000000,101.86,101.86,101.86,101.86,0,0
2874.N,D,20150415,000000,102.19,102.19,102.19,102.19,0,0
2874.N,D,20150416,000000,102.95,102.95,102.95,102.95,0,0
2874.N,D,20150417,000000,102.36,102.36,102.36,102.36,0,0
2874.N,D,20150420,000000,103.15,103.15,103.15,103.15,0,0
2874.N,D,20150421,000000,102.79,102.79,102.79,102.79,0,0
2874.N,D,20150422,000000,103.24,103.24,103.24,103.24,0,0
2874.N,D,20150423,000000,103.03,103.03,103.03,103.03,0,0
2874.N,D,20150424,000000,103.47,103.47,103.47,103.47,0,0
2874.N,D,20150427,000000,104.12,104.12,104.12,104.12,0,0
2874.N,D,20150428,000000,103.7,103.7,103.7,103.7,0,0
2874.N,D,20150429,000000,103.56,103.56,103.56,103.56,0,0
2874.N,D,20150430,000000,103.55,103.55,103.55,103.55,0,0
2874.N,D,20150504,000000,104.04,104.04,104.04,104.04,0,0
2874.N,D,20150505,000000,103.84,103.84,103.84,103.84,0,0
2874.N,D,20150506,000000,105.16,105.16,105.16,105.16,0,0
2874.N,D,20150507,000000,105.3,105.3,105.3,105.3,0,0
2874.N,D,20150508,000000,105.76,105.76,105.76,105.76,0,0
2874.N,D,20150511,000000,106.13,106.13,106.13,106.13,0,0
2874.N,D,20150512,000000,105.71,105.71,105.71,105.71,0,0
2874.N,D,20150513,000000,105.54,105.54,105.54,105.54,0,0
2874.N,D,20150514,000000,105.34,105.34,105.34,105.34,0,0
2874.N,D,20150515,000000,105.54,105.54,105.54,105.54,0,0
2874.N,D,20150518,000000,105.75,105.75,105.75,105.75,0,0
2874.N,D,20150519,000000,105.34,105.34,105.34,105.34,0,0
2874.N,D,20150520,000000,105.21,105.21,105.21,105.21,0,0
2874.N,D,20150521,000000,105.28,105.28,105.28,105.28,0,0
2874.N,D,20150522,000000,104.87,104.87,104.87,104.87,0,0
2874.N,D,20150525,000000,103.42,103.42,103.42,103.42,0,0
2874.N,D,20150526,000000,102.24,102.24,102.24,102.24,0,0
2874.N,D,20150527,000000,103.27,103.27,103.27,103.27,0,0
2874.N,D,20150528,000000,103,103,103,103,0,0
2874.N,D,20150529,000000,103.14,103.14,103.14,103.14,0,0
2874.N,D,20150601,000000,103.85,103.85,103.85,103.85,0,0
2874.N,D,20150602,000000,102.9,102.9,102.9,102.9,0,0
2874.N,D,20150603,000000,102.9,102.9,102.9,102.9,0,0
2874.N,D,20150605,000000,102.06,102.06,102.06,102.06,0,0
2874.N,D,20150608,000000,101.12,101.12,101.12,101.12,0,0
2874.N,D,20150609,000000,100.4,100.4,100.4,100.4,0,0
2874.N,D,20150610,000000,101.27,101.27,101.27,101.27,0,0
2874.N,D,20150611,000000,101.25,101.25,101.25,101.25,0,0
2874.N,D,20150612,000000,101.11,101.11,101.11,101.11,0,0
2874.N,D,20150615,000000,100.75,100.75,100.75,100.75,0,0
2874.N,D,20150616,000000,100.8,100.8,100.8,100.8,0,0
2874.N,D,20150617,000000,99.15,99.15,99.15,99.15,0,0
2874.N,D,20150618,000000,99.28,99.28,99.28,99.28,0,0
2874.N,D,20150619,000000,98.76,98.76,98.76,98.76,0,0
2874.N,D,20150622,000000,101.06,101.06,101.06,101.06,0,0
2874.N,D,20150623,000000,101.13,101.13,101.13,101.13,0,0
2874.N,D,20150624,000000,100.64,100.64,100.64,100.64,0,0
2874.N,D,20150625,000000,100.26,100.26,100.26,100.26,0,0
2874.N,D,20150626,000000,100.42,100.42,100.42,100.42,0,0
2874.N,D,20150629,000000,98.74,98.74,98.74,98.74,0,0
2874.N,D,20150630,000000,98.7,98.7,98.7,98.7,0,0
2874.N,D,20150701,000000,98.6,98.6,98.6,98.6,0,0
2874.N,D,20150702,000000,99.14,99.14,99.14,99.14,0,0
2874.N,D,20150703,000000,98.78,98.78,98.78,98.78,0,0
2874.N,D,20150706,000000,98.23,98.23,98.23,98.23,0,0
2874.N,D,20150707,000000,96.75,96.75,96.75,96.75,0,0
2874.N,D,20150708,000000,95.76,95.76,95.76,95.76,0,0
2874.N,D,20150709,000000,96.34,96.34,96.34,96.34,0,0
2874.N,D,20150710,000000,98.41,98.41,98.41,98.41,0,0
2874.N,D,20150713,000000,99.82,99.82,99.82,99.82,0,0
