<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1430.N,D,20140109,000000,100.01,100.01,100.01,100.01,0,0
1430.N,D,20140110,000000,100.01,100.01,100.01,100.01,0,0
1430.N,D,20140113,000000,98.99,98.99,98.99,98.99,0,0
1430.N,D,20140114,000000,99.94,99.94,99.94,99.94,0,0
1430.N,D,20140115,000000,100.22,100.22,100.22,100.22,0,0
1430.N,D,20140116,000000,100.2,100.2,100.2,100.2,0,0
1430.N,D,20140117,000000,99.88,99.88,99.88,99.88,0,0
1430.N,D,20140120,000000,99.91,99.91,99.91,99.91,0,0
1430.N,D,20140121,000000,100.3,100.3,100.3,100.3,0,0
1430.N,D,20140122,000000,100.67,100.67,100.67,100.67,0,0
1430.N,D,20140123,000000,99.98,99.98,99.98,99.98,0,0
1430.N,D,20140124,000000,98.14,98.14,98.14,98.14,0,0
1430.N,D,20140127,000000,97.62,97.62,97.62,97.62,0,0
1430.N,D,20140128,000000,98.53,98.53,98.53,98.53,0,0
1430.N,D,20140129,000000,98.29,98.29,98.29,98.29,0,0
1430.N,D,20140130,000000,99.11,99.11,99.11,99.11,0,0
1430.N,D,20140131,000000,98.38,98.38,98.38,98.38,0,0
1430.N,D,20140203,000000,97.19,97.19,97.19,97.19,0,0
1430.N,D,20140204,000000,97.86,97.86,97.86,97.86,0,0
1430.N,D,20140205,000000,97.49,97.49,97.49,97.49,0,0
1430.N,D,20140206,000000,98.72,98.72,98.72,98.72,0,0
1430.N,D,20140207,000000,99.92,99.92,99.92,99.92,0,0
1430.N,D,20140210,000000,99.82,99.82,99.82,99.82,0,0
1430.N,D,20140211,000000,100.9,100.9,100.9,100.9,0,0
1430.N,D,20140212,000000,101.36,101.36,101.36,101.36,0,0
1430.N,D,20140213,000000,101.78,101.78,101.78,101.78,0,0
1430.N,D,20140214,000000,102.33,102.33,102.33,102.33,0,0
1430.N,D,20140217,000000,102.4,102.4,102.4,102.4,0,0
1430.N,D,20140218,000000,102.8,102.8,102.8,102.8,0,0
1430.N,D,20140219,000000,102.49,102.49,102.49,102.49,0,0
1430.N,D,20140220,000000,102.86,102.86,102.86,102.86,0,0
