<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2706.N,D,20121116,000000,108.18,108.18,108.18,108.18,0,0
2706.N,D,20121119,000000,109.62,109.62,109.62,109.62,0,0
2706.N,D,20121120,000000,109.4,109.4,109.4,109.4,0,0
2706.N,D,20121121,000000,109.85,109.85,109.85,109.85,0,0
2706.N,D,20121122,000000,109.87,109.87,109.87,109.87,0,0
2706.N,D,20121123,000000,110.48,110.48,110.48,110.48,0,0
2706.N,D,20121126,000000,110.32,110.32,110.32,110.32,0,0
2706.N,D,20121127,000000,110.39,110.39,110.39,110.39,0,0
2706.N,D,20121128,000000,110.77,110.77,110.77,110.77,0,0
2706.N,D,20121129,000000,111.48,111.48,111.48,111.48,0,0
2706.N,D,20121130,000000,110.72,110.72,110.72,110.72,0,0
2706.N,D,20121203,000000,110.16,110.16,110.16,110.16,0,0
2706.N,D,20121204,000000,109.88,109.88,109.88,109.88,0,0
2706.N,D,20121205,000000,110.36,110.36,110.36,110.36,0,0
2706.N,D,20121206,000000,111.33,111.33,111.33,111.33,0,0
2706.N,D,20121207,000000,111.72,111.72,111.72,111.72,0,0
2706.N,D,20121210,000000,112.22,112.22,112.22,112.22,0,0
2706.N,D,20121211,000000,112.32,112.32,112.32,112.32,0,0
2706.N,D,20121212,000000,112.53,112.53,112.53,112.53,0,0
2706.N,D,20121213,000000,111.89,111.89,111.89,111.89,0,0
2706.N,D,20121214,000000,111.71,111.71,111.71,111.71,0,0
2706.N,D,20121217,000000,111.87,111.87,111.87,111.87,0,0
2706.N,D,20121218,000000,112.6,112.6,112.6,112.6,0,0
2706.N,D,20121219,000000,112.53,112.53,112.53,112.53,0,0
2706.N,D,20121220,000000,112.85,112.85,112.85,112.85,0,0
2706.N,D,20121221,000000,112.34,112.34,112.34,112.34,0,0
2706.N,D,20121227,000000,111.96,111.96,111.96,111.96,0,0
2706.N,D,20121228,000000,111.4,111.4,111.4,111.4,0,0
2706.N,D,20130102,000000,114.77,114.77,114.77,114.77,0,0
2706.N,D,20130103,000000,115.79,115.79,115.79,115.79,0,0
2706.N,D,20130104,000000,116.64,116.64,116.64,116.64,0,0
2706.N,D,20130107,000000,116.14,116.14,116.14,116.14,0,0
2706.N,D,20130108,000000,115.8,115.8,115.8,115.8,0,0
2706.N,D,20130109,000000,116.54,116.54,116.54,116.54,0,0
2706.N,D,20130110,000000,115.87,115.87,115.87,115.87,0,0
2706.N,D,20130111,000000,114.83,114.83,114.83,114.83,0,0
2706.N,D,20130114,000000,114.16,114.16,114.16,114.16,0,0
2706.N,D,20130115,000000,114.41,114.41,114.41,114.41,0,0
2706.N,D,20130116,000000,114.51,114.51,114.51,114.51,0,0
2706.N,D,20130117,000000,114.57,114.57,114.57,114.57,0,0
2706.N,D,20130118,000000,115.17,115.17,115.17,115.17,0,0
2706.N,D,20130121,000000,115.15,115.15,115.15,115.15,0,0
2706.N,D,20130122,000000,115.56,115.56,115.56,115.56,0,0
2706.N,D,20130123,000000,115.67,115.67,115.67,115.67,0,0
2706.N,D,20130124,000000,115.04,115.04,115.04,115.04,0,0
2706.N,D,20130125,000000,114.81,114.81,114.81,114.81,0,0
2706.N,D,20130128,000000,114.72,114.72,114.72,114.72,0,0
2706.N,D,20130129,000000,114.89,114.89,114.89,114.89,0,0
2706.N,D,20130130,000000,113.83,113.83,113.83,113.83,0,0
2706.N,D,20130131,000000,114.09,114.09,114.09,114.09,0,0
2706.N,D,20130201,000000,113.94,113.94,113.94,113.94,0,0
2706.N,D,20130204,000000,113.61,113.61,113.61,113.61,0,0
2706.N,D,20130205,000000,114.01,114.01,114.01,114.01,0,0
2706.N,D,20130206,000000,113.85,113.85,113.85,113.85,0,0
2706.N,D,20130207,000000,114.31,114.31,114.31,114.31,0,0
2706.N,D,20130208,000000,114.89,114.89,114.89,114.89,0,0
2706.N,D,20130211,000000,114.55,114.55,114.55,114.55,0,0
2706.N,D,20130212,000000,114.31,114.31,114.31,114.31,0,0
2706.N,D,20130213,000000,114.69,114.69,114.69,114.69,0,0
2706.N,D,20130214,000000,115.02,115.02,115.02,115.02,0,0
2706.N,D,20130215,000000,114.96,114.96,114.96,114.96,0,0
2706.N,D,20130218,000000,114.96,114.96,114.96,114.96,0,0
2706.N,D,20130219,000000,115.43,115.43,115.43,115.43,0,0
2706.N,D,20130220,000000,114.29,114.29,114.29,114.29,0,0
2706.N,D,20130221,000000,113.98,113.98,113.98,113.98,0,0
2706.N,D,20130222,000000,115.18,115.18,115.18,115.18,0,0
2706.N,D,20130225,000000,113.62,113.62,113.62,113.62,0,0
2706.N,D,20130226,000000,114.59,114.59,114.59,114.59,0,0
2706.N,D,20130227,000000,115.47,115.47,115.47,115.47,0,0
2706.N,D,20130228,000000,116.23,116.23,116.23,116.23,0,0
2706.N,D,20130301,000000,116.53,116.53,116.53,116.53,0,0
2706.N,D,20130304,000000,116.09,116.09,116.09,116.09,0,0
2706.N,D,20130305,000000,117.24,117.24,117.24,117.24,0,0
2706.N,D,20130306,000000,117.96,117.96,117.96,117.96,0,0
2706.N,D,20130307,000000,117.52,117.52,117.52,117.52,0,0
2706.N,D,20130308,000000,118.88,118.88,118.88,118.88,0,0
2706.N,D,20130311,000000,118.88,118.88,118.88,118.88,0,0
2706.N,D,20130312,000000,118.83,118.83,118.83,118.83,0,0
2706.N,D,20130313,000000,119.03,119.03,119.03,119.03,0,0
2706.N,D,20130314,000000,119.62,119.62,119.62,119.62,0,0
2706.N,D,20130315,000000,119.04,119.04,119.04,119.04,0,0
2706.N,D,20130318,000000,118.57,118.57,118.57,118.57,0,0
2706.N,D,20130319,000000,118.51,118.51,118.51,118.51,0,0
2706.N,D,20130320,000000,118.72,118.72,118.72,118.72,0,0
2706.N,D,20130321,000000,118.11,118.11,118.11,118.11,0,0
2706.N,D,20130322,000000,117.56,117.56,117.56,117.56,0,0
2706.N,D,20130325,000000,118.29,118.29,118.29,118.29,0,0
2706.N,D,20130326,000000,118.89,118.89,118.89,118.89,0,0
2706.N,D,20130327,000000,119.74,119.74,119.74,119.74,0,0
2706.N,D,20130328,000000,119.61,119.61,119.61,119.61,0,0
2706.N,D,20130402,000000,119.39,119.39,119.39,119.39,0,0
2706.N,D,20130403,000000,118.21,118.21,118.21,118.21,0,0
2706.N,D,20130404,000000,118.2,118.2,118.2,118.2,0,0
2706.N,D,20130405,000000,116.49,116.49,116.49,116.49,0,0
2706.N,D,20130408,000000,116.88,116.88,116.88,116.88,0,0
2706.N,D,20130409,000000,117.25,117.25,117.25,117.25,0,0
2706.N,D,20130410,000000,118.63,118.63,118.63,118.63,0,0
2706.N,D,20130411,000000,118.94,118.94,118.94,118.94,0,0
2706.N,D,20130412,000000,118.65,118.65,118.65,118.65,0,0
