<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1393.N,D,20150626,000000,117.89,117.89,117.89,117.89,0,0
1393.N,D,20150629,000000,116.56,116.56,116.56,116.56,0,0
1393.N,D,20150630,000000,115.86,115.86,115.86,115.86,0,0
1393.N,D,20150701,000000,116.61,116.61,116.61,116.61,0,0
1393.N,D,20150702,000000,116.5,116.5,116.5,116.5,0,0
1393.N,D,20150703,000000,115.97,115.97,115.97,115.97,0,0
1393.N,D,20150706,000000,114.52,114.52,114.52,114.52,0,0
1393.N,D,20150707,000000,114.41,114.41,114.41,114.41,0,0
1393.N,D,20150708,000000,111.94,111.94,111.94,111.94,0,0
1393.N,D,20150709,000000,113.06,113.06,113.06,113.06,0,0
1393.N,D,20150710,000000,114.53,114.53,114.53,114.53,0,0
1393.N,D,20150713,000000,115.94,115.94,115.94,115.94,0,0
1393.N,D,20150714,000000,116.38,116.38,116.38,116.38,0,0
1393.N,D,20150715,000000,116.79,116.79,116.79,116.79,0,0
1393.N,D,20150716,000000,117.63,117.63,117.63,117.63,0,0
1393.N,D,20150717,000000,117.83,117.83,117.83,117.83,0,0
1393.N,D,20150720,000000,117.87,117.87,117.87,117.87,0,0
1393.N,D,20150721,000000,117.52,117.52,117.52,117.52,0,0
1393.N,D,20150722,000000,116.85,116.85,116.85,116.85,0,0
1393.N,D,20150723,000000,116.62,116.62,116.62,116.62,0,0
1393.N,D,20150724,000000,116.02,116.02,116.02,116.02,0,0
1393.N,D,20150727,000000,114.02,114.02,114.02,114.02,0,0
1393.N,D,20150728,000000,113.39,113.39,113.39,113.39,0,0
1393.N,D,20150729,000000,113.38,113.38,113.38,113.38,0,0
1393.N,D,20150730,000000,114.64,114.64,114.64,114.64,0,0
1393.N,D,20150731,000000,114.81,114.81,114.81,114.81,0,0
1393.N,D,20150803,000000,114.77,114.77,114.77,114.77,0,0
1393.N,D,20150804,000000,114.7,114.7,114.7,114.7,0,0
1393.N,D,20150805,000000,115.02,115.02,115.02,115.02,0,0
1393.N,D,20150806,000000,115.18,115.18,115.18,115.18,0,0
1393.N,D,20150807,000000,114.38,114.38,114.38,114.38,0,0
1393.N,D,20150810,000000,114.21,114.21,114.21,114.21,0,0
1393.N,D,20150811,000000,114.48,114.48,114.48,114.48,0,0
1393.N,D,20150812,000000,111.57,111.57,111.57,111.57,0,0
1393.N,D,20150813,000000,113.02,113.02,113.02,113.02,0,0
1393.N,D,20150814,000000,112.76,112.76,112.76,112.76,0,0
1393.N,D,20150817,000000,112.74,112.74,112.74,112.74,0,0
1393.N,D,20150818,000000,112.76,112.76,112.76,112.76,0,0
1393.N,D,20150819,000000,111.94,111.94,111.94,111.94,0,0
1393.N,D,20150820,000000,110.44,110.44,110.44,110.44,0,0
1393.N,D,20150821,000000,108.66,108.66,108.66,108.66,0,0
1393.N,D,20150824,000000,103.63,103.63,103.63,103.63,0,0
1393.N,D,20150825,000000,104.4,104.4,104.4,104.4,0,0
1393.N,D,20150826,000000,103.63,103.63,103.63,103.63,0,0
1393.N,D,20150827,000000,106.58,106.58,106.58,106.58,0,0
1393.N,D,20150828,000000,106.73,106.73,106.73,106.73,0,0
1393.N,D,20150831,000000,106.9,106.9,106.9,106.9,0,0
1393.N,D,20150901,000000,104.66,104.66,104.66,104.66,0,0
1393.N,D,20150902,000000,104.48,104.48,104.48,104.48,0,0
1393.N,D,20150903,000000,105.94,105.94,105.94,105.94,0,0
1393.N,D,20150904,000000,104.87,104.87,104.87,104.87,0,0
1393.N,D,20150907,000000,104.56,104.56,104.56,104.56,0,0
