<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1697.N,D,20180130,000000,991.6,991.6,991.6,991.6,0,0
1697.N,D,20180131,000000,991.53,991.53,991.53,991.53,0,0
1697.N,D,20180201,000000,991.31,991.31,991.31,991.31,0,0
1697.N,D,20180202,000000,991.16,991.16,991.16,991.16,0,0
1697.N,D,20180205,000000,990.73,990.73,990.73,990.73,0,0
1697.N,D,20180206,000000,990.58,990.58,990.58,990.58,0,0
1697.N,D,20180207,000000,990.43,990.43,990.43,990.43,0,0
1697.N,D,20180208,000000,990.29,990.29,990.29,990.29,0,0
1697.N,D,20180209,000000,990.14,990.14,990.14,990.14,0,0
1697.N,D,20180212,000000,989.71,989.71,989.71,989.71,0,0
1697.N,D,20180213,000000,988.9,988.9,988.9,988.9,0,0
1697.N,D,20180214,000000,992.53,992.53,992.53,992.53,0,0
1697.N,D,20180215,000000,991.6,991.6,991.6,991.6,0,0
1697.N,D,20180216,000000,997.3,997.3,997.3,997.3,0,0
1697.N,D,20180219,000000,995.64,995.64,995.64,995.64,0,0
1697.N,D,20180220,000000,998.27,998.27,998.27,998.27,0,0
1697.N,D,20180221,000000,999.86,999.86,999.86,999.86,0,0
1697.N,D,20180222,000000,998.94,998.94,998.94,998.94,0,0
1697.N,D,20180223,000000,998.67,998.67,998.67,998.67,0,0
1697.N,D,20180226,000000,1007.05,1007.05,1007.05,1007.05,0,0
1697.N,D,20180227,000000,1010.11,1010.11,1010.11,1010.11,0,0
1697.N,D,20180228,000000,1002.15,1002.15,1002.15,1002.15,0,0
1697.N,D,20180301,000000,991.3,991.3,991.3,991.3,0,0
1697.N,D,20180302,000000,976.73,976.73,976.73,976.73,0,0
1697.N,D,20180305,000000,986.8,986.8,986.8,986.8,0,0
1697.N,D,20180306,000000,991.5,991.5,991.5,991.5,0,0
1697.N,D,20180307,000000,994.27,994.27,994.27,994.27,0,0
1697.N,D,20180308,000000,997.71,997.71,997.71,997.71,0,0
1697.N,D,20180309,000000,1005.21,1005.21,1005.21,1005.21,0,0
1697.N,D,20180312,000000,1014.77,1014.77,1014.77,1014.77,0,0
1697.N,D,20180313,000000,1011.41,1011.41,1011.41,1011.41,0,0
1697.N,D,20180314,000000,1005.65,1005.65,1005.65,1005.65,0,0
1697.N,D,20180315,000000,1004.52,1004.52,1004.52,1004.52,0,0
1697.N,D,20180316,000000,1004.28,1004.28,1004.28,1004.28,0,0
1697.N,D,20180319,000000,993.58,993.58,993.58,993.58,0,0
1697.N,D,20180320,000000,994.99,994.99,994.99,994.99,0,0
1697.N,D,20180321,000000,993.35,993.35,993.35,993.35,0,0
1697.N,D,20180322,000000,983.74,983.74,983.74,983.74,0,0
1697.N,D,20180323,000000,964.55,964.55,964.55,964.55,0,0
1697.N,D,20180326,000000,953.39,953.39,953.39,953.39,0,0
1697.N,D,20180327,000000,971.2,971.2,971.2,971.2,0,0
1697.N,D,20180328,000000,954.24,954.24,954.24,954.24,0,0
1697.N,D,20180329,000000,958,958,958,958,0,0
1697.N,D,20180403,000000,954.55,954.55,954.55,954.55,0,0
1697.N,D,20180404,000000,952.22,952.22,952.22,952.22,0,0
1697.N,D,20180405,000000,967.82,967.82,967.82,967.82,0,0
1697.N,D,20180406,000000,961.29,961.29,961.29,961.29,0,0
1697.N,D,20180409,000000,956.94,956.94,956.94,956.94,0,0
1697.N,D,20180410,000000,961.02,961.02,961.02,961.02,0,0
1697.N,D,20180411,000000,964.2,964.2,964.2,964.2,0,0
1697.N,D,20180412,000000,966.35,966.35,966.35,966.35,0,0
1697.N,D,20180413,000000,966.8,966.8,966.8,966.8,0,0
1697.N,D,20180416,000000,967.22,967.22,967.22,967.22,0,0
1697.N,D,20180417,000000,976.34,976.34,976.34,976.34,0,0
1697.N,D,20180418,000000,979.3,979.3,979.3,979.3,0,0
1697.N,D,20180419,000000,975.85,975.85,975.85,975.85,0,0
1697.N,D,20180420,000000,969.61,969.61,969.61,969.61,0,0
1697.N,D,20180423,000000,968.24,968.24,968.24,968.24,0,0
1697.N,D,20180424,000000,965.15,965.15,965.15,965.15,0,0
1697.N,D,20180425,000000,954.95,954.95,954.95,954.95,0,0
1697.N,D,20180426,000000,960.45,960.45,960.45,960.45,0,0
1697.N,D,20180427,000000,963.8,963.8,963.8,963.8,0,0
1697.N,D,20180430,000000,964.23,964.23,964.23,964.23,0,0
1697.N,D,20180502,000000,960.5,960.5,960.5,960.5,0,0
1697.N,D,20180504,000000,959.3,959.3,959.3,959.3,0,0
1697.N,D,20180507,000000,961.69,961.69,961.69,961.69,0,0
1697.N,D,20180508,000000,965.97,965.97,965.97,965.97,0,0
1697.N,D,20180509,000000,968.77,968.77,968.77,968.77,0,0
1697.N,D,20180510,000000,977.37,977.37,977.37,977.37,0,0
1697.N,D,20180511,000000,981.61,981.61,981.61,981.61,0,0
1697.N,D,20180514,000000,984.29,984.29,984.29,984.29,0,0
1697.N,D,20180515,000000,980.34,980.34,980.34,980.34,0,0
1697.N,D,20180516,000000,979.14,979.14,979.14,979.14,0,0
1697.N,D,20180517,000000,982.47,982.47,982.47,982.47,0,0
1697.N,D,20180518,000000,981.11,981.11,981.11,981.11,0,0
1697.N,D,20180521,000000,980.98,980.98,980.98,980.98,0,0
1697.N,D,20180522,000000,985.53,985.53,985.53,985.53,0,0
1697.N,D,20180523,000000,981.58,981.58,981.58,981.58,0,0
1697.N,D,20180524,000000,982.61,982.61,982.61,982.61,0,0
1697.N,D,20180525,000000,984.62,984.62,984.62,984.62,0,0
1697.N,D,20180528,000000,984.13,984.13,984.13,984.13,0,0
1697.N,D,20180529,000000,978.99,978.99,978.99,978.99,0,0
1697.N,D,20180530,000000,977.87,977.87,977.87,977.87,0,0
1697.N,D,20180601,000000,983.43,983.43,983.43,983.43,0,0
1697.N,D,20180604,000000,986.76,986.76,986.76,986.76,0,0
1697.N,D,20180605,000000,989.04,989.04,989.04,989.04,0,0
1697.N,D,20180606,000000,993.14,993.14,993.14,993.14,0,0
1697.N,D,20180607,000000,997.14,997.14,997.14,997.14,0,0
1697.N,D,20180608,000000,995.88,995.88,995.88,995.88,0,0
1697.N,D,20180611,000000,998.53,998.53,998.53,998.53,0,0
1697.N,D,20180612,000000,1000.09,1000.09,1000.09,1000.09,0,0
1697.N,D,20180613,000000,1000.98,1000.98,1000.98,1000.98,0,0
1697.N,D,20180614,000000,1002.03,1002.03,1002.03,1002.03,0,0
1697.N,D,20180615,000000,998.61,998.61,998.61,998.61,0,0
1697.N,D,20180618,000000,997.1,997.1,997.1,997.1,0,0
1697.N,D,20180619,000000,992.57,992.57,992.57,992.57,0,0
1697.N,D,20180620,000000,995.62,995.62,995.62,995.62,0,0
1697.N,D,20180621,000000,993.15,993.15,993.15,993.15,0,0
1697.N,D,20180622,000000,989.27,989.27,989.27,989.27,0,0
1697.N,D,20180625,000000,977.63,977.63,977.63,977.63,0,0
