<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3523.N,D,20110105,000000,163.47,163.47,163.47,163.47,0,0
3523.N,D,20110106,000000,164.53,164.53,164.53,164.53,0,0
3523.N,D,20110107,000000,163.86,163.86,163.86,163.86,0,0
3523.N,D,20110110,000000,162.79,162.79,162.79,162.79,0,0
3523.N,D,20110111,000000,162.8,162.8,162.8,162.8,0,0
3523.N,D,20110112,000000,165.07,165.07,165.07,165.07,0,0
3523.N,D,20110113,000000,163.15,163.15,163.15,163.15,0,0
3523.N,D,20110114,000000,160.39,160.39,160.39,160.39,0,0
3523.N,D,20110117,000000,161.03,161.03,161.03,161.03,0,0
3523.N,D,20110118,000000,159.87,159.87,159.87,159.87,0,0
3523.N,D,20110119,000000,159.73,159.73,159.73,159.73,0,0
3523.N,D,20110120,000000,158.09,158.09,158.09,158.09,0,0
3523.N,D,20110121,000000,155.56,155.56,155.56,155.56,0,0
3523.N,D,20110124,000000,154.26,154.26,154.26,154.26,0,0
3523.N,D,20110125,000000,154.57,154.57,154.57,154.57,0,0
3523.N,D,20110126,000000,154.23,154.23,154.23,154.23,0,0
3523.N,D,20110127,000000,152.94,152.94,152.94,152.94,0,0
3523.N,D,20110128,000000,151.5,151.5,151.5,151.5,0,0
3523.N,D,20110131,000000,149.73,149.73,149.73,149.73,0,0
3523.N,D,20110201,000000,150.51,150.51,150.51,150.51,0,0
3523.N,D,20110202,000000,152.27,152.27,152.27,152.27,0,0
3523.N,D,20110203,000000,153.09,153.09,153.09,153.09,0,0
3523.N,D,20110204,000000,153.78,153.78,153.78,153.78,0,0
3523.N,D,20110207,000000,152.16,152.16,152.16,152.16,0,0
3523.N,D,20110208,000000,150.58,150.58,150.58,150.58,0,0
3523.N,D,20110209,000000,149.22,149.22,149.22,149.22,0,0
3523.N,D,20110210,000000,146.65,146.65,146.65,146.65,0,0
3523.N,D,20110211,000000,148.43,148.43,148.43,148.43,0,0
3523.N,D,20110214,000000,152.07,152.07,152.07,152.07,0,0
3523.N,D,20110215,000000,151.23,151.23,151.23,151.23,0,0
3523.N,D,20110216,000000,152.67,152.67,152.67,152.67,0,0
3523.N,D,20110217,000000,152.75,152.75,152.75,152.75,0,0
3523.N,D,20110218,000000,153,153,153,153,0,0
3523.N,D,20110221,000000,153.21,153.21,153.21,153.21,0,0
3523.N,D,20110222,000000,151.09,151.09,151.09,151.09,0,0
3523.N,D,20110223,000000,148.31,148.31,148.31,148.31,0,0
3523.N,D,20110224,000000,147.65,147.65,147.65,147.65,0,0
3523.N,D,20110225,000000,149.14,149.14,149.14,149.14,0,0
3523.N,D,20110228,000000,149.94,149.94,149.94,149.94,0,0
3523.N,D,20110301,000000,152.38,152.38,152.38,152.38,0,0
3523.N,D,20110302,000000,150.74,150.74,150.74,150.74,0,0
3523.N,D,20110303,000000,151.49,151.49,151.49,151.49,0,0
3523.N,D,20110304,000000,153.2,153.2,153.2,153.2,0,0
3523.N,D,20110307,000000,152.91,152.91,152.91,152.91,0,0
3523.N,D,20110308,000000,153.67,153.67,153.67,153.67,0,0
3523.N,D,20110309,000000,153.71,153.71,153.71,153.71,0,0
3523.N,D,20110310,000000,153,153,153,153,0,0
3523.N,D,20110311,000000,150.61,150.61,150.61,150.61,0,0
3523.N,D,20110314,000000,149.87,149.87,149.87,149.87,0,0
3523.N,D,20110315,000000,146.99,146.99,146.99,146.99,0,0
3523.N,D,20110316,000000,149.03,149.03,149.03,149.03,0,0
3523.N,D,20110317,000000,146.84,146.84,146.84,146.84,0,0
3523.N,D,20110318,000000,145.91,145.91,145.91,145.91,0,0
3523.N,D,20110321,000000,147.31,147.31,147.31,147.31,0,0
3523.N,D,20110322,000000,147.44,147.44,147.44,147.44,0,0
3523.N,D,20110323,000000,149.29,149.29,149.29,149.29,0,0
3523.N,D,20110324,000000,150.2,150.2,150.2,150.2,0,0
3523.N,D,20110325,000000,151.68,151.68,151.68,151.68,0,0
3523.N,D,20110328,000000,151.77,151.77,151.77,151.77,0,0
3523.N,D,20110329,000000,151.08,151.08,151.08,151.08,0,0
3523.N,D,20110330,000000,153.07,153.07,153.07,153.07,0,0
3523.N,D,20110331,000000,153.73,153.73,153.73,153.73,0,0
3523.N,D,20110401,000000,156.83,156.83,156.83,156.83,0,0
3523.N,D,20110404,000000,157.81,157.81,157.81,157.81,0,0
3523.N,D,20110405,000000,158.59,158.59,158.59,158.59,0,0
3523.N,D,20110406,000000,157.99,157.99,157.99,157.99,0,0
3523.N,D,20110407,000000,157.55,157.55,157.55,157.55,0,0
3523.N,D,20110408,000000,156.99,156.99,156.99,156.99,0,0
3523.N,D,20110411,000000,156.19,156.19,156.19,156.19,0,0
3523.N,D,20110412,000000,153.39,153.39,153.39,153.39,0,0
3523.N,D,20110413,000000,153.14,153.14,153.14,153.14,0,0
3523.N,D,20110414,000000,152.42,152.42,152.42,152.42,0,0
3523.N,D,20110415,000000,152.51,152.51,152.51,152.51,0,0
3523.N,D,20110418,000000,153.16,153.16,153.16,153.16,0,0
3523.N,D,20110419,000000,151.08,151.08,151.08,151.08,0,0
3523.N,D,20110420,000000,151.68,151.68,151.68,151.68,0,0
3523.N,D,20110421,000000,153.07,153.07,153.07,153.07,0,0
3523.N,D,20110426,000000,152.11,152.11,152.11,152.11,0,0
3523.N,D,20110427,000000,151.47,151.47,151.47,151.47,0,0
3523.N,D,20110428,000000,148.77,148.77,148.77,148.77,0,0
3523.N,D,20110429,000000,147.45,147.45,147.45,147.45,0,0
3523.N,D,20110502,000000,147.63,147.63,147.63,147.63,0,0
3523.N,D,20110503,000000,146.7,146.7,146.7,146.7,0,0
3523.N,D,20110504,000000,143.07,143.07,143.07,143.07,0,0
3523.N,D,20110505,000000,142.59,142.59,142.59,142.59,0,0
3523.N,D,20110506,000000,144.58,144.58,144.58,144.58,0,0
3523.N,D,20110509,000000,147.44,147.44,147.44,147.44,0,0
3523.N,D,20110510,000000,147.34,147.34,147.34,147.34,0,0
3523.N,D,20110511,000000,148.71,148.71,148.71,148.71,0,0
3523.N,D,20110512,000000,147.44,147.44,147.44,147.44,0,0
3523.N,D,20110513,000000,147.11,147.11,147.11,147.11,0,0
3523.N,D,20110516,000000,145.99,145.99,145.99,145.99,0,0
3523.N,D,20110517,000000,145.56,145.56,145.56,145.56,0,0
3523.N,D,20110518,000000,146.25,146.25,146.25,146.25,0,0
3523.N,D,20110519,000000,146.85,146.85,146.85,146.85,0,0
3523.N,D,20110520,000000,146.38,146.38,146.38,146.38,0,0
3523.N,D,20110523,000000,145.93,145.93,145.93,145.93,0,0
3523.N,D,20110524,000000,145.55,145.55,145.55,145.55,0,0
3523.N,D,20110525,000000,146.24,146.24,146.24,146.24,0,0
3523.N,D,20110526,000000,145.81,145.81,145.81,145.81,0,0
3523.N,D,20110527,000000,147.33,147.33,147.33,147.33,0,0
3523.N,D,20110530,000000,148.45,148.45,148.45,148.45,0,0
3523.N,D,20110531,000000,149.3,149.3,149.3,149.3,0,0
3523.N,D,20110601,000000,149.32,149.32,149.32,149.32,0,0
3523.N,D,20110602,000000,146.6,146.6,146.6,146.6,0,0
3523.N,D,20110603,000000,145.91,145.91,145.91,145.91,0,0
3523.N,D,20110606,000000,145.05,145.05,145.05,145.05,0,0
3523.N,D,20110607,000000,143.96,143.96,143.96,143.96,0,0
3523.N,D,20110608,000000,144.08,144.08,144.08,144.08,0,0
3523.N,D,20110609,000000,144.73,144.73,144.73,144.73,0,0
3523.N,D,20110610,000000,145.07,145.07,145.07,145.07,0,0
3523.N,D,20110613,000000,145.11,145.11,145.11,145.11,0,0
3523.N,D,20110614,000000,144.54,144.54,144.54,144.54,0,0
3523.N,D,20110615,000000,145.57,145.57,145.57,145.57,0,0
3523.N,D,20110616,000000,145.1,145.1,145.1,145.1,0,0
3523.N,D,20110617,000000,142.14,142.14,142.14,142.14,0,0
3523.N,D,20110620,000000,141.6,141.6,141.6,141.6,0,0
3523.N,D,20110621,000000,142.03,142.03,142.03,142.03,0,0
3523.N,D,20110622,000000,142.59,142.59,142.59,142.59,0,0
3523.N,D,20110623,000000,144.05,144.05,144.05,144.05,0,0
