<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3527.N,D,20060217,000000,100,100,100,100,0,0
3527.N,D,20060220,000000,100.76,100.76,100.76,100.76,0,0
3527.N,D,20060221,000000,101.16,101.16,101.16,101.16,0,0
3527.N,D,20060222,000000,102.01,102.01,102.01,102.01,0,0
3527.N,D,20060223,000000,102.63,102.63,102.63,102.63,0,0
3527.N,D,20060224,000000,101.75,101.75,101.75,101.75,0,0
3527.N,D,20060227,000000,101.96,101.96,101.96,101.96,0,0
3527.N,D,20060228,000000,101.09,101.09,101.09,101.09,0,0
3527.N,D,20060301,000000,101.02,101.02,101.02,101.02,0,0
3527.N,D,20060302,000000,101.88,101.88,101.88,101.88,0,0
3527.N,D,20060303,000000,102.06,102.06,102.06,102.06,0,0
3527.N,D,20060306,000000,101.88,101.88,101.88,101.88,0,0
3527.N,D,20060307,000000,99.38,99.38,99.38,99.38,0,0
3527.N,D,20060308,000000,97.36,97.36,97.36,97.36,0,0
3527.N,D,20060309,000000,97.05,97.05,97.05,97.05,0,0
3527.N,D,20060310,000000,96.83,96.83,96.83,96.83,0,0
3527.N,D,20060313,000000,97.97,97.97,97.97,97.97,0,0
3527.N,D,20060314,000000,98.26,98.26,98.26,98.26,0,0
3527.N,D,20060315,000000,99.51,99.51,99.51,99.51,0,0
3527.N,D,20060316,000000,99.7,99.7,99.7,99.7,0,0
3527.N,D,20060317,000000,100.45,100.45,100.45,100.45,0,0
3527.N,D,20060320,000000,101.42,101.42,101.42,101.42,0,0
3527.N,D,20060321,000000,102,102,102,102,0,0
3527.N,D,20060322,000000,100.71,100.71,100.71,100.71,0,0
3527.N,D,20060323,000000,102.36,102.36,102.36,102.36,0,0
3527.N,D,20060324,000000,102.65,102.65,102.65,102.65,0,0
3527.N,D,20060327,000000,103.49,103.49,103.49,103.49,0,0
3527.N,D,20060328,000000,103.36,103.36,103.36,103.36,0,0
3527.N,D,20060329,000000,102.8,102.8,102.8,102.8,0,0
3527.N,D,20060330,000000,103.98,103.98,103.98,103.98,0,0
3527.N,D,20060331,000000,103.73,103.73,103.73,103.73,0,0
3527.N,D,20060403,000000,105.69,105.69,105.69,105.69,0,0
3527.N,D,20060404,000000,107.06,107.06,107.06,107.06,0,0
3527.N,D,20060405,000000,107.07,107.07,107.07,107.07,0,0
3527.N,D,20060406,000000,109.57,109.57,109.57,109.57,0,0
3527.N,D,20060407,000000,110.06,110.06,110.06,110.06,0,0
3527.N,D,20060410,000000,109.93,109.93,109.93,109.93,0,0
3527.N,D,20060411,000000,109.93,109.93,109.93,109.93,0,0
3527.N,D,20060412,000000,108.13,108.13,108.13,108.13,0,0
3527.N,D,20060413,000000,109.14,109.14,109.14,109.14,0,0
3527.N,D,20060418,000000,111.62,111.62,111.62,111.62,0,0
3527.N,D,20060419,000000,113.32,113.32,113.32,113.32,0,0
3527.N,D,20060420,000000,114.24,114.24,114.24,114.24,0,0
3527.N,D,20060421,000000,114.17,114.17,114.17,114.17,0,0
3527.N,D,20060424,000000,112.56,112.56,112.56,112.56,0,0
3527.N,D,20060425,000000,109.95,109.95,109.95,109.95,0,0
3527.N,D,20060426,000000,111.2,111.2,111.2,111.2,0,0
3527.N,D,20060427,000000,111.1,111.1,111.1,111.1,0,0
3527.N,D,20060428,000000,110.4,110.4,110.4,110.4,0,0
3527.N,D,20060502,000000,112.27,112.27,112.27,112.27,0,0
3527.N,D,20060503,000000,113.44,113.44,113.44,113.44,0,0
