<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRC,D,20140319,000000,12.39,12.39,11.819,12.292,5400,0
MRC,D,20140320,000000,12.39,13.019,12.196,12.922,18190,0
MRC,D,20140321,000000,12.728,13.309,12.536,13.068,7728,0
MRC,D,20140324,000000,13.068,13.068,12.11,12.971,3195,0
MRC,D,20140325,000000,12.971,12.971,12.292,12.835,235,0
MRC,D,20140326,000000,12.835,12.835,12.486,12.835,877,0
MRC,D,20140327,000000,12.874,13.058,12.506,12.815,28775,0
MRC,D,20140328,000000,12.922,12.922,12.196,12.825,4348,0
MRC,D,20140331,000000,12.874,13.551,12.864,13.551,6690,0
MRC,D,20140401,000000,13.503,13.503,13.068,13.435,1640,0
MRC,D,20140402,000000,13.416,13.416,12.835,13.29,1950,0
MRC,D,20140403,000000,12.825,13.28,12.786,13.058,3724,0
MRC,D,20140404,000000,12.776,13.241,12.776,13.241,5060,0
MRC,D,20140407,000000,13.115,13.241,13.115,13.241,208,0
MRC,D,20140408,000000,12.874,13.231,12.661,13.019,1884,0
MRC,D,20140409,000000,13.058,13.058,12.68,12.767,2091,0
MRC,D,20140410,000000,12.671,13.048,12.671,12.874,1230,0
MRC,D,20140411,000000,13.038,13.038,12.255,13.009,2363,0
MRC,D,20140414,000000,13.009,13.009,12.583,12.971,427,0
MRC,D,20140415,000000,12.496,12.961,12.496,12.961,1600,0
MRC,D,20140416,000000,12.536,12.952,12.496,12.747,2244,0
MRC,D,20140417,000000,12.738,12.738,12.68,12.718,427,0
MRC,D,20140422,000000,12.718,12.718,12.573,12.718,105,0
MRC,D,20140423,000000,12.39,12.708,12.39,12.708,376,0
MRC,D,20140424,000000,12.708,12.708,12.292,12.671,856,0
MRC,D,20140425,000000,12.671,12.671,12.4,12.486,730,0
MRC,D,20140428,000000,12.486,12.486,12.11,12.137,792,0
MRC,D,20140429,000000,12.147,12.38,11.702,12.273,3216,0
MRC,D,20140430,000000,12.273,12.486,11.721,12.235,1187,0
MRC,D,20140502,000000,12.225,12.235,12.225,12.235,296,0
MRC,D,20140505,000000,11.819,12.39,11.819,12.235,1016,0
MRC,D,20140506,000000,12.196,12.747,12.031,12.68,1236,0
MRC,D,20140507,000000,12.583,12.583,12.225,12.516,9114,0
MRC,D,20140508,000000,12.516,12.516,12.137,12.187,394,0
MRC,D,20140509,000000,12.516,12.516,12.07,12.1,3636,0
MRC,D,20140512,000000,12.496,12.496,12.438,12.438,8,0
MRC,D,20140513,000000,12.428,12.428,11.78,12.37,1100,0
MRC,D,20140514,000000,12.37,12.506,12.37,12.476,745,0
MRC,D,20140515,000000,12.496,12.961,12.1,12.961,4305,0
MRC,D,20140516,000000,12.34,13.048,11.857,12.292,6270,0
MRC,D,20140519,000000,12.292,12.292,12.031,12.283,598,0
MRC,D,20140520,000000,11.905,12.292,11.905,12.273,449,0
MRC,D,20140521,000000,12.292,12.409,11.954,12.4,77,0
MRC,D,20140522,000000,11.954,12.476,11.954,12.467,198,0
MRC,D,20140523,000000,12.476,12.476,12.051,12.38,747,0
MRC,D,20140526,000000,12.011,12.457,12.011,12.447,8660,0
MRC,D,20140527,000000,12.021,12.476,12.021,12.447,31,0
MRC,D,20140528,000000,12.476,12.757,12.216,12.216,2340,0
MRC,D,20140529,000000,12.536,12.536,12.332,12.332,140,0
MRC,D,20140530,000000,12.476,12.476,12.428,12.476,1034,0
MRC,D,20140602,000000,12.476,12.698,12.476,12.476,208,0
MRC,D,20140603,000000,12.196,12.38,12.196,12.38,34,0
MRC,D,20140604,000000,12.38,12.39,12.137,12.38,5657,0
MRC,D,20140605,000000,12.38,12.38,12.1,12.264,9535,0
MRC,D,20140606,000000,12.1,12.563,12.1,12.38,3408,0
MRC,D,20140609,000000,12.1,12.127,12.021,12.11,2055,0
MRC,D,20140610,000000,12.235,12.235,12.011,12.177,191,0
MRC,D,20140611,000000,12.235,12.235,12.051,12.1,2253,0
MRC,D,20140612,000000,12.177,12.177,11.954,12.051,613,0
MRC,D,20140613,000000,12.041,12.041,11.538,11.799,2053,0
MRC,D,20140616,000000,11.809,12.583,11.538,12.583,5244,0
MRC,D,20140617,000000,12.612,12.612,12.196,12.573,775,0
MRC,D,20140618,000000,12.563,12.563,12.06,12.486,437,0
MRC,D,20140620,000000,12.39,12.476,12.39,12.476,3,0
MRC,D,20140623,000000,12.553,12.553,12.553,12.553,2,0
MRC,D,20140624,000000,12.011,12.486,12.011,12.486,3,0
MRC,D,20140625,000000,12.051,12.428,12.051,12.39,532,0
MRC,D,20140626,000000,12.196,12.39,12.196,12.39,208,0
MRC,D,20140627,000000,12.39,12.39,12.196,12.38,696,0
MRC,D,20140630,000000,12.38,12.38,12.06,12.35,2800,0
MRC,D,20140701,000000,12.35,12.35,12.051,12.196,1595,0
MRC,D,20140702,000000,12.37,12.37,11.954,12.245,51675,0
MRC,D,20140703,000000,12.1,12.245,11.819,12.09,315,0
MRC,D,20140704,000000,12.273,12.273,11.643,12.264,232,0
MRC,D,20140707,000000,11.391,12.225,11.391,11.71,4120,0
MRC,D,20140708,000000,11.837,11.837,11.449,11.72,905,0
MRC,D,20140709,000000,11.72,11.74,11.449,11.449,1553,0
MRC,D,20140710,000000,11.449,11.449,10.964,11.381,2180,0
MRC,D,20140711,000000,11.071,11.343,10.692,11.11,1474,0
MRC,D,20140714,000000,11.11,11.353,10.692,11.353,1775,0
MRC,D,20140715,000000,11.401,11.401,10.974,11.343,9,0
MRC,D,20140716,000000,10.964,11.343,10.964,11.343,269,0
MRC,D,20140717,000000,10.993,11.236,10.993,11.236,89,0
MRC,D,20140718,000000,11.217,11.217,10.974,11.207,158,0
MRC,D,20140721,000000,10.974,11.207,10.974,11.207,29,0
MRC,D,20140722,000000,11.187,11.187,10.974,11.129,105,0
MRC,D,20140723,000000,11.119,11.119,10.964,10.993,280,0
MRC,D,20140724,000000,10.964,10.964,10.886,10.945,777,0
MRC,D,20140725,000000,10.925,10.925,10.479,10.576,1694,0
MRC,D,20140728,000000,10.576,10.76,10.576,10.674,1031,0
MRC,D,20140729,000000,10.664,10.664,10.382,10.634,177,0
MRC,D,20140730,000000,10.624,10.624,9.8,10.304,2290,0
MRC,D,20140731,000000,9.993,10.284,9.528,9.703,23908,0
MRC,D,20140801,000000,9.771,10.091,9.703,10.091,4149,0
MRC,D,20140804,000000,10.091,10.576,9.703,9.974,1165,0
MRC,D,20140805,000000,9.897,9.974,9.712,9.965,465,0
MRC,D,20140806,000000,9.974,9.974,9.606,9.965,1391,0
MRC,D,20140807,000000,9.965,9.965,9.965,9.965,1,0
MRC,D,20140808,000000,9.974,9.974,9.557,9.703,995,0
MRC,D,20140811,000000,9.538,9.974,9.538,9.731,239,0
MRC,D,20140812,000000,9.547,9.664,9.2272,9.547,1400,0
MRC,D,20140813,000000,9.547,9.567,9.2272,9.567,828,0
MRC,D,20140814,000000,9.557,9.557,9.45,9.45,1327,0
MRC,D,20140818,000000,9.557,9.557,9.266,9.557,1512,0
MRC,D,20140819,000000,9.2951,9.567,9.2951,9.547,175,0
MRC,D,20140820,000000,9.547,9.547,9.4699,9.538,877,0
MRC,D,20140821,000000,9.547,9.557,9.2369,9.557,647,0
MRC,D,20140822,000000,9.2272,9.557,9.2272,9.508,319,0
MRC,D,20140825,000000,9.518,9.567,9.518,9.518,202,0
MRC,D,20140826,000000,9.518,9.557,9.518,9.557,2355,0
MRC,D,20140827,000000,9.567,10.061,9.4118,9.731,3285,0
MRC,D,20140828,000000,9.79,9.79,9.4213,9.703,559,0
MRC,D,20140829,000000,9.703,9.8,9.4118,9.8,232,0
MRC,D,20140901,000000,9.508,9.693,9.4118,9.4118,3330,0
MRC,D,20140902,000000,9.4118,9.79,9.4118,9.712,2634,0
MRC,D,20140903,000000,9.712,9.79,9.703,9.79,24333,0
MRC,D,20140904,000000,9.78,10.033,9.78,9.8,13498,0
MRC,D,20140905,000000,9.993,9.993,9.576,9.576,3296,0
MRC,D,20140908,000000,9.586,9.993,9.567,9.993,1447,0
MRC,D,20140909,000000,9.983,9.983,9.616,9.974,717,0
MRC,D,20140910,000000,9.974,9.974,9.625,9.974,1916,0
MRC,D,20140911,000000,9.965,10.674,9.664,10.674,149114,0
MRC,D,20140912,000000,10.674,11.061,10.382,10.469,29589,0
MRC,D,20140915,000000,10.674,10.674,10.247,10.43,32504,0
MRC,D,20140916,000000,10.654,10.674,10.284,10.654,1767,0
MRC,D,20140917,000000,10.644,10.644,10.488,10.488,521,0
MRC,D,20140918,000000,10.528,10.674,10.188,10.664,2973,0
MRC,D,20140919,000000,10.566,11.353,10.566,11.061,15051,0
MRC,D,20140922,000000,11.157,11.353,10.81,10.916,2537,0
MRC,D,20140923,000000,10.925,10.935,10.683,10.925,304,0
MRC,D,20140924,000000,10.925,10.925,10.4,10.818,1130,0
MRC,D,20140925,000000,10.508,10.76,10.479,10.76,592,0
MRC,D,20140926,000000,10.77,10.77,10.664,10.664,810,0
MRC,D,20140929,000000,10.674,10.674,10.546,10.546,975,0
MRC,D,20140930,000000,10.546,11.041,10.546,11.041,2705,0
MRC,D,20141001,000000,11.148,11.148,10.674,11.013,3245,0
MRC,D,20141002,000000,11.013,11.148,10.576,11.148,2767,0
MRC,D,20141003,000000,11.157,11.157,10.664,10.945,5175,0
MRC,D,20141006,000000,10.683,10.964,10.576,10.916,1409,0
MRC,D,20141007,000000,10.954,10.954,10.479,10.576,3402,0
MRC,D,20141008,000000,10.44,10.721,10.343,10.343,604,0
MRC,D,20141009,000000,10.284,10.624,10.265,10.265,1349,0
MRC,D,20141010,000000,10.188,10.644,10.178,10.178,2326,0
MRC,D,20141013,000000,10.576,10.576,10.197,10.528,266,0
MRC,D,20141014,000000,10.091,10.518,10.091,10.518,174,0
MRC,D,20141015,000000,10.566,10.566,10.566,10.566,1,0
MRC,D,20141016,000000,10.101,10.566,10.081,10.42,781,0
MRC,D,20141017,000000,10.576,10.886,10.333,10.576,12028,0
MRC,D,20141020,000000,10.469,10.674,10.469,10.576,756,0
MRC,D,20141021,000000,10.392,10.576,10.382,10.576,306,0
MRC,D,20141022,000000,10.576,11.051,10.566,10.674,2365,0
MRC,D,20141023,000000,10.925,10.925,10.586,10.925,21,0
MRC,D,20141024,000000,10.916,10.916,10.674,10.674,5215,0
MRC,D,20141027,000000,10.624,10.916,10.488,10.867,385,0
MRC,D,20141028,000000,10.721,10.847,10.674,10.837,1109,0
MRC,D,20141029,000000,10.837,10.837,10.586,10.818,521,0
MRC,D,20141030,000000,10.488,10.828,10.488,10.595,152,0
MRC,D,20141031,000000,10.664,11.401,10.664,11.401,9465,0
MRC,D,20141103,000000,11.614,11.614,10.993,11.003,2662,0
MRC,D,20141104,000000,11.381,11.381,11.041,11.333,28,0
MRC,D,20141105,000000,11.323,11.323,10.867,11.284,3553,0
MRC,D,20141106,000000,10.886,11.246,10.886,10.964,32,0
MRC,D,20141107,000000,11.207,11.236,10.488,10.644,5749,0
MRC,D,20141110,000000,10.674,10.954,10.674,10.818,992,0
MRC,D,20141112,000000,11.157,11.333,10.75,10.867,9360,0
MRC,D,20141113,000000,11.148,11.148,10.284,10.847,12112,0
MRC,D,20141114,000000,11.119,11.119,10.576,10.896,3024,0
MRC,D,20141117,000000,11.041,11.041,10.711,10.711,1150,0
MRC,D,20141118,000000,11.031,11.041,10.576,10.576,3831,0
MRC,D,20141119,000000,10.674,10.837,10.498,10.674,26027,0
MRC,D,20141120,000000,10.818,11.003,10.634,10.721,37447,0
MRC,D,20141121,000000,10.945,11.051,10.79,10.964,8598,0
MRC,D,20141124,000000,10.964,11.051,10.79,10.828,4444,0
MRC,D,20141125,000000,10.916,11.333,10.916,11.255,14006,0
MRC,D,20141126,000000,11.333,11.682,11.031,11.031,9988,0
MRC,D,20141127,000000,11.167,11.217,11.157,11.167,12081,0
MRC,D,20141128,000000,11.547,11.547,11.081,11.167,70308,0
MRC,D,20141201,000000,11.167,11.333,11.157,11.207,3059,0
MRC,D,20141202,000000,11.157,11.643,11.157,11.643,14623,0
MRC,D,20141203,000000,11.643,12.341,11.643,12.341,21607,0
MRC,D,20141204,000000,12.439,12.817,12.439,12.584,34578,0
MRC,D,20141205,000000,12.613,12.613,12.157,12.401,5338,0
MRC,D,20141208,000000,12.458,12.458,12.177,12.245,1821,0
MRC,D,20141209,000000,12.245,12.497,12.157,12.177,1524,0
MRC,D,20141210,000000,12.313,12.401,11.944,12.187,6038,0
MRC,D,20141211,000000,11.964,12.419,11.964,12.381,2196,0
MRC,D,20141212,000000,12.419,12.419,12.127,12.273,7060,0
MRC,D,20141215,000000,12.401,12.401,12.225,12.225,10284,0
MRC,D,20141216,000000,12.225,12.225,12.051,12.225,19574,0
MRC,D,20141217,000000,12.127,12.127,12.031,12.031,252,0
MRC,D,20141218,000000,12.051,12.409,12.051,12.147,1171,0
MRC,D,20141219,000000,12.409,12.409,12.147,12.147,806,0
MRC,D,20141222,000000,12.157,12.381,12.031,12.041,2845,0
MRC,D,20141223,000000,11.944,12.06,11.944,11.944,1702,0
MRC,D,20141229,000000,11.983,12.127,11.886,12.127,2853,0
MRC,D,20141230,000000,11.974,12.119,11.74,12.119,12992,0
MRC,D,20150102,000000,12.119,12.323,12.119,12.323,718,0
MRC,D,20150105,000000,12.332,12.613,12.332,12.468,2361,0
MRC,D,20150107,000000,12.458,12.613,12.255,12.537,2054,0
MRC,D,20150108,000000,12.283,12.808,12.283,12.517,14824,0
MRC,D,20150109,000000,12.517,13.08,12.517,12.817,10997,0
MRC,D,20150112,000000,13.03,13.583,13.021,13.196,5954,0
MRC,D,20150113,000000,13.147,13.477,13.147,13.477,2077,0
MRC,D,20150114,000000,13.477,13.555,13.166,13.38,3153,0
MRC,D,20150115,000000,13.38,13.583,13.001,13.564,10328,0
MRC,D,20150116,000000,13.535,13.583,13.341,13.535,1359,0
MRC,D,20150119,000000,13.583,13.583,13.147,13.273,3527,0
MRC,D,20150120,000000,13.273,13.341,13.098,13.341,3633,0
MRC,D,20150121,000000,13.341,13.341,13.001,13.283,313,0
MRC,D,20150122,000000,13.147,13.147,13.098,13.147,381,0
MRC,D,20150123,000000,13.098,13.264,12.837,13.264,5754,0
MRC,D,20150126,000000,13.293,13.293,13.098,13.098,91,0
MRC,D,20150127,000000,13.098,13.487,13.098,13.477,6829,0
MRC,D,20150128,000000,13.011,13.477,13.011,13.467,255,0
MRC,D,20150129,000000,13.487,13.487,12.934,13.283,5534,0
MRC,D,20150130,000000,13.196,13.564,13.196,13.564,3929,0
MRC,D,20150202,000000,13.555,13.583,13.39,13.39,1757,0
MRC,D,20150203,000000,13.487,13.729,13.487,13.564,2878,0
MRC,D,20150204,000000,13.583,13.583,13.487,13.583,1984,0
MRC,D,20150205,000000,13.487,13.574,13.487,13.574,750,0
MRC,D,20150206,000000,13.487,13.487,13.487,13.487,214,0
MRC,D,20150209,000000,13.487,13.487,13.215,13.254,507,0
MRC,D,20150210,000000,13.341,13.428,13.254,13.428,316,0
MRC,D,20150211,000000,13.39,13.39,13.273,13.273,2006,0
MRC,D,20150212,000000,13.244,13.244,13.147,13.147,185,0
MRC,D,20150213,000000,13.37,13.37,13.37,13.37,392,0
MRC,D,20150216,000000,13.39,13.39,13.118,13.39,407,0
MRC,D,20150217,000000,13.38,13.38,13.38,13.38,39,0
MRC,D,20150218,000000,13.196,13.215,13.196,13.215,7464,0
MRC,D,20150219,000000,13.098,13.215,13.05,13.05,2258,0
MRC,D,20150220,000000,13.001,13.001,11.75,13.001,16907,0
MRC,D,20150223,000000,12.662,13.05,12.255,12.429,7285,0
MRC,D,20150224,000000,12.371,12.71,12.371,12.613,9548,0
MRC,D,20150225,000000,12.991,12.991,12.439,12.954,1458,0
MRC,D,20150226,000000,12.613,12.954,12.613,12.954,206,0
MRC,D,20150227,000000,12.954,13.729,12.954,13.729,31558,0
MRC,D,20150302,000000,13.739,14.835,13.739,14.748,22593,0
MRC,D,20150303,000000,14.728,14.738,14.282,14.36,1703,0
MRC,D,20150304,000000,14.544,14.544,14.36,14.457,1927,0
MRC,D,20150305,000000,14.457,14.797,14.457,14.797,4744,0
MRC,D,20150306,000000,14.787,14.787,14.486,14.496,3026,0
MRC,D,20150309,000000,14.36,14.457,14.118,14.128,3109,0
MRC,D,20150310,000000,14.02,14.671,14.02,14.671,11343,0
MRC,D,20150311,000000,14.069,15.476,14.069,15.466,26610,0
MRC,D,20150312,000000,15.427,15.466,15.068,15.136,1861,0
MRC,D,20150313,000000,15.136,15.767,15.136,15.427,32558,0
MRC,D,20150316,000000,15.514,16.154,15.233,16.136,14697,0
MRC,D,20150317,000000,16.144,16.97,16.144,16.494,22188,0
MRC,D,20150318,000000,16.417,16.494,15.777,16.29,1173,0
MRC,D,20150319,000000,16.3,16.591,16.3,16.534,13650,0
MRC,D,20150320,000000,16.494,16.708,16.494,16.591,16366,0
MRC,D,20150323,000000,16.737,16.737,16.494,16.544,2539,0
MRC,D,20150324,000000,16.494,16.544,16.3,16.446,4039,0
MRC,D,20150325,000000,16.475,16.494,16.398,16.494,5257,0
MRC,D,20150326,000000,16.144,16.144,16.009,16.058,935,0
MRC,D,20150327,000000,16.009,16.028,15.524,15.524,4420,0
MRC,D,20150330,000000,15.476,16.378,15.32,16.378,6429,0
MRC,D,20150331,000000,16.378,16.446,16.349,16.398,2282,0
MRC,D,20150401,000000,16.446,16.484,16.3,16.398,3736,0
MRC,D,20150402,000000,16.3,16.3,16.203,16.29,8217,0
MRC,D,20150407,000000,16.29,16.446,16.29,16.3,2853,0
MRC,D,20150408,000000,16.349,16.349,16.097,16.154,2050,0
MRC,D,20150409,000000,15.815,15.999,15.611,15.999,5625,0
MRC,D,20150410,000000,15.544,16.077,15.524,16.077,4169,0
MRC,D,20150413,000000,15.534,16.3,15.534,16.243,2212,0
MRC,D,20150414,000000,16.243,16.243,15.873,15.873,712,0
MRC,D,20150415,000000,15.825,15.873,15.573,15.873,1245,0
MRC,D,20150416,000000,16.203,16.203,15.913,16.058,8948,0
MRC,D,20150417,000000,16.203,16.203,16.107,16.107,2097,0
MRC,D,20150420,000000,16.154,16.563,16.154,16.563,16689,0
MRC,D,20150421,000000,16.563,16.941,16.563,16.688,11158,0
MRC,D,20150422,000000,16.688,16.737,16.494,16.494,4101,0
MRC,D,20150423,000000,16.494,16.883,16.494,16.863,1373,0
MRC,D,20150424,000000,16.688,16.844,16.514,16.698,781,0
MRC,D,20150427,000000,16.698,16.863,16.698,16.863,480,0
MRC,D,20150428,000000,16.854,17.417,16.795,17.417,8362,0
MRC,D,20150429,000000,17.427,17.785,17.028,17.271,5504,0
MRC,D,20150430,000000,17.368,17.61,17.358,17.464,7497,0
MRC,D,20150504,000000,17.464,17.464,17.368,17.417,2125,0
MRC,D,20150505,000000,17.464,18.125,17.464,17.891,8239,0
MRC,D,20150506,000000,17.94,18.135,17.658,17.658,4979,0
MRC,D,20150507,000000,17.708,18.135,17.708,17.95,3096,0
MRC,D,20150508,000000,18.144,18.28,17.854,17.95,5550,0
MRC,D,20150511,000000,17.998,18.843,17.998,18.668,14086,0
MRC,D,20150512,000000,18.871,18.871,18.434,18.658,5095,0
MRC,D,20150513,000000,18.658,18.658,17.97,18.328,3040,0
MRC,D,20150514,000000,18.444,18.824,18.434,18.532,10928,0
MRC,D,20150515,000000,18.629,18.774,18.629,18.726,3535,0
MRC,D,20150518,000000,18.726,18.745,18.241,18.464,2330,0
MRC,D,20150519,000000,18.434,18.434,18.251,18.251,2060,0
MRC,D,20150520,000000,18.434,18.434,18.241,18.338,2272,0
MRC,D,20150521,000000,18.434,18.523,18.338,18.523,7641,0
MRC,D,20150522,000000,18.523,18.532,18.483,18.532,17321,0
MRC,D,20150525,000000,18.532,18.843,18.347,18.434,2849,0
MRC,D,20150526,000000,18.357,18.804,17.96,18.347,2074,0
MRC,D,20150527,000000,18.027,18.047,17.95,18.047,2871,0
MRC,D,20150528,000000,18.047,18.047,17.95,17.95,953,0
MRC,D,20150529,000000,17.95,18.144,16.698,18.144,18044,0
MRC,D,20150601,000000,18.338,18.434,17.94,17.94,5167,0
MRC,D,20150602,000000,17.95,18.241,17.562,18.241,1500,0
MRC,D,20150603,000000,18.241,18.241,17.562,18.105,1615,0
MRC,D,20150605,000000,17.94,17.94,17.62,17.62,467,0
MRC,D,20150608,000000,17.513,17.513,17.077,17.077,1870,0
MRC,D,20150609,000000,16.824,16.883,16.281,16.494,8273,0
MRC,D,20150610,000000,17.368,17.368,16.98,17.271,820,0
MRC,D,20150611,000000,17.271,17.271,16.591,17.261,3551,0
MRC,D,20150612,000000,17.261,18.241,17.261,17.775,4988,0
MRC,D,20150615,000000,18.095,18.095,17.504,17.95,2371,0
MRC,D,20150616,000000,18.086,18.086,17.135,17.454,3041,0
MRC,D,20150617,000000,17.921,17.921,17.087,17.087,1110,0
MRC,D,20150618,000000,17.087,17.464,17.077,17.464,321,0
MRC,D,20150619,000000,17.271,17.271,16.99,17.271,646,0
MRC,D,20150622,000000,17.251,17.251,16.96,16.96,939,0
MRC,D,20150623,000000,16.786,17.271,16.786,16.901,2692,0
MRC,D,20150624,000000,16.795,16.921,16.514,16.921,4657,0
MRC,D,20150625,000000,16.98,17.087,16.98,17.087,2385,0
MRC,D,20150626,000000,17.097,17.271,17.097,17.271,212,0
MRC,D,20150629,000000,16.203,17.444,14.651,17.193,10523,0
MRC,D,20150630,000000,17.173,17.271,17.173,17.271,8453,0
MRC,D,20150701,000000,16.09,17.694,16.09,17.694,540,0
MRC,D,20150702,000000,17.271,17.694,17.222,17.694,5551,0
MRC,D,20150703,000000,17.91,17.999,17.034,17.566,2140,0
MRC,D,20150706,000000,17.467,17.467,17.222,17.409,992,0
MRC,D,20150707,000000,17.32,17.32,16.926,17.222,2296,0
MRC,D,20150708,000000,16.779,17.114,16.729,16.729,2354,0
MRC,D,20150709,000000,17.005,17.024,16.729,16.926,895,0
MRC,D,20150710,000000,16.926,17.024,16.828,17.024,1113,0
MRC,D,20150713,000000,17.024,17.024,16.729,16.926,2002,0
MRC,D,20150714,000000,16.759,16.759,16.729,16.729,883,0
MRC,D,20150715,000000,16.739,17.123,16.739,16.759,1010,0
MRC,D,20150716,000000,16.779,17.104,16.739,17.104,1245,0
MRC,D,20150717,000000,17.114,17.419,16.838,17.123,19304,0
