<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALI,D,20141003,000000,7.3588,7.3588,7.3508,7.3508,1289,0
ALI,D,20141006,000000,7.3588,7.3588,7.3588,7.3588,56,0
ALI,D,20141007,000000,7.3588,7.3588,7.2478,7.3508,597,0
ALI,D,20141008,000000,7.2874,7.3508,7.2478,7.3508,842,0
ALI,D,20141009,000000,7.3508,7.3508,7.1686,7.3429,1108,0
ALI,D,20141010,000000,7.335,7.335,7.2874,7.335,330,0
ALI,D,20141013,000000,7.2874,7.335,7.1845,7.2874,2905,0
ALI,D,20141014,000000,7.3271,7.3271,7.2082,7.2716,4696,0
ALI,D,20141015,000000,7.2003,7.2478,7.1686,7.2478,1324,0
ALI,D,20141016,000000,7.3192,7.3192,7.24,7.2478,2258,0
ALI,D,20141017,000000,7.2478,7.2478,7.1686,7.24,1440,0
ALI,D,20141020,000000,7.2082,7.2874,7.2082,7.2637,38540,0
ALI,D,20141021,000000,7.3271,7.3271,7.2082,7.2796,483,0
ALI,D,20141022,000000,7.3033,7.3271,7.2082,7.3271,26651,0
ALI,D,20141023,000000,7.3271,7.335,7.2082,7.335,12484,0
ALI,D,20141024,000000,7.3271,7.3271,7.3271,7.3271,15,0
ALI,D,20141027,000000,7.2874,7.2874,7.2082,7.2874,70068,0
ALI,D,20141028,000000,7.3192,7.335,7.3192,7.335,1508,0
ALI,D,20141029,000000,7.3112,7.3112,7.0578,7.2003,30086,0
ALI,D,20141030,000000,7.335,7.335,7.0894,7.137,30924,0
ALI,D,20141031,000000,7.0894,7.3271,7.0894,7.2478,23129,0
ALI,D,20141103,000000,7.232,7.232,7.232,7.232,13,0
ALI,D,20141104,000000,7.232,7.3192,7.0894,7.3112,4512,0
ALI,D,20141105,000000,7.232,7.3192,7.232,7.3192,388,0
ALI,D,20141106,000000,7.129,7.5092,7.129,7.4855,15180,0
ALI,D,20141107,000000,7.5092,7.5092,7.5092,7.5092,19,0
ALI,D,20141110,000000,7.4063,7.4855,7.4063,7.4776,974,0
ALI,D,20141112,000000,7.4459,7.4776,7.4459,7.4459,1958,0
ALI,D,20141113,000000,7.4459,7.4459,7.438,7.438,212,0
ALI,D,20141114,000000,7.4459,7.4459,7.3271,7.3271,2042,0
ALI,D,20141117,000000,7.438,7.438,7.2003,7.2874,721,0
ALI,D,20141118,000000,7.4142,7.4221,7.3271,7.4221,156,0
ALI,D,20141119,000000,7.3271,7.4221,7.3271,7.4063,481,0
ALI,D,20141120,000000,7.4063,7.4063,7.2874,7.3588,58,0
ALI,D,20141121,000000,7.3667,7.3667,7.1845,7.1845,2351,0
ALI,D,20141124,000000,7.2874,7.3667,7.2082,7.3667,504,0
ALI,D,20141125,000000,7.2874,7.2874,7.2874,7.2874,253,0
ALI,D,20141126,000000,7.2082,7.3588,7.129,7.129,18506,0
ALI,D,20141127,000000,7.2082,7.4142,7.137,7.4142,2830,0
ALI,D,20141128,000000,7.3667,7.4221,7.3667,7.4142,4368,0
ALI,D,20141201,000000,7.4063,7.4063,7.232,7.2874,55471,0
ALI,D,20141202,000000,7.2796,7.4142,7.2716,7.4063,21921,0
ALI,D,20141203,000000,7.4063,7.4063,7.3271,7.3588,6497,0
ALI,D,20141204,000000,7.3588,7.3588,7.24,7.2874,263264,0
ALI,D,20141205,000000,7.1766,7.3667,7.1766,7.3667,42067,0
ALI,D,20141208,000000,7.3588,7.3588,7.2874,7.3588,2609,0
ALI,D,20141209,000000,7.2796,7.3508,7.2478,7.3508,6663,0
ALI,D,20141210,000000,7.2478,7.3508,7.2478,7.3508,443,0
ALI,D,20141211,000000,7.2874,7.3508,7.2558,7.3508,4825,0
ALI,D,20141212,000000,7.3429,7.3429,7.3271,7.3429,1440,0
ALI,D,20141215,000000,7.3271,7.3271,7.2637,7.2874,151541,0
ALI,D,20141216,000000,7.2637,7.2637,7.1686,7.2637,35821,0
ALI,D,20141217,000000,7.2241,7.335,7.2241,7.335,2966,0
ALI,D,20141218,000000,7.2241,7.3192,7.2082,7.3033,1983,0
ALI,D,20141219,000000,7.2954,7.2954,7.2241,7.2716,11709,0
ALI,D,20141222,000000,7.2162,7.2796,7.2162,7.2558,7216,0
ALI,D,20141223,000000,7.2082,7.3112,7.2082,7.24,17643,0
ALI,D,20141229,000000,7.24,7.3112,7.24,7.3112,1393,0
ALI,D,20141230,000000,7.2478,7.3271,7.2478,7.3271,1374,0
ALI,D,20150102,000000,7.2874,7.3271,7.2874,7.3271,1353,0
ALI,D,20150105,000000,7.3429,7.4696,7.3192,7.4696,1968,0
ALI,D,20150107,000000,7.2558,7.4459,7.2558,7.438,650,0
ALI,D,20150108,000000,7.4221,7.4221,7.2558,7.4221,2897,0
ALI,D,20150109,000000,7.4063,7.4063,7.3033,7.3667,4049,0
ALI,D,20150112,000000,7.3667,7.3667,7.2558,7.3112,3476,0
ALI,D,20150113,000000,7.3112,7.3271,7.2082,7.3192,93725,0
ALI,D,20150114,000000,7.2241,7.2874,7.1686,7.2796,11840,0
ALI,D,20150115,000000,7.2874,7.2874,7.2082,7.2716,88033,0
ALI,D,20150116,000000,7.2241,7.2796,6.9627,6.9707,262251,0
ALI,D,20150119,000000,7.1132,7.1924,6.9944,7.1924,10469,0
ALI,D,20150120,000000,7.1924,7.3588,7.1449,7.2082,163573,0
ALI,D,20150121,000000,7.2241,7.2558,7.129,7.129,293674,0
ALI,D,20150122,000000,7.129,7.2796,7.129,7.2082,147766,0
ALI,D,20150123,000000,7.2082,7.2796,7.129,7.2082,10458,0
ALI,D,20150126,000000,7.2082,7.232,7.2082,7.2162,4276,0
ALI,D,20150127,000000,7.2478,7.2796,7.232,7.2716,854,0
ALI,D,20150128,000000,7.2874,7.3112,7.2241,7.2241,26231,0
ALI,D,20150129,000000,7.2082,7.2082,7.1607,7.2082,3614,0
ALI,D,20150130,000000,7.2082,7.2796,7.2082,7.2796,2674,0
ALI,D,20150202,000000,7.3192,7.6043,7.2954,7.3746,296345,0
ALI,D,20150203,000000,7.4459,7.5251,7.4459,7.4618,1164,0
ALI,D,20150204,000000,7.4618,7.5092,7.4142,7.4776,4626,0
ALI,D,20150205,000000,7.4618,7.533,7.4618,7.5251,15904,0
ALI,D,20150206,000000,7.4855,7.5251,7.4855,7.5251,44475,0
ALI,D,20150209,000000,7.5251,7.5964,7.5251,7.541,11670,0
ALI,D,20150210,000000,7.5964,7.6836,7.5251,7.6043,677493,0
ALI,D,20150211,000000,7.5964,7.636,7.5568,7.6202,8621,0
ALI,D,20150212,000000,7.6202,7.6439,7.6202,7.6439,4576,0
ALI,D,20150213,000000,7.6439,7.8736,7.6439,7.8736,422467,0
ALI,D,20150216,000000,7.8974,7.9054,7.7707,7.842,15866,0
ALI,D,20150217,000000,7.8024,7.8103,7.7232,7.7548,13263,0
ALI,D,20150218,000000,7.7548,7.834,7.6677,7.8024,33111,0
ALI,D,20150219,000000,7.8261,7.8974,7.8261,7.8261,6421,0
ALI,D,20150220,000000,7.8103,7.8736,7.7628,7.8261,1299939,0
ALI,D,20150223,000000,7.8578,7.8578,7.8181,7.842,4266,0
ALI,D,20150224,000000,7.8816,7.8974,7.842,7.8736,48855,0
ALI,D,20150225,000000,7.8974,8.0796,7.842,8.0637,152674,0
ALI,D,20150226,000000,8.0321,8.1825,7.9846,8.1192,134597,0
ALI,D,20150227,000000,8.135,8.4361,8.1113,8.3964,130434,0
ALI,D,20150302,000000,8.4361,8.7372,8.4283,8.4283,147911,0
ALI,D,20150303,000000,8.4594,8.5232,8.4283,8.4283,74814,0
ALI,D,20150304,000000,8.4283,8.5948,8.3093,8.5948,600709,0
ALI,D,20150305,000000,8.5948,8.5948,8.5154,8.5154,46595,0
ALI,D,20150306,000000,8.5154,8.5551,8.3964,8.3964,10824,0
ALI,D,20150309,000000,8.3964,8.4758,8.1192,8.2377,17660,0
ALI,D,20150310,000000,8.2618,8.3015,8.1509,8.1509,524992,0
ALI,D,20150311,000000,8.1746,8.1746,8.0717,8.1588,19302,0
ALI,D,20150312,000000,8.1588,8.317,8.1192,8.317,266170,0
ALI,D,20150313,000000,8.317,8.4361,8.2696,8.2696,22509,0
ALI,D,20150316,000000,8.3489,8.6259,8.317,8.5948,104527,0
ALI,D,20150317,000000,8.6259,8.6259,8.531,8.5551,18524,0
ALI,D,20150318,000000,8.4835,8.6181,8.4835,8.6026,54685,0
ALI,D,20150319,000000,8.6181,8.8165,8.5948,8.7924,86623,0
ALI,D,20150320,000000,8.8001,8.832,8.7294,8.7924,82759,0
ALI,D,20150323,000000,8.8088,9.228,8.8088,8.9511,212939,0
ALI,D,20150324,000000,8.9666,9.1728,8.8717,8.9433,28267,0
ALI,D,20150325,000000,8.9269,9.0934,8.832,8.9908,24160,0
ALI,D,20150326,000000,8.9908,9.0615,8.983,8.9908,13946,0
ALI,D,20150327,000000,8.8873,8.9114,8.8398,8.8795,7579,0
ALI,D,20150330,000000,8.832,8.9114,8.7527,8.9114,3342,0
ALI,D,20150331,000000,8.8001,8.9433,8.7924,8.7924,11986,0
ALI,D,20150401,000000,9.0218,9.0218,8.5232,8.713,11959,0
ALI,D,20150402,000000,8.713,8.8717,8.65,8.7846,4865,0
ALI,D,20150407,000000,8.7846,8.9511,8.7846,8.9511,88540,0
ALI,D,20150408,000000,8.9114,9.0305,8.8398,8.983,25152,0
ALI,D,20150409,000000,9.0615,9.1883,9.0305,9.109,64960,0
ALI,D,20150410,000000,9.1176,9.2599,9.109,9.2522,34488,0
ALI,D,20150413,000000,9.2755,9.2755,9.1486,9.2677,33892,0
ALI,D,20150414,000000,9.2677,9.2677,9.0382,9.1883,27761,0
ALI,D,20150415,000000,9.1883,9.2202,9.109,9.2202,48571,0
ALI,D,20150416,000000,9.2677,9.2755,9.109,9.1486,29798,0
ALI,D,20150417,000000,9.1486,9.3471,9.0305,9.0305,27866,0
ALI,D,20150420,000000,9.1012,9.577,9.1012,9.4661,52311,0
ALI,D,20150421,000000,9.4816,9.68,9.4661,9.506,26438,0
ALI,D,20150422,000000,9.506,9.64,9.2677,9.3867,12727,0
ALI,D,20150423,000000,9.4342,9.4661,9.3471,9.3867,9223,0
ALI,D,20150424,000000,9.4264,9.727,9.3626,9.727,73700,0
ALI,D,20150427,000000,9.767,9.87,9.64,9.846,87253,0
ALI,D,20150428,000000,9.878,9.885,9.743,9.822,9934,0
ALI,D,20150429,000000,9.783,9.822,8.9908,9.822,213517,0
ALI,D,20150430,000000,9.822,9.822,9.4497,9.648,83620,0
ALI,D,20150504,000000,9.656,9.862,9.656,9.83,22674,0
ALI,D,20150505,000000,9.806,10.123,9.608,10.092,80937,0
ALI,D,20150506,000000,10.076,10.076,9.902,9.997,52576,0
ALI,D,20150507,000000,10.06,10.092,9.989,10.06,30837,0
ALI,D,20150508,000000,10.06,10.06,10.02,10.06,48094,0
ALI,D,20150511,000000,10.02,10.211,10.02,10.194,21766,0
ALI,D,20150512,000000,10.203,10.203,10.123,10.139,22105,0
ALI,D,20150513,000000,10.194,10.194,9.767,9.878,20158,0
ALI,D,20150514,000000,9.632,9.885,9.632,9.878,4116,0
ALI,D,20150515,000000,9.783,9.925,9.783,9.862,32258,0
ALI,D,20150518,000000,9.767,9.767,9.0615,9.616,40675,0
ALI,D,20150519,000000,9.514,9.584,9.3626,9.506,64691,0
ALI,D,20150520,000000,9.4264,9.664,9.4264,9.648,6825,0
ALI,D,20150521,000000,9.656,9.656,9.506,9.624,16182,0
ALI,D,20150522,000000,9.656,9.664,9.648,9.656,1494,0
ALI,D,20150525,000000,9.584,9.593,9.506,9.506,53282,0
ALI,D,20150526,000000,9.506,9.577,9.379,9.506,9788,0
ALI,D,20150527,000000,9.4661,9.4661,9.3867,9.3945,33215,0
ALI,D,20150528,000000,9.4187,9.4264,9.4023,9.4264,1130,0
ALI,D,20150529,000000,9.4264,9.506,9.3867,9.506,29333,0
ALI,D,20150601,000000,9.4342,9.616,9.4342,9.545,20922,0
ALI,D,20150602,000000,9.545,9.545,9.442,9.4575,3546,0
ALI,D,20150603,000000,9.442,9.664,9.442,9.664,7863,0
ALI,D,20150605,000000,9.624,9.624,9.4264,9.4264,8408,0
ALI,D,20150608,000000,9.3867,9.4264,9.2202,9.4264,20687,0
ALI,D,20150609,000000,9.2677,9.2996,9.2047,9.2832,29900,0
ALI,D,20150610,000000,9.3074,9.3471,9.1486,9.2832,10335,0
ALI,D,20150611,000000,9.1331,9.2832,9.1331,9.2832,4731,0
ALI,D,20150612,000000,9.2918,9.2918,9.0538,9.2832,19743,0
ALI,D,20150615,000000,9.0305,9.228,9.0305,9.0701,11506,0
ALI,D,20150616,000000,8.9985,9.0063,8.832,9.0063,29114,0
ALI,D,20150617,000000,8.8717,8.9192,8.7216,8.9192,25976,0
ALI,D,20150618,000000,8.7449,8.8717,8.7294,8.8717,10958,0
ALI,D,20150619,000000,8.7924,8.9666,8.7924,8.8795,4053,0
ALI,D,20150622,000000,8.7372,9.0063,8.7372,9.0063,6217,0
ALI,D,20150623,000000,8.9908,8.9985,8.9908,8.9985,176,0
ALI,D,20150624,000000,9.1012,9.537,9.1012,9.2444,26380,0
ALI,D,20150625,000000,9.2444,9.3867,9.2047,9.3704,5462,0
ALI,D,20150626,000000,9.3471,9.3471,9.3471,9.3471,1035,0
ALI,D,20150629,000000,8.5784,9.0538,8.5629,9.0538,54272,0
ALI,D,20150630,000000,8.9511,9.0305,8.8165,9.0305,10209,0
ALI,D,20150701,000000,9.109,9.109,8.9589,9.0218,5325,0
ALI,D,20150702,000000,8.9908,9.0538,8.9114,9.0305,48966,0
ALI,D,20150703,000000,8.9908,9.0218,8.9347,8.9744,5607,0
ALI,D,20150706,000000,8.7768,8.8476,8.5707,8.8476,5502,0
ALI,D,20150707,000000,8.7604,8.7604,8.5232,8.5474,33686,0
ALI,D,20150708,000000,8.6655,8.6655,8.3809,8.4283,5834,0
ALI,D,20150709,000000,8.4758,8.4758,7.945,8.1588,71278,0
ALI,D,20150710,000000,8.3248,8.4283,8.317,8.4205,3758,0
ALI,D,20150713,000000,8.4283,8.9347,8.4283,8.8001,50677,0
ALI,D,20150714,000000,8.8001,8.8001,8.6181,8.6181,2271,0
ALI,D,20150715,000000,8.6345,8.7691,8.4758,8.4758,7534,0
ALI,D,20150716,000000,8.7449,8.8717,8.6181,8.864,39830,0
ALI,D,20150717,000000,8.8717,9.0305,8.7052,8.713,11442,0
ALI,D,20150720,000000,8.864,8.864,8.7052,8.7372,4068,0
ALI,D,20150721,000000,8.8243,8.9269,8.7294,8.832,2093,0
ALI,D,20150722,000000,8.7294,8.7449,8.6423,8.7449,7413,0
ALI,D,20150723,000000,8.7294,8.9192,8.7052,8.9192,7608,0
ALI,D,20150724,000000,8.9114,8.9985,8.6181,8.9908,6129,0
ALI,D,20150727,000000,8.7449,8.8717,8.713,8.713,43619,0
ALI,D,20150728,000000,8.7527,8.9511,8.7527,8.864,50189,0
ALI,D,20150729,000000,8.7604,8.7924,8.7372,8.7924,1777,0
ALI,D,20150730,000000,8.7604,8.7604,8.713,8.713,50944,0
ALI,D,20150803,000000,8.6259,8.713,8.5948,8.713,7253,0
ALI,D,20150804,000000,8.6181,8.6345,8.4758,8.6345,29564,0
ALI,D,20150805,000000,8.4758,8.5551,8.4758,8.5551,9513,0
ALI,D,20150806,000000,8.5154,8.5154,8.3334,8.468,3996,0
ALI,D,20150807,000000,8.2618,8.4042,8.2377,8.3964,9153,0
ALI,D,20150810,000000,8.3093,8.4594,8.3093,8.3964,101569,0
ALI,D,20150811,000000,8.4361,8.4594,8.3248,8.3964,2585,0
ALI,D,20150812,000000,8.3722,8.3722,8.3645,8.3722,611,0
ALI,D,20150813,000000,8.3964,8.4594,8.3964,8.4594,35582,0
ALI,D,20150814,000000,8.4594,8.4594,8.3964,8.4594,648,0
ALI,D,20150817,000000,8.3964,8.4594,8.3964,8.3964,21597,0
ALI,D,20150818,000000,8.3248,8.468,8.317,8.468,15618,0
ALI,D,20150819,000000,8.4361,8.5077,8.3964,8.5077,1796,0
ALI,D,20150820,000000,8.5551,8.5551,8.3964,8.4758,32872,0
ALI,D,20150821,000000,8.4758,8.4758,8.317,8.3964,4793,0
ALI,D,20150824,000000,8.2377,8.2377,7.3112,7.7232,41264,0
ALI,D,20150825,000000,7.3746,7.6677,7.3746,7.4618,5088,0
ALI,D,20150826,000000,7.5172,7.6043,7.5172,7.6043,9028,0
ALI,D,20150827,000000,7.6994,7.6994,7.6122,7.6836,24171,0
ALI,D,20150828,000000,7.7232,7.9132,7.7073,7.9054,28486,0
ALI,D,20150831,000000,7.9211,8.0083,7.9211,7.9211,6242,0
ALI,D,20150901,000000,7.9132,7.9132,7.7785,7.9054,3756,0
ALI,D,20150902,000000,7.7865,7.842,7.7469,7.7469,351,0
ALI,D,20150903,000000,7.7628,8.0003,7.7628,7.9211,3294,0
ALI,D,20150904,000000,7.7944,7.9132,7.7944,7.9132,4678,0
ALI,D,20150907,000000,7.8816,7.9211,7.8816,7.9211,1261,0
ALI,D,20150908,000000,8.0003,8.0003,7.8816,7.9211,6319,0
ALI,D,20150909,000000,8.0003,8.1509,8.0003,8.0796,26237,0
ALI,D,20150910,000000,8.0399,8.0558,8.0399,8.0558,6027,0
ALI,D,20150911,000000,8.0558,8.1429,8.0479,8.0479,39711,0
ALI,D,20150914,000000,8.5154,9.0701,8.5154,8.864,115580,0
ALI,D,20150915,000000,9.0141,9.3471,9.0141,9.1806,44264,0
ALI,D,20150916,000000,9.1728,9.1728,8.7527,8.8562,25191,0
ALI,D,20150917,000000,8.7924,8.7924,8.5707,8.6975,10188,0
ALI,D,20150918,000000,8.6975,8.6975,8.5948,8.6733,5030,0
ALI,D,20150921,000000,8.6733,8.6975,8.6103,8.6975,2136,0
ALI,D,20150922,000000,8.713,9.046,8.3489,8.6655,64568,0
ALI,D,20150923,000000,8.6181,8.6345,8.5154,8.6259,10285,0
ALI,D,20150924,000000,8.6423,8.6578,8.4283,8.6578,1313,0
ALI,D,20150925,000000,8.5948,8.65,8.5948,8.6423,1035,0
ALI,D,20150928,000000,8.4516,8.531,8.4205,8.5154,6290,0
ALI,D,20150929,000000,8.4835,8.6345,8.4119,8.6345,9264,0
ALI,D,20150930,000000,8.6026,8.6345,8.4516,8.6345,3680,0
ALI,D,20151001,000000,8.5948,8.6103,8.0796,8.3015,24009,0
ALI,D,20151002,000000,8.198,8.3015,8.0954,8.2377,2457,0
ALI,D,20151005,000000,8.135,8.2299,8.135,8.2299,3420,0
ALI,D,20151006,000000,8.1668,8.2299,8.0954,8.2299,4063,0
ALI,D,20151007,000000,8.2221,8.4758,8.135,8.4594,17053,0
ALI,D,20151008,000000,8.468,8.468,8.3809,8.3964,1996,0
ALI,D,20151009,000000,8.4119,8.6259,8.3809,8.5629,19355,0
ALI,D,20151012,000000,8.4438,8.6345,8.4438,8.6345,13687,0
ALI,D,20151013,000000,8.6345,8.6345,8.5154,8.5551,2612,0
ALI,D,20151014,000000,8.5551,8.6103,8.4283,8.468,28022,0
ALI,D,20151015,000000,8.6259,8.6259,8.3567,8.6181,2191,0
ALI,D,20151016,000000,8.6345,8.6733,8.5232,8.5232,3873,0
ALI,D,20151019,000000,8.4913,8.5551,8.4913,8.5154,367,0
ALI,D,20151020,000000,8.4758,8.4758,8.3567,8.3645,5271,0
ALI,D,20151021,000000,8.3645,8.4758,8.3645,8.4758,2096,0
ALI,D,20151022,000000,8.4119,8.8717,8.4119,8.832,29293,0
ALI,D,20151023,000000,8.7527,8.832,8.6975,8.713,33851,0
ALI,D,20151026,000000,8.713,8.8476,8.713,8.832,11314,0
ALI,D,20151027,000000,8.832,8.9908,8.832,8.8717,10947,0
ALI,D,20151028,000000,8.8795,8.9347,8.8717,8.8795,6745,0
ALI,D,20151029,000000,8.8717,8.8795,8.713,8.8717,32343,0
ALI,D,20151030,000000,8.8717,8.9347,8.7372,8.9269,15010,0
ALI,D,20151102,000000,8.7604,8.8959,8.7604,8.8476,5546,0
ALI,D,20151103,000000,8.9511,8.9744,8.7527,8.7527,69368,0
ALI,D,20151104,000000,8.6423,8.7924,8.6423,8.7527,5630,0
ALI,D,20151105,000000,8.8088,8.8088,8.6181,8.7846,7688,0
ALI,D,20151106,000000,8.65,8.7768,8.6345,8.6423,9519,0
ALI,D,20151109,000000,8.6578,8.7924,8.65,8.6655,2177,0
ALI,D,20151110,000000,8.6733,9.506,8.6733,9.0305,44913,0
ALI,D,20151112,000000,9.1254,9.442,8.7604,8.7768,17673,0
ALI,D,20151113,000000,8.983,8.983,8.6733,8.6733,3030,0
ALI,D,20151116,000000,8.6423,8.6423,8.2773,8.4758,151869,0
ALI,D,20151117,000000,8.4758,8.6655,8.4758,8.6181,7013,0
ALI,D,20151118,000000,8.6181,8.7052,8.6181,8.7052,2336,0
ALI,D,20151119,000000,8.6345,8.6345,8.4835,8.5077,7390,0
ALI,D,20151120,000000,8.4835,8.5551,8.3964,8.4438,17271,0
ALI,D,20151123,000000,8.4438,8.4438,8.317,8.3334,17680,0
ALI,D,20151124,000000,8.3334,8.3334,8.1509,8.1668,20710,0
ALI,D,20151125,000000,8.1588,8.3093,8.1588,8.3093,4734,0
ALI,D,20151126,000000,8.3093,8.5387,8.3093,8.5387,5972,0
ALI,D,20151127,000000,8.8717,8.8717,8.3964,8.3964,1390,0
ALI,D,20151130,000000,8.3964,8.7052,8.3964,8.7052,2668,0
ALI,D,20151201,000000,8.6975,8.6975,8.4042,8.4119,2755,0
ALI,D,20151202,000000,8.4205,8.4205,8.3886,8.3964,9544,0
ALI,D,20151203,000000,8.3334,8.4042,8.3334,8.4042,20275,0
ALI,D,20151204,000000,8.6819,8.6819,8.2696,8.5551,2840,0
ALI,D,20151208,000000,8.5387,8.6026,8.4119,8.4119,19048,0
ALI,D,20151209,000000,8.2937,8.2937,8.2541,8.2541,1434,0
ALI,D,20151210,000000,7.9211,8.3722,7.2082,8.3722,16203,0
ALI,D,20151211,000000,8.4758,8.4758,8.0796,8.1588,47510,0
ALI,D,20151214,000000,7.9291,8.1588,7.9211,8.1192,58453,0
ALI,D,20151217,000000,8.1113,8.1192,8.0796,8.0796,1755,0
ALI,D,20151218,000000,8.1192,8.3093,8.1192,8.3093,1107,0
ALI,D,20151221,000000,8.2299,8.2299,7.4221,8.0242,15939,0
ALI,D,20151222,000000,8.0003,8.3964,7.7865,8.1588,5389,0
ALI,D,20151223,000000,8.2773,8.3964,8.1588,8.3964,325791,0
ALI,D,20151228,000000,8.3886,8.3964,8.1746,8.3964,3847,0
ALI,D,20151229,000000,8.3886,8.7768,8.3248,8.7768,28362,0
ALI,D,20151230,000000,8.713,9.0305,8.713,9.0305,29829,0
ALI,D,20160104,000000,8.7294,8.832,8.6733,8.713,657,0
ALI,D,20160105,000000,8.6733,8.864,8.6345,8.6733,684,0
ALI,D,20160107,000000,8.317,8.4758,8.0717,8.0717,52501,0
ALI,D,20160108,000000,8.0954,8.2937,7.937,7.9846,8642,0
ALI,D,20160111,000000,7.9291,8.2773,7.9211,7.9211,21883,0
ALI,D,20160112,000000,8.1588,8.1588,7.9211,7.945,129428,0
ALI,D,20160113,000000,7.9687,7.9687,7.9211,7.9211,310340,0
ALI,D,20160114,000000,7.9211,7.9211,7.6994,7.7548,10881,0
ALI,D,20160115,000000,7.7232,8.1429,7.7232,8.1429,582,0
ALI,D,20160118,000000,7.7944,7.8895,7.7707,7.842,6534,0
ALI,D,20160119,000000,8.0399,8.0399,7.842,8.0399,218,0
ALI,D,20160120,000000,7.9132,7.9132,7.2874,7.7785,18258,0
ALI,D,20160121,000000,7.7707,7.8499,7.6756,7.7628,2610,0
ALI,D,20160122,000000,7.842,7.842,7.7628,7.7628,1415,0
ALI,D,20160125,000000,7.8974,7.8974,7.7628,7.8974,507,0
ALI,D,20160127,000000,7.6914,7.6914,7.6598,7.6598,27269,0
ALI,D,20160128,000000,7.834,8.1192,7.6836,7.9291,16809,0
ALI,D,20160129,000000,7.7785,7.8816,7.7785,7.8816,19364,0
ALI,D,20160201,000000,7.8103,7.842,7.7707,7.7707,3511,0
ALI,D,20160202,000000,7.8024,7.8024,7.8024,7.8024,8302,0
ALI,D,20160203,000000,7.731,7.739,7.731,7.739,279,0
ALI,D,20160204,000000,7.7628,7.8261,7.7469,7.7865,86967,0
ALI,D,20160205,000000,7.7865,7.7865,7.7865,7.7865,16239,0
ALI,D,20160208,000000,7.7865,7.842,7.7707,7.842,93230,0
ALI,D,20160209,000000,7.8895,8.0954,7.8816,8.0954,2920,0
ALI,D,20160210,000000,7.9291,8.0717,7.9211,8.0717,15967,0
ALI,D,20160211,000000,8.0637,8.0637,7.945,8.0399,7674,0
ALI,D,20160212,000000,7.9766,8.0796,7.937,8.0717,19696,0
ALI,D,20160215,000000,8.0637,8.0717,7.9211,8.0717,33659,0
ALI,D,20160216,000000,7.9291,8.0479,7.9291,8.0479,4094,0
ALI,D,20160217,000000,7.937,8.0479,7.937,7.9925,30699,0
ALI,D,20160218,000000,7.945,8.1509,7.945,8.1509,639,0
ALI,D,20160219,000000,8.0796,8.2377,8.0796,8.2377,9702,0
ALI,D,20160222,000000,8.3412,8.6423,8.3412,8.6423,5915,0
ALI,D,20160223,000000,8.7052,8.7052,8.2377,8.6819,1392,0
ALI,D,20160225,000000,8.6655,8.7052,8.5551,8.6345,40985,0
ALI,D,20160226,000000,8.6733,8.8476,8.6345,8.8243,7313,0
ALI,D,20160229,000000,8.8476,9.0305,8.7691,8.8562,131212,0
ALI,D,20160301,000000,9.0063,9.0063,8.7216,8.9511,16307,0
ALI,D,20160302,000000,9.0141,9.109,8.8959,9.0305,49124,0
ALI,D,20160303,000000,9.0305,9.1176,9.0305,9.109,2258,0
ALI,D,20160304,000000,9.109,9.1806,9.046,9.1806,13747,0
ALI,D,20160307,000000,9.1883,9.3229,9.109,9.2358,61240,0
ALI,D,20160308,000000,9.2522,9.4661,9.2047,9.3229,244508,0
ALI,D,20160309,000000,9.3229,9.3229,9.2047,9.228,578,0
ALI,D,20160310,000000,9.228,9.2996,9.1961,9.2047,4404,0
ALI,D,20160311,000000,9.2047,9.3471,9.2047,9.3471,2491,0
ALI,D,20160314,000000,9.4264,9.4972,9.3471,9.4972,33468,0
ALI,D,20160315,000000,9.3945,9.506,9.3471,9.506,28518,0
ALI,D,20160316,000000,9.3704,9.4264,9.3704,9.3704,2098,0
ALI,D,20160317,000000,9.3704,9.4264,9.3704,9.4264,1257,0
ALI,D,20160318,000000,9.822,9.893,9.577,9.743,42519,0
ALI,D,20160321,000000,9.584,9.941,9.584,9.664,17991,0
ALI,D,20160322,000000,9.584,9.624,9.4894,9.584,3144,0
ALI,D,20160323,000000,9.664,9.703,9.3471,9.632,15742,0
ALI,D,20160324,000000,9.64,9.64,9.506,9.506,4580,0
ALI,D,20160329,000000,9.506,9.815,9.3945,9.815,4880,0
ALI,D,20160330,000000,9.822,9.98,9.688,9.902,43662,0
ALI,D,20160331,000000,9.703,9.98,9.703,9.98,16034,0
ALI,D,20160401,000000,9.98,10.139,9.624,10.139,25744,0
ALI,D,20160404,000000,10.194,10.456,10.131,10.456,22820,0
ALI,D,20160405,000000,10.377,10.614,10.305,10.456,10102,0
ALI,D,20160406,000000,10.456,10.535,10.337,10.535,86580,0
ALI,D,20160407,000000,10.614,10.9,10.575,10.813,38945,0
ALI,D,20160408,000000,10.764,10.813,10.622,10.622,7042,0
ALI,D,20160411,000000,10.535,10.813,10.527,10.757,69777,0
ALI,D,20160412,000000,10.813,10.813,10.749,10.749,10936,0
ALI,D,20160413,000000,10.813,10.813,10.741,10.741,4643,0
ALI,D,20160414,000000,10.773,10.773,10.63,10.726,10665,0
ALI,D,20160415,000000,10.726,10.749,10.551,10.733,11285,0
