<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC,D,20171020,000000,20.6105,21.0065,20.2551,20.7222,2432.0833332585,0
MXC,D,20171023,000000,21.0065,21.0065,19.6172,20.3603,2898.9999999108,0
MXC,D,20171024,000000,20.3788,20.3926,19.1022,19.4788,4545.666666526799,0
MXC,D,20171025,000000,19.6089,19.6089,17.6529,18.7597,16210.999999501199,0
MXC,D,20171026,000000,19.4123,19.4123,17.7849,18.1154,4709.249999855099,0
MXC,D,20171027,000000,17.9105,18.7671,17.9105,18.4505,2596.7499999201,0
MXC,D,20171030,000000,18.4505,18.6997,18.4505,18.6609,1268.5833332943,0
MXC,D,20171031,000000,18.6554,18.6554,18.2732,18.6425,837.4166666409,0
MXC,D,20171102,000000,18.3065,18.4375,18.2409,18.2732,3495.9166665590997,0
MXC,D,20171103,000000,18.2732,18.2732,17.8902,18.2668,562.2499999826999,0
MXC,D,20171106,000000,18.0489,18.2409,17.5809,18.2409,23471.4999992778,0
MXC,D,20171107,000000,18.2594,18.2594,17.7785,17.976,888.333333306,0
MXC,D,20171108,000000,18.2594,18.2594,16.8646,17.1203,5822.916666487499,0
MXC,D,20171109,000000,17.1203,18.168,16.9237,17.6474,7532.4166664348995,0
MXC,D,20171110,000000,17.772,18.1615,17.3502,17.6474,734.4999999774,0
MXC,D,20171113,000000,18.168,18.168,17.3834,17.3834,672.7499999792999,0
MXC,D,20171114,000000,17.4489,17.5154,17.1858,17.4489,4002.9166665434996,0
MXC,D,20171115,000000,17.4489,17.5154,17.1277,17.5089,2008.4999999381998,0
MXC,D,20171116,000000,14.1895,15.396,13.2028,14.0585,134295.4166625345,0
MXC,D,20171117,000000,14.1582,15.3092,13.8942,15.3092,14758.249999545898,0
MXC,D,20171120,000000,15.276,15.6065,15.0849,15.6065,4088.4999998741996,0
MXC,D,20171121,000000,15.6065,16.0015,15.4754,15.9886,8854.0833330609,0
MXC,D,20171122,000000,15.9886,15.9886,15.2105,15.9342,2658.4999999181996,0
MXC,D,20171123,000000,15.7966,15.7966,15.3489,15.7182,3038.7499999065,0
MXC,D,20171124,000000,15.8031,15.8031,14.8154,15.7311,9176.916666384299,0
MXC,D,20171127,000000,15.5538,16.3302,15.5538,16.1326,7806.4999997598,0
MXC,D,20171128,000000,16.3569,16.3569,15.8686,16.3302,4879.3333331832,0
MXC,D,20171129,000000,16.1852,16.3754,15.8031,16.0671,13645.6666662468,0
MXC,D,20171130,000000,15.9018,16.0671,15.0258,15.4089,13900.2499995723,0
MXC,D,20171201,000000,15.6526,15.6526,14.8218,15.4809,1790.7499999448999,0
MXC,D,20171204,000000,15.7311,15.7311,14.5855,15.1117,7437.0833331045,0
MXC,D,20171205,000000,14.8154,14.8154,14.4535,14.7822,2272.8333332633997,0
MXC,D,20171206,000000,14.7434,14.7434,14.1249,14.4212,3969.3333332111997,0
MXC,D,20171207,000000,14.4868,14.4868,13.5969,14.1582,37119.3333321912,0
MXC,D,20171208,000000,14.1582,14.1582,13.9126,13.9126,1272.9166666274998,0
MXC,D,20171211,000000,13.8942,14.0917,13.8942,14.0917,1557.8333332854,0
MXC,D,20171212,000000,14.1582,14.1582,13.5314,13.9265,1067.0833333004998,0
MXC,D,20171213,000000,14.1508,14.1582,13.7298,14.0852,3151.4166665697,0
MXC,D,20171214,000000,14.0917,14.0917,13.1695,13.584,15997.583332841099,0
MXC,D,20171215,000000,13.4852,13.7483,13.1695,13.7483,20402.4166660389,0
MXC,D,20171218,000000,13.7483,13.7483,13.2489,13.3348,1817.8333332773998,0
MXC,D,20171219,000000,13.3348,14.4212,13.3348,13.7622,32400.3333323364,0
MXC,D,20171220,000000,13.7622,14.1443,13.5969,14.0197,2510.0833332560996,0
MXC,D,20171221,000000,13.8997,14.2634,13.6957,14.2634,88893.9999972648,0
MXC,D,20171222,000000,14.0723,14.4868,13.9662,13.9662,13193.916666260699,0
MXC,D,20171227,000000,13.9597,13.9662,13.4991,13.9458,10521.3333330096,0
MXC,D,20171228,000000,13.9458,14.1443,13.8286,14.1443,2043.1666666038,0
MXC,D,20171229,000000,14.1378,14.1378,13.8471,13.8738,3052.8333332394,0
MXC,D,20180103,000000,14.4868,14.4868,13.8286,14.3548,888.333333306,0
MXC,D,20180104,000000,14.4868,14.7498,14.4212,14.6834,1356.3333332916,0
MXC,D,20180105,000000,14.8818,15.276,14.6178,15.276,3236.9999999004,0
MXC,D,20180108,000000,15.3425,15.672,14.7498,15.4754,5121.9999998424,0
MXC,D,20180109,000000,15.3425,15.3425,14.4212,14.6834,9153.0833330517,0
MXC,D,20180110,000000,14.6178,14.6178,14.3548,14.3548,2297.7499999293,0
MXC,D,20180111,000000,14.6178,14.7498,14.2892,14.7498,1600.0833332840998,0
MXC,D,20180112,000000,14.8154,15.0129,14.3548,15.0129,761.5833333098999,0
MXC,D,20180115,000000,15.1449,15.1449,14.7498,15.0794,493.99999998479996,0
MXC,D,20180116,000000,15.0794,15.1449,14.4868,15.0129,5392.833333167399,0
MXC,D,20180117,000000,15.0129,16.5942,14.8818,16.5942,64658.7499980105,0
MXC,D,20180118,000000,16.9237,17.6474,16.7917,17.5809,21103.333332684,0
MXC,D,20180119,000000,17.7129,17.7785,17.1203,17.2523,1991.1666666053998,0
MXC,D,20180122,000000,17.4489,17.5154,17.0548,17.5154,2339.999999928,0
MXC,D,20180123,000000,17.7785,18.8326,17.7785,18.5695,39502.666665451194,0
MXC,D,20180124,000000,18.9637,19.6228,18.504,19.3588,13901.333332905599,0
MXC,D,20180125,000000,19.6228,19.6228,18.4375,18.4375,14769.0833328789,0
MXC,D,20180126,000000,18.372,19.0292,18.108,19.0292,4832.749999851299,0
MXC,D,20180129,000000,19.0957,19.8203,19.0957,19.7548,9218.083333049699,0
MXC,D,20180130,000000,19.9523,19.9523,19.5572,19.5572,3399.4999998954,0
MXC,D,20180131,000000,19.8203,20.676,19.4917,20.2145,13398.6666662544,0
MXC,D,20180201,000000,20.6105,20.676,18.6351,19.9523,18589.999999427997,0
MXC,D,20180202,000000,19.9523,20.28,19.7548,19.9523,2411.4999999258,0
MXC,D,20180205,000000,19.4262,19.4262,18.372,18.6351,5755.7499998229,0
MXC,D,20180206,000000,18.0425,18.4375,16.5942,18.2409,11628.4999996422,0
MXC,D,20180207,000000,18.504,19.0292,18.504,18.7671,2417.9999999255997,0
MXC,D,20180208,000000,18.7671,18.7671,17.7129,18.4375,1570.833333285,0
MXC,D,20180209,000000,17.8449,18.4375,17.7785,18.4375,1211.1666666294,0
MXC,D,20180212,000000,18.4375,19.0957,17.7785,18.6351,2411.4999999258,0
MXC,D,20180213,000000,18.6351,18.8326,18.0425,18.4375,1719.2499999471,0
MXC,D,20180214,000000,18.372,18.372,18.0425,18.2409,1398.5833332902998,0
MXC,D,20180215,000000,18.2409,18.2409,18.0425,18.108,277.3333333248,0
MXC,D,20180216,000000,18.108,18.108,17.1858,17.7129,1478.7499999544998,0
MXC,D,20180219,000000,17.7129,17.7785,17.1203,17.3834,2358.4166665940998,0
MXC,D,20180220,000000,17.4489,17.4489,17.1203,17.3834,259.99999999199997,0
MXC,D,20180221,000000,17.3834,17.3834,16.7917,17.2523,5371.1666665014,0
MXC,D,20180222,000000,17.7129,17.7129,16.9892,17.5809,1865.4999999426,0
MXC,D,20180223,000000,17.5809,19.0957,17.5809,18.372,6081.8333331462,0
MXC,D,20180226,000000,18.7671,19.4917,18.5695,19.0292,3810.0833332160996,0
MXC,D,20180227,000000,19.0292,19.4917,19.0292,19.2932,1510.1666666202,0
MXC,D,20180228,000000,19.1612,19.1612,17.4489,18.4375,4453.5833331962995,0
MXC,D,20180301,000000,18.108,18.5695,18.108,18.372,722.5833333111,0
MXC,D,20180302,000000,18.108,18.9637,18.0425,18.4375,1753.9166666126998,0
MXC,D,20180305,000000,18.4375,18.4375,18.108,18.4375,166.83333332819998,0
MXC,D,20180306,000000,18.8982,18.8982,18.2409,18.7671,279.4999999914,0
MXC,D,20180307,000000,19.1612,19.1612,18.7671,19.0292,1840.5833332767,0
MXC,D,20180308,000000,19.1612,19.2268,18.7671,19.0957,449.58333331949996,0
MXC,D,20180309,000000,19.0957,19.1612,18.5695,19.1612,881.8333333062,0
MXC,D,20180312,000000,19.0957,19.0957,19.0292,19.0292,262.1666666586,0
MXC,D,20180313,000000,19.0957,19.0957,18.3065,18.3065,605.5833333147,0
MXC,D,20180314,000000,18.3065,18.9637,18.3065,18.9637,112.66666666319999,0
MXC,D,20180315,000000,18.4375,18.4375,17.2523,17.6474,6180.4166664765,0
MXC,D,20180316,000000,17.5809,17.976,17.5809,17.976,794.0833333088999,0
MXC,D,20180319,000000,17.5809,17.976,17.5809,17.9105,747.4999999769999,0
MXC,D,20180320,000000,18.0425,18.0425,16.5277,17.7785,4798.083333185699,0
MXC,D,20180321,000000,18.3065,18.3065,18.1745,18.2409,412.7499999873,0
MXC,D,20180322,000000,18.2409,18.2409,17.5154,17.7129,1926.1666666074,0
MXC,D,20180323,000000,17.7785,17.7785,16.9237,17.6474,8767.416666396899,0
MXC,D,20180326,000000,17.5809,17.5809,17.1858,17.1858,620.7499999808999,0
MXC,D,20180327,000000,16.9892,17.2523,16.4612,16.7252,7489.0833331029,0
MXC,D,20180328,000000,17.1203,17.1203,16.4612,16.5942,2643.3333332519996,0
MXC,D,20180329,000000,17.1858,17.1858,16.5942,16.5942,7097.999999781599,0
MXC,D,20180403,000000,16.5942,16.8572,16.4612,16.8572,440.9166666531,0
MXC,D,20180404,000000,17.3178,17.3178,16.9237,16.9237,63.916666664699996,0
MXC,D,20180405,000000,16.9237,16.9237,16.5277,16.5277,484.2499999851,0
MXC,D,20180406,000000,16.4612,16.7917,16.4612,16.7917,409.4999999874,0
MXC,D,20180409,000000,16.7917,16.7917,16.7917,16.7917,3.2499999999,0
MXC,D,20180410,000000,16.4612,16.7917,16.3302,16.7917,1263.1666666278,0
MXC,D,20180411,000000,16.9237,16.9237,16.9237,16.9237,289.24999999109997,0
MXC,D,20180412,000000,16.9892,17.1203,16.1982,17.1203,3217.4999999009997,0
MXC,D,20180413,000000,17.1203,17.1203,16.4612,17.1203,792.9999999756,0
MXC,D,20180416,000000,17.1203,17.1203,16.3302,17.1203,586.0833333152999,0
MXC,D,20180417,000000,17.1203,17.1203,17.1203,17.1203,2.1666666666,0
MXC,D,20180418,000000,17.1203,17.1203,16.4612,17.1203,503.74999998449994,0
MXC,D,20180419,000000,17.1203,17.1203,16.4612,16.9892,302.24999999069996,0
MXC,D,20180420,000000,16.9892,16.9892,16.3302,16.3302,1452.7499999553,0
MXC,D,20180423,000000,15.8031,16.2637,15.7375,16.0015,2832.9166665794996,0
MXC,D,20180424,000000,15.8031,16.0671,15.0129,15.8031,5498.999999830799,0
MXC,D,20180425,000000,16.0671,16.0671,14.8154,14.8154,2388.7499999264996,0
MXC,D,20180426,000000,15.7375,15.7375,14.7498,15.1449,876.4166666396999,0
MXC,D,20180427,000000,16.1326,16.1326,15.1449,15.276,290.3333333244,0
MXC,D,20180430,000000,15.1449,15.5409,15.1449,15.4089,1331.4166666257,0
MXC,D,20180502,000000,15.6065,15.6065,15.0129,15.4754,171.1666666614,0
MXC,D,20180504,000000,15.3425,16.1326,15.3425,15.9342,1308.6666666264,0
MXC,D,20180507,000000,16.1982,16.1982,15.4089,15.4754,1757.1666666125998,0
MXC,D,20180508,000000,16.1326,16.1326,15.1449,15.7375,2290.1666665962,0
MXC,D,20180509,000000,16.0015,16.0015,15.1449,15.1449,810.3333333083999,0
MXC,D,20180510,000000,15.8031,15.8031,14.6834,15.276,3182.8333332353996,0
MXC,D,20180511,000000,15.276,15.3425,14.6834,15.3425,230.74999999289997,0
MXC,D,20180514,000000,15.6065,15.6065,14.6178,15.276,3472.0833332264997,0
MXC,D,20180515,000000,15.5409,15.5409,14.5523,15.4089,929.4999999713999,0
MXC,D,20180516,000000,15.0794,15.0794,14.4868,14.4868,1854.6666666095998,0
MXC,D,20180517,000000,14.8154,15.0794,14.8154,15.0794,280.5833333247,0
MXC,D,20180518,000000,15.0794,15.4754,14.3548,15.4089,4637.749999857299,0
MXC,D,20180521,000000,15.4754,15.5409,15.1449,15.1449,725.8333333109999,0
MXC,D,20180522,000000,15.4089,15.4089,15.4089,15.4089,2.1666666666,0
MXC,D,20180523,000000,15.6065,15.6065,14.8818,15.276,385.6666666548,0
MXC,D,20180524,000000,15.3425,15.3425,14.2892,15.2105,738.8333333106,0
MXC,D,20180525,000000,15.1449,15.1449,14.3548,15.1449,1192.7499999632998,0
MXC,D,20180528,000000,14.4868,14.4868,13.3671,14.0917,3221.8333332342,0
MXC,D,20180529,000000,14.2892,14.2892,13.6302,14.0917,393.24999998789997,0
MXC,D,20180530,000000,13.8286,13.8286,12.1818,12.3794,8065.4166664184995,0
MXC,D,20180601,000000,11.3585,12.0166,10.9311,11.5237,26060.6666658648,0
MXC,D,20180604,000000,11.5569,12.1818,11.5569,12.1818,315.24999999029995,0
MXC,D,20180605,000000,12.2806,12.9388,12.1495,12.4449,1316.2499999595,0
MXC,D,20180606,000000,12.3462,13.1031,12.3462,13.1031,1847.0833332764998,0
MXC,D,20180607,000000,13.1031,13.4991,13.1031,13.1695,1509.0833332869,0
MXC,D,20180608,000000,13.4326,13.4991,12.7745,13.1695,1776.666666612,0
MXC,D,20180611,000000,13.4326,13.4326,12.5769,13.236,2276.0833332632997,0
MXC,D,20180612,000000,13.4326,13.4326,13.1031,13.1031,147.3333333288,0
MXC,D,20180613,000000,13.236,13.236,12.7089,12.84,487.499999985,0
MXC,D,20180614,000000,12.84,12.84,12.84,12.84,1411.5833332898999,0
MXC,D,20180615,000000,12.84,12.84,12.5105,12.5105,1522.0833332865,0
MXC,D,20180618,000000,12.8077,12.8077,11.8523,12.0166,1559.9999999519998,0
MXC,D,20180619,000000,11.9843,11.9843,11.7212,11.8523,736.666666644,0
MXC,D,20180620,000000,11.8523,11.8523,11.5237,11.7212,2373.5833332602997,0
MXC,D,20180621,000000,11.7212,11.7212,11.0954,11.1932,4176.249999871499,0
MXC,D,20180622,000000,11.0954,11.1932,11.0631,11.1932,2202.4166665989,0
MXC,D,20180625,000000,12.2437,12.2437,11.1932,11.6142,1739.8333332798,0
MXC,D,20180626,000000,11.7185,11.8588,11.2985,11.8237,17267.2499994687,0
MXC,D,20180627,000000,11.7535,11.7886,11.6142,11.7886,9453.166666375799,0
MXC,D,20180628,000000,11.6492,11.7185,11.6492,11.7185,203.66666666039998,0
MXC,D,20180629,000000,11.6843,11.7886,11.544,11.7886,2319.4166665953,0
MXC,D,20180702,000000,11.7886,12.2437,11.7535,12.0342,34068.666665618395,0
MXC,D,20180703,000000,12.0342,12.2437,12.0342,12.2437,1837.3333332768,0
MXC,D,20180704,000000,12.2437,12.2437,12.2437,12.2437,602.3333333147999,0
MXC,D,20180705,000000,12.2437,12.2437,12.1735,12.2437,354.2499999891,0
MXC,D,20180706,000000,12.2437,12.2437,11.8237,12.2086,2190.4999999325996,0
MXC,D,20180709,000000,12.2086,12.2086,12.2086,12.2086,2.1666666666,0
MXC,D,20180710,000000,12.2086,12.2086,12.0342,12.2086,720.4166666445,0
MXC,D,20180711,000000,12.2086,12.2086,12.2086,12.2086,2.1666666666,0
MXC,D,20180712,000000,12.1385,12.1385,11.3686,11.7886,908.9166666386999,0
MXC,D,20180713,000000,12.0692,12.0692,11.4046,11.544,363.99999998879997,0
MXC,D,20180716,000000,11.544,11.544,11.3335,11.3335,1478.7499999544998,0
MXC,D,20180717,000000,11.544,11.544,11.2643,11.2643,46.58333333189999,0
MXC,D,20180718,000000,11.2292,11.3335,10.9837,11.3335,1762.5833332790999,0
MXC,D,20180719,000000,11.4738,11.4738,10.8794,11.1932,1084.4166666332999,0
MXC,D,20180720,000000,11.544,12.2437,11.1932,11.8938,9532.249999706699,0
MXC,D,20180723,000000,11.8938,11.8938,11.8938,11.8938,448.49999998619995,0
MXC,D,20180724,000000,11.8938,11.9631,11.7535,11.8938,812.4999999749999,0
MXC,D,20180725,000000,12.0342,12.0342,11.6142,11.8938,40.0833333321,0
MXC,D,20180726,000000,11.8938,12.2437,11.8237,12.0692,17841.4166661177,0
MXC,D,20180727,000000,12.0692,12.0692,11.6843,12.0692,3931.4166665456996,0
MXC,D,20180730,000000,11.9991,11.9991,11.8938,11.8938,4077.6666665412,0
MXC,D,20180731,000000,12.2437,12.2437,11.7535,11.8938,17499.0833327949,0
MXC,D,20180801,000000,11.9991,11.9991,11.3335,11.9991,7129.4166664473,0
MXC,D,20180802,000000,11.9631,11.9631,11.8938,11.8938,866.6666666399999,0
MXC,D,20180803,000000,11.8938,11.8938,11.8588,11.8938,373.74999998849995,0
MXC,D,20180806,000000,11.8938,11.9289,11.544,11.9289,1041.0833333013,0
MXC,D,20180807,000000,11.9289,11.9289,11.7535,11.7535,967.4166666368999,0
MXC,D,20180808,000000,11.8588,11.8588,11.5089,11.5089,827.6666666412,0
MXC,D,20180809,000000,11.8938,11.8938,11.1932,11.7535,2779.8333332477996,0
MXC,D,20180810,000000,11.8588,11.8588,11.1932,11.5089,872.0833333065,0
MXC,D,20180813,000000,11.544,11.544,11.544,11.544,80.1666666642,0
MXC,D,20180814,000000,11.8237,11.8237,11.544,11.6843,1962.9999999395998,0
MXC,D,20180816,000000,11.6843,11.6843,11.3686,11.6492,683.5833333122999,0
MXC,D,20180817,000000,11.544,11.6142,11.0538,11.544,5415.5833331667,0
MXC,D,20180820,000000,11.544,11.544,11.1932,11.1932,20048.166666049798,0
MXC,D,20180821,000000,11.544,11.544,10.9486,10.9486,3110.2499999043,0
MXC,D,20180822,000000,10.9145,11.4046,10.9145,11.4046,667.3333333127999,0
MXC,D,20180823,000000,11.4046,11.4046,10.8443,11.3335,2798.2499999139,0
MXC,D,20180824,000000,11.4046,11.4046,11.0197,11.1932,2767.9166665814996,0
MXC,D,20180827,000000,11.3686,11.3686,10.9837,11.3686,1688.9166666146998,0
MXC,D,20180828,000000,11.3686,11.4388,11.1932,11.4046,2412.5833332590996,0
MXC,D,20180829,000000,11.544,11.544,11.1932,11.4046,866.6666666399999,0
MXC,D,20180830,000000,11.1932,11.544,11.1932,11.5089,5223.8333331726,0
MXC,D,20180831,000000,11.5089,11.5089,11.2292,11.5089,3563.0833332237,0
MXC,D,20180903,000000,11.5089,11.5089,11.1932,11.1932,2109.2499999351,0
MXC,D,20180904,000000,11.3335,11.3335,11.1932,11.1932,7857.4166664249,0
MXC,D,20180905,000000,11.1932,11.1932,10.9837,11.16,1717.0833332804998,0
MXC,D,20180906,000000,11.1932,11.1932,10.4243,10.4945,3858.8333332146,0
MXC,D,20180907,000000,10.4243,10.8443,10.2138,10.2498,4386.4166665317,0
MXC,D,20180910,000000,10.1446,10.2498,9.86492,10.0052,4008.3333332099996,0
MXC,D,20180911,000000,9.86492,10.1095,9.86492,10.0052,4937.833333181399,0
MXC,D,20180912,000000,10.0052,10.0052,9.58523,9.72462,3151.4166665697,0
MXC,D,20180913,000000,9.65538,10.0052,9.65538,9.65538,7757.7499997612995,0
MXC,D,20180914,000000,10.0052,10.4945,9.75969,9.75969,15612.9999995196,0
MXC,D,20180917,000000,9.93508,9.93508,9.48,9.68954,2676.9166665843,0
MXC,D,20180918,000000,9.58523,9.79477,9.58523,9.79477,626.1666666474,0
MXC,D,20180919,000000,9.86492,9.86492,9.55015,9.79477,1711.666666614,0
MXC,D,20180920,000000,9.72462,9.82985,9.58523,9.82985,957.6666666371999,0
MXC,D,20180921,000000,9.86492,9.86492,9.65538,9.86492,51.9999999984,0
MXC,D,20180924,000000,9.86492,10.4945,9.65538,10.4945,3171.9999999024,0
MXC,D,20180925,000000,10.4594,10.4945,10.2849,10.4594,3398.4166665620996,0
MXC,D,20180926,000000,10.4243,10.6698,10.4243,10.4594,1129.9166666319,0
MXC,D,20180927,000000,10.7391,11.2643,10.704,10.704,7266.9999997764,0
MXC,D,20180928,000000,10.704,11.8588,10.704,11.5089,7263.7499997765,0
MXC,D,20181001,000000,12.0692,12.4542,12.0342,12.2437,6849.9166664559,0
MXC,D,20181002,000000,12.3138,12.4883,12.2086,12.2086,2001.9999999384,0
MXC,D,20181003,000000,12.1034,12.2437,12.1034,12.2086,1129.9166666319,0
MXC,D,20181004,000000,12.2086,12.2086,11.7535,11.7535,1192.7499999632998,0
MXC,D,20181005,000000,11.6142,11.8938,11.0538,11.1932,2345.4166665945,0
MXC,D,20181008,000000,11.1932,11.1932,11.0538,11.1932,2083.2499999358997,0
MXC,D,20181009,000000,11.3335,12.0342,11.3335,12.0342,291.4166666577,0
MXC,D,20181010,000000,11.544,11.5782,11.544,11.5782,245.91666665909997,0
MXC,D,20181011,000000,11.544,11.544,11.124,11.5089,356.4166666557,0
MXC,D,20181012,000000,11.5089,12.1385,11.5089,12.1385,29.249999999099998,0
MXC,D,20181015,000000,11.6492,11.6492,11.4046,11.6492,177.6666666612,0
