<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCF,D,20210128,000000,74.3146,74.3146,71.5398,74.3146,19474.443359375,0
PCF,D,20210129,000000,74.7112,74.9588,73.4427,73.8195,12497.802734375,0
PCF,D,20210201,000000,74.3146,74.8097,71.342,71.342,18890.0390625,0
PCF,D,20210202,000000,72.3332,73.3234,70.8469,70.8469,42323.544921875,0
PCF,D,20210203,000000,71.9365,72.3332,70.9453,71.342,25042.880859375,0
PCF,D,20210204,000000,71.9266,77.2871,71.342,77.2871,153780.810546875,0
PCF,D,20210205,000000,77.5148,80.6564,74.5124,78.2783,61470.078125,0
PCF,D,20210208,000000,78.7734,82.2411,77.3369,80.0619,92727.158203125,0
PCF,D,20210209,000000,80.042,80.042,76.5047,76.8119,33628.896484375,0
PCF,D,20210210,000000,76.8119,78.159,75.5036,75.8108,34611.62109375,0
PCF,D,20210211,000000,76.0782,76.6827,74.5621,76.6827,40478.798828125,0
PCF,D,20210212,000000,76.792,78.0596,74.8097,74.8097,25210.859375,0
PCF,D,20210215,000000,75.8009,77.1977,75.0085,76.792,9495.3125,0
PCF,D,20210216,000000,76.792,77.5745,76.296,76.4153,22982.880859375,0
PCF,D,20210217,000000,77.2871,77.2871,74.9389,75.0085,24199.970703125,0
PCF,D,20210218,000000,75.3058,77.5745,75.0085,76.9899,65282.28515625,0
PCF,D,20210219,000000,77.5645,77.5745,76.296,76.296,39732.451171875,0
PCF,D,20210222,000000,77.2673,77.2673,75.7014,76.7722,7839.66796875,0
PCF,D,20210223,000000,76.6429,76.6727,72.184,74.3046,29912.24609375,0
PCF,D,20210224,000000,74.2151,77.1877,74.2151,77.1877,11531.171875,0
PCF,D,20210225,000000,78.9713,81.2509,77.9811,80.0519,82525.732421875,0
PCF,D,20210226,000000,81.2509,82.0433,78.0894,80.0122,87429.296875,0
PCF,D,20210301,000000,80.7548,81.5681,77.0595,77.5844,41446.435546875,0
PCF,D,20210302,000000,78.0596,78.7635,75.3744,77.4949,28415.52734375,0
PCF,D,20210303,000000,77.2871,77.6043,74.8395,75.5036,24355.87890625,0
PCF,D,20210304,000000,74.3146,74.8991,72.8482,73.9179,23428.4765625,0
PCF,D,20210305,000000,75.266,77.0297,74.9091,75.8009,23423.447265625,0
PCF,D,20210308,000000,76.286,78.5159,76.286,78.3768,15415.80078125,0
PCF,D,20210309,000000,78.5756,79.1005,77.2871,78.4762,22072.578125,0
PCF,D,20210310,000000,78.9613,78.9613,76.9004,76.9004,16783.76953125,0
PCF,D,20210311,000000,77.8419,78.1093,76.4153,77.5844,7628.4375,0
PCF,D,20210312,000000,78.0596,78.1789,76.455,77.6838,10780.80078125,0
PCF,D,20210315,000000,77.9413,79.2685,77.2871,79.0508,18332.79296875,0
PCF,D,20210316,000000,79.1801,80.0619,76.8905,76.8905,36164.66796875,0
PCF,D,20210317,000000,77.7524,77.7524,75.3058,76.0981,17952.578125,0
PCF,D,20210318,000000,76.4948,77.0893,75.7014,76.0981,11612.646484375,0
PCF,D,20210319,000000,75.8009,76.792,75.1069,76.4948,7397.08984375,0
PCF,D,20210322,000000,77.2871,77.2871,76.296,76.9899,7104.384765625,0
PCF,D,20210323,000000,77.2673,78.5756,76.4153,78.2783,18464.560546875,0
PCF,D,20210324,000000,78.2684,78.2684,77.2871,78.1789,10107.880859375,0
PCF,D,20210325,000000,77.7922,78.159,75.7213,75.9003,15123.095703125,0
PCF,D,20210326,000000,76.286,81.5482,75.9987,80.2498,78114.033203125,0
PCF,D,20210329,000000,80.8741,82.2411,78.2883,79.2685,41165.80078125,0
PCF,D,20210330,000000,80.6564,80.7548,78.3966,79.1701,17497.9296875,0
PCF,D,20210331,000000,79.2685,79.2685,75.8307,75.8307,92143.759765625,0
PCF,D,20210401,000000,76.1975,79.2685,74.414,76.8905,53828.564453125,0
PCF,D,20210406,000000,81.2509,81.9439,77.3866,80.557,136832.080078125,0
PCF,D,20210407,000000,80.2597,80.2597,75.1566,77.3866,104548.017578125,0
PCF,D,20210408,000000,77.3866,78.0795,75.3555,76.3457,50206.46484375,0
PCF,D,20210409,000000,76.3954,77.139,75.3058,75.9003,32290.09765625,0
PCF,D,20210412,000000,75.3555,76.296,72.6304,73.72,31144.423828125,0
PCF,D,20210413,000000,73.8195,75.5533,73.5719,74.2151,21983.056640625,0
PCF,D,20210414,000000,74.2151,74.2151,72.8283,73.4228,19772.177734375,0
PCF,D,20210415,000000,73.2249,73.2249,69.9551,70.9453,36951.25,0
PCF,D,20210416,000000,70.0535,70.7475,65.7935,67.1804,57750.41015625,0
PCF,D,20210419,000000,67.1804,69.6578,67.1804,69.1618,24617.40234375,0
PCF,D,20210420,000000,69.3606,70.8469,67.3782,68.3694,26152.34375,0
PCF,D,20210421,000000,68.3694,70.0535,66.5858,67.3782,18003.876953125,0
PCF,D,20210422,000000,67.9727,69.3606,67.577,67.7252,13317.578125,0
PCF,D,20210423,000000,68.3694,68.4688,67.2798,67.2798,11769.560546875,0
PCF,D,20210426,000000,67.3782,69.9551,67.2798,69.6578,28147.96875,0
PCF,D,20210427,000000,70.2524,71.342,69.7076,71.342,27529.365234375,0
PCF,D,20210428,000000,71.342,72.1343,68.7661,69.0633,19941.162109375,0
PCF,D,20210429,000000,69.1618,69.3109,67.3782,69.113,17316.875,0
PCF,D,20210430,000000,69.113,71.0944,65.7935,70.9453,17577.392578125,0
PCF,D,20210504,000000,70.8966,70.8966,68.3694,69.0633,56431.728515625,0
PCF,D,20210505,000000,69.0633,69.0633,66.8831,67.4776,23800.64453125,0
PCF,D,20210506,000000,67.8743,67.924,64.4056,64.9017,36090.234375,0
PCF,D,20210507,000000,64.8023,67.7749,62.0276,66.8334,83364.619140625,0
PCF,D,20210510,000000,66.3383,68.3694,64.9514,66.2389,17559.287109375,0
PCF,D,20210511,000000,66.2389,66.2389,63.7127,64.7029,9432.94921875,0
PCF,D,20210512,000000,64.7029,64.852,62.9193,63.8608,9389.697265625,0
PCF,D,20210513,000000,62.4739,63.316,58.0151,60.244,183785.595703125,0
PCF,D,20210514,000000,60.1456,60.1456,57.9654,58.4605,50787.8515625,0
PCF,D,20210517,000000,58.4605,59.4019,56.2315,56.8757,33018.33984375,0
PCF,D,20210518,000000,56.5288,58.4605,56.5288,57.5687,86667.861328125,0
PCF,D,20210519,000000,56.5288,58.9566,56.1321,58.0648,159833.06640625,0
PCF,D,20210520,000000,59.1047,59.1047,56.1818,57.0239,74851.025390625,0
PCF,D,20210521,000000,57.0239,58.3123,55.984,57.4703,71970.244140625,0
PCF,D,20210524,000000,57.6681,64.2575,57.4703,64.2575,37261.0546875,0
PCF,D,20210525,000000,63.4154,64.0597,57.0736,57.0736,113768.73046875,0
PCF,D,20210526,000000,58.2129,59.9467,57.4703,59.6495,21156.240234375,0
PCF,D,20210527,000000,59.4019,61.3346,58.4605,60.6407,19327.587890625,0
PCF,D,20210528,000000,61.1855,61.1855,55.984,57.4703,38251.826171875,0
PCF,D,20210531,000000,56.0824,56.4791,54.6955,55.984,24558.056640625,0
PCF,D,20210601,000000,56.1321,57.6681,54.6955,56.4791,12855.888671875,0
PCF,D,20210602,000000,55.8846,57.4703,55.8846,56.5785,11552.294921875,0
PCF,D,20210604,000000,56.5785,58.4605,55.4879,57.3708,19629.345703125,0
PCF,D,20210607,000000,57.4703,58.8571,56.4791,58.6096,14492.421875,0
PCF,D,20210608,000000,57.6681,58.6096,57.4703,58.4605,2124.375,0
PCF,D,20210609,000000,57.5687,58.4605,57.3708,58.4117,7706.89453125,0
PCF,D,20210610,000000,58.4117,58.4117,57.4703,58.2626,3147.333984375,0
PCF,D,20210611,000000,57.7178,58.2129,57.4703,58.0648,6875.048828125,0
PCF,D,20210614,000000,58.4605,59.2538,58.0648,59.2041,8369.755859375,0
PCF,D,20210615,000000,58.7577,59.9467,58.709,59.9467,9212.666015625,0
PCF,D,20210616,000000,60.0462,61.1358,60.0462,60.8385,8517.6171875,0
PCF,D,20210617,000000,60.5413,60.8882,58.1632,60.4428,10506.201171875,0
PCF,D,20210618,000000,60.7898,60.7898,59.4517,60.0462,3481.279296875,0
PCF,D,20210621,000000,59.9467,60.4428,57.6184,57.9654,3279.1015625,0
PCF,D,20210622,000000,56.9742,59.5014,56.7763,59.4019,4276.9140625,0
PCF,D,20210623,000000,59.4517,60.6407,59.4019,60.0959,5837.001953125,0
PCF,D,20210624,000000,60.0959,60.4428,58.9068,59.055,42295.380859375,0
PCF,D,20210625,000000,57.4703,60.244,57.4703,59.9467,3154.375,0
PCF,D,20210628,000000,59.9467,59.9467,58.6593,59.4517,31549.78515625,0
PCF,D,20210629,000000,59.6505,61.1417,58.3083,60.9429,17957.607421875,0
PCF,D,20210630,000000,61.6388,61.9371,59.6505,61.0423,17320.8984375,0
PCF,D,20210701,000000,61.6388,61.7383,60.6944,61.5394,3754.873046875,0
PCF,D,20210702,000000,61.1417,61.6388,61.1417,61.6388,4858.30078125,0
PCF,D,20210705,000000,61.9371,62.2353,61.092,61.5394,3017.578125,0
PCF,D,20210706,000000,60.4458,62.0862,57.3639,59.6505,7901.025390625,0
PCF,D,20210707,000000,59.6505,60.0482,59.0043,59.9487,4553.525390625,0
PCF,D,20210708,000000,59.9487,59.9984,57.9604,59.054,8960.1953125,0
PCF,D,20210709,000000,59.6505,60.1476,59.054,60.1476,3463.173828125,0
PCF,D,20210712,000000,58.9049,60.6447,58.7557,59.054,8838.486328125,0
PCF,D,20210713,000000,60.6447,60.6447,58.6563,58.9546,2451.279296875,0
PCF,D,20210714,000000,60.247,60.9926,59.2031,60.9926,4841.201171875,0
PCF,D,20210715,000000,60.9926,60.9926,59.7002,59.9487,699.072265625,0
PCF,D,20210716,000000,60.9429,60.9429,58.706,59.6505,1718.0078125,0
PCF,D,20210719,000000,59.6505,59.6505,57.4633,58.4078,2582.041015625,0
PCF,D,20210720,000000,57.4633,58.6563,57.4633,58.5569,3754.873046875,0
PCF,D,20210721,000000,58.5569,58.5569,57.165,57.861,4854.27734375,0
PCF,D,20210722,000000,58.6563,59.5511,57.6621,58.6563,7818.544921875,0
PCF,D,20210723,000000,59.6505,59.6505,57.9107,59.6008,5531.220703125,0
PCF,D,20210726,000000,59.4517,59.6008,57.7616,59.5511,987.75390625,0
PCF,D,20210727,000000,59.5511,59.5511,57.9604,59.1037,747.353515625,0
PCF,D,20210728,000000,58.8551,59.0043,57.9604,58.5072,1774.3359375,0
PCF,D,20210729,000000,58.5072,58.5072,57.7616,57.7616,1790.4296875,0
PCF,D,20210730,000000,58.4078,59.6008,57.6621,59.6008,2564.94140625,0
PCF,D,20210802,000000,59.6008,59.6008,58.0598,59.1037,2393.9453125,0
PCF,D,20210803,000000,59.1037,59.1037,58.1095,58.2089,721.201171875,0
PCF,D,20210804,000000,58.9546,58.9546,57.7118,58.1095,920.361328125,0
PCF,D,20210805,000000,58.1095,58.1095,56.7674,57.6621,3481.279296875,0
PCF,D,20210806,000000,58.1095,58.1095,56.9662,57.7118,2012.724609375,0
PCF,D,20210809,000000,57.7118,57.7118,56.668,57.0656,2882.79296875,0
PCF,D,20210810,000000,56.668,57.0656,56.668,56.9662,2074.08203125,0
PCF,D,20210811,000000,56.668,57.165,56.668,57.0159,1820.60546875,0
PCF,D,20210812,000000,58.0101,58.0101,56.3697,56.5188,3933.916015625,0
PCF,D,20210813,000000,56.3697,56.8171,56.2703,56.668,2650.439453125,0
PCF,D,20210816,000000,57.2148,57.2148,54.8784,54.9779,6806.650390625,0
PCF,D,20210817,000000,50.7029,51.7468,47.3227,47.6011,142607.724609375,0
PCF,D,20210818,000000,47.621,48.1976,44.2805,45.235,104907.109375,0
PCF,D,20210819,000000,45.9309,47.3227,45.732,46.7262,53940.21484375,0
PCF,D,20210820,000000,47.6409,47.78,46.925,47.4818,54636.26953125,0
PCF,D,20210823,000000,47.8198,48.7146,46.5274,47.104,13751.103515625,0
PCF,D,20210824,000000,47.7204,48.1181,46.7262,46.8256,7828.603515625,0
PCF,D,20210825,000000,47.4619,47.4818,45.3543,45.732,15538.515625,0
PCF,D,20210826,000000,45.2548,45.6724,44.539,45.2946,22481.962890625,0
PCF,D,20210827,000000,45.235,45.235,44.3402,45.0361,12836.77734375,0
PCF,D,20210830,000000,44.8373,45.573,44.7577,45.3344,8259.111328125,0
PCF,D,20210831,000000,45.9309,46.7262,45.4338,45.732,13299.47265625,0
PCF,D,20210901,000000,46.4677,46.4677,44.718,45.7122,22485.986328125,0
PCF,D,20210902,000000,45.9309,47.2034,45.1355,46.2092,9583.828125,0
PCF,D,20210903,000000,46.925,46.925,45.235,45.4338,10977.94921875,0
PCF,D,20210906,000000,46.5274,46.5274,44.9765,45.3344,6849.90234375,0
PCF,D,20210907,000000,45.235,45.2548,44.6384,44.7379,11426.5625,0
PCF,D,20210908,000000,44.3402,44.6384,44.2408,44.6384,5303.896484375,0
PCF,D,20210909,000000,44.3601,44.7577,44.2408,44.3402,7036.9921875,0
PCF,D,20210910,000000,44.3402,44.7379,44.0419,44.0817,5469.86328125,0
PCF,D,20210913,000000,44.7379,44.7379,43.7437,43.8829,8322.48046875,0
PCF,D,20210914,000000,43.9028,44.3402,43.8829,44.0221,12413.310546875,0
PCF,D,20210915,000000,44.0221,44.3402,44.0221,44.3203,2995.44921875,0
PCF,D,20210916,000000,44.2408,44.2408,43.7437,43.9226,14947.0703125,0
PCF,D,20210917,000000,44.7379,44.7379,42.9483,43.346,15634.072265625,0
PCF,D,20210920,000000,43.4653,43.4653,41.9542,41.9542,13368.876953125,0
PCF,D,20210921,000000,41.8548,42.7296,41.1986,41.636,8568.916015625,0
PCF,D,20210922,000000,41.636,44.6186,40.1845,42.0536,70658.603515625,0
PCF,D,20210923,000000,43.6443,43.7238,41.8746,41.8746,8773.10546875,0
PCF,D,20210924,000000,42.7495,45.1554,42.2325,44.1612,10490.107421875,0
PCF,D,20210927,000000,42.8489,44.1414,42.2723,43.6443,21765.791015625,0
PCF,D,20210928,000000,44.1414,44.1414,42.3518,42.7495,5238.515625,0
PCF,D,20210929,000000,42.2723,43.2466,40.1647,41.7553,6045.21484375,0
PCF,D,20210930,000000,43.2267,43.9226,40.7612,41.2583,28534.21875,0
PCF,D,20211001,000000,41.2583,41.636,40.7612,41.2583,6449.5703125,0
PCF,D,20211004,000000,41.2583,42.6501,41.0594,41.3378,6422.412109375,0
PCF,D,20211005,000000,41.4969,41.7553,41.139,41.4571,6141.77734375,0
PCF,D,20211006,000000,41.4571,41.4571,40.7612,41.1588,5602.63671875,0
PCF,D,20211007,000000,41.1588,42.0337,40.7612,41.2583,5391.40625,0
PCF,D,20211008,000000,40.6816,41.7553,40.4629,41.1588,6408.330078125,0
PCF,D,20211011,000000,42.5507,42.5507,40.9202,40.9202,10052.55859375,0
PCF,D,20211012,000000,40.3635,40.96,40.2641,40.7413,9256.923828125,0
PCF,D,20211013,000000,40.7612,40.96,38.6933,40.7612,39199.345703125,0
PCF,D,20211014,000000,40.2044,40.7612,39.3296,40.5424,5325.01953125,0
PCF,D,20211015,000000,40.7214,40.7214,39.8863,40.1647,7248.22265625,0
PCF,D,20211018,000000,40.1647,42.1928,39.8664,42.0934,20316.34765625,0
PCF,D,20211019,000000,42.153,48.7146,42.0934,47.7204,76996.5234375,0
PCF,D,20211020,000000,48.7146,49.7087,46.7262,46.8853,29164.892578125,0
PCF,D,20211021,000000,46.9052,47.2631,43.7437,46.7461,31501.50390625,0
PCF,D,20211022,000000,47.2432,47.5216,45.7122,46.8853,14251.015625,0
PCF,D,20211025,000000,47.7005,47.9192,44.7379,46.3285,5741.4453125,0
PCF,D,20211026,000000,46.2291,46.925,44.2408,44.7379,12505.849609375,0
PCF,D,20211027,000000,44.4595,44.4595,43.4454,44.1016,4886.46484375,0
PCF,D,20211028,000000,44.2209,44.6782,43.5449,43.863,1359.921875,0
PCF,D,20211029,000000,44.3402,44.3402,42.9483,42.9483,4378.505859375,0
PCF,D,20211102,000000,42.8489,42.8887,41.7553,41.7553,6953.505859375,0
PCF,D,20211103,000000,41.7553,41.9542,40.7612,40.7612,11748.4375,0
PCF,D,20211104,000000,41.8548,41.9542,40.1647,40.6617,17762.470703125,0
PCF,D,20211105,000000,40.7612,41.636,40.3635,40.9401,6753.33984375,0
PCF,D,20211108,000000,40.9401,41.0594,39.8068,40.0255,10431.767578125,0
PCF,D,20211109,000000,40.5623,41.7553,39.7869,39.9857,6055.2734375,0
PCF,D,20211110,000000,40.0056,40.622,39.3693,39.8664,18550.05859375,0
PCF,D,20211112,000000,39.9658,41.1588,39.9658,40.7612,26692.490234375,0
PCF,D,20211115,000000,41.7553,41.9542,40.3635,40.6617,5963.740234375,0
PCF,D,20211116,000000,40.96,41.4571,40.2641,40.7413,4977.998046875,0
PCF,D,20211117,000000,40.7612,41.4372,39.3296,40.2641,4985.0390625,0
PCF,D,20211118,000000,40.1647,41.2583,38.8126,41.2583,8984.3359375,0
PCF,D,20211119,000000,41.2185,41.2185,39.9062,40.2641,3696.533203125,0
PCF,D,20211122,000000,40.2641,41.1986,39.9658,40.7612,6159.8828125,0
PCF,D,20211123,000000,40.7612,41.6559,39.8664,40.3635,6744.287109375,0
PCF,D,20211124,000000,40.7214,40.7214,39.8664,40.6617,6565.244140625,0
PCF,D,20211125,000000,40.3635,40.7015,40.0652,40.7015,2965.2734375,0
PCF,D,20211126,000000,40.5623,41.4571,39.8863,41.4372,6401.2890625,0
PCF,D,20211129,000000,41.4372,41.5565,39.6676,39.8664,6267.509765625,0
PCF,D,20211130,000000,44.7379,45.235,41.9542,44.6384,111294.31640625,0
PCF,D,20211201,000000,45.3344,49.1918,45.3145,46.2291,59248.134765625,0
PCF,D,20211202,000000,47.2233,47.2233,45.6326,45.732,8607.138671875,0
PCF,D,20211203,000000,45.732,47.8397,45.7122,47.3227,9306.2109375,0
PCF,D,20211206,000000,47.7204,49.1122,45.5133,48.7146,14745.8984375,0
PCF,D,20211207,000000,48.6549,50.2058,48.3169,49.6292,22746.50390625,0
PCF,D,20211208,000000,49.3508,50.3052,48.814,49.9076,13081.201171875,0
PCF,D,20211209,000000,49.7584,49.7584,46.766,48.3169,8943.095703125,0
PCF,D,20211210,000000,47.8198,48.2175,46.925,48.1181,6170.947265625,0
PCF,D,20211213,000000,48.3169,49.7087,47.7204,49.3508,9023.564453125,0
PCF,D,20211214,000000,49.3906,50.1064,48.814,49.8082,13953.28125,0
PCF,D,20211215,000000,49.7584,50.2058,49.2514,49.8082,4246.73828125,0
PCF,D,20211216,000000,49.7087,50.7029,49.7087,50.7029,6691.982421875,0
PCF,D,20211217,000000,50.6532,52.6416,50.1064,50.8023,16766.669921875,0
PCF,D,20211220,000000,50.9017,50.9017,47.9192,49.2315,14011.62109375,0
PCF,D,20211221,000000,49.0128,49.6889,48.973,49.3111,8919.9609375,0
PCF,D,20211222,000000,49.2117,49.5894,48.9134,48.9134,5446.728515625,0
PCF,D,20211223,000000,48.9134,49.2117,47.8198,48.7146,72053.73046875,0
PCF,D,20211227,000000,48.3169,48.7146,47.2233,48.0186,11184.150390625,0
PCF,D,20211228,000000,48.0186,48.3964,46.7262,47.0245,26954.013671875,0
PCF,D,20211229,000000,46.766,48.7146,46.766,48.5953,3879.599609375,0
PCF,D,20211230,000000,47.7204,48.635,47.7204,48.635,7253.251953125,0
PCF,D,20220103,000000,49.6889,50.1064,49.3111,49.7087,1999.6484375,0
PCF,D,20220104,000000,49.7087,52.4924,49.6093,52.2936,12995.703125,0
PCF,D,20220105,000000,51.8959,54.5802,51.2497,54.5802,20767.978515625,0
PCF,D,20220107,000000,54.5802,55.5744,52.741,54.9779,15877.490234375,0
PCF,D,20220110,000000,55.1767,55.6738,53.9837,54.3317,16746.552734375,0
PCF,D,20220111,000000,54.4311,55.3258,53.8843,54.6796,4533.408203125,0
PCF,D,20220112,000000,54.5802,55.1767,53.9837,55.1767,8114.267578125,0
PCF,D,20220113,000000,55.3755,55.972,54.779,55.7732,8477.3828125,0
PCF,D,20220114,000000,55.8726,55.972,54.7293,54.7293,5685.1171875,0
PCF,D,20220117,000000,54.779,55.5744,54.3317,54.9779,1564.111328125,0
PCF,D,20220118,000000,54.9779,56.5685,54.9779,55.6738,10759.677734375,0
PCF,D,20220119,000000,55.2264,55.3258,54.2819,55.3258,11895.29296875,0
PCF,D,20220120,000000,54.7293,54.8287,54.3317,54.7293,7650.56640625,0
PCF,D,20220121,000000,54.7293,54.7293,52.741,54.6796,10915.5859375,0
PCF,D,20220124,000000,53.7849,54.6796,49.5099,49.6292,50638.984375,0
PCF,D,20220125,000000,49.3111,50.4047,49.3111,50.0567,12373.076171875,0
PCF,D,20220126,000000,50.007,53.6854,49.7584,52.1942,6057.28515625,0
PCF,D,20220127,000000,52.4924,52.6913,51.2994,52.1942,4803.984375,0
PCF,D,20220128,000000,52.6416,52.6416,49.8082,52.1942,7486.611328125,0
PCF,D,20220131,000000,52.6913,54.1825,52.393,54.1825,3363.59375,0
PCF,D,20220201,000000,54.6299,55.6738,54.0334,54.6796,8974.27734375,0
PCF,D,20220202,000000,54.6796,56.32,54.2322,56.32,10777.783203125,0
PCF,D,20220203,000000,56.4691,56.668,55.9223,56.4194,3960.068359375,0
PCF,D,20220204,000000,56.3697,57.0656,55.7235,57.0656,9800.087890625,0
PCF,D,20220207,000000,56.8668,57.0656,56.668,57.0656,5954.6875,0
PCF,D,20220208,000000,57.0656,57.4633,56.8668,56.9662,2648.427734375,0
PCF,D,20220209,000000,56.9662,56.9662,56.1709,56.9662,2510.625,0
PCF,D,20220210,000000,56.32,57.2645,56.1709,57.165,3735.76171875,0
PCF,D,20220211,000000,57.165,57.3639,56.0715,57.165,2092.1875,0
PCF,D,20220214,000000,55.7732,55.8229,52.4924,55.5744,15814.12109375,0
PCF,D,20220215,000000,54.6796,55.5744,54.1825,55.3755,4717.48046875,0
PCF,D,20220216,000000,55.2761,56.0217,54.4311,54.9779,4051.6015625,0
PCF,D,20220217,000000,54.9779,55.0276,54.1825,54.7293,5339.1015625,0
PCF,D,20220218,000000,55.3755,55.972,54.3814,55.1767,49180.48828125,0
PCF,D,20220221,000000,55.127,55.1767,50.9017,53.3375,22712.3046875,0
PCF,D,20220222,000000,52.4924,55.1767,50.7029,55.0773,17687.03125,0
PCF,D,20220223,000000,55.0773,57.4633,55.0773,56.9165,14015.64453125,0
PCF,D,20220224,000000,49.7584,54.1825,44.4197,54.0831,45900.380859375,0
PCF,D,20220225,000000,53.6854,54.6796,50.9017,54.6796,18173.8671875,0
PCF,D,20220228,000000,53.6854,56.668,51.6971,56.668,16081.6796875,0
PCF,D,20220301,000000,55.1767,55.1767,51.2,51.3988,18360.95703125,0
PCF,D,20220302,000000,50.7029,53.6854,48.7344,50.7029,33869.296875,0
PCF,D,20220303,000000,49.7087,51.5977,49.2117,49.4701,13901.982421875,0
PCF,D,20220304,000000,49.2117,51.6971,48.3964,51.6971,14897.783203125,0
PCF,D,20220307,000000,51.4983,52.6913,48.1181,52.6913,14410.947265625,0
PCF,D,20220308,000000,52.4924,52.6913,49.2315,52.6913,23620.595703125,0
PCF,D,20220309,000000,52.6416,53.2878,51.0012,52.6913,26889.638671875,0
PCF,D,20220310,000000,52.6416,54.1825,51.1006,53.1883,19227.001953125,0
PCF,D,20220311,000000,53.1883,54.3317,51.8959,54.3317,11884.228515625,0
PCF,D,20220314,000000,54.1825,54.1825,51.7965,51.9953,6643.701171875,0
PCF,D,20220315,000000,52.6913,53.6854,51.2994,52.7907,34064.43359375,0
PCF,D,20220316,000000,53.6357,53.6854,52.6416,53.1883,2296.376953125,0
PCF,D,20220317,000000,53.6357,55.6738,52.8901,54.8784,9942.919921875,0
PCF,D,20220318,000000,55.475,55.6241,54.4808,55.6241,9979.130859375,0
PCF,D,20220321,000000,55.5744,56.0715,55.0276,55.6738,8322.48046875,0
PCF,D,20220322,000000,55.6738,55.7235,54.8287,55.7235,1451.455078125,0
PCF,D,20220323,000000,55.7235,55.7235,54.6796,54.9779,3981.19140625,0
PCF,D,20220324,000000,55.6241,55.7732,54.779,55.6738,1484.6484375,0
PCF,D,20220325,000000,55.6738,55.6738,54.779,54.779,667.890625,0
PCF,D,20220328,000000,55.6738,55.8726,54.6796,54.9779,21000.33203125,0
PCF,D,20220329,000000,55.6738,56.1212,54.6796,55.2761,4913.623046875,0
PCF,D,20220330,000000,55.7732,56.1212,53.3872,56.0715,45093.681640625,0
PCF,D,20220331,000000,56.1212,59.054,55.5744,58.8551,26256.953125,0
PCF,D,20220401,000000,58.9546,59.6505,57.7118,59.6505,45459.814453125,0
PCF,D,20220404,000000,59.6505,61.5891,58.6563,61.5394,13225.0390625,0
PCF,D,20220405,000000,61.44,62.0862,59.2031,60.3464,11969.7265625,0
PCF,D,20220406,000000,60.3464,60.3464,57.4633,58.6563,12095.458984375,0
PCF,D,20220407,000000,59.5511,61.7383,58.2089,61.5394,66387.724609375,0
PCF,D,20220408,000000,61.9868,62.5336,58.9049,61.5394,9699.501953125,0
PCF,D,20220411,000000,61.1417,61.4897,58.6563,61.44,10659.091796875,0
PCF,D,20220412,000000,61.5394,61.5891,60.6447,61.5891,9941.9140625,0
PCF,D,20220413,000000,60.6447,61.5394,60.6447,61.44,5089.6484375,0
PCF,D,20220414,000000,61.44,61.5394,60.1476,60.6447,6046.220703125,0
PCF,D,20220419,000000,59.6505,60.5452,57.861,60.3464,7171.77734375,0
PCF,D,20220420,000000,60.1476,63.6272,59.6505,63.1301,16819.98046875,0
PCF,D,20220421,000000,63.1301,63.2295,59.9487,63.1301,13624.365234375,0
