<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDG,D,20200818,000000,87.3,104.7,85.1,104.7,120463,0
PDG,D,20200819,000000,109,150,109,140,76910,0
PDG,D,20200820,000000,147.8,174.5,135,146,71080,0
PDG,D,20200821,000000,149,152,119.22,128,54109,0
PDG,D,20200824,000000,127,127,81.03,84.03,120983,0
PDG,D,20200825,000000,80.4,97.9,75,79.1,80030,0
PDG,D,20200826,000000,81.2,86.6,78.4,79.99,19706,0
PDG,D,20200827,000000,80,82,71.5,74.61,23646,0
PDG,D,20200828,000000,77.79,77.79,71.02,71.61,11208,0
PDG,D,20200831,000000,72.5,77.59,72.5,73.9,5027,0
PDG,D,20200901,000000,74.9,74.99,69.9,72.8,5752,0
PDG,D,20200902,000000,72,76.99,65.02,75.01,13887,0
PDG,D,20200903,000000,76.1,86,75,75,18668,0
PDG,D,20200904,000000,73.23,80,73.23,76.8,5455,0
PDG,D,20200907,000000,77.4,82.4,76.1,78.49,4709,0
PDG,D,20200908,000000,78.49,78.49,66,74.3,20534,0
PDG,D,20200909,000000,74,77.5,73,76.5,4130,0
PDG,D,20200910,000000,77,77,75,76.8,1464,0
PDG,D,20200911,000000,76.8,79.4,76.4,79.4,1976,0
PDG,D,20200914,000000,79,79.04,75.5,77,861,0
PDG,D,20200915,000000,77,77,73.21,75,1870,0
PDG,D,20200916,000000,73.5,74.8,72.1,73.5,1859,0
PDG,D,20200917,000000,72.2,72.39,70,72.39,1517,0
PDG,D,20200918,000000,72.99,76,72.99,75,2435,0
PDG,D,20200921,000000,75.48,75.48,70.5,70.6,875,0
PDG,D,20200922,000000,71,74.49,67.02,73.98,4263,0
PDG,D,20200923,000000,73.97,73.97,69.22,71.29,3282,0
PDG,D,20200924,000000,69.1,72,67,69,5697,0
PDG,D,20200925,000000,69.8,69.8,66,66.15,1990,0
PDG,D,20200928,000000,66.8,71,65.55,68,2675,0
PDG,D,20200929,000000,69,69.88,66.5,68,1704,0
PDG,D,20200930,000000,68,68,65.55,65.55,2863,0
PDG,D,20201001,000000,67,67,60,61.2,6568,0
PDG,D,20201002,000000,62,68.99,57.1,66,12076,0
PDG,D,20201005,000000,68,68.1,63,65.9,3588,0
PDG,D,20201006,000000,66,66.5,63.2,66,1769,0
PDG,D,20201007,000000,66,66,62,65,1648,0
PDG,D,20201008,000000,64.9,65.3,61.5,64.95,3039,0
PDG,D,20201009,000000,62,64,61.3,64,3538,0
PDG,D,20201012,000000,64,64,63,64,3279,0
PDG,D,20201013,000000,64,67,62.25,66.9,4827,0
PDG,D,20201014,000000,65.1,67,65,67,1295,0
PDG,D,20201015,000000,65.51,66.5,63.02,64.3,2084,0
PDG,D,20201016,000000,62.54,75,62.54,74.6,4973,0
PDG,D,20201019,000000,76,80,72,77.25,4090,0
PDG,D,20201020,000000,77.25,77.93,71.72,72.6,1857,0
PDG,D,20201021,000000,75,76.5,71.5,74.1,2960,0
PDG,D,20201022,000000,72,74.7,70.22,74.5,1048,0
PDG,D,20201023,000000,74.4,74.4,67.5,70,2010,0
PDG,D,20201026,000000,70,71.88,68.1,68.4,741,0
PDG,D,20201027,000000,70,71,65.2,68.59,1647,0
PDG,D,20201028,000000,67.8,68,62.2,62.51,5231,0
PDG,D,20201029,000000,62.86,65.9,58,64.5,5152,0
PDG,D,20201030,000000,63.64,64.8,62.3,64.8,1155,0
PDG,D,20201102,000000,65.4,69,65,66.5,1212,0
PDG,D,20201103,000000,66,68,64,67.97,3093,0
PDG,D,20201104,000000,66.99,68.5,66,68,585,0
PDG,D,20201105,000000,68.4,70,65.52,69.03,1762,0
PDG,D,20201106,000000,69.9,70,66.5,68.01,1587,0
PDG,D,20201109,000000,68.9,74.99,68.4,74.99,4560,0
PDG,D,20201110,000000,75.8,76.69,64.2,74.9,1467,0
PDG,D,20201112,000000,74.9,78.6,69.5,76.99,11550,0
PDG,D,20201113,000000,76,76.89,74,76.89,1716,0
PDG,D,20201116,000000,76.89,77.99,75,77.77,1864,0
PDG,D,20201117,000000,77.77,77.77,71.5,76.84,714,0
PDG,D,20201118,000000,74.2,77.5,74,76.4,3607,0
PDG,D,20201119,000000,78.2,85.5,75.06,80.9,13770,0
PDG,D,20201120,000000,83.8,83.8,78,81.5,2332,0
PDG,D,20201123,000000,81.5,99,81.5,99,26204,0
PDG,D,20201124,000000,100,103,91,96.7,11255,0
PDG,D,20201125,000000,95,95.9,91,95.7,3225,0
PDG,D,20201126,000000,95.69,95.69,92.5,92.5,950,0
PDG,D,20201127,000000,93.4,93.4,88.5,92.4,1725,0
PDG,D,20201130,000000,93,94.35,90.21,94.35,2253,0
PDG,D,20201201,000000,94.4,105.9,93.5,103.8,7628,0
PDG,D,20201202,000000,102,108.8,97,97,4262,0
PDG,D,20201203,000000,99,99,93.5,97,814,0
PDG,D,20201204,000000,98.3,106,98.3,104.4,6042,0
PDG,D,20201207,000000,104.98,109.9,101.52,109,4519,0
PDG,D,20201208,000000,109.8,109.8,103.8,108,787,0
PDG,D,20201209,000000,109,112.6,108,108.22,4640,0
PDG,D,20201210,000000,108.22,110.9,94,97,9285,0
PDG,D,20201211,000000,97.8,105,87.01,102,10217,0
PDG,D,20201214,000000,102,102,94.2,98.7,1206,0
PDG,D,20201215,000000,95.5,101.98,95.5,99,546,0
PDG,D,20201216,000000,99,99,94.88,97.75,1657,0
PDG,D,20201217,000000,96,96.99,93,96.4,1101,0
PDG,D,20201218,000000,95,95,90.1,93.8,4333,0
PDG,D,20201221,000000,93.99,93.99,87.1,87.2,1516,0
PDG,D,20201222,000000,87.11,89.3,85.25,87.8,1407,0
PDG,D,20201223,000000,85.5,88.8,82.2,85,3642,0
PDG,D,20201228,000000,85.85,88,81.05,82.3,6179,0
PDG,D,20201229,000000,82.3,89.5,82.3,89.5,1931,0
PDG,D,20201230,000000,88,98,88,98,1315,0
PDG,D,20210104,000000,98.4,105.5,96,99.5,1872,0
PDG,D,20210105,000000,99.8,103,97.51,99,1674,0
PDG,D,20210107,000000,99,101.4,96.5,100.4,2185,0
PDG,D,20210108,000000,99,100.2,82,96,2643,0
PDG,D,20210111,000000,96,98.5,93,98.5,905,0
PDG,D,20210112,000000,98.5,100,93.3,94.56,758,0
PDG,D,20210113,000000,98.7,101.5,97.96,99.99,1775,0
PDG,D,20210114,000000,101,102.1,94,96.9,2266,0
PDG,D,20210115,000000,95,96.5,93,94.5,974,0
PDG,D,20210118,000000,94.5,94.8,91.1,94,1546,0
PDG,D,20210119,000000,94.5,96.2,90.2,91.5,1807,0
PDG,D,20210120,000000,93,93,90.1,90.9,1528,0
PDG,D,20210121,000000,91,91.9,89,90.22,1299,0
PDG,D,20210122,000000,88.65,93.8,87,88,2470,0
PDG,D,20210125,000000,88,93.8,88,93.45,934,0
PDG,D,20210126,000000,88.05,96.4,88.05,95.48,1576,0
PDG,D,20210127,000000,92.61,97,92,92.5,1357,0
PDG,D,20210128,000000,92,93,88.5,92.5,653,0
PDG,D,20210129,000000,92.5,92.8,88,91,4182,0
PDG,D,20210201,000000,90.9,90.9,89,90.6,328,0
PDG,D,20210202,000000,90.6,90.99,89,90,506,0
PDG,D,20210203,000000,90.8,90.99,88,88,1605,0
PDG,D,20210204,000000,88.01,90,82.2,86,3220,0
PDG,D,20210205,000000,85,88,83,87.19,2788,0
PDG,D,20210208,000000,87,88.8,85.43,88,1237,0
PDG,D,20210209,000000,88,88,85.03,86.1,200,0
PDG,D,20210210,000000,84.6,85,83.22,84.04,948,0
PDG,D,20210211,000000,85.5,87.49,85.5,87.47,509,0
