<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GX1,D,20200904,000000,47.3508,49.1755,34.7695,39.2308,223750.7142797476,0
GX1,D,20200907,000000,39.1393,41.0191,31.6587,31.6587,43494.642855983,0
GX1,D,20200908,000000,31.9321,31.9321,20.4363,24.542,64630.714283990805,0
GX1,D,20200909,000000,23.6115,31.0193,21.714,31.0193,65965.7142839552,0
GX1,D,20200910,000000,31.4757,32.662,27.0144,28.3827,27889.285713542,0
GX1,D,20200911,000000,28.4107,29.5596,27.188,27.4615,9520.7142854604,0
GX1,D,20200914,000000,26.5496,28.3743,24.6335,25.5453,19970.3571423246,0
GX1,D,20200915,000000,26.6401,27.0508,23.9036,24.6428,23776.0714279374,0
GX1,D,20200916,000000,25.0889,25.0889,23.2643,24.4505,14668.9285710374,0
GX1,D,20200917,000000,24.8108,28.6935,23.8121,25.8057,35517.857141910004,0
GX1,D,20200918,000000,26.9547,26.9547,24.8201,24.9069,10896.428571138,0
GX1,D,20200921,000000,26.0017,26.8959,23.7207,23.7207,45588.2142844986,0
GX1,D,20200922,000000,24.6335,24.8155,22.8088,23.7207,18218.5714280856,0
GX1,D,20200923,000000,23.7207,25.3633,21.9417,24.4281,24312.8571422088,0
GX1,D,20200924,000000,24.3553,26.3667,23.2643,24.9704,9563.5714283164,0
GX1,D,20200925,000000,25.8188,26.0335,24.1817,25.5407,17152.4999995426,0
GX1,D,20200928,000000,25.5453,29.6511,25.5407,29.1359,73438.9285694702,0
GX1,D,20200929,000000,29.4233,38.318,29.1947,36.9404,195818.5714233496,0
GX1,D,20200930,000000,37.6796,42.4695,30.2437,32.2784,156277.4999958326,0
GX1,D,20201001,000000,31.8407,34.4549,29.6511,33.3004,58571.7857127238,0
GX1,D,20201002,000000,34.4867,37.8625,33.0316,36.4933,85550.3571405758,0
GX1,D,20201005,000000,37.31,39.2121,34.2169,36.8312,67228.9285696358,0
GX1,D,20201006,000000,36.4933,37.1047,33.7568,33.7568,62470.7142840484,0
GX1,D,20201007,000000,34.2085,37.2232,33.8025,37.0412,36266.785713318604,0
GX1,D,20201008,000000,37.8625,54.376,37.8625,53.6461,259585.714278792,0
GX1,D,20201009,000000,54.7409,66.9387,53.6461,62.2216,282752.1428496028,0
GX1,D,20201012,000000,65.6889,69.3383,59.85,65.8709,133723.9285678626,0
GX1,D,20201013,000000,66.8929,67.0208,57.4775,61.8109,62690.3571411854,0
GX1,D,20201014,000000,62.0396,64.7761,53.0068,54.9229,63650.3571411598,0
GX1,D,20201015,000000,52.0035,53.6004,44.1569,51.6385,99063.21428307261,0
GX1,D,20201016,000000,53.3717,61.866,53.3717,60.2149,71662.499998089,0
GX1,D,20201019,000000,63.8643,64.7761,57.4775,58.7552,50485.714284368005,0
GX1,D,20201020,000000,60.2149,62.0396,57.5783,62.0396,26911.0714278538,0
GX1,D,20201021,000000,63.4079,63.4079,58.3987,59.3021,24048.214285073,0
GX1,D,20201022,000000,60.4884,60.4884,57.6147,57.9245,14139.6428567658,0
GX1,D,20201023,000000,58.3903,60.7983,57.4868,60.7619,19016.7857137786,0
GX1,D,20201026,000000,60.7619,66.2909,59.4393,61.1268,67079.9999982112,0
GX1,D,20201027,000000,61.8567,62.9515,58.3903,59.1201,21504.6428565694,0
GX1,D,20201028,000000,59.1201,59.1201,41.9673,51.0907,213849.6428514402,0
GX1,D,20201029,000000,53.3717,54.6215,45.7081,49.7224,97968.2142831018,0
GX1,D,20201030,000000,49.7131,49.7131,42.0775,45.2975,63796.0714268702,0
GX1,D,20201102,000000,43.9749,48.0807,43.792,46.5295,27917.1428563984,0
