<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBJ,D,20111215,000000,9.2469,9.2469,6.0212,6.5375,3031,0
KBJ,D,20111216,000000,6.5375,6.7094,5.6343,6.7094,284,0
KBJ,D,20111219,000000,6.7094,6.7094,6.4514,6.4514,140,0
KBJ,D,20111220,000000,6.4857,6.6233,5.5052,6.6233,117,0
KBJ,D,20111221,000000,6.5719,6.5719,6.5719,6.5719,58,0
KBJ,D,20111222,000000,6.4857,6.4857,5.8492,6.4686,38,0
KBJ,D,20111223,000000,5.5912,6.4686,5.5912,6.4686,27,0
KBJ,D,20111227,000000,5.1783,6.3568,5.1783,6.3568,424,0
KBJ,D,20111228,000000,6.4514,6.4514,6.4514,6.4514,2,0
KBJ,D,20111229,000000,6.4342,6.6664,5.3331,6.6233,127,0
KBJ,D,20111230,000000,6.3912,6.3912,6.3912,6.3912,4,0
KBJ,D,20120105,000000,5.9353,6.4342,5.9353,5.9353,183,0
KBJ,D,20120117,000000,5.1612,5.1612,4.9117,4.9117,154,0
KBJ,D,20120120,000000,5.6772,6.3653,5.6772,6.3653,687,0
KBJ,D,20120123,000000,6.5288,6.5288,6.5288,6.5288,2,0
KBJ,D,20120124,000000,5.8492,5.8492,5.4192,5.4192,129,0
KBJ,D,20120127,000000,6.503,6.503,6.503,6.503,5,0
KBJ,D,20120213,000000,5.746,5.746,5.746,5.746,113,0
KBJ,D,20120221,000000,5.746,5.746,5.5912,5.5912,98,0
KBJ,D,20120223,000000,5.4192,5.4192,5.4192,5.4192,465,0
KBJ,D,20120301,000000,5.2902,5.2902,4.559,4.559,242,0
KBJ,D,20120305,000000,4.4299,4.4299,4.4299,4.4299,58,0
KBJ,D,20120531,000000,4.2838,4.2838,4.2838,4.2838,1,0
KBJ,D,20120614,000000,3.7934,3.7934,3.7934,3.7934,698,0
KBJ,D,20120615,000000,4.0342,4.0342,4.0342,4.0342,115,0
KBJ,D,20120619,000000,4.0342,4.0342,4.0342,4.0342,115,0
KBJ,D,20120806,000000,3.2342,4.0428,3.2342,4.0428,184,0
KBJ,D,20120807,000000,4.0428,4.0428,4.0428,4.0428,5,0
KBJ,D,20120808,000000,4.0428,4.0428,4.0428,4.0428,6,0
KBJ,D,20120809,000000,4.0428,4.0428,4.0428,4.0428,4,0
KBJ,D,20120810,000000,4.0428,4.0428,4.0428,4.0428,7,0
KBJ,D,20120817,000000,3.8278,3.8278,3.8278,3.8278,35,0
KBJ,D,20120821,000000,3.8278,3.8278,3.8278,3.8278,3,0
KBJ,D,20120824,000000,3.8278,3.8278,3.8278,3.8278,10,0
KBJ,D,20120827,000000,3.7848,3.7848,3.7848,3.7848,3,0
KBJ,D,20120829,000000,3.7676,3.7676,3.7676,3.7676,5,0
KBJ,D,20120830,000000,3.7676,3.7676,3.7676,3.7676,2,0
