<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELM,D,20090514,000000,1.8865,6.6972,1.8865,3.7637,51125,0
ELM,D,20090515,000000,3.7448,4.339,2.5939,2.9996,65505,0
ELM,D,20090518,000000,2.8298,2.8298,2.311,2.4619,62697,0
ELM,D,20090519,000000,2.4525,2.5939,1.9714,2.2638,55520,0
ELM,D,20090520,000000,2.311,2.311,1.8111,1.9431,50130,0
ELM,D,20090521,000000,1.8959,2.0752,1.745,1.9148,46358,0
ELM,D,20090522,000000,1.7545,1.8394,1.5564,1.5564,28262,0
ELM,D,20090525,000000,1.4715,1.6413,1.33,1.4149,13836,0
ELM,D,20090526,000000,1.4338,1.4621,1.2734,1.33,11391,0
ELM,D,20090527,000000,1.4055,1.5281,1.4055,1.481,7464,0
ELM,D,20090528,000000,1.5469,1.5469,1.33,1.4243,1915,0
ELM,D,20090529,000000,1.396,1.5752,1.3771,1.5469,4708,0
ELM,D,20090601,000000,1.5564,1.83,1.5092,1.7639,16903,0
ELM,D,20090602,000000,1.8394,1.9526,1.7262,1.7922,11937,0
ELM,D,20090603,000000,1.7922,1.9714,1.7073,1.7828,5304,0
ELM,D,20090604,000000,1.8582,1.8582,1.6696,1.7828,3334,0
ELM,D,20090605,000000,1.745,1.8771,1.679,1.7828,2686,0
ELM,D,20090608,000000,1.6602,1.7733,1.6036,1.613,3680,0
ELM,D,20090609,000000,1.6413,1.6413,1.3677,1.4621,8217,0
ELM,D,20090610,000000,1.4621,1.5752,1.3866,1.4904,6217,0
ELM,D,20090612,000000,1.4904,1.5281,1.4055,1.5281,278,0
ELM,D,20090615,000000,1.4149,1.481,1.3206,1.396,10873,0
ELM,D,20090616,000000,1.4055,1.4621,1.33,1.4621,3313,0
ELM,D,20090617,000000,1.33,1.6036,1.33,1.5941,6034,0
ELM,D,20090618,000000,1.5847,1.5847,1.5752,1.5752,214,0
ELM,D,20090619,000000,1.5941,1.5941,1.4904,1.5658,5130,0
ELM,D,20090622,000000,1.5564,1.5564,1.4432,1.5092,3170,0
ELM,D,20090623,000000,1.4526,1.4526,1.4432,1.4432,1865,0
ELM,D,20090624,000000,1.4432,1.5092,1.4432,1.5092,1223,0
ELM,D,20090625,000000,1.5186,1.5941,1.3583,1.5752,2493,0
ELM,D,20090626,000000,1.5564,1.5564,1.3866,1.4621,3292,0
ELM,D,20090629,000000,1.4243,1.4243,1.3677,1.4149,8001,0
ELM,D,20090630,000000,1.4149,1.4149,1.4149,1.4149,4178,0
ELM,D,20090701,000000,1.4149,1.4621,1.4149,1.4621,2,0
ELM,D,20090702,000000,1.4526,1.4904,1.3394,1.3488,3221,0
ELM,D,20090703,000000,1.4243,1.6224,1.4149,1.613,10377,0
ELM,D,20090706,000000,1.6224,1.6224,1.613,1.613,213,0
ELM,D,20090707,000000,1.5941,1.5941,1.5847,1.5847,2,0
ELM,D,20090708,000000,1.5564,1.5564,1.3866,1.4998,158,0
ELM,D,20090709,000000,1.5092,1.5092,1.5092,1.5092,2,0
ELM,D,20090710,000000,1.5092,1.5092,1.5092,1.5092,2,0
ELM,D,20090713,000000,1.5658,1.5658,1.5658,1.5658,2,0
