<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHE0822.PL,D,20190813,000000,100.71,100.71,100.71,100.71,5,0
GHE0822.PL,D,20190814,000000,100.09,101.14,100.09,101,170,0
GHE0822.PL,D,20190816,000000,101.1,101.1,101,101,15,0
GHE0822.PL,D,20190819,000000,101,101,101,101,39,0
GHE0822.PL,D,20190820,000000,101,101.14,101,101.14,131,0
GHE0822.PL,D,20190821,000000,101.15,101.15,101.15,101.15,33,0
GHE0822.PL,D,20190822,000000,101.15,101.47,101,101,324,0
GHE0822.PL,D,20190823,000000,101.15,101.25,101.15,101.15,229,0
GHE0822.PL,D,20190826,000000,101.15,101.15,101.15,101.15,152,0
GHE0822.PL,D,20190827,000000,100.7,100.71,100.7,100.7,98,0
GHE0822.PL,D,20190828,000000,101.3,101.3,100.8,100.81,331,0
GHE0822.PL,D,20190829,000000,100.85,100.85,100.81,100.81,128,0
GHE0822.PL,D,20190830,000000,100.85,100.85,100.83,100.83,100,0
GHE0822.PL,D,20190903,000000,101.29,101.35,101,101,423,0
GHE0822.PL,D,20190905,000000,101.34,101.35,101.34,101.35,117,0
GHE0822.PL,D,20190906,000000,101.35,101.48,101.35,101.48,300,0
GHE0822.PL,D,20190909,000000,101,101,101,101,331,0
GHE0822.PL,D,20190910,000000,101.61,101.61,101.5,101.5,6,0
GHE0822.PL,D,20190911,000000,101.5,101.5,101.5,101.5,9,0
GHE0822.PL,D,20190912,000000,101.02,101.3,101,101,550,0
GHE0822.PL,D,20190913,000000,101.3,101.3,101.3,101.3,46,0
GHE0822.PL,D,20190916,000000,101,101,101,101,106,0
GHE0822.PL,D,20190917,000000,101.3,101.3,101.3,101.3,28,0
GHE0822.PL,D,20190918,000000,100.92,100.92,100.81,100.81,102,0
GHE0822.PL,D,20190919,000000,101.29,101.29,101.29,101.29,53,0
GHE0822.PL,D,20190924,000000,101.19,101.19,101,101,72,0
GHE0822.PL,D,20190925,000000,101.55,101.55,101.55,101.55,88,0
GHE0822.PL,D,20190927,000000,101.54,101.55,101.54,101.55,100,0
GHE0822.PL,D,20190930,000000,101.55,101.55,101.55,101.55,16,0
GHE0822.PL,D,20191001,000000,101.55,101.6,101.01,101.6,314,0
GHE0822.PL,D,20191002,000000,101.6,101.65,101.6,101.65,41,0
GHE0822.PL,D,20191004,000000,101.5,101.5,101.5,101.5,50,0
GHE0822.PL,D,20191007,000000,101.95,101.95,101.95,101.95,150,0
GHE0822.PL,D,20191010,000000,101.95,101.95,101.95,101.95,129,0
GHE0822.PL,D,20191011,000000,102.2,102.2,101.95,101.95,185,0
