<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR0426.PL,D,20190521,000000,100.25,100.61,100.25,100.61,833,0
PCR0426.PL,D,20190522,000000,100.8,101,100.8,101,1372,0
PCR0426.PL,D,20190523,000000,101,101.2,101,101.17,1301,0
PCR0426.PL,D,20190524,000000,101.1,101.7,101.1,101.7,1017,0
PCR0426.PL,D,20190527,000000,101.65,101.74,101.65,101.74,784,0
PCR0426.PL,D,20190529,000000,101.7,101.79,101.7,101.79,233,0
PCR0426.PL,D,20190531,000000,101.6,101.7,101.6,101.7,443,0
PCR0426.PL,D,20190603,000000,101.6,101.6,101.6,101.6,75,0
PCR0426.PL,D,20190604,000000,101.97,102.1,101.97,102.1,1340,0
PCR0426.PL,D,20190605,000000,102,102.19,102,102.19,1320,0
PCR0426.PL,D,20190607,000000,102.19,102.2,102.19,102.2,1356,0
PCR0426.PL,D,20190611,000000,102.29,102.3,102,102,148,0
PCR0426.PL,D,20190612,000000,102.29,102.33,102.29,102.33,1106,0
PCR0426.PL,D,20190617,000000,101.25,101.25,101.25,101.25,3,0
PCR0426.PL,D,20190621,000000,101.05,102.33,101.05,102.33,5,0
PCR0426.PL,D,20190627,000000,101.05,102.33,101.05,102.33,5,0
PCR0426.PL,D,20190628,000000,102.29,102.29,102.29,102.29,60,0
PCR0426.PL,D,20190701,000000,102.29,102.3,102.29,102.3,160,0
PCR0426.PL,D,20190704,000000,102.28,102.29,102.28,102.29,48,0
PCR0426.PL,D,20190708,000000,102.2,102.29,102.2,102.29,26,0
PCR0426.PL,D,20190711,000000,101.06,101.06,101,101,107,0
PCR0426.PL,D,20190719,000000,102.1,102.1,102.1,102.1,9,0
PCR0426.PL,D,20190723,000000,101.89,101.9,101.89,101.9,801,0
PCR0426.PL,D,20190724,000000,101.5,101.5,101.5,101.5,158,0
PCR0426.PL,D,20190725,000000,101.2,101.2,101.2,101.2,286,0
PCR0426.PL,D,20190726,000000,101,101,100.91,100.91,94,0
PCR0426.PL,D,20190729,000000,101.1,101.1,101,101,827,0
PCR0426.PL,D,20190730,000000,100.01,100.01,100,100,91,0
PCR0426.PL,D,20190731,000000,100.79,100.8,100.75,100.75,249,0
PCR0426.PL,D,20190801,000000,100.75,100.9,100.12,100.9,1228,0
PCR0426.PL,D,20190802,000000,100.89,100.9,100.89,100.9,249,0
PCR0426.PL,D,20190805,000000,100.9,100.9,100.03,100.3,392,0
PCR0426.PL,D,20190806,000000,100.41,100.55,100.3,100.55,113,0
PCR0426.PL,D,20190807,000000,100.2,100.2,100.01,100.15,426,0
PCR0426.PL,D,20190808,000000,100.15,100.3,100.15,100.15,441,0
PCR0426.PL,D,20190809,000000,100.15,100.15,100.15,100.15,106,0
PCR0426.PL,D,20190812,000000,100,100,100,100,512,0
PCR0426.PL,D,20190813,000000,100.05,100.09,100.05,100.09,1225,0
PCR0426.PL,D,20190814,000000,100.29,100.29,100.29,100.29,20,0
PCR0426.PL,D,20190819,000000,100.3,100.75,100.3,100.75,111,0
PCR0426.PL,D,20190820,000000,100.4,100.4,100.4,100.4,13,0
PCR0426.PL,D,20190821,000000,100.78,100.78,100.4,100.4,71,0
PCR0426.PL,D,20190823,000000,100.02,100.02,99,99,379,0
PCR0426.PL,D,20190826,000000,99,99.7,98.5,99,2149,0
PCR0426.PL,D,20190827,000000,98.2,98.2,98,98,210,0
PCR0426.PL,D,20190828,000000,99.3,99.3,99.29,99.29,25,0
PCR0426.PL,D,20190903,000000,98.5,98.5,98.5,98.5,100,0
PCR0426.PL,D,20190905,000000,99.2,99.39,99,99.39,228,0
PCR0426.PL,D,20190906,000000,99.38,99.39,99.38,99.39,50,0
PCR0426.PL,D,20190909,000000,99,99,99,99,35,0
PCR0426.PL,D,20190910,000000,99,99,99,99,16,0
PCR0426.PL,D,20190911,000000,98.5,99.38,98.5,99.38,17,0
PCR0426.PL,D,20190912,000000,99.3,99.3,99.3,99.3,4,0
PCR0426.PL,D,20190913,000000,99.93,99.93,99.93,99.93,28,0
