<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH0923.PL,D,20190325,000000,99.8,99.8,99.8,99.8,1,0
ECH0923.PL,D,20190405,000000,99.8,99.8,99.8,99.8,1,0
ECH0923.PL,D,20190416,000000,100.5,100.5,100.5,100.5,200,0
ECH0923.PL,D,20190425,000000,100,100,100,100,100,0
ECH0923.PL,D,20190510,000000,100.2,100.39,100.2,100.39,272,0
ECH0923.PL,D,20190522,000000,99,99,99,99,37,0
ECH0923.PL,D,20190604,000000,99.03,99.03,99.03,99.03,1,0
ECH0923.PL,D,20190607,000000,99.8,99.8,99.8,99.8,1,0
ECH0923.PL,D,20190610,000000,100,100,100,100,310,0
ECH0923.PL,D,20190613,000000,99.03,99.03,99,99,185,0
ECH0923.PL,D,20190614,000000,98.53,98.53,98.5,98.5,2036,0
ECH0923.PL,D,20190617,000000,99.55,99.55,99.55,99.55,30,0
ECH0923.PL,D,20190619,000000,99.9,99.96,99.9,99.96,207,0
ECH0923.PL,D,20190621,000000,99.55,100,99.55,100,253,0
ECH0923.PL,D,20190624,000000,100,100,100,100,20,0
ECH0923.PL,D,20190625,000000,100,100,100,100,4,0
ECH0923.PL,D,20190626,000000,100,100,100,100,450,0
ECH0923.PL,D,20190627,000000,100,100,100,100,450,0
ECH0923.PL,D,20190628,000000,100,100,100,100,5,0
ECH0923.PL,D,20190705,000000,100,100,100,100,100,0
ECH0923.PL,D,20190715,000000,100,100,100,100,6,0
ECH0923.PL,D,20190729,000000,100,100,99.7,99.7,19,0
ECH0923.PL,D,20190730,000000,99.7,99.7,99.7,99.7,50,0
ECH0923.PL,D,20190801,000000,100,100,100,100,5,0
ECH0923.PL,D,20190806,000000,99.15,99.99,99.15,99.99,108,0
ECH0923.PL,D,20190816,000000,99.98,99.98,99.98,99.98,52,0
ECH0923.PL,D,20190819,000000,99.98,99.98,99.98,99.98,48,0
ECH0923.PL,D,20190826,000000,99.99,99.99,99.99,99.99,25,0
ECH0923.PL,D,20190827,000000,99.98,100,99.98,99.99,130,0
ECH0923.PL,D,20190829,000000,99.99,100,99.99,99.99,520,0
ECH0923.PL,D,20190830,000000,99.99,99.99,99.99,99.99,4,0
ECH0923.PL,D,20190903,000000,100,100,100,100,5,0
ECH0923.PL,D,20190904,000000,100,100,100,100,100,0
ECH0923.PL,D,20190905,000000,100,100,100,100,602,0
ECH0923.PL,D,20190906,000000,100,100,100,100,10,0
ECH0923.PL,D,20190909,000000,100.24,100.24,100.24,100.24,30,0
ECH0923.PL,D,20190912,000000,100.24,100.25,100.24,100.25,40,0
ECH0923.PL,D,20190916,000000,100.25,100.25,100.25,100.25,479,0
ECH0923.PL,D,20190917,000000,100.27,100.28,100.27,100.28,542,0
ECH0923.PL,D,20190919,000000,100.28,100.5,100.28,100.5,530,0
ECH0923.PL,D,20190920,000000,100.11,100.11,100.11,100.11,214,0
ECH0923.PL,D,20190923,000000,100.5,100.5,100.5,100.5,126,0
ECH0923.PL,D,20190925,000000,100.8,100.8,100.8,100.8,11,0
ECH0923.PL,D,20191001,000000,100.99,100.99,100.99,100.99,95,0
ECH0923.PL,D,20191002,000000,100.9,100.9,100.9,100.9,150,0
ECH0923.PL,D,20191003,000000,100.98,100.98,100.98,100.98,16,0
ECH0923.PL,D,20191007,000000,100.03,100.06,100,100,603,0
ECH0923.PL,D,20191009,000000,100.03,100.03,100.03,100.03,20,0
ECH0923.PL,D,20191014,000000,100.75,100.75,100.75,100.75,2,0
ECH0923.PL,D,20191015,000000,100.3,100.3,100.03,100.03,134,0
ECH0923.PL,D,20191021,000000,100.3,100.3,100.3,100.3,300,0
ECH0923.PL,D,20191022,000000,100.3,100.3,100.3,100.3,100,0
ECH0923.PL,D,20191024,000000,100.1,100.1,100.1,100.1,13,0
ECH0923.PL,D,20191028,000000,100.03,100.73,100.03,100.73,140,0
ECH0923.PL,D,20191030,000000,100.05,100.05,100.05,100.05,5,0
