<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WZ0524.PL,D,20180412,000000,99.79,99.79,99.79,99.79,49,0
WZ0524.PL,D,20180509,000000,99.8,99.8,99.8,99.8,2,0
WZ0524.PL,D,20180704,000000,99.8,99.8,99.8,99.8,5,0
WZ0524.PL,D,20180713,000000,99.8,99.8,99.8,99.8,10,0
WZ0524.PL,D,20180807,000000,99.9,99.9,99.9,99.9,440,0
WZ0524.PL,D,20180911,000000,98.8,98.8,98.8,98.8,10,0
WZ0524.PL,D,20181002,000000,99,99,99,99,49,0
WZ0524.PL,D,20181015,000000,99.29,99.29,99.29,99.29,10,0
WZ0524.PL,D,20181022,000000,99.29,99.6,99.29,99.6,250,0
WZ0524.PL,D,20181030,000000,99.39,99.39,99.39,99.39,400,0
WZ0524.PL,D,20181113,000000,99.6,99.6,99.6,99.6,160,0
WZ0524.PL,D,20181114,000000,99.3,99.3,99.3,99.3,50,0
WZ0524.PL,D,20181120,000000,99.14,99.15,99.14,99.15,200,0
WZ0524.PL,D,20181121,000000,99.16,99.16,99.16,99.16,1204,0
WZ0524.PL,D,20181122,000000,99.12,99.12,99.12,99.12,1026,0
WZ0524.PL,D,20181123,000000,99.1,99.1,99.1,99.1,1573,0
WZ0524.PL,D,20181126,000000,99.12,99.12,99.12,99.12,709,0
WZ0524.PL,D,20181128,000000,99.19,99.19,99.19,99.19,765,0
WZ0524.PL,D,20181129,000000,99.3,99.3,99.3,99.3,5,0
WZ0524.PL,D,20181130,000000,99.6,99.6,99.34,99.34,1356,0
WZ0524.PL,D,20181203,000000,99.4,99.4,99.34,99.34,2742,0
WZ0524.PL,D,20181204,000000,99.34,99.34,99.34,99.34,312,0
WZ0524.PL,D,20181205,000000,99.3,99.3,99.3,99.3,175,0
WZ0524.PL,D,20181206,000000,99.3,99.3,99.3,99.3,1500,0
WZ0524.PL,D,20181207,000000,99.31,99.31,99.31,99.31,200,0
WZ0524.PL,D,20181211,000000,99.6,99.6,99.6,99.6,10,0
WZ0524.PL,D,20181219,000000,99.6,99.6,99.6,99.6,115,0
WZ0524.PL,D,20181220,000000,99.65,99.65,99.65,99.65,100,0
WZ0524.PL,D,20190102,000000,99.67,100.05,99.67,99.67,3110,0
WZ0524.PL,D,20190103,000000,99.62,99.62,99.62,99.62,1501,0
WZ0524.PL,D,20190107,000000,99.57,100,99.57,99.57,1116,0
WZ0524.PL,D,20190108,000000,99.54,99.54,99.54,99.54,4424,0
WZ0524.PL,D,20190109,000000,99.54,99.54,99.5,99.5,1509,0
WZ0524.PL,D,20190110,000000,99.51,99.51,99.51,99.51,3004,0
WZ0524.PL,D,20190111,000000,99.64,99.64,99.64,99.64,103,0
WZ0524.PL,D,20190115,000000,99.59,99.59,99.59,99.59,270,0
WZ0524.PL,D,20190116,000000,99.6,99.6,99.57,99.57,300,0
WZ0524.PL,D,20190122,000000,99.52,99.52,99.52,99.52,1102,0
WZ0524.PL,D,20190123,000000,99.52,99.55,99.52,99.55,521,0
WZ0524.PL,D,20190124,000000,99.58,99.58,99.58,99.58,430,0
WZ0524.PL,D,20190125,000000,99.58,99.58,99.58,99.58,1809,0
WZ0524.PL,D,20190128,000000,99.58,99.58,99.58,99.58,200,0
WZ0524.PL,D,20190130,000000,99.58,99.58,99.58,99.58,200,0
WZ0524.PL,D,20190131,000000,99.58,99.58,99.58,99.58,300,0
WZ0524.PL,D,20190204,000000,99.54,99.54,99.54,99.54,500,0
WZ0524.PL,D,20190205,000000,99.54,99.54,99.54,99.54,679,0
WZ0524.PL,D,20190207,000000,99.5,99.5,99.5,99.5,500,0
WZ0524.PL,D,20190208,000000,99.51,99.51,99.51,99.51,800,0
WZ0524.PL,D,20190213,000000,99.48,99.48,99.48,99.48,1003,0
WZ0524.PL,D,20190218,000000,99.9,99.9,99.9,99.9,6,0
WZ0524.PL,D,20190220,000000,99.4,99.4,99.4,99.4,1003,0
WZ0524.PL,D,20190222,000000,99.42,99.42,99.42,99.42,40,0
WZ0524.PL,D,20190227,000000,99.9,99.9,99.4,99.4,1592,0
WZ0524.PL,D,20190228,000000,99.37,99.37,99.37,99.37,1300,0
WZ0524.PL,D,20190305,000000,99.21,99.21,99.21,99.21,1002,0
WZ0524.PL,D,20190306,000000,99.5,99.5,99.5,99.5,400,0
WZ0524.PL,D,20190312,000000,99.18,99.18,99.18,99.18,504,0
WZ0524.PL,D,20190314,000000,99.19,99.19,99.19,99.19,400,0
WZ0524.PL,D,20190320,000000,99.15,99.15,99.15,99.15,581,0
WZ0524.PL,D,20190322,000000,99.8,99.8,99.4,99.4,400,0
WZ0524.PL,D,20190401,000000,99.1,99.1,99.1,99.1,801,0
WZ0524.PL,D,20190404,000000,99.1,99.1,99.1,99.1,160,0
WZ0524.PL,D,20190408,000000,99.1,99.1,99.1,99.1,201,0
WZ0524.PL,D,20190409,000000,99.1,99.1,99.1,99.1,200,0
WZ0524.PL,D,20190416,000000,99.38,99.38,99.38,99.38,600,0
WZ0524.PL,D,20190417,000000,99.4,99.4,99.4,99.4,149,0
WZ0524.PL,D,20190506,000000,99.2,99.2,99,99,160,0
WZ0524.PL,D,20190508,000000,98.97,98.97,98.9,98.9,140,0
WZ0524.PL,D,20190521,000000,99.15,99.15,99.1,99.15,5853,0
WZ0524.PL,D,20190522,000000,99.13,99.13,99.09,99.1,1053,0
WZ0524.PL,D,20190523,000000,99.09,99.09,99.09,99.09,1403,0
WZ0524.PL,D,20190524,000000,99.1,99.1,99.08,99.1,2341,0
WZ0524.PL,D,20190527,000000,99.1,99.1,99.1,99.1,327,0
WZ0524.PL,D,20190528,000000,99.1,99.1,99.1,99.1,503,0
