<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB0624.PL,D,20171229,000000,94.8,94.8,94.8,94.8,11,0
GNB0624.PL,D,20180205,000000,94.8,94.8,94.8,94.8,12,0
GNB0624.PL,D,20180307,000000,95,95,95,95,17,0
GNB0624.PL,D,20180326,000000,95,95,92,92,87,0
GNB0624.PL,D,20180404,000000,93,93,93,93,10,0
GNB0624.PL,D,20180409,000000,92.5,92.5,92.5,92.5,15,0
GNB0624.PL,D,20180413,000000,94.5,94.5,94.5,94.5,11,0
GNB0624.PL,D,20180507,000000,89.9,89.9,89.9,89.9,1,0
GNB0624.PL,D,20180508,000000,89.99,89.99,89.99,89.99,5,0
GNB0624.PL,D,20180517,000000,90,90,90,90,1,0
GNB0624.PL,D,20180521,000000,85,85,85,85,38,0
GNB0624.PL,D,20180522,000000,85.1,85.1,85.1,85.1,7,0
GNB0624.PL,D,20180523,000000,85.1,85.1,84.99,84.99,13,0
GNB0624.PL,D,20180528,000000,87,87,87,87,1,0
GNB0624.PL,D,20180529,000000,85,85,85,85,2,0
GNB0624.PL,D,20180618,000000,86.9,86.9,86.9,86.9,10,0
GNB0624.PL,D,20180619,000000,86,86,86,86,7,0
GNB0624.PL,D,20180627,000000,85,85.05,85,85.05,15,0
GNB0624.PL,D,20180716,000000,85.1,85.1,85.1,85.1,2,0
GNB0624.PL,D,20180727,000000,87.5,87.5,87.5,87.5,10,0
GNB0624.PL,D,20180730,000000,88,88,88,88,118,0
GNB0624.PL,D,20180817,000000,89.5,89.5,89.5,89.5,72,0
GNB0624.PL,D,20180907,000000,85,85,82,82,37,0
GNB0624.PL,D,20180924,000000,83,83,83,83,10,0
GNB0624.PL,D,20181019,000000,82,82,82,82,16,0
GNB0624.PL,D,20181105,000000,81,81,81,81,10,0
GNB0624.PL,D,20181113,000000,81,81,81,81,10,0
GNB0624.PL,D,20181114,000000,80,80,75,75,20,0
GNB0624.PL,D,20181121,000000,68,68,68,68,1,0
GNB0624.PL,D,20181122,000000,64,64,49,49,4,0
GNB0624.PL,D,20181128,000000,37,47.9,37,47.2,55,0
GNB0624.PL,D,20181129,000000,51.81,51.81,51.8,51.8,2,0
GNB0624.PL,D,20181130,000000,57.9,57.9,57.9,57.9,1,0
GNB0624.PL,D,20181204,000000,61.8,62.5,61.8,62.5,3,0
GNB0624.PL,D,20181214,000000,60,60,60,60,35,0
GNB0624.PL,D,20181218,000000,61,62,61,62,35,0
GNB0624.PL,D,20181221,000000,50.11,67,50.11,67,36,0
GNB0624.PL,D,20181228,000000,67,68,67,68,10,0
