<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRF0723.PL,D,20190812,000000,100,100,100,100,10,0
PRF0723.PL,D,20190814,000000,100,100,100,100,100,0
PRF0723.PL,D,20190819,000000,99.98,99.98,99.98,99.98,8,0
PRF0723.PL,D,20190820,000000,99.98,99.98,99.98,99.98,8,0
PRF0723.PL,D,20190822,000000,99.98,99.98,99.98,99.98,1,0
PRF0723.PL,D,20190829,000000,99.7,99.7,99.7,99.7,60,0
PRF0723.PL,D,20190902,000000,99.69,99.7,99.69,99.7,374,0
PRF0723.PL,D,20190903,000000,99.98,99.98,99.98,99.98,16,0
PRF0723.PL,D,20191001,000000,99.96,99.97,99.96,99.97,190,0
PRF0723.PL,D,20191002,000000,99.99,100.05,99.99,100.05,10,0
PRF0723.PL,D,20191004,000000,100.39,100.39,100.39,100.39,10,0
PRF0723.PL,D,20191008,000000,99.7,99.7,99.7,99.7,50,0
PRF0723.PL,D,20191014,000000,100.39,100.39,100.39,100.39,17,0
PRF0723.PL,D,20191018,000000,100.39,100.39,100.39,100.39,27,0
PRF0723.PL,D,20191127,000000,99.9,99.9,99.9,99.9,100,0
PRF0723.PL,D,20191128,000000,99.9,99.9,99.5,99.5,249,0
PRF0723.PL,D,20191129,000000,99.5,99.5,99.5,99.5,20,0
PRF0723.PL,D,20191203,000000,99.5,99.5,99.5,99.5,43,0
PRF0723.PL,D,20191204,000000,99.5,99.5,99.5,99.5,10,0
PRF0723.PL,D,20191205,000000,99.5,99.5,99.5,99.5,10,0
PRF0723.PL,D,20191206,000000,99.5,99.5,99.5,99.5,10,0
PRF0723.PL,D,20191210,000000,99.5,99.5,99.5,99.5,5,0
PRF0723.PL,D,20191211,000000,99.5,99.5,99.5,99.5,5,0
PRF0723.PL,D,20191212,000000,99.5,99.5,99.5,99.5,5,0
PRF0723.PL,D,20191213,000000,99.5,99.5,99.5,99.5,5,0
PRF0723.PL,D,20191219,000000,99.5,99.5,99.5,99.5,10,0
PRF0723.PL,D,20191223,000000,98.56,98.56,98.56,98.56,88,0
PRF0723.PL,D,20191227,000000,99,99,95,95,288,0
PRF0723.PL,D,20191230,000000,99.5,99.5,99.5,99.5,65,0
PRF0723.PL,D,20200103,000000,99.5,99.5,99.5,99.5,50,0
PRF0723.PL,D,20200107,000000,99.5,99.5,99.45,99.45,240,0
PRF0723.PL,D,20200115,000000,99.01,99.01,99.01,99.01,5,0
PRF0723.PL,D,20200117,000000,99.01,99.01,99.01,99.01,100,0
PRF0723.PL,D,20200120,000000,99,99,99,99,159,0
PRF0723.PL,D,20200121,000000,99,99,99,99,228,0
PRF0723.PL,D,20200122,000000,99,99,99,99,45,0
PRF0723.PL,D,20200123,000000,99,99,99,99,16,0
PRF0723.PL,D,20200127,000000,99,99,99,99,90,0
PRF0723.PL,D,20200128,000000,99,99,99,99,290,0
PRF0723.PL,D,20200205,000000,99.5,99.5,99.5,99.5,7,0
PRF0723.PL,D,20200206,000000,99.5,99.5,99.5,99.5,51,0
PRF0723.PL,D,20200219,000000,100,100,100,100,400,0
PRF0723.PL,D,20200221,000000,100,100,100,100,200,0
