<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB0723.PL,D,20171221,000000,94.95,94.95,94.95,94.95,20,0
GNB0723.PL,D,20180104,000000,97,97,97,97,10,0
GNB0723.PL,D,20180105,000000,97,97,97,97,10,0
GNB0723.PL,D,20180108,000000,94.5,94.5,94.5,94.5,5,0
GNB0723.PL,D,20180110,000000,94,94,94,94,13,0
GNB0723.PL,D,20180111,000000,94,94,94,94,4,0
GNB0723.PL,D,20180112,000000,94,94,94,94,18,0
GNB0723.PL,D,20180115,000000,94,94,94,94,20,0
GNB0723.PL,D,20180119,000000,94.99,94.99,94.99,94.99,13,0
GNB0723.PL,D,20180122,000000,96.9,96.9,96.9,96.9,2,0
GNB0723.PL,D,20180129,000000,96.5,96.5,95.5,95.5,35,0
GNB0723.PL,D,20180131,000000,95.4,95.4,95.4,95.4,30,0
GNB0723.PL,D,20180205,000000,95.5,95.5,94.55,94.55,19,0
GNB0723.PL,D,20180209,000000,95,95,95,95,5,0
GNB0723.PL,D,20180212,000000,95,95,95,95,2,0
GNB0723.PL,D,20180213,000000,95,95,95,95,5,0
GNB0723.PL,D,20180214,000000,95,95,95,95,5,0
GNB0723.PL,D,20180215,000000,95,95,95,95,2,0
GNB0723.PL,D,20180216,000000,95,95,95,95,14,0
GNB0723.PL,D,20180219,000000,93.3,93.3,93.3,93.3,95,0
GNB0723.PL,D,20180220,000000,95,95,95,95,13,0
GNB0723.PL,D,20180221,000000,95,95,95,95,44,0
GNB0723.PL,D,20180223,000000,96.49,96.49,96.49,96.49,10,0
GNB0723.PL,D,20180226,000000,96.8,97.4,96.8,97.4,49,0
GNB0723.PL,D,20180227,000000,97.9,98,97.9,98,103,0
GNB0723.PL,D,20180307,000000,99.5,99.5,99.5,99.5,5,0
GNB0723.PL,D,20180312,000000,99.5,99.5,99.5,99.5,1,0
GNB0723.PL,D,20180313,000000,99.5,99.5,99.49,99.49,318,0
