<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VID1122.PL,D,20191204,000000,99.6,99.6,99.6,99.6,7,0
VID1122.PL,D,20191206,000000,99.5,99.5,99.5,99.5,10,0
VID1122.PL,D,20191211,000000,99.5,99.5,99.5,99.5,10,0
VID1122.PL,D,20191212,000000,99.5,99.5,99.5,99.5,36,0
VID1122.PL,D,20191216,000000,99.8,99.8,99.5,99.5,18,0
VID1122.PL,D,20191218,000000,99.5,99.5,99.5,99.5,10,0
VID1122.PL,D,20191219,000000,99.5,99.5,99.5,99.5,7,0
VID1122.PL,D,20191220,000000,99.55,99.55,99.5,99.5,29,0
VID1122.PL,D,20191227,000000,99.5,99.5,99.5,99.5,1,0
VID1122.PL,D,20191230,000000,99.5,99.5,99.5,99.5,12,0
VID1122.PL,D,20200102,000000,99.5,99.5,99.31,99.5,32,0
VID1122.PL,D,20200103,000000,99.5,99.5,99.5,99.5,7,0
VID1122.PL,D,20200107,000000,99.5,99.5,99.5,99.5,11,0
VID1122.PL,D,20200108,000000,99.5,99.5,99.5,99.5,4,0
VID1122.PL,D,20200109,000000,99.5,99.5,99.5,99.5,24,0
VID1122.PL,D,20200113,000000,99.4,99.4,99.4,99.4,10,0
VID1122.PL,D,20200116,000000,99.5,99.5,99.5,99.5,800,0
VID1122.PL,D,20200124,000000,100.5,100.5,100.5,100.5,2,0
VID1122.PL,D,20200128,000000,100.5,100.5,100.5,100.5,5,0
VID1122.PL,D,20200130,000000,100.7,100.7,100,100,17,0
VID1122.PL,D,20200210,000000,100,101,100,100,16,0
VID1122.PL,D,20200212,000000,100,100,100,100,18,0
VID1122.PL,D,20200213,000000,101,101,99.5,100,48,0
VID1122.PL,D,20200214,000000,100,100,100,100,15,0
VID1122.PL,D,20200217,000000,100,100,100,100,6,0
VID1122.PL,D,20200218,000000,100,100,100,100,26,0
VID1122.PL,D,20200219,000000,100,100,100,100,11,0
VID1122.PL,D,20200221,000000,100,100,99.92,99.95,44,0
VID1122.PL,D,20200302,000000,100,100,100,100,77,0
VID1122.PL,D,20200303,000000,100,100,100,100,254,0
VID1122.PL,D,20200306,000000,100.5,100.5,100,100,7,0
VID1122.PL,D,20200309,000000,100,100,100,100,50,0
VID1122.PL,D,20200311,000000,100,100,99.99,99.99,5,0
VID1122.PL,D,20200327,000000,95,95,95,95,4,0
VID1122.PL,D,20200330,000000,97.55,97.55,97.55,97.55,1,0
VID1122.PL,D,20200402,000000,95,97.45,95,97.45,16,0
VID1122.PL,D,20200406,000000,97.45,97.45,97.45,97.45,3,0
VID1122.PL,D,20200416,000000,96,96,96,96,3,0
VID1122.PL,D,20200422,000000,96,96,96,96,10,0
VID1122.PL,D,20200424,000000,96,96,96,96,9,0
VID1122.PL,D,20200427,000000,96,96,96,96,5,0
VID1122.PL,D,20200429,000000,96,98.9,96,98.9,10,0
VID1122.PL,D,20200507,000000,97.01,97.01,97.01,97.01,12,0
VID1122.PL,D,20200511,000000,95.51,95.51,95.51,95.51,5,0
VID1122.PL,D,20200515,000000,97,97,97,97,60,0
VID1122.PL,D,20200518,000000,97,97,97,97,100,0
VID1122.PL,D,20200519,000000,97,97,97,97,10,0
VID1122.PL,D,20200520,000000,97,97,97,97,15,0
VID1122.PL,D,20200521,000000,97,97,97,97,91,0
VID1122.PL,D,20200522,000000,97,97,97,97,45,0
VID1122.PL,D,20200527,000000,99.77,99.77,98.5,98.5,8,0
VID1122.PL,D,20200528,000000,98.5,98.5,98.5,98.5,10,0
VID1122.PL,D,20200603,000000,98,98,98,98,6,0
VID1122.PL,D,20200604,000000,98,98,97.9,97.9,68,0
VID1122.PL,D,20200605,000000,98,98,98,98,6,0
VID1122.PL,D,20200609,000000,98,98,98,98,24,0
VID1122.PL,D,20200610,000000,98,98,98,98,19,0
VID1122.PL,D,20200612,000000,98,98,98,98,22,0
VID1122.PL,D,20200615,000000,98,98,98,98,2,0
VID1122.PL,D,20200617,000000,98,98,98,98,22,0
VID1122.PL,D,20200618,000000,98,98,98,98,500,0
VID1122.PL,D,20200622,000000,98,98,98,98,5,0
VID1122.PL,D,20200623,000000,98,98,98,98,6,0
VID1122.PL,D,20200624,000000,98,98,98,98,15,0
VID1122.PL,D,20200625,000000,98,98,98,98,5,0
VID1122.PL,D,20200626,000000,98,98,98,98,84,0
VID1122.PL,D,20200629,000000,99.76,99.76,97.8,97.8,11,0
VID1122.PL,D,20200630,000000,98,98,98,98,108,0
VID1122.PL,D,20200701,000000,98,98,98,98,200,0
VID1122.PL,D,20200702,000000,98,98.5,98,98,132,0
VID1122.PL,D,20200703,000000,98,98,98,98,184,0
VID1122.PL,D,20200706,000000,98.1,98.1,98,98,170,0
VID1122.PL,D,20200707,000000,98.5,98.5,98,98,122,0
VID1122.PL,D,20200708,000000,98,98,98,98,72,0
VID1122.PL,D,20200709,000000,98,98,98,98,67,0
VID1122.PL,D,20200714,000000,98.1,98.1,98,98,22,0
VID1122.PL,D,20200715,000000,98,98,98,98,43,0
VID1122.PL,D,20200716,000000,98.2,98.88,97.85,97.85,71,0
VID1122.PL,D,20200717,000000,98,98,98,98,60,0
VID1122.PL,D,20200720,000000,98.2,98.2,98,98,20,0
VID1122.PL,D,20200721,000000,98,98,97.8,97.8,50,0
VID1122.PL,D,20200724,000000,98.7,98.72,97.81,97.81,39,0
VID1122.PL,D,20200727,000000,98.74,98.74,98.74,98.74,20,0
VID1122.PL,D,20200728,000000,98.72,98.72,98.69,98.69,56,0
