<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR0324.PL,D,20180410,000000,100.1,100.31,100,100.31,171,0
PCR0324.PL,D,20180411,000000,100.33,100.51,100.33,100.51,73,0
PCR0324.PL,D,20180412,000000,100.51,100.62,100.51,100.6,67,0
PCR0324.PL,D,20180413,000000,100.65,100.65,100.65,100.65,71,0
PCR0324.PL,D,20180416,000000,100.65,100.65,100.65,100.65,13,0
PCR0324.PL,D,20180417,000000,100.93,100.93,100.93,100.93,4,0
PCR0324.PL,D,20180418,000000,100.55,100.87,100.55,100.87,33,0
PCR0324.PL,D,20180419,000000,100.86,100.86,100.86,100.86,14,0
PCR0324.PL,D,20180423,000000,100.4,100.4,100.4,100.4,7,0
PCR0324.PL,D,20180424,000000,100.5,100.5,100.5,100.5,20,0
PCR0324.PL,D,20180425,000000,100.3,100.3,100.3,100.3,11,0
PCR0324.PL,D,20180426,000000,100.3,100.3,100.3,100.3,4,0
PCR0324.PL,D,20180427,000000,100.5,100.5,100.5,100.5,58,0
PCR0324.PL,D,20180430,000000,100.2,100.2,100.2,100.2,16,0
PCR0324.PL,D,20180502,000000,100.2,100.2,100.2,100.2,32,0
PCR0324.PL,D,20180508,000000,100,100,100,100,9,0
PCR0324.PL,D,20180509,000000,99.8,100,99.8,100,522,0
PCR0324.PL,D,20180510,000000,100,100,100,100,16,0
PCR0324.PL,D,20180511,000000,100,100,100,100,3,0
PCR0324.PL,D,20180515,000000,100.18,100.2,100.18,100.2,33,0
PCR0324.PL,D,20180516,000000,100,100,100,100,260,0
PCR0324.PL,D,20180517,000000,99.9,100,99.9,100,3,0
PCR0324.PL,D,20180518,000000,100,100.1,100,100,1650,0
PCR0324.PL,D,20180521,000000,100,100,100,100,1057,0
PCR0324.PL,D,20180522,000000,100,100,100,100,265,0
PCR0324.PL,D,20180523,000000,100,100.3,100,100.3,2116,0
PCR0324.PL,D,20180524,000000,100,100,100,100,15,0
PCR0324.PL,D,20180525,000000,99.85,99.85,99.85,99.85,2,0
PCR0324.PL,D,20180529,000000,100,100,100,100,25,0
PCR0324.PL,D,20180530,000000,100,100,100,100,22,0
PCR0324.PL,D,20180601,000000,100,100,100,100,40,0
PCR0324.PL,D,20180604,000000,100,100,100,100,352,0
PCR0324.PL,D,20180606,000000,100,100,100,100,31,0
PCR0324.PL,D,20180607,000000,100,100,100,100,2,0
PCR0324.PL,D,20180612,000000,99.85,99.85,99.7,99.7,163,0
