<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3661.N,D,20110921,000000,124.61,124.61,124.61,124.61,0,0
3661.N,D,20110922,000000,125.34,125.34,125.34,125.34,0,0
3661.N,D,20110923,000000,125.24,125.24,125.24,125.24,0,0
3661.N,D,20110926,000000,124.36,124.36,124.36,124.36,0,0
3661.N,D,20110927,000000,123.68,123.68,123.68,123.68,0,0
3661.N,D,20110928,000000,123.46,123.46,123.46,123.46,0,0
3661.N,D,20110929,000000,123.43,123.43,123.43,123.43,0,0
3661.N,D,20110930,000000,123.74,123.74,123.74,123.74,0,0
3661.N,D,20111003,000000,124.11,124.11,124.11,124.11,0,0
3661.N,D,20111004,000000,124.35,124.35,124.35,124.35,0,0
3661.N,D,20111005,000000,123.71,123.71,123.71,123.71,0,0
3661.N,D,20111006,000000,123.25,123.25,123.25,123.25,0,0
3661.N,D,20111007,000000,122.67,122.67,122.67,122.67,0,0
3661.N,D,20111010,000000,122.86,122.86,122.86,122.86,0,0
3661.N,D,20111011,000000,122.81,122.81,122.81,122.81,0,0
3661.N,D,20111012,000000,122.63,122.63,122.63,122.63,0,0
3661.N,D,20111013,000000,122.88,122.88,122.88,122.88,0,0
3661.N,D,20111014,000000,122.88,122.88,122.88,122.88,0,0
3661.N,D,20111017,000000,123.18,123.18,123.18,123.18,0,0
3661.N,D,20111018,000000,123.61,123.61,123.61,123.61,0,0
3661.N,D,20111019,000000,123.61,123.61,123.61,123.61,0,0
3661.N,D,20111020,000000,123.86,123.86,123.86,123.86,0,0
3661.N,D,20111021,000000,123.97,123.97,123.97,123.97,0,0
3661.N,D,20111024,000000,124.04,124.04,124.04,124.04,0,0
3661.N,D,20111025,000000,124.1,124.1,124.1,124.1,0,0
3661.N,D,20111026,000000,124.76,124.76,124.76,124.76,0,0
3661.N,D,20111027,000000,124.66,124.66,124.66,124.66,0,0
3661.N,D,20111028,000000,124.49,124.49,124.49,124.49,0,0
3661.N,D,20111031,000000,125.07,125.07,125.07,125.07,0,0
3661.N,D,20111101,000000,125.75,125.75,125.75,125.75,0,0
3661.N,D,20111102,000000,125.82,125.82,125.82,125.82,0,0
3661.N,D,20111103,000000,125.76,125.76,125.76,125.76,0,0
3661.N,D,20111104,000000,125.67,125.67,125.67,125.67,0,0
3661.N,D,20111107,000000,125.7,125.7,125.7,125.7,0,0
3661.N,D,20111108,000000,125.67,125.67,125.67,125.67,0,0
3661.N,D,20111109,000000,125.77,125.77,125.77,125.77,0,0
