<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3844.N,D,20110921,000000,132.77,132.77,132.77,132.77,0,0
3844.N,D,20110922,000000,133.55,133.55,133.55,133.55,0,0
3844.N,D,20110923,000000,133.68,133.68,133.68,133.68,0,0
3844.N,D,20110926,000000,132.96,132.96,132.96,132.96,0,0
3844.N,D,20110927,000000,131.99,131.99,131.99,131.99,0,0
3844.N,D,20110928,000000,131.8,131.8,131.8,131.8,0,0
3844.N,D,20110929,000000,131.68,131.68,131.68,131.68,0,0
3844.N,D,20110930,000000,132.31,132.31,132.31,132.31,0,0
3844.N,D,20111003,000000,132.62,132.62,132.62,132.62,0,0
3844.N,D,20111004,000000,132.54,132.54,132.54,132.54,0,0
3844.N,D,20111005,000000,132.35,132.35,132.35,132.35,0,0
3844.N,D,20111006,000000,131.56,131.56,131.56,131.56,0,0
3844.N,D,20111007,000000,131.1,131.1,131.1,131.1,0,0
3844.N,D,20111010,000000,131.17,131.17,131.17,131.17,0,0
3844.N,D,20111011,000000,130.69,130.69,130.69,130.69,0,0
3844.N,D,20111012,000000,131.31,131.31,131.31,131.31,0,0
3844.N,D,20111013,000000,131.55,131.55,131.55,131.55,0,0
3844.N,D,20111014,000000,131.15,131.15,131.15,131.15,0,0
3844.N,D,20111017,000000,131.23,131.23,131.23,131.23,0,0
3844.N,D,20111018,000000,131.65,131.65,131.65,131.65,0,0
3844.N,D,20111019,000000,131.2,131.2,131.2,131.2,0,0
3844.N,D,20111020,000000,132.15,132.15,132.15,132.15,0,0
3844.N,D,20111021,000000,131.85,131.85,131.85,131.85,0,0
3844.N,D,20111024,000000,131.82,131.82,131.82,131.82,0,0
3844.N,D,20111025,000000,131.96,131.96,131.96,131.96,0,0
3844.N,D,20111026,000000,132.51,132.51,132.51,132.51,0,0
3844.N,D,20111027,000000,132.13,132.13,132.13,132.13,0,0
3844.N,D,20111028,000000,131.65,131.65,131.65,131.65,0,0
3844.N,D,20111031,000000,132.7,132.7,132.7,132.7,0,0
3844.N,D,20111101,000000,133.5,133.5,133.5,133.5,0,0
3844.N,D,20111102,000000,133.45,133.45,133.45,133.45,0,0
3844.N,D,20111103,000000,133.53,133.53,133.53,133.53,0,0
3844.N,D,20111104,000000,133.33,133.33,133.33,133.33,0,0
3844.N,D,20111107,000000,133.41,133.41,133.41,133.41,0,0
3844.N,D,20111108,000000,133.78,133.78,133.78,133.78,0,0
3844.N,D,20111109,000000,133.51,133.51,133.51,133.51,0,0
