<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3496.N,D,20110105,000000,111.26,111.26,111.26,111.26,0,0
3496.N,D,20110106,000000,110.74,110.74,110.74,110.74,0,0
3496.N,D,20110107,000000,111.22,111.22,111.22,111.22,0,0
3496.N,D,20110110,000000,110.66,110.66,110.66,110.66,0,0
3496.N,D,20110111,000000,110.35,110.35,110.35,110.35,0,0
3496.N,D,20110112,000000,110.9,110.9,110.9,110.9,0,0
3496.N,D,20110113,000000,110.85,110.85,110.85,110.85,0,0
3496.N,D,20110114,000000,111.05,111.05,111.05,111.05,0,0
3496.N,D,20110117,000000,110.7,110.7,110.7,110.7,0,0
3496.N,D,20110118,000000,110.49,110.49,110.49,110.49,0,0
3496.N,D,20110119,000000,110.76,110.76,110.76,110.76,0,0
3496.N,D,20110120,000000,110.7,110.7,110.7,110.7,0,0
3496.N,D,20110121,000000,110.42,110.42,110.42,110.42,0,0
3496.N,D,20110124,000000,110.1,110.1,110.1,110.1,0,0
3496.N,D,20110125,000000,110.01,110.01,110.01,110.01,0,0
3496.N,D,20110126,000000,109.65,109.65,109.65,109.65,0,0
3496.N,D,20110127,000000,110.28,110.28,110.28,110.28,0,0
3496.N,D,20110128,000000,110.28,110.28,110.28,110.28,0,0
3496.N,D,20110131,000000,110.08,110.08,110.08,110.08,0,0
3496.N,D,20110201,000000,109.95,109.95,109.95,109.95,0,0
3496.N,D,20110202,000000,110.19,110.19,110.19,110.19,0,0
3496.N,D,20110203,000000,110.56,110.56,110.56,110.56,0,0
3496.N,D,20110204,000000,110.54,110.54,110.54,110.54,0,0
3496.N,D,20110207,000000,110.55,110.55,110.55,110.55,0,0
3496.N,D,20110208,000000,110.63,110.63,110.63,110.63,0,0
3496.N,D,20110209,000000,110.27,110.27,110.27,110.27,0,0
3496.N,D,20110210,000000,110.1,110.1,110.1,110.1,0,0
3496.N,D,20110211,000000,109.3,109.3,109.3,109.3,0,0
3496.N,D,20110214,000000,109.32,109.32,109.32,109.32,0,0
3496.N,D,20110215,000000,109.55,109.55,109.55,109.55,0,0
3496.N,D,20110216,000000,109.42,109.42,109.42,109.42,0,0
3496.N,D,20110217,000000,109.15,109.15,109.15,109.15,0,0
3496.N,D,20110218,000000,109.47,109.47,109.47,109.47,0,0
3496.N,D,20110221,000000,109.88,109.88,109.88,109.88,0,0
3496.N,D,20110222,000000,109.52,109.52,109.52,109.52,0,0
3496.N,D,20110223,000000,108.82,108.82,108.82,108.82,0,0
3496.N,D,20110224,000000,108.02,108.02,108.02,108.02,0,0
3496.N,D,20110225,000000,108.08,108.08,108.08,108.08,0,0
3496.N,D,20110228,000000,108.43,108.43,108.43,108.43,0,0
3496.N,D,20110301,000000,108.21,108.21,108.21,108.21,0,0
3496.N,D,20110302,000000,109.12,109.12,109.12,109.12,0,0
3496.N,D,20110303,000000,109.15,109.15,109.15,109.15,0,0
3496.N,D,20110304,000000,108.85,108.85,108.85,108.85,0,0
3496.N,D,20110307,000000,109.25,109.25,109.25,109.25,0,0
3496.N,D,20110308,000000,109.51,109.51,109.51,109.51,0,0
3496.N,D,20110309,000000,109.82,109.82,109.82,109.82,0,0
3496.N,D,20110310,000000,110,110,110,110,0,0
3496.N,D,20110311,000000,109.33,109.33,109.33,109.33,0,0
3496.N,D,20110314,000000,109.48,109.48,109.48,109.48,0,0
3496.N,D,20110315,000000,108.94,108.94,108.94,108.94,0,0
3496.N,D,20110316,000000,108.19,108.19,108.19,108.19,0,0
3496.N,D,20110317,000000,108.24,108.24,108.24,108.24,0,0
3496.N,D,20110318,000000,108.11,108.11,108.11,108.11,0,0
3496.N,D,20110321,000000,108.32,108.32,108.32,108.32,0,0
3496.N,D,20110322,000000,108.95,108.95,108.95,108.95,0,0
3496.N,D,20110323,000000,109.27,109.27,109.27,109.27,0,0
3496.N,D,20110324,000000,109.49,109.49,109.49,109.49,0,0
3496.N,D,20110325,000000,109.71,109.71,109.71,109.71,0,0
3496.N,D,20110328,000000,109.81,109.81,109.81,109.81,0,0
3496.N,D,20110329,000000,109.62,109.62,109.62,109.62,0,0
3496.N,D,20110330,000000,110.16,110.16,110.16,110.16,0,0
3496.N,D,20110331,000000,110.44,110.44,110.44,110.44,0,0
3496.N,D,20110401,000000,110.74,110.74,110.74,110.74,0,0
3496.N,D,20110404,000000,111.18,111.18,111.18,111.18,0,0
3496.N,D,20110405,000000,111.53,111.53,111.53,111.53,0,0
3496.N,D,20110406,000000,111.64,111.64,111.64,111.64,0,0
3496.N,D,20110407,000000,112,112,112,112,0,0
3496.N,D,20110408,000000,112.34,112.34,112.34,112.34,0,0
3496.N,D,20110411,000000,112.71,112.71,112.71,112.71,0,0
