<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3752.N,D,20120418,000000,100,100,100,100,0,0
3752.N,D,20120419,000000,99.8,99.8,99.8,99.8,0,0
3752.N,D,20120420,000000,99.74,99.74,99.74,99.74,0,0
3752.N,D,20120423,000000,99.56,99.56,99.56,99.56,0,0
3752.N,D,20120424,000000,99.51,99.51,99.51,99.51,0,0
3752.N,D,20120425,000000,99.67,99.67,99.67,99.67,0,0
3752.N,D,20120426,000000,99.76,99.76,99.76,99.76,0,0
3752.N,D,20120427,000000,99.95,99.95,99.95,99.95,0,0
3752.N,D,20120430,000000,100.1,100.1,100.1,100.1,0,0
3752.N,D,20120501,000000,100.18,100.18,100.18,100.18,0,0
3752.N,D,20120502,000000,100.22,100.22,100.22,100.22,0,0
3752.N,D,20120503,000000,100.38,100.38,100.38,100.38,0,0
3752.N,D,20120504,000000,100.27,100.27,100.27,100.27,0,0
3752.N,D,20120507,000000,99.97,99.97,99.97,99.97,0,0
3752.N,D,20120508,000000,100.01,100.01,100.01,100.01,0,0
3752.N,D,20120509,000000,99.59,99.59,99.59,99.59,0,0
3752.N,D,20120510,000000,99.54,99.54,99.54,99.54,0,0
3752.N,D,20120511,000000,99.5,99.5,99.5,99.5,0,0
3752.N,D,20120514,000000,99.24,99.24,99.24,99.24,0,0
3752.N,D,20120515,000000,98.99,98.99,98.99,98.99,0,0
3752.N,D,20120516,000000,98.53,98.53,98.53,98.53,0,0
3752.N,D,20120517,000000,98.36,98.36,98.36,98.36,0,0
3752.N,D,20120518,000000,97.91,97.91,97.91,97.91,0,0
3752.N,D,20120521,000000,97.66,97.66,97.66,97.66,0,0
3752.N,D,20120522,000000,97.64,97.64,97.64,97.64,0,0
3752.N,D,20120523,000000,97.41,97.41,97.41,97.41,0,0
3752.N,D,20120524,000000,97.33,97.33,97.33,97.33,0,0
3752.N,D,20120525,000000,97.25,97.25,97.25,97.25,0,0
3752.N,D,20120528,000000,97.43,97.43,97.43,97.43,0,0
