<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3676.N,D,20120702,000000,96.17,96.17,96.17,96.17,0,0
3676.N,D,20120704,000000,97.06,97.06,97.06,97.06,0,0
3676.N,D,20120705,000000,97.44,97.44,97.44,97.44,0,0
3676.N,D,20120706,000000,97.65,97.65,97.65,97.65,0,0
3676.N,D,20120709,000000,97.51,97.51,97.51,97.51,0,0
3676.N,D,20120710,000000,97.18,97.18,97.18,97.18,0,0
3676.N,D,20120711,000000,97.25,97.25,97.25,97.25,0,0
3676.N,D,20120712,000000,97.32,97.32,97.32,97.32,0,0
3676.N,D,20120713,000000,97.05,97.05,97.05,97.05,0,0
3676.N,D,20120716,000000,97.37,97.37,97.37,97.37,0,0
3676.N,D,20120717,000000,97.62,97.62,97.62,97.62,0,0
3676.N,D,20120718,000000,97.78,97.78,97.78,97.78,0,0
3676.N,D,20120719,000000,97.91,97.91,97.91,97.91,0,0
3676.N,D,20120720,000000,98.55,98.55,98.55,98.55,0,0
3676.N,D,20120723,000000,98.53,98.53,98.53,98.53,0,0
3676.N,D,20120724,000000,97.54,97.54,97.54,97.54,0,0
3676.N,D,20120725,000000,97.46,97.46,97.46,97.46,0,0
3676.N,D,20120726,000000,97.37,97.37,97.37,97.37,0,0
3676.N,D,20120727,000000,97.72,97.72,97.72,97.72,0,0
3676.N,D,20120730,000000,98.15,98.15,98.15,98.15,0,0
3676.N,D,20120731,000000,98.76,98.76,98.76,98.76,0,0
3676.N,D,20120801,000000,98.63,98.63,98.63,98.63,0,0
3676.N,D,20120802,000000,98.74,98.74,98.74,98.74,0,0
3676.N,D,20120803,000000,98.53,98.53,98.53,98.53,0,0
3676.N,D,20120806,000000,98.65,98.65,98.65,98.65,0,0
3676.N,D,20120807,000000,99.11,99.11,99.11,99.11,0,0
3676.N,D,20120808,000000,99.37,99.37,99.37,99.37,0,0
3676.N,D,20120809,000000,99.62,99.62,99.62,99.62,0,0
3676.N,D,20120810,000000,99.96,99.96,99.96,99.96,0,0
3676.N,D,20120813,000000,99.88,99.88,99.88,99.88,0,0
3676.N,D,20120814,000000,99.76,99.76,99.76,99.76,0,0
3676.N,D,20120815,000000,99.87,99.87,99.87,99.87,0,0
3676.N,D,20120816,000000,99.94,99.94,99.94,99.94,0,0
3676.N,D,20120817,000000,99.99,99.99,99.99,99.99,0,0
3676.N,D,20120820,000000,100.23,100.23,100.23,100.23,0,0
3676.N,D,20120821,000000,100.09,100.09,100.09,100.09,0,0
3676.N,D,20120822,000000,100.14,100.14,100.14,100.14,0,0
3676.N,D,20120823,000000,99.81,99.81,99.81,99.81,0,0
3676.N,D,20120824,000000,99.8,99.8,99.8,99.8,0,0
3676.N,D,20120827,000000,99.66,99.66,99.66,99.66,0,0
3676.N,D,20120828,000000,99.68,99.68,99.68,99.68,0,0
3676.N,D,20120829,000000,99.5,99.5,99.5,99.5,0,0
3676.N,D,20120830,000000,99.54,99.54,99.54,99.54,0,0
3676.N,D,20120831,000000,99.34,99.34,99.34,99.34,0,0
3676.N,D,20120903,000000,99.51,99.51,99.51,99.51,0,0
3676.N,D,20120904,000000,99.51,99.51,99.51,99.51,0,0
3676.N,D,20120905,000000,99.6,99.6,99.6,99.6,0,0
3676.N,D,20120906,000000,99.34,99.34,99.34,99.34,0,0
3676.N,D,20120907,000000,99.51,99.51,99.51,99.51,0,0
3676.N,D,20120910,000000,100.09,100.09,100.09,100.09,0,0
3676.N,D,20120911,000000,100.06,100.06,100.06,100.06,0,0
3676.N,D,20120912,000000,99.94,99.94,99.94,99.94,0,0
3676.N,D,20120913,000000,100.14,100.14,100.14,100.14,0,0
3676.N,D,20120914,000000,100.29,100.29,100.29,100.29,0,0
3676.N,D,20120917,000000,100.88,100.88,100.88,100.88,0,0
3676.N,D,20120918,000000,100.89,100.89,100.89,100.89,0,0
3676.N,D,20120919,000000,100.76,100.76,100.76,100.76,0,0
3676.N,D,20120920,000000,100.66,100.66,100.66,100.66,0,0
3676.N,D,20120921,000000,100.49,100.49,100.49,100.49,0,0
3676.N,D,20120924,000000,100.77,100.77,100.77,100.77,0,0
3676.N,D,20120925,000000,100.6,100.6,100.6,100.6,0,0
3676.N,D,20120926,000000,100.63,100.63,100.63,100.63,0,0
3676.N,D,20120927,000000,99.29,99.29,99.29,99.29,0,0
3676.N,D,20120928,000000,99.35,99.35,99.35,99.35,0,0
3676.N,D,20121001,000000,99.51,99.51,99.51,99.51,0,0
3676.N,D,20121002,000000,99.54,99.54,99.54,99.54,0,0
3676.N,D,20121003,000000,99.69,99.69,99.69,99.69,0,0
3676.N,D,20121004,000000,99.6,99.6,99.6,99.6,0,0
3676.N,D,20121005,000000,99.67,99.67,99.67,99.67,0,0
3676.N,D,20121008,000000,99.99,99.99,99.99,99.99,0,0
3676.N,D,20121009,000000,99.82,99.82,99.82,99.82,0,0
3676.N,D,20121010,000000,99.78,99.78,99.78,99.78,0,0
3676.N,D,20121011,000000,99.4,99.4,99.4,99.4,0,0
3676.N,D,20121012,000000,99.29,99.29,99.29,99.29,0,0
3676.N,D,20121015,000000,99.3,99.3,99.3,99.3,0,0
3676.N,D,20121016,000000,99.26,99.26,99.26,99.26,0,0
3676.N,D,20121017,000000,99.61,99.61,99.61,99.61,0,0
3676.N,D,20121018,000000,99.93,99.93,99.93,99.93,0,0
3676.N,D,20121019,000000,100.1,100.1,100.1,100.1,0,0
3676.N,D,20121022,000000,99.82,99.82,99.82,99.82,0,0
3676.N,D,20121023,000000,99.48,99.48,99.48,99.48,0,0
3676.N,D,20121024,000000,98.96,98.96,98.96,98.96,0,0
3676.N,D,20121025,000000,98.74,98.74,98.74,98.74,0,0
3676.N,D,20121026,000000,98.94,98.94,98.94,98.94,0,0
3676.N,D,20121029,000000,98.9,98.9,98.9,98.9,0,0
3676.N,D,20121030,000000,98.73,98.73,98.73,98.73,0,0
3676.N,D,20121031,000000,98.85,98.85,98.85,98.85,0,0
3676.N,D,20121101,000000,98.96,98.96,98.96,98.96,0,0
3676.N,D,20121102,000000,99.2,99.2,99.2,99.2,0,0
3676.N,D,20121105,000000,99.29,99.29,99.29,99.29,0,0
3676.N,D,20121106,000000,99.18,99.18,99.18,99.18,0,0
3676.N,D,20121107,000000,99.42,99.42,99.42,99.42,0,0
3676.N,D,20121108,000000,99.37,99.37,99.37,99.37,0,0
3676.N,D,20121109,000000,98.8,98.8,98.8,98.8,0,0
3676.N,D,20121112,000000,98.57,98.57,98.57,98.57,0,0
3676.N,D,20121113,000000,98.57,98.57,98.57,98.57,0,0
3676.N,D,20121114,000000,98.22,98.22,98.22,98.22,0,0
3676.N,D,20121115,000000,98.15,98.15,98.15,98.15,0,0
3676.N,D,20121116,000000,97.67,97.67,97.67,97.67,0,0
3676.N,D,20121119,000000,97.68,97.68,97.68,97.68,0,0
3676.N,D,20121120,000000,98.11,98.11,98.11,98.11,0,0
3676.N,D,20121121,000000,98.44,98.44,98.44,98.44,0,0
3676.N,D,20121122,000000,98.48,98.48,98.48,98.48,0,0
3676.N,D,20121123,000000,98.66,98.66,98.66,98.66,0,0
3676.N,D,20121126,000000,98.77,98.77,98.77,98.77,0,0
3676.N,D,20121127,000000,99.07,99.07,99.07,99.07,0,0
3676.N,D,20121128,000000,99.01,99.01,99.01,99.01,0,0
3676.N,D,20121129,000000,98.91,98.91,98.91,98.91,0,0
3676.N,D,20121130,000000,99.37,99.37,99.37,99.37,0,0
3676.N,D,20121203,000000,99.4,99.4,99.4,99.4,0,0
3676.N,D,20121204,000000,99.32,99.32,99.32,99.32,0,0
3676.N,D,20121205,000000,99.26,99.26,99.26,99.26,0,0
3676.N,D,20121206,000000,99.35,99.35,99.35,99.35,0,0
3676.N,D,20121207,000000,99.68,99.68,99.68,99.68,0,0
3676.N,D,20121210,000000,99.91,99.91,99.91,99.91,0,0
3676.N,D,20121211,000000,99.21,99.21,99.21,99.21,0,0
3676.N,D,20121212,000000,99.37,99.37,99.37,99.37,0,0
3676.N,D,20121213,000000,99.43,99.43,99.43,99.43,0,0
3676.N,D,20121214,000000,99.3,99.3,99.3,99.3,0,0
3676.N,D,20121217,000000,99.07,99.07,99.07,99.07,0,0
3676.N,D,20121218,000000,99.25,99.25,99.25,99.25,0,0
3676.N,D,20121219,000000,99.45,99.45,99.45,99.45,0,0
3676.N,D,20121220,000000,99.71,99.71,99.71,99.71,0,0
3676.N,D,20121221,000000,99.59,99.59,99.59,99.59,0,0
3676.N,D,20121227,000000,99.2,99.2,99.2,99.2,0,0
3676.N,D,20121228,000000,99.61,99.61,99.61,99.61,0,0
3676.N,D,20121231,000000,99.19,99.19,99.19,99.19,0,0
3676.N,D,20130102,000000,99.54,99.54,99.54,99.54,0,0
3676.N,D,20130103,000000,100.9,100.9,100.9,100.9,0,0
3676.N,D,20130104,000000,101.26,101.26,101.26,101.26,0,0
3676.N,D,20130107,000000,101.27,101.27,101.27,101.27,0,0
3676.N,D,20130108,000000,101.25,101.25,101.25,101.25,0,0
3676.N,D,20130109,000000,101.27,101.27,101.27,101.27,0,0
