<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3832.N,D,20110105,000000,12.36,12.36,12.36,12.36,0,0
3832.N,D,20110106,000000,12.43,12.43,12.43,12.43,0,0
3832.N,D,20110107,000000,12.26,12.26,12.26,12.26,0,0
3832.N,D,20110110,000000,12.3,12.3,12.3,12.3,0,0
3832.N,D,20110111,000000,12.55,12.55,12.55,12.55,0,0
3832.N,D,20110112,000000,12.7,12.7,12.7,12.7,0,0
3832.N,D,20110113,000000,12.74,12.74,12.74,12.74,0,0
3832.N,D,20110114,000000,12.74,12.74,12.74,12.74,0,0
3832.N,D,20110117,000000,12.68,12.68,12.68,12.68,0,0
3832.N,D,20110118,000000,12.81,12.81,12.81,12.81,0,0
3832.N,D,20110119,000000,12.96,12.96,12.96,12.96,0,0
3832.N,D,20110120,000000,12.83,12.83,12.83,12.83,0,0
3832.N,D,20110121,000000,12.76,12.76,12.76,12.76,0,0
3832.N,D,20110124,000000,12.72,12.72,12.72,12.72,0,0
3832.N,D,20110125,000000,12.84,12.84,12.84,12.84,0,0
3832.N,D,20110126,000000,12.89,12.89,12.89,12.89,0,0
3832.N,D,20110127,000000,12.97,12.97,12.97,12.97,0,0
3832.N,D,20110128,000000,13.08,13.08,13.08,13.08,0,0
3832.N,D,20110208,000000,12.83,12.83,12.83,12.83,0,0
3832.N,D,20110209,000000,12.84,12.84,12.84,12.84,0,0
3832.N,D,20110210,000000,12.58,12.58,12.58,12.58,0,0
3832.N,D,20110211,000000,12.2,12.2,12.2,12.2,0,0
3832.N,D,20110214,000000,12.3,12.3,12.3,12.3,0,0
3832.N,D,20110215,000000,12.3,12.3,12.3,12.3,0,0
3832.N,D,20110216,000000,12.34,12.34,12.34,12.34,0,0
3832.N,D,20110217,000000,12.33,12.33,12.33,12.33,0,0
3832.N,D,20110218,000000,12.53,12.53,12.53,12.53,0,0
3832.N,D,20110221,000000,12.49,12.49,12.49,12.49,0,0
