<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3816.N,D,20120329,000000,100,100,100,100,0,0
3816.N,D,20120330,000000,100.53,100.53,100.53,100.53,0,0
3816.N,D,20120402,000000,100.77,100.77,100.77,100.77,0,0
3816.N,D,20120403,000000,101.76,101.76,101.76,101.76,0,0
3816.N,D,20120404,000000,100.27,100.27,100.27,100.27,0,0
3816.N,D,20120405,000000,99.86,99.86,99.86,99.86,0,0
3816.N,D,20120410,000000,98.81,98.81,98.81,98.81,0,0
3816.N,D,20120411,000000,98.12,98.12,98.12,98.12,0,0
3816.N,D,20120412,000000,98.46,98.46,98.46,98.46,0,0
3816.N,D,20120413,000000,99.56,99.56,99.56,99.56,0,0
3816.N,D,20120416,000000,98.77,98.77,98.77,98.77,0,0
3816.N,D,20120417,000000,98.68,98.68,98.68,98.68,0,0
3816.N,D,20120418,000000,98.79,98.79,98.79,98.79,0,0
3816.N,D,20120419,000000,98.93,98.93,98.93,98.93,0,0
3816.N,D,20120420,000000,98.76,98.76,98.76,98.76,0,0
3816.N,D,20120423,000000,97.86,97.86,97.86,97.86,0,0
3816.N,D,20120424,000000,97.6,97.6,97.6,97.6,0,0
3816.N,D,20120425,000000,98.09,98.09,98.09,98.09,0,0
3816.N,D,20120426,000000,98.22,98.22,98.22,98.22,0,0
3816.N,D,20120427,000000,98.67,98.67,98.67,98.67,0,0
3816.N,D,20120430,000000,99.21,99.21,99.21,99.21,0,0
3816.N,D,20120502,000000,99.61,99.61,99.61,99.61,0,0
3816.N,D,20120503,000000,99.48,99.48,99.48,99.48,0,0
3816.N,D,20120504,000000,99.12,99.12,99.12,99.12,0,0
3816.N,D,20120507,000000,97.13,97.13,97.13,97.13,0,0
3816.N,D,20120508,000000,97.22,97.22,97.22,97.22,0,0
3816.N,D,20120509,000000,95.65,95.65,95.65,95.65,0,0
3816.N,D,20120510,000000,95.46,95.46,95.46,95.46,0,0
3816.N,D,20120511,000000,94.56,94.56,94.56,94.56,0,0
3816.N,D,20120514,000000,93.37,93.37,93.37,93.37,0,0
3816.N,D,20120515,000000,92.93,92.93,92.93,92.93,0,0
3816.N,D,20120516,000000,90.62,90.62,90.62,90.62,0,0
3816.N,D,20120517,000000,90.86,90.86,90.86,90.86,0,0
3816.N,D,20120518,000000,89,89,89,89,0,0
3816.N,D,20120521,000000,89.07,89.07,89.07,89.07,0,0
3816.N,D,20120522,000000,90.39,90.39,90.39,90.39,0,0
3816.N,D,20120523,000000,88.9,88.9,88.9,88.9,0,0
3816.N,D,20120524,000000,89.02,89.02,89.02,89.02,0,0
3816.N,D,20120525,000000,88.47,88.47,88.47,88.47,0,0
3816.N,D,20120528,000000,89.43,89.43,89.43,89.43,0,0
3816.N,D,20120529,000000,90.43,90.43,90.43,90.43,0,0
3816.N,D,20120530,000000,89.74,89.74,89.74,89.74,0,0
3816.N,D,20120531,000000,89.23,89.23,89.23,89.23,0,0
3816.N,D,20120601,000000,88.25,88.25,88.25,88.25,0,0
3816.N,D,20120604,000000,86.96,86.96,86.96,86.96,0,0
3816.N,D,20120605,000000,87.53,87.53,87.53,87.53,0,0
3816.N,D,20120606,000000,88.46,88.46,88.46,88.46,0,0
3816.N,D,20120607,000000,90.02,90.02,90.02,90.02,0,0
3816.N,D,20120608,000000,89.3,89.3,89.3,89.3,0,0
3816.N,D,20120611,000000,90.59,90.59,90.59,90.59,0,0
3816.N,D,20120612,000000,89.93,89.93,89.93,89.93,0,0
3816.N,D,20120613,000000,90.54,90.54,90.54,90.54,0,0
3816.N,D,20120614,000000,90.2,90.2,90.2,90.2,0,0
