<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3785.N,D,20130327,000000,100,100,100,100,0,0
3785.N,D,20130328,000000,100.11,100.11,100.11,100.11,0,0
3785.N,D,20130402,000000,96.14,96.14,96.14,96.14,0,0
3785.N,D,20130403,000000,97.27,97.27,97.27,97.27,0,0
3785.N,D,20130404,000000,101.52,101.52,101.52,101.52,0,0
3785.N,D,20130405,000000,102.58,102.58,102.58,102.58,0,0
3785.N,D,20130408,000000,105.63,105.63,105.63,105.63,0,0
3785.N,D,20130409,000000,105.79,105.79,105.79,105.79,0,0
3785.N,D,20130410,000000,108.34,108.34,108.34,108.34,0,0
3785.N,D,20130411,000000,109.12,109.12,109.12,109.12,0,0
3785.N,D,20130412,000000,109.32,109.32,109.32,109.32,0,0
3785.N,D,20130415,000000,108.07,108.07,108.07,108.07,0,0
3785.N,D,20130416,000000,107.6,107.6,107.6,107.6,0,0
3785.N,D,20130417,000000,108.62,108.62,108.62,108.62,0,0
3785.N,D,20130418,000000,107.9,107.9,107.9,107.9,0,0
3785.N,D,20130419,000000,108.55,108.55,108.55,108.55,0,0
3785.N,D,20130422,000000,109.23,109.23,109.23,109.23,0,0
3785.N,D,20130423,000000,109.14,109.14,109.14,109.14,0,0
3785.N,D,20130424,000000,111.48,111.48,111.48,111.48,0,0
3785.N,D,20130425,000000,112.64,112.64,112.64,112.64,0,0
3785.N,D,20130426,000000,111.76,111.76,111.76,111.76,0,0
3785.N,D,20130430,000000,112.18,112.18,112.18,112.18,0,0
3785.N,D,20130501,000000,110.97,110.97,110.97,110.97,0,0
3785.N,D,20130502,000000,111.64,111.64,111.64,111.64,0,0
3785.N,D,20130507,000000,114.07,114.07,114.07,114.07,0,0
3785.N,D,20130508,000000,114.3,114.3,114.3,114.3,0,0
3785.N,D,20130509,000000,113.31,113.31,113.31,113.31,0,0
3785.N,D,20130510,000000,116.4,116.4,116.4,116.4,0,0
3785.N,D,20130513,000000,117.81,117.81,117.81,117.81,0,0
3785.N,D,20130514,000000,117.92,117.92,117.92,117.92,0,0
3785.N,D,20130515,000000,120.99,120.99,120.99,120.99,0,0
3785.N,D,20130516,000000,119.3,119.3,119.3,119.3,0,0
3785.N,D,20130517,000000,120.34,120.34,120.34,120.34,0,0
3785.N,D,20130520,000000,121.53,121.53,121.53,121.53,0,0
3785.N,D,20130521,000000,122.07,122.07,122.07,122.07,0,0
3785.N,D,20130522,000000,123.5,123.5,123.5,123.5,0,0
3785.N,D,20130523,000000,113.93,113.93,113.93,113.93,0,0
3785.N,D,20130524,000000,110.8,110.8,110.8,110.8,0,0
3785.N,D,20130527,000000,108.05,108.05,108.05,108.05,0,0
3785.N,D,20130528,000000,113.07,113.07,113.07,113.07,0,0
3785.N,D,20130529,000000,110.19,110.19,110.19,110.19,0,0
3785.N,D,20130530,000000,109.51,109.51,109.51,109.51,0,0
3785.N,D,20130531,000000,106.44,106.44,106.44,106.44,0,0
3785.N,D,20130603,000000,105.22,105.22,105.22,105.22,0,0
3785.N,D,20130604,000000,108.24,108.24,108.24,108.24,0,0
3785.N,D,20130605,000000,105.86,105.86,105.86,105.86,0,0
3785.N,D,20130606,000000,102.58,102.58,102.58,102.58,0,0
3785.N,D,20130607,000000,100.84,100.84,100.84,100.84,0,0
3785.N,D,20130610,000000,107.14,107.14,107.14,107.14,0,0
3785.N,D,20130611,000000,104.05,104.05,104.05,104.05,0,0
3785.N,D,20130612,000000,104.61,104.61,104.61,104.61,0,0
3785.N,D,20130613,000000,101.54,101.54,101.54,101.54,0,0
3785.N,D,20130614,000000,101.38,101.38,101.38,101.38,0,0
3785.N,D,20130617,000000,103.38,103.38,103.38,103.38,0,0
3785.N,D,20130618,000000,104.98,104.98,104.98,104.98,0,0
3785.N,D,20130619,000000,105.51,105.51,105.51,105.51,0,0
3785.N,D,20130620,000000,104.9,104.9,104.9,104.9,0,0
3785.N,D,20130621,000000,105.43,105.43,105.43,105.43,0,0
3785.N,D,20130624,000000,103.83,103.83,103.83,103.83,0,0
3785.N,D,20130625,000000,103.32,103.32,103.32,103.32,0,0
3785.N,D,20130626,000000,103.79,103.79,103.79,103.79,0,0
3785.N,D,20130627,000000,106.91,106.91,106.91,106.91,0,0
3785.N,D,20130628,000000,108.27,108.27,108.27,108.27,0,0
3785.N,D,20130701,000000,110.82,110.82,110.82,110.82,0,0
3785.N,D,20130702,000000,112.77,112.77,112.77,112.77,0,0
3785.N,D,20130703,000000,111.14,111.14,111.14,111.14,0,0
3785.N,D,20130704,000000,112.41,112.41,112.41,112.41,0,0
3785.N,D,20130705,000000,114.31,114.31,114.31,114.31,0,0
3785.N,D,20130708,000000,112.98,112.98,112.98,112.98,0,0
3785.N,D,20130709,000000,114.09,114.09,114.09,114.09,0,0
3785.N,D,20130710,000000,114.14,114.14,114.14,114.14,0,0
3785.N,D,20130711,000000,113.94,113.94,113.94,113.94,0,0
3785.N,D,20130712,000000,114.56,114.56,114.56,114.56,0,0
3785.N,D,20130716,000000,115.24,115.24,115.24,115.24,0,0
3785.N,D,20130717,000000,115.52,115.52,115.52,115.52,0,0
3785.N,D,20130718,000000,117.02,117.02,117.02,117.02,0,0
3785.N,D,20130719,000000,116.78,116.78,116.78,116.78,0,0
3785.N,D,20130722,000000,115.95,115.95,115.95,115.95,0,0
3785.N,D,20130723,000000,116.49,116.49,116.49,116.49,0,0
3785.N,D,20130724,000000,116.4,116.4,116.4,116.4,0,0
3785.N,D,20130725,000000,113.43,113.43,113.43,113.43,0,0
3785.N,D,20130726,000000,111.53,111.53,111.53,111.53,0,0
3785.N,D,20130729,000000,107.72,107.72,107.72,107.72,0,0
3785.N,D,20130730,000000,108.72,108.72,108.72,108.72,0,0
3785.N,D,20130731,000000,108.63,108.63,108.63,108.63,0,0
3785.N,D,20130801,000000,112.77,112.77,112.77,112.77,0,0
3785.N,D,20130802,000000,113.36,113.36,113.36,113.36,0,0
3785.N,D,20130805,000000,113.49,113.49,113.49,113.49,0,0
3785.N,D,20130806,000000,114.19,114.19,114.19,114.19,0,0
3785.N,D,20130807,000000,110.51,110.51,110.51,110.51,0,0
3785.N,D,20130808,000000,108.8,108.8,108.8,108.8,0,0
3785.N,D,20130809,000000,108.39,108.39,108.39,108.39,0,0
3785.N,D,20130812,000000,108.54,108.54,108.54,108.54,0,0
3785.N,D,20130813,000000,110.6,110.6,110.6,110.6,0,0
3785.N,D,20130814,000000,110.84,110.84,110.84,110.84,0,0
3785.N,D,20130815,000000,110.49,110.49,110.49,110.49,0,0
3785.N,D,20130816,000000,109,109,109,109,0,0
3785.N,D,20130819,000000,109.61,109.61,109.61,109.61,0,0
3785.N,D,20130820,000000,107.23,107.23,107.23,107.23,0,0
3785.N,D,20130821,000000,106.99,106.99,106.99,106.99,0,0
3785.N,D,20130822,000000,108.32,108.32,108.32,108.32,0,0
3785.N,D,20130823,000000,108.97,108.97,108.97,108.97,0,0
3785.N,D,20130826,000000,108.48,108.48,108.48,108.48,0,0
3785.N,D,20130827,000000,106.38,106.38,106.38,106.38,0,0
3785.N,D,20130828,000000,105.84,105.84,105.84,105.84,0,0
3785.N,D,20130829,000000,106.76,106.76,106.76,106.76,0,0
3785.N,D,20130830,000000,105.05,105.05,105.05,105.05,0,0
3785.N,D,20130902,000000,107.08,107.08,107.08,107.08,0,0
3785.N,D,20130903,000000,108.89,108.89,108.89,108.89,0,0
3785.N,D,20130904,000000,108.51,108.51,108.51,108.51,0,0
3785.N,D,20130905,000000,109.65,109.65,109.65,109.65,0,0
3785.N,D,20130906,000000,108.87,108.87,108.87,108.87,0,0
3785.N,D,20130909,000000,111.03,111.03,111.03,111.03,0,0
3785.N,D,20130910,000000,113.25,113.25,113.25,113.25,0,0
3785.N,D,20130911,000000,112.66,112.66,112.66,112.66,0,0
3785.N,D,20130912,000000,112.3,112.3,112.3,112.3,0,0
3785.N,D,20130913,000000,112.47,112.47,112.47,112.47,0,0
3785.N,D,20130917,000000,112.05,112.05,112.05,112.05,0,0
