<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3711.N,D,20050801,000000,100.13,100.13,100.13,100.13,0,0
3711.N,D,20050802,000000,100.17,100.17,100.17,100.17,0,0
3711.N,D,20050803,000000,100.99,100.99,100.99,100.99,0,0
3711.N,D,20050804,000000,100.43,100.43,100.43,100.43,0,0
3711.N,D,20050805,000000,99.83,99.83,99.83,99.83,0,0
3711.N,D,20050808,000000,99.77,99.77,99.77,99.77,0,0
3711.N,D,20050809,000000,99.78,99.78,99.78,99.78,0,0
3711.N,D,20050810,000000,101.44,101.44,101.44,101.44,0,0
3711.N,D,20050811,000000,101.92,101.92,101.92,101.92,0,0
3711.N,D,20050812,000000,102.2,102.2,102.2,102.2,0,0
3711.N,D,20050816,000000,101.64,101.64,101.64,101.64,0,0
3711.N,D,20050817,000000,100.72,100.72,100.72,100.72,0,0
3711.N,D,20050818,000000,100.27,100.27,100.27,100.27,0,0
3711.N,D,20050819,000000,100.36,100.36,100.36,100.36,0,0
3711.N,D,20050822,000000,101.37,101.37,101.37,101.37,0,0
3711.N,D,20050823,000000,101.09,101.09,101.09,101.09,0,0
3711.N,D,20050824,000000,100.61,100.61,100.61,100.61,0,0
3711.N,D,20050825,000000,100,100,100,100,0,0
3711.N,D,20050826,000000,100.47,100.47,100.47,100.47,0,0
3711.N,D,20050829,000000,99.47,99.47,99.47,99.47,0,0
3711.N,D,20050830,000000,99.68,99.68,99.68,99.68,0,0
3711.N,D,20050831,000000,99.85,99.85,99.85,99.85,0,0
3711.N,D,20050901,000000,101.49,101.49,101.49,101.49,0,0
3711.N,D,20050902,000000,101.87,101.87,101.87,101.87,0,0
3711.N,D,20050905,000000,102.32,102.32,102.32,102.32,0,0
3711.N,D,20050906,000000,102.32,102.32,102.32,102.32,0,0
3711.N,D,20050907,000000,103.07,103.07,103.07,103.07,0,0
3711.N,D,20050908,000000,103.19,103.19,103.19,103.19,0,0
3711.N,D,20050909,000000,103.27,103.27,103.27,103.27,0,0
3711.N,D,20050912,000000,103.55,103.55,103.55,103.55,0,0
3711.N,D,20050913,000000,103.27,103.27,103.27,103.27,0,0
3711.N,D,20050914,000000,102.97,102.97,102.97,102.97,0,0
3711.N,D,20050915,000000,102.79,102.79,102.79,102.79,0,0
3711.N,D,20050916,000000,102.96,102.96,102.96,102.96,0,0
3711.N,D,20050919,000000,103.14,103.14,103.14,103.14,0,0
3711.N,D,20050920,000000,103.55,103.55,103.55,103.55,0,0
3711.N,D,20050921,000000,102.93,102.93,102.93,102.93,0,0
3711.N,D,20050922,000000,102.31,102.31,102.31,102.31,0,0
3711.N,D,20050923,000000,101.82,101.82,101.82,101.82,0,0
3711.N,D,20050926,000000,102.41,102.41,102.41,102.41,0,0
3711.N,D,20050927,000000,102.11,102.11,102.11,102.11,0,0
3711.N,D,20050928,000000,102.79,102.79,102.79,102.79,0,0
3711.N,D,20050929,000000,103.12,103.12,103.12,103.12,0,0
3711.N,D,20050930,000000,103.33,103.33,103.33,103.33,0,0
3711.N,D,20051003,000000,102.97,102.97,102.97,102.97,0,0
3711.N,D,20051004,000000,103.1,103.1,103.1,103.1,0,0
3711.N,D,20051005,000000,102.58,102.58,102.58,102.58,0,0
3711.N,D,20051006,000000,101.13,101.13,101.13,101.13,0,0
3711.N,D,20051007,000000,100.64,100.64,100.64,100.64,0,0
3711.N,D,20051010,000000,100.93,100.93,100.93,100.93,0,0
3711.N,D,20051011,000000,100.87,100.87,100.87,100.87,0,0
3711.N,D,20051012,000000,100.62,100.62,100.62,100.62,0,0
3711.N,D,20051013,000000,99.8,99.8,99.8,99.8,0,0
3711.N,D,20051014,000000,99.97,99.97,99.97,99.97,0,0
3711.N,D,20051017,000000,100.2,100.2,100.2,100.2,0,0
3711.N,D,20051018,000000,99.92,99.92,99.92,99.92,0,0
3711.N,D,20051019,000000,98.43,98.43,98.43,98.43,0,0
3711.N,D,20051020,000000,99.69,99.69,99.69,99.69,0,0
3711.N,D,20051021,000000,98.57,98.57,98.57,98.57,0,0
3711.N,D,20051024,000000,98.45,98.45,98.45,98.45,0,0
3711.N,D,20051025,000000,99.87,99.87,99.87,99.87,0,0
3711.N,D,20051026,000000,100,100,100,100,0,0
3711.N,D,20051027,000000,100.05,100.05,100.05,100.05,0,0
3711.N,D,20051028,000000,99.12,99.12,99.12,99.12,0,0
3711.N,D,20051031,000000,100.2,100.2,100.2,100.2,0,0
3711.N,D,20051102,000000,101.56,101.56,101.56,101.56,0,0
