<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3600.N,D,20110105,000000,74.93,74.93,74.93,74.93,0,0
3600.N,D,20110106,000000,75.57,75.57,75.57,75.57,0,0
3600.N,D,20110107,000000,75.34,75.34,75.34,75.34,0,0
3600.N,D,20110110,000000,74.4,74.4,74.4,74.4,0,0
3600.N,D,20110111,000000,74.53,74.53,74.53,74.53,0,0
3600.N,D,20110112,000000,75.13,75.13,75.13,75.13,0,0
3600.N,D,20110113,000000,75.12,75.12,75.12,75.12,0,0
3600.N,D,20110114,000000,74.43,74.43,74.43,74.43,0,0
3600.N,D,20110117,000000,75.23,75.23,75.23,75.23,0,0
3600.N,D,20110118,000000,75.69,75.69,75.69,75.69,0,0
3600.N,D,20110119,000000,75.35,75.35,75.35,75.35,0,0
3600.N,D,20110120,000000,74.65,74.65,74.65,74.65,0,0
3600.N,D,20110121,000000,74.68,74.68,74.68,74.68,0,0
3600.N,D,20110124,000000,74.82,74.82,74.82,74.82,0,0
3600.N,D,20110125,000000,74.61,74.61,74.61,74.61,0,0
3600.N,D,20110126,000000,74.62,74.62,74.62,74.62,0,0
3600.N,D,20110127,000000,74.57,74.57,74.57,74.57,0,0
3600.N,D,20110128,000000,74.65,74.65,74.65,74.65,0,0
3600.N,D,20110131,000000,73.95,73.95,73.95,73.95,0,0
3600.N,D,20110201,000000,74.58,74.58,74.58,74.58,0,0
3600.N,D,20110202,000000,75.17,75.17,75.17,75.17,0,0
3600.N,D,20110203,000000,74.85,74.85,74.85,74.85,0,0
3600.N,D,20110204,000000,75.25,75.25,75.25,75.25,0,0
3600.N,D,20110207,000000,75.88,75.88,75.88,75.88,0,0
3600.N,D,20110208,000000,75.74,75.74,75.74,75.74,0,0
3600.N,D,20110209,000000,75.97,75.97,75.97,75.97,0,0
3600.N,D,20110210,000000,75.79,75.79,75.79,75.79,0,0
3600.N,D,20110211,000000,76.25,76.25,76.25,76.25,0,0
3600.N,D,20110214,000000,76.59,76.59,76.59,76.59,0,0
3600.N,D,20110215,000000,76.72,76.72,76.72,76.72,0,0
3600.N,D,20110216,000000,76.77,76.77,76.77,76.77,0,0
3600.N,D,20110217,000000,76.56,76.56,76.56,76.56,0,0
3600.N,D,20110218,000000,76.73,76.73,76.73,76.73,0,0
3600.N,D,20110221,000000,76.8,76.8,76.8,76.8,0,0
3600.N,D,20110222,000000,75.97,75.97,75.97,75.97,0,0
3600.N,D,20110223,000000,75.42,75.42,75.42,75.42,0,0
3600.N,D,20110224,000000,74.89,74.89,74.89,74.89,0,0
3600.N,D,20110225,000000,75.38,75.38,75.38,75.38,0,0
3600.N,D,20110228,000000,76.17,76.17,76.17,76.17,0,0
3600.N,D,20110301,000000,76.15,76.15,76.15,76.15,0,0
3600.N,D,20110302,000000,75.32,75.32,75.32,75.32,0,0
3600.N,D,20110303,000000,75.73,75.73,75.73,75.73,0,0
3600.N,D,20110304,000000,75.72,75.72,75.72,75.72,0,0
3600.N,D,20110307,000000,75.82,75.82,75.82,75.82,0,0
3600.N,D,20110308,000000,75.45,75.45,75.45,75.45,0,0
3600.N,D,20110309,000000,75.95,75.95,75.95,75.95,0,0
3600.N,D,20110310,000000,75.3,75.3,75.3,75.3,0,0
3600.N,D,20110311,000000,74.4,74.4,74.4,74.4,0,0
3600.N,D,20110314,000000,73.7,73.7,73.7,73.7,0,0
3600.N,D,20110315,000000,71.39,71.39,71.39,71.39,0,0
3600.N,D,20110316,000000,71.82,71.82,71.82,71.82,0,0
3600.N,D,20110317,000000,71.93,71.93,71.93,71.93,0,0
3600.N,D,20110318,000000,72.52,72.52,72.52,72.52,0,0
3600.N,D,20110321,000000,73.6,73.6,73.6,73.6,0,0
3600.N,D,20110322,000000,73.4,73.4,73.4,73.4,0,0
3600.N,D,20110323,000000,73.27,73.27,73.27,73.27,0,0
3600.N,D,20110324,000000,74.16,74.16,74.16,74.16,0,0
3600.N,D,20110325,000000,74.34,74.34,74.34,74.34,0,0
3600.N,D,20110328,000000,74.75,74.75,74.75,74.75,0,0
3600.N,D,20110329,000000,74.13,74.13,74.13,74.13,0,0
3600.N,D,20110330,000000,75.21,75.21,75.21,75.21,0,0
3600.N,D,20110331,000000,74.7,74.7,74.7,74.7,0,0
3600.N,D,20110401,000000,75.2,75.2,75.2,75.2,0,0
3600.N,D,20110404,000000,75.74,75.74,75.74,75.74,0,0
3600.N,D,20110405,000000,75.75,75.75,75.75,75.75,0,0
3600.N,D,20110406,000000,76.11,76.11,76.11,76.11,0,0
3600.N,D,20110407,000000,76.18,76.18,76.18,76.18,0,0
3600.N,D,20110408,000000,76.18,76.18,76.18,76.18,0,0
3600.N,D,20110411,000000,76.02,76.02,76.02,76.02,0,0
3600.N,D,20110412,000000,75.17,75.17,75.17,75.17,0,0
3600.N,D,20110413,000000,75.39,75.39,75.39,75.39,0,0
3600.N,D,20110414,000000,75.22,75.22,75.22,75.22,0,0
3600.N,D,20110415,000000,75.13,75.13,75.13,75.13,0,0
3600.N,D,20110418,000000,74.81,74.81,74.81,74.81,0,0
3600.N,D,20110419,000000,74.48,74.48,74.48,74.48,0,0
3600.N,D,20110420,000000,75.39,75.39,75.39,75.39,0,0
3600.N,D,20110421,000000,75.46,75.46,75.46,75.46,0,0
3600.N,D,20110426,000000,75.83,75.83,75.83,75.83,0,0
3600.N,D,20110427,000000,76.25,76.25,76.25,76.25,0,0
3600.N,D,20110428,000000,75.95,75.95,75.95,75.95,0,0
3600.N,D,20110429,000000,76.14,76.14,76.14,76.14,0,0
3600.N,D,20110502,000000,76.58,76.58,76.58,76.58,0,0
3600.N,D,20110503,000000,76,76,76,76,0,0
3600.N,D,20110504,000000,75.84,75.84,75.84,75.84,0,0
3600.N,D,20110505,000000,75.22,75.22,75.22,75.22,0,0
3600.N,D,20110506,000000,76.05,76.05,76.05,76.05,0,0
3600.N,D,20110509,000000,76.2,76.2,76.2,76.2,0,0
3600.N,D,20110510,000000,76.85,76.85,76.85,76.85,0,0
3600.N,D,20110511,000000,77.38,77.38,77.38,77.38,0,0
3600.N,D,20110512,000000,76.55,76.55,76.55,76.55,0,0
3600.N,D,20110513,000000,76.51,76.51,76.51,76.51,0,0
3600.N,D,20110516,000000,75.72,75.72,75.72,75.72,0,0
3600.N,D,20110517,000000,75.97,75.97,75.97,75.97,0,0
3600.N,D,20110518,000000,75.79,75.79,75.79,75.79,0,0
3600.N,D,20110519,000000,76.72,76.72,76.72,76.72,0,0
3600.N,D,20110520,000000,76.39,76.39,76.39,76.39,0,0
3600.N,D,20110523,000000,75.3,75.3,75.3,75.3,0,0
3600.N,D,20110524,000000,75.56,75.56,75.56,75.56,0,0
3600.N,D,20110525,000000,75.37,75.37,75.37,75.37,0,0
3600.N,D,20110526,000000,75.36,75.36,75.36,75.36,0,0
3600.N,D,20110527,000000,76.2,76.2,76.2,76.2,0,0
3600.N,D,20110530,000000,76.09,76.09,76.09,76.09,0,0
3600.N,D,20110531,000000,76.55,76.55,76.55,76.55,0,0
3600.N,D,20110601,000000,76.48,76.48,76.48,76.48,0,0
3600.N,D,20110602,000000,75.52,75.52,75.52,75.52,0,0
3600.N,D,20110603,000000,74.63,74.63,74.63,74.63,0,0
3600.N,D,20110606,000000,74.64,74.64,74.64,74.64,0,0
3600.N,D,20110607,000000,74.73,74.73,74.73,74.73,0,0
3600.N,D,20110608,000000,73.94,73.94,73.94,73.94,0,0
3600.N,D,20110609,000000,74.12,74.12,74.12,74.12,0,0
3600.N,D,20110610,000000,74.31,74.31,74.31,74.31,0,0
3600.N,D,20110613,000000,74.07,74.07,74.07,74.07,0,0
3600.N,D,20110614,000000,74.5,74.5,74.5,74.5,0,0
3600.N,D,20110615,000000,73.88,73.88,73.88,73.88,0,0
3600.N,D,20110616,000000,73.15,73.15,73.15,73.15,0,0
3600.N,D,20110617,000000,73.87,73.87,73.87,73.87,0,0
3600.N,D,20110620,000000,72.87,72.87,72.87,72.87,0,0
3600.N,D,20110621,000000,73.71,73.71,73.71,73.71,0,0
3600.N,D,20110622,000000,73.53,73.53,73.53,73.53,0,0
3600.N,D,20110623,000000,72.66,72.66,72.66,72.66,0,0
3600.N,D,20110624,000000,72.89,72.89,72.89,72.89,0,0
3600.N,D,20110627,000000,72.3,72.3,72.3,72.3,0,0
3600.N,D,20110628,000000,72.42,72.42,72.42,72.42,0,0
3600.N,D,20110629,000000,73.56,73.56,73.56,73.56,0,0
3600.N,D,20110630,000000,73.85,73.85,73.85,73.85,0,0
3600.N,D,20110701,000000,74.39,74.39,74.39,74.39,0,0
3600.N,D,20110704,000000,74.95,74.95,74.95,74.95,0,0
3600.N,D,20110705,000000,74.86,74.86,74.86,74.86,0,0
3600.N,D,20110706,000000,74.46,74.46,74.46,74.46,0,0
3600.N,D,20110707,000000,75.35,75.35,75.35,75.35,0,0
3600.N,D,20110708,000000,74.28,74.28,74.28,74.28,0,0
3600.N,D,20110711,000000,73.31,73.31,73.31,73.31,0,0
3600.N,D,20110712,000000,72.65,72.65,72.65,72.65,0,0
3600.N,D,20110713,000000,72.79,72.79,72.79,72.79,0,0
3600.N,D,20110714,000000,73,73,73,73,0,0
