<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3518.N,D,20071116,000000,100,100,100,100,0,0
3518.N,D,20071119,000000,99.93,99.93,99.93,99.93,0,0
3518.N,D,20071120,000000,99.62,99.62,99.62,99.62,0,0
3518.N,D,20071121,000000,99.31,99.31,99.31,99.31,0,0
3518.N,D,20071122,000000,98.81,98.81,98.81,98.81,0,0
3518.N,D,20071123,000000,98.96,98.96,98.96,98.96,0,0
3518.N,D,20071126,000000,99.83,99.83,99.83,99.83,0,0
3518.N,D,20071127,000000,99.59,99.59,99.59,99.59,0,0
3518.N,D,20071128,000000,99.4,99.4,99.4,99.4,0,0
3518.N,D,20071129,000000,99.99,99.99,99.99,99.99,0,0
3518.N,D,20071130,000000,100.11,100.11,100.11,100.11,0,0
3518.N,D,20071203,000000,100.49,100.49,100.49,100.49,0,0
3518.N,D,20071204,000000,100.14,100.14,100.14,100.14,0,0
3518.N,D,20071205,000000,100.56,100.56,100.56,100.56,0,0
3518.N,D,20071206,000000,100.91,100.91,100.91,100.91,0,0
3518.N,D,20071207,000000,101.35,101.35,101.35,101.35,0,0
3518.N,D,20071210,000000,101.07,101.07,101.07,101.07,0,0
3518.N,D,20071211,000000,101.35,101.35,101.35,101.35,0,0
3518.N,D,20071212,000000,100.9,100.9,100.9,100.9,0,0
3518.N,D,20071213,000000,100.71,100.71,100.71,100.71,0,0
3518.N,D,20071214,000000,99.94,99.94,99.94,99.94,0,0
3518.N,D,20071217,000000,98.61,98.61,98.61,98.61,0,0
3518.N,D,20071218,000000,98.61,98.61,98.61,98.61,0,0
3518.N,D,20071219,000000,98.69,98.69,98.69,98.69,0,0
3518.N,D,20071220,000000,98.71,98.71,98.71,98.71,0,0
3518.N,D,20071221,000000,99.29,99.29,99.29,99.29,0,0
3518.N,D,20071227,000000,100.92,100.92,100.92,100.92,0,0
3518.N,D,20071228,000000,100.93,100.93,100.93,100.93,0,0
3518.N,D,20071231,000000,101.49,101.49,101.49,101.49,0,0
3518.N,D,20080102,000000,101.26,101.26,101.26,101.26,0,0
3518.N,D,20080103,000000,100.91,100.91,100.91,100.91,0,0
3518.N,D,20080104,000000,101.76,101.76,101.76,101.76,0,0
