<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1322.N,D,20150316,000000,100,100,100,100,0,0
1322.N,D,20150317,000000,99.74,99.74,99.74,99.74,0,0
1322.N,D,20150318,000000,99.98,99.98,99.98,99.98,0,0
1322.N,D,20150319,000000,99.49,99.49,99.49,99.49,0,0
1322.N,D,20150320,000000,99.98,99.98,99.98,99.98,0,0
1322.N,D,20150323,000000,99.33,99.33,99.33,99.33,0,0
1322.N,D,20150324,000000,98.14,98.14,98.14,98.14,0,0
1322.N,D,20150325,000000,98.51,98.51,98.51,98.51,0,0
1322.N,D,20150326,000000,96.66,96.66,96.66,96.66,0,0
1322.N,D,20150327,000000,98.31,98.31,98.31,98.31,0,0
1322.N,D,20150330,000000,98.31,98.31,98.31,98.31,0,0
1322.N,D,20150331,000000,99.39,99.39,99.39,99.39,0,0
1322.N,D,20150401,000000,99.04,99.04,99.04,99.04,0,0
1322.N,D,20150402,000000,99.47,99.47,99.47,99.47,0,0
1322.N,D,20150407,000000,99.82,99.82,99.82,99.82,0,0
1322.N,D,20150408,000000,100.62,100.62,100.62,100.62,0,0
1322.N,D,20150409,000000,102.18,102.18,102.18,102.18,0,0
1322.N,D,20150410,000000,104.1,104.1,104.1,104.1,0,0
1322.N,D,20150413,000000,104.94,104.94,104.94,104.94,0,0
1322.N,D,20150414,000000,104.41,104.41,104.41,104.41,0,0
1322.N,D,20150415,000000,103.87,103.87,103.87,103.87,0,0
1322.N,D,20150416,000000,104,104,104,104,0,0
1322.N,D,20150417,000000,102.26,102.26,102.26,102.26,0,0
1322.N,D,20150420,000000,101.95,101.95,101.95,101.95,0,0
1322.N,D,20150421,000000,103.62,103.62,103.62,103.62,0,0
1322.N,D,20150422,000000,102.99,102.99,102.99,102.99,0,0
1322.N,D,20150423,000000,103.02,103.02,103.02,103.02,0,0
1322.N,D,20150424,000000,101.65,101.65,101.65,101.65,0,0
1322.N,D,20150427,000000,102.76,102.76,102.76,102.76,0,0
1322.N,D,20150428,000000,102.6,102.6,102.6,102.6,0,0
1322.N,D,20150429,000000,101.57,101.57,101.57,101.57,0,0
1322.N,D,20150430,000000,98.62,98.62,98.62,98.62,0,0
1322.N,D,20150504,000000,98.02,98.02,98.02,98.02,0,0
1322.N,D,20150505,000000,97.93,97.93,97.93,97.93,0,0
1322.N,D,20150506,000000,96.56,96.56,96.56,96.56,0,0
1322.N,D,20150507,000000,94.57,94.57,94.57,94.57,0,0
1322.N,D,20150508,000000,96.06,96.06,96.06,96.06,0,0
